鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區林森北路351號十樓之1,0.0,商,,,1060328,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021101,204.06,3,1,2,有,有,有,80000,392,,0.0,0,,RPUQMLNKMHMFFCA38CC
中山區,建物,臺北市中山區長安東路1段56巷1弄2號1樓,0.0,住,,,1060407,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600220,114.76,0,0,0,無,無,無,45000,392,,0.0,0,,RPVQMLNKMHMFFCA48CC
中山區,建物,臺北市中山區雙城街3巷2號十二樓之4,0.0,商,,,1060330,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,40.21,1,1,1,有,有,有,14500,361,,0.0,0,,RPORMLNKMHMFFCA87CC
中山區,建物,臺北市中山區建國北路二段9之2號十四樓之4,0.0,住,,,1060330,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,61.36,1,1,1,有,有,有,37000,603,,0.0,0,,RPQRMLNKMHMFFCA08CC
內湖區,房地(土地+建物),臺北市內湖區文德路100號,110.71,住,,,1060407,土地2建物2車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0850206,479.03,0,0,0,無,有,無,255420,533,,0.0,0,1+2樓,RPSRMLNKMHMFFCA28CC
中山區,房地(土地+建物),臺北市中山區長春路88號1樓、2樓、地下室,110.84,商,,,1060324,土地1建物5車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0690201,980.14,0,0,0,無,有,無,430000,439,,0.0,0,,RPTRMLNKMHMFFCA38CC
南港區,建物,臺北市南港區南港路三段130巷3弄3號2樓,0.0,工,,,1060407,土地0建物1車位0,二層,5,工廠,工業用,鋼筋混凝土造,0790501,201.0,3,0,0,有,有,無,38597,,,0.0,0,,RPUNMLNKMHMFFDA18CC
信義區,建物,臺北市信義區基隆路一段370號12樓,0.0,商,,,1060314,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,128.29000000000002,3,2,2,有,無,有,44000,343,,0.0,0,,RPXNMLNKMHMFFDA48CC
信義區,建物,臺北市信義區基隆路一段135號3樓之1,0.0,商,,,1060322,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,37.71,1,1,1,有,有,有,22000,583,,0.0,0,,RPQOMLNKMHMFFDA87CC
信義區,建物,臺北市信義區光復南路５０５號九樓之８,0.0,商,,,1060322,土地0建物1車位0,九層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0780301,44.67,1,1,1,有,有,有,20000,448,,0.0,0,,RPROMLNKMHMFFDA97CC
南港區,建物,臺北市南港區南港路三段６１號四樓,0.0,工,,,1060320,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,142.76,4,2,2,有,無,無,20000,140,,0.0,0,,RPSOMLNKMHMFFDA08CC
松山區,建物,臺北市松山區南京東路五段200號7樓之13,0.0,商,,,1060328,土地0建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0730229,46.67,1,1,1,有,有,無,22470,481,,0.0,0,,RPUOMLNKMHMFFDA28CC
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段47巷2號2樓,0.0,工,,,1060331,土地1建物1車位2,二層,7,廠辦,見使用執照,鋼筋混凝土造,0830705,1223.14,0,0,0,無,有,無,425500,348,坡道平面,62.8,0,,RPXOMLNKMHMFFDA58CC
信義區,建物,臺北市信義區基隆路二段189號4樓之4,0.0,,,,1060407,土地0建物1車位0,四層,21,辦公商業大樓,見使用執照,鋼筋混凝土造,0860221,60.870000000000005,0,0,0,無,有,無,19000,312,,0.0,0,,RPSPMLNKMHMFFDA18CC
信義區,建物,臺北市信義區基隆路二段189號4樓之3,0.0,,,,1060407,土地0建物1車位0,四層,21,辦公商業大樓,見使用執照,鋼筋混凝土造,0860221,60.870000000000005,0,0,0,無,有,無,26000,427,,0.0,0,,RPTPMLNKMHMFFDA28CC
信義區,建物,臺北市信義區基隆路一段83巷36號6樓,0.0,住,,,1060324,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960511,151.32999999999998,3,2,2,有,有,有,58000,383,,0.0,0,,RPUPMLNKMHMFFDA38CC
信義區,建物,臺北市信義區嘉興街324號7樓,0.0,住,,,1060405,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,126.88,2,2,2,有,有,有,36000,284,,0.0,0,,RPWPMLNKMHMFFDA58CC
信義區,建物,臺北市信義區信義路五段121號十八樓之1,0.0,其他,,,1060328,土地0建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,88.28,1,1,1,有,有,有,60000,680,,0.0,0,,RPQQMLNKMHMFFDA08CC
信義區,建物,臺北市信義區光復南路439號十一樓,0.0,商,,,1060328,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,83.21000000000001,2,1,2,有,有,有,45000,541,,0.0,0,,RPSQMLNKMHMFFDA28CC
松山區,建物,臺北市松山區延壽街113號一樓,32.5,住,,,1060331,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0620808,84.49,0,0,0,無,無,無,60000,710,,0.0,0,,RPUQMLNKMHMFFDA48CC
士林區,建物,臺北市士林區忠誠路二段170號3樓,0.0,住,,,1060401,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800325,164.6,3,2,2,有,有,有,62000,377,坡道平面,0.0,0,,RPSNMLNKMHMFFEA08CC
北投區,建物,臺北市北投區東華街二段36號4樓之2,0.0,商,,,1060401,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970722,190.20000000000002,4,2,2,有,有,有,60400,318,,0.0,0,租金含管理費。,RPVNMLNKMHMFFEA38CC
士林區,建物,臺北市士林區忠誠路一段90號2樓,0.0,住,,,1060401,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770711,109.61,3,2,2,有,有,有,47500,433,,0.0,0,,RPXNMLNKMHMFFEA58CC
北投區,建物,臺北市北投區中和街２８號三樓之９,0.0,其他,,,1060321,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890329,73.56,2,1,1,有,有,有,22750,309,,0.0,0,,RPQOMLNKMHMFFEA97CC
士林區,建物,臺北市士林區天母東路43巷4弄12號4樓,0.0,商,,,1060324,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.31,3,2,2,有,有,有,61000,338,,0.0,0,,RPVOMLNKMHMFFEA48CC
士林區,建物,臺北市士林區德行東路109巷77號九樓,0.0,住,,,1060328,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030213,247.87,4,2,2,有,有,有,87927,355,,0.0,0,,RPWOMLNKMHMFFEA58CC
士林區,建物,臺北市士林區中山北路七段226之2號七樓,0.0,住,,,1060321,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761008,183.21999999999997,3,2,4,有,有,有,100000,546,坡道平面,0.0,0,,RPPPMLNKMHMFFEA97CC
北投區,建物,臺北市北投區文林北路130號十三樓之1,0.0,住,,,1060328,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951128,191.76,3,2,2,有,有,有,70000,365,,0.0,0,,RPRPMLNKMHMFFEA18CC
北投區,建物,臺北市北投區關渡路12號4樓,0.0,住,,,1060405,土地0建物1車位2,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961114,229.38,3,2,2,有,無,有,36000,157,坡道機械,0.0,0,,RPOQMLNKMHMFFEA97CC
大同區,建物,臺北市大同區市民大道1段203號11樓,0.0,其他,,,1060324,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,77.10000000000001,2,2,1,有,有,有,50000,649,,0.0,0,,RPUNMLNKMHMFFBA97CC
大同區,建物,臺北市大同區酒泉街10巷27號4樓之5,0.0,商,,,1060331,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010403,120.98,2,1,1,有,有,有,50000,413,,0.0,0,,RPVOMLNKMHMFFBA18CC
萬華區,建物,臺北市萬華區康定路１０５號16樓之十五,0.0,商,,,1060317,土地0建物1車位0,十六層,26,套房(1房1廳1衛),住家用,見其他登記事項,1050331,49.36,1,1,1,有,有,有,19000,385,,0.0,0,租金含管理費。,RPOPMLNKMHMFFBA57CC
中正區,房地(土地+建物)+車位,臺北市中正區信義路1段9之5號7樓,35.6,住,,,1060406,土地3建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850529,162.46,3,2,2,有,有,有,40000,246,坡道平面,0.0,0,,RPPPMLNKMHMFFBA67CC
大同區,建物,臺北市大同區承德路三段263號四樓之6,0.0,商,,,1060320,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010918,154.75,3,1,2,有,有,有,55000,355,,0.0,0,,RPQPMLNKMHMFFBA77CC
中正區,建物,臺北市中正區青島西路11號2樓,0.0,商,,,1060324,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0770905,308.08000000000004,0,1,1,有,有,無,160000,519,,0.0,0,,RPRPMLNKMHMFFBA87CC
大同區,建物,臺北市大同區承德路一段17號19樓,0.0,其他,,,1060331,土地0建物1車位0,十九層,20,辦公商業大樓,商業用,鋼筋混凝土造,0781103,335.32,0,0,0,無,有,無,170000,507,,0.0,0,,RPSPMLNKMHMFFBA97CC
中正區,建物,臺北市中正區博愛路49號15樓,0.0,商,,,1060327,土地0建物1車位0,十五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1041008,149.81,3,2,2,有,有,有,70000,467,,0.0,0,本次租賃不含車位部份，因此建物租賃清冊公設部分2874建號車位面積予以扣除。,RPTPMLNKMHMFFBA08CC
萬華區,建物,臺北市萬華區寶興街65巷16號8樓,0.0,住,,,1060331,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041211,135.72,3,2,1,有,有,有,40000,295,升降機械,11.05,0,,RPUPMLNKMHMFFBA18CC
中正區,建物,臺北市中正區羅斯福路三段316巷3號9樓之3,0.0,商,,,1060323,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010626,46.400000000000006,1,1,1,有,有,有,26500,571,,0.0,0,租金含管理費,RPPNMLNKMHMFFAA37CC
文山區,建物,臺北市文山區羅斯福路五段245號5樓之1,0.0,工,,,1060329,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960730,85.92,1,1,1,有,有,有,24000,279,,0.0,0,,RPSNMLNKMHMFFAA67CC
中正區,建物,臺北市中正區羅斯福路二段126號10樓,0.0,商,,,1060331,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,3,1,2,有,有,無,40000,265,,0.0,0,,RPUNMLNKMHMFFAA87CC
文山區,建物,臺北市文山區木新路二段79巷10號1樓,0.0,住,,,1060401,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720616,96.75,3,2,1,有,無,無,28000,289,,0.0,0,,RPRPMLNKMHMFFAA77CC
信義區,建物,臺北市信義區信義路5段8巷7號7樓,0.0,其他,,,1060315,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871019,248.12,3,2,2,有,有,有,98608,397,坡道平面,0.0,7000,,RPVOMLNKMHMFFDA48DC
大安區,建物,臺北市大安區信義路二段44巷2號5樓,0.0,商,,,1060401,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0881028,155.0,4,2,2,有,有,有,50000,323,,0.0,0,,RPQNMLNKMHMFFFA97CC
大安區,建物,臺北市大安區瑞安街208巷6號6樓,0.0,住,,,1060327,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700803,132.47,3,2,2,有,有,有,41136,311,,0.0,0,租金含稅價,RPRNMLNKMHMFFFA08CC
大安區,建物,臺北市大安區和平東路三段66號7樓之3,0.0,其他,,,1060324,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930219,199.10999999999999,3,2,2,有,有,有,60000,301,,0.0,0,,RPXNMLNKMHMFFFA68CC
大安區,房地(土地+建物),臺北市大安區敦化南路一段187巷77號,29.5,住,,,1060316,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,153.61,0,0,0,無,無,無,210000,1367,,0.0,0,,RPROMLNKMHMFFFA18CC
大安區,建物,臺北市大安區通安街8號6樓,0.0,商,,,1060331,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010503,79.8,4,2,2,有,有,有,62277,780,,0.0,0,,RPOPMLNKMHMFFFA97CC
大安區,建物,臺北市大安區麗水街30之1號4樓,0.0,住,,,1060317,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000322,90.71000000000001,2,1,1,有,有,有,51000,562,,0.0,0,,RPQOMLOKMHMFFFA18CC
大安區,房地(土地+建物),臺北市大安區仁愛路四段117號,27.78,其他,,,1060327,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0770502,286.99,0,0,0,無,有,無,480000,1673,,0.0,0,,RPSOMLOKMHMFFFA38CC
中正區,建物,臺北市中正區南昌路一段67號2樓及69號2樓,0.0,,,,1060413,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810716,155.56,0,0,0,無,有,有,43000,276,,0.0,0,,RPROMLOKMHMFFAA77CC
中正區,建物,臺北市中正區羅斯福路四段５０號２樓之１,0.0,商,,,1060320,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0740731,111.01,0,0,0,無,有,無,42000,378,,0.0,0,,RPUOMLOKMHMFFAA08CC
大同區,建物,臺北市大同區太原路80號七樓,0.0,商,,,1060325,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,55.81,1,1,1,有,有,有,25400,455,,0.0,0,,RPPNMLOKMHMFFBA57CC
萬華區,建物,臺北市萬華區中華路一段160號十三樓之5,0.0,商,,,1060401,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020104,85.91,1,1,2,有,有,有,40000,466,,0.0,0,,RPSNMLOKMHMFFBA87CC
中正區,建物,臺北市中正區忠孝東路一段39號12樓之3,0.0,商,,,1060411,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950926,82.93,1,1,1,有,有,有,50000,603,,0.0,0,,RPTNMLOKMHMFFBA97CC
大同區,建物,臺北市大同區市民大道一段201號7樓之1,0.0,其他,,,1060315,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,122.34,2,1,2,有,無,有,70000,572,,0.0,0,,RPQOMLOKMHMFFBA77CC
萬華區,建物,臺北市萬華區康定路105號5樓之2,0.0,商,,,1060315,土地0建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,72.77,2,2,1,有,有,有,30000,412,,0.0,0,,RPTOMLOKMHMFFBA08CC
士林區,建物,臺北市士林區福林路３７９號,0.0,住,,,1060322,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0600806,74.3,2,1,1,有,無,無,25000,336,,0.0,0,,RPQNMLOKMHMFFEA97CC
士林區,建物,臺北市士林區士東路200巷53號二樓,0.0,住,,,1060329,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991025,175.5,3,1,2,有,有,有,53500,305,,0.0,0,,RPRNMLOKMHMFFEA08CC
士林區,建物,臺北市士林區忠誠路2段188號5樓,0.0,住,,,1060324,土地0建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,276.12,3,2,2,有,有,有,140000,507,,0.0,0,,RPOOMLOKMHMFFEA87CC
松山區,建物,臺北市松山區南京東路四段２３號五樓之６,0.0,商,,,1060323,土地0建物1車位0,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971205,27.439999999999998,1,1,1,有,有,有,16500,601,,0.0,0,,RPPNMLOKMHMFFDA77CC
南港區,建物,臺北市南港區興中路２８巷６號二十五樓,0.0,商,,,1060322,土地0建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,168.74,4,2,2,有,有,無,35000,207,坡道平面,36.33,0,,RPSNMLOKMHMFFDA08CC
信義區,建物,臺北市信義區基隆路二段179號十五樓之3,0.0,商,,,1060328,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,130.78,2,1,1,有,有,有,63200,483,坡道平面,0.0,0,,RPTNMLOKMHMFFDA18CC
信義區,房地(土地+建物),臺北市信義區信義路5段127號3樓之11,13.78,其他,,,1060408,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,86.97,1,1,1,有,有,有,42000,483,,0.0,0,,RPUNMLOKMHMFFDA28CC
松山區,建物,臺北市松山區民生東路四段80巷11弄27號五樓,0.0,住,,,1060315,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751016,153.44,3,1,2,有,無,有,53000,345,,0.0,0,,RPVNMLOKMHMFFDA38CC
松山區,房地(土地+建物),臺北市松山區健康路7巷4號3樓,137.0,住,,,1060401,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,90.87,3,2,2,有,無,有,37000,407,,0.0,0,106年4月~107年3月租金37000、107年4月~108年3月38000,RPOOMLOKMHMFFDA77CC
信義區,建物,臺北市信義區吳興街１２７號四樓,0.0,商,,,1060317,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,22.0,4,4,4,有,無,有,13000,591,,0.0,0,,RPPOMLOKMHMFFDA87CC
信義區,建物,臺北市信義區松智路1號十七樓,0.0,其他,,,1060411,土地0建物0車位0,十七層,27,辦公商業大樓,見其他登記事項,見其他登記事項,0980320,249.16,7,0,0,有,有,有,256258,1028,,0.0,0,承租十七樓單位C區，共計75.37坪 含應比例分配之公共面積； 租金為未稅,RPROMLOKMHMFFDA08CC
信義區,建物,臺北市信義區基隆路二段149號十二樓之3,0.0,商,,,1060414,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,94.22,1,1,1,有,有,有,48870,519,,0.0,0,,RPXOMLOKMHMFFDA68CC
中山區,建物,臺北市中山區林森北路587號八樓之6,0.0,商,,,1060317,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,92.02,1,1,1,有,有,有,55000,598,,0.0,0,,RPPNMLOKMHMFFCA67CC
中山區,建物,臺北市中山區松江路３３０巷１９號二樓,0.0,住,,,1060322,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740808,145.36,4,2,2,有,有,無,38000,261,,0.0,0,,RPQNMLOKMHMFFCA77CC
中山區,建物,臺北市中山區南京西路６號十樓,0.0,商,,,1060324,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780816,89.38,3,2,2,有,有,有,34000,380,,0.0,0,,RPRNMLOKMHMFFCA87CC
內湖區,建物,臺北市內湖區文德路２２巷２７弄２０號四樓,0.0,住,,,1060323,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770831,120.72999999999999,3,2,2,有,有,無,25000,207,,0.0,0,,RPTNMLOKMHMFFCA08CC
內湖區,建物,臺北市內湖區瑞光路358巷30弄3號7樓,0.0,工,,,1060324,土地0建物0車位0,七層,11,廠辦,見其他登記事項,見其他登記事項,0940607,236.59,0,0,0,無,有,無,94500,399,,0.0,0,,RPXNMLOKMHMFFCA48CC
內湖區,建物,臺北市內湖區瑞光路192號7樓之3,0.0,工,,,1060324,土地0建物1車位1,七層,12,廠辦,工業用,見使用執照,0891106,370.77,0,0,0,無,有,無,130000,351,坡道平面,39.43,0,,RPPOMLOKMHMFFCA77CC
中山區,建物,臺北市中山區林森北路363號十六樓之3,0.0,商,,,1060327,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,53000,796,,0.0,0,,RPQOMLOKMHMFFCA87CC
中山區,建物,臺北市中山區中山北路二段65巷9號十二樓之4,0.0,商,,,1060330,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,69.37,3,1,1,有,有,有,41500,598,,0.0,0,,RPROMLOKMHMFFCA97CC
