鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,建物,臺中市北屯區崇德路二段３１７號１５樓之２,0.0,商,,,1081229,土地1建物0車位0,見其他登記事項,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861001,133.25,2,2,2,有,有,無,16000,120,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPVNNLLLJHPFFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區九龍街80.82號,22.82,住,,,1090120,土地1建物0車位1,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810529,129.12,3,2,2,有,有,有,15300,118,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPQONLLLJHPFFBB77CC
北屯區,建物,臺中市北屯區松竹五路二段185號二樓之2,0.0,,,,1090103,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020927,159.57,3,2,2,有,有,有,17100,107,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金19000房東租金9折17100房客租金7折13300,RPRONLLLJHPFFBB87CC
北區,房地(土地+建物)+車位,臺中市北區錦祥街28號8樓,31.08,商,,,1090109,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,0930322,147.84,3,2,2,有,有,有,17100,116,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPSONLLLJHPFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區安順東六街27號3樓之3,22.81,住,,,1090115,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850827,140.63,3,2,2,有,有,有,17100,122,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTONLLLJHPFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區三光一街5號4樓之2,6.29,住,,,1090115,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850610,60.76,2,1,1,有,有,有,10080,166,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUONLLLJHPFFBB18CC
北屯區,建物,臺中市北屯區文昌東四街65之3號,0.0,,,,1090113,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,18.62,1,0,1,有,無,有,6030,324,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金6700房東租金9折6030房客租金7折4690,RPVONLLLJHPFFBB28CC
北區,房地(土地+建物),臺中市北區南京東路二段105巷40之3號,40.4,住,,,1090110,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,108.7,3,2,2,有,無,有,13500,124,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWONLLLJHPFFBB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段10巷72弄95之1號,3.54,住,,,1090121,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800528,58.45,1,1,1,有,有,有,7000,120,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPXONLLLJHPFFBB48CC
北屯區,建物,臺中市北屯區文昌東四街65之3號,0.0,,,,1090113,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,18.62,1,0,1,有,無,有,5040,271,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金5600房東租金9折5040房客租金7折3920,RPOPNLLLJHPFFBB67CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路78號,26.14,住,,,1081223,土地1建物1車位1,二層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050602,220.42000000000002,0,0,0,無,有,無,29000,132,坡道平面,24.0,0,第1年2.9萬第2-3年租金3萬含稅不含管理費,RPUQMLLLJHPFFBB38DC
龍井區,房地(土地+建物),臺中市龍井區中沙路新庄仔巷32之6號2樓,17.73,,鄉村區,乙種建築用地,1090114,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050628,78.25,2,1,1,有,有,有,15300,196,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUVMLLLJHPFFKB07CC
龍井區,建物,臺中市龍井區臺灣大道五段3巷30弄69號,0.0,,鄉村區,乙種建築用地,1090114,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750425,25.75,1,0,1,有,無,有,7000,272,,0.0,0,,RPXNMLMLJHPFFKB66CC
北屯區,房地(土地+建物),臺中市北屯區北屯路286號10樓之1,3.72,住,,,1081220,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850524,39.03,1,0,1,有,無,有,7200,184,,0.0,0,,RPSSMLMLJHPFFBB38CC
北屯區,建物,臺中市北屯區北屯路２１０號８樓之２３,0.0,商,,,1081231,土地0建物0車位0,八層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830208,45.94,1,0,1,有,有,無,4000,87,,0.0,0,部分承租公設面積無法分算,RPUSMLMLJHPFFBB58CC
北區,房地(土地+建物),臺中市北區育樂街56號4樓之6,9.43,商,,,1081231,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,73.06,1,1,1,有,有,有,16600,227,,0.0,0,,RPQVMLMLJHPFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區環中路一段422號,64.0,農,,,1090110,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000721,152.56,4,2,2,有,無,無,28000,184,,0.0,0,,RPSVMLMLJHPFFBB68CC
北區,房地(土地+建物),臺中市北區山西路一段77號3樓之2,11.69,住,,,1081230,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,80.17,2,2,1,有,有,有,15000,187,,0.0,0,,RPQWMLMLJHPFFBB58CC
北區,建物,臺中市北區大德街193巷15之5號,0.0,,,,1081230,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,16.3,1,0,1,有,無,有,5220,320,,0.0,0,,RPSWMLMLJHPFFBB78CC
北區,建物,臺中市北區英士路8巷4號,0.0,,,,1081230,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821122,13.24,1,0,1,有,無,有,4000,302,,0.0,0,,RPTWMLMLJHPFFBB88CC
南區,建物,臺中市南區忠明南路８１７號１６樓之１,0.0,住,,,1081229,土地0建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931224,152.53,2,2,2,有,有,有,25000,164,坡道機械,13.1,0,租金含管理費。,RPVNMLMLJHPFFAB08CC
南區,房地(土地+建物),臺中市南區復興路二段34號9樓9,3.26,住,,,1081231,土地1建物1車位0,九層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830526,52.02,1,1,1,有,有,有,7000,135,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUOMLMLJHPFFAB08CC
西區,房地(土地+建物),臺中市西區三民路一段36號16樓之7,4.6,住,,,1081231,土地1建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,106.37,3,2,1,有,有,有,16500,155,,0.0,0,,RPTPMLMLJHPFFAB08CC
南屯區,房地(土地+建物),臺中市南屯區五權五街330號8樓之8,10.1,住,,,1081224,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,96.87,3,2,2,有,有,有,17100,177,,0.0,0,,RPOQMLMLJHPFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區大弘一街8號3樓,50.61,住,,,1081226,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791026,153.7,3,2,2,有,有,無,19000,124,,0.0,0,,RPXQMLMLJHPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區大弘一街10之1號3樓,50.61,住,,,1081226,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791026,137.12,3,2,2,有,有,無,18000,131,,0.0,0,,RPURMLMLJHPFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區惠中三街23號二十一樓之3,15.26,住,,,1090122,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960612,191.67000000000002,3,2,2,有,有,有,36184,189,坡道平面,20.25,0,,RPWRMLMLJHPFFCB78CC
南屯區,建物,臺中市南屯區大墩一街４２號地下一層之１６,0.0,住,,,1090105,土地0建物1車位0,地下一層,16,辦公商業大樓,商業用,鋼筋混凝土造,0830503,60.55,2,1,1,有,有,有,5000,83,,0.0,0,房屋用途做辦公室使用。租金含管理費。,RPPSMLMLJHPFFCB18CC
西屯區,建物,臺中市西屯區黎明路三段320號8樓之5,0.0,,,,1081226,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,14.4,1,1,1,有,無,有,7000,486,,0.0,0,,RPTVMLMLJHPFFCB88CC
太平區,房地(土地+建物),臺中市太平區長安十一街51巷1號5樓之3,9.75,,鄉村區,乙種建築用地,1081217,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830830,88.39,2,1,1,有,無,有,16000,181,,0.0,0,,RPOOMLMLJHPFFJB38CC
霧峰區,房地(土地+建物),臺中市霧峰區蘭生街83號7樓,35.41,住,,,1081231,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0921104,150.08,3,2,2,有,有,有,15200,101,,0.0,0,,RPVOMLMLJHPFFIB98CC
大里區,房地(土地+建物),臺中市大里區新仁路一段71巷9號3樓之9,23.9,,鄉村區,乙種建築用地,1081228,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060918,91.02,2,2,1,有,無,無,16000,176,,0.0,0,,RPXOMLMLJHPFFIB56CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路217號11樓之6,15.92,商,,,1090122,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,122.27000000000001,2,2,1,有,有,有,15000,123,坡道平面,34.35,0,,RPQNMLNLJHPFFFB18CC
太平區,建物,臺中市太平區新福十六街１３號,0.0,住,,,1090104,土地0建物0車位0,二層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070601,23.14,1,0,1,有,無,有,11000,475,,0.0,0,部分出租。租金含水費。,RPPNMLKMJHPFFJB28CC
南屯區,建物,臺中市南屯區河南路四段４５６之６號二樓,0.0,住,,,1090104,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931206,144.67,3,2,2,有,有,有,23000,159,坡道機械,22.05,0,租金含管理費。,RPRNMLKMJHPFFCB77CC
西屯區,建物,臺中市西屯區國安一路２２９號五樓之２,0.0,住,,,1090106,土地0建物1車位1,五層,21,辦公商業大樓,住家用,鋼筋混凝土造,1031113,155.49,3,2,2,有,有,有,27000,174,坡道機械,20.21,0,,RPVNMLKMJHPFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段241號13樓之7,12.12,住,,,1090103,土地1建物1車位1,十三層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,203.46,0,0,0,無,有,無,32000,157,坡道機械,0.0,0,,RPWOMLKMJHPFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段241號12樓之2,11.53,住,,,1090107,土地1建物1車位1,十二層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,193.69,0,0,0,無,有,無,32000,165,坡道機械,0.0,0,,RPOPMLKMJHPFFCB67CC
西屯區,建物,臺中市西屯區大祥街１５號五樓之３,0.0,住,,,1090107,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860118,160.73000000000002,3,2,2,有,有,有,18000,112,,0.0,0,租金含管理費。,RPPPMLKMJHPFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路186號12樓之3,13.1,其他,,,1090110,土地1建物1車位1,十二層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,229.5,0,0,0,無,有,無,64000,279,坡道平面,0.0,0,,RPQPMLKMJHPFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段910號7樓之3,26.47,商,,,1090116,土地1建物1車位2,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831024,279.5,0,0,0,無,有,無,42000,150,坡道機械,0.0,0,,RPRPMLKMJHPFFCB97CC
南區,房地(土地+建物),臺中市南區工學北路86號6樓之32,1.83,商,,,1090125,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.24,1,0,1,有,有,有,8500,281,,0.0,0,,RPROMLKMJHPFFAB67CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路270號8樓之2,21.69,住,,,1090102,土地1建物1車位1,八層,20,辦公商業大樓,商業用,鋼筋混凝土造,0791105,251.99,0,0,0,無,有,無,37000,147,坡道平面,0.0,2500,,RPTOMLKMJHPFFAB87CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段340號11樓之1,81.86,住,,,1090102,土地1建物1車位1,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0770116,632.9000000000001,0,0,0,無,有,無,77537,123,坡道平面,0.0,0,,RPVNMLKMJHPFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區崇德路一段631號10樓之3,20.23,商,,,1090108,土地1建物1車位0,十層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,256.92,0,0,0,無,有,無,40000,156,,0.0,0,,RPXNMLKMJHPFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區崇德路一段568之4號,14.07,商,,,1090109,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730619,104.03,3,2,2,有,無,有,14000,135,,0.0,0,,RPOPMLKMJHPFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號3樓之1,10.5,商,,,1090119,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,120.52000000000001,2,1,2,有,有,有,24000,199,,0.0,0,含管理費、稅金或水電等費用。；,RPPPMLKMJHPFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號9樓之17,11.13,商,,,1090117,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,127.00999999999999,2,1,2,有,有,有,23000,181,,0.0,0,含管理費、稅金或水電等費用。；,RPQPMLKMJHPFFBB77CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1090120,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPRPMLKMJHPFFBB87CC
北屯區,建物,臺中市北屯區青島路4段183號7樓,0.0,住,,,1090101,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811215,69.82,2,1,1,有,無,有,15000,215,,0.0,0,108年度台中市政府包租代管計畫,RPQQMLLMJHPFFBB97CC
北區,建物,臺中市北區進化路577之8號10樓之1,0.0,住,,,1090115,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800606,35.47,1,0,1,有,無,有,7000,197,,0.0,0,108年度台中市政府包租代管計畫,RPTQMLLMJHPFFBB28CC
北屯區,建物,臺中市北屯區軍福十八路311號13樓之2,0.0,住,,,1090122,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970721,161.22,3,2,2,有,無,有,23000,143,,0.0,0,108年度台中市政府包租代管計畫,RPUQMLLMJHPFFBB38CC
北區,建物,臺中市北區三民路3段112號2樓,0.0,商,,,1090103,土地0建物1車位0,二層,12,店面(店鋪),商業用,鋼筋混凝土造,0760716,345.43,0,0,0,無,有,無,165000,478,,0.0,0,,RPVQMLLMJHPFFBB48CC
北區,建物,臺中市北區三民路三段112號,0.0,商,,,1090103,土地2建物0車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0760716,493.65000000000003,0,0,1,有,有,無,330000,668,,0.0,0,,RPXQMLLMJHPFFBB68CC
中區,建物,臺中市中區成功路241之4之6號,0.0,商,,,1090101,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0581013,58.94,1,1,1,有,無,有,10000,170,,0.0,0,108年度台中市政府包租代管計畫,RPOPMLLMJHPFFAB57CC
西區,建物,臺中市西區民權路185號11樓之16,0.0,商,,,1090131,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720819,44.2,1,0,1,有,無,有,6800,154,,0.0,0,108年度台中市政府包租代管計畫,RPTPMLLMJHPFFAB08CC
南屯區,建物,臺中市南屯區保安七街66號三樓之6,0.0,,,,1090117,土地0建物0車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,39.93,1,1,1,有,有,有,10000,250,,0.0,0,,RPOQMLLMJHPFFCB87CC
西屯區,建物,臺中市西屯區大墩二十街51號3樓之1,0.0,住,,,1090117,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820531,75.97,2,1,1,有,無,有,16000,211,,0.0,0,108年度台中市政府包租代管計畫,RPORMLLMJHPFFCB97CC
南屯區,建物,臺中市南屯區公益路2段6之1號6樓,0.0,住,,,1090131,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840609,210.21,3,2,2,有,無,有,18000,86,,0.0,0,108年度台中市政府包租代管計畫,RPQSMLLMJHPFFCB28CC
西屯區,建物,臺中市西屯區青海路二段２４２號十八樓之７,0.0,商,,,1090108,土地0建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,154.73,4,2,2,有,有,有,20000,129,坡道平面,0.0,0,,RPRSMLLMJHPFFCB38CC
豐原區,建物,臺中市豐原區豐勢路1段341號2樓之5,0.0,住,,,1090110,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080818,129.45,2,1,2,有,無,有,18000,139,,0.0,0,108年度台中市政府包租代管計畫,RPXNMLLMJHPFFDB58CC
豐原區,建物,臺中市豐原區豐北街278巷26之3號2樓,0.0,住,,,1090120,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080613,105.22,2,2,1,有,無,有,16100,153,,0.0,0,,RPOOMLLMJHPFFDB77CC
沙鹿區,建物,臺中市沙鹿區臺灣大道7段432巷66弄73號3樓,0.0,住,,,1090106,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960109,20.36,1,0,1,有,無,有,3500,172,,0.0,0,108年度台中市政府包租代管計畫,RPTOMLLMJHPFFFB48CC
