鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區新生北路2段38號14樓之2,0.0,商,,,1081224,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,78.9,3,1,1,有,有,有,25000,317,,0.0,0,,RPQRMLRLKIOFFCA68CC
中山區,建物,臺北市中山區林森北路３８３巷８號,0.0,商,,,1081201,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,52.77,0,1,1,有,無,無,28000,531,,0.0,0,含增建或未登記建物。；,RPTRMLRLKIOFFCA98CC
中山區,建物,臺北市中山區民權東路一段63號二樓,0.0,商,,,1081210,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0690610,280.38,0,0,1,有,有,無,110000,392,,0.0,0,,RPWRMLRLKIOFFCA66CC
中山區,建物,臺北市中山區南京東路二段100號九樓,0.0,商,,,1081225,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670111,224.11,5,0,0,有,有,有,92000,411,,0.0,0,,RPOSMLRLKIOFFCA58CC
內湖區,建物,臺北市內湖區行善路397號4樓之2,0.0,其他,,,1081227,土地0建物1車位0,四層,8,廠辦,見其他登記事項,見其他登記事項,1040603,722.64,1,1,0,有,有,無,225000,311,,0.0,0,,RPQSMLRLKIOFFCA78CC
中山區,建物,臺北市中山區中山北路二段115巷3弄10號5樓,0.0,商,,,1081211,土地0建物1車位0,五層,6,其他,住家用,鋼筋混凝土造,0710825,51.18,1,1,1,有,有,有,17000,332,,0.0,0,,RPSSMLRLKIOFFCA98CC
中山區,建物,臺北市中山區渭水路3巷16號,0.0,商,,,1081210,土地0建物0車位0,全,2,透天厝,,加強磚造,,53.27,2,2,2,有,無,無,22000,413,,0.0,0,,RPWSMLRLKIOFFCA76CC
中山區,建物,臺北市中山區北安路829號五樓之5,0.0,住,,,1081213,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,45.25,1,1,1,有,有,有,25000,552,,0.0,0,,RPSTMLRLKIOFFCA09CC
中山區,建物,臺北市中山區北安路829號12樓之1,0.0,住,,,1081213,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,45.29,1,1,1,有,有,有,25000,552,,0.0,0,,RPTTMLRLKIOFFCA56CC
萬華區,建物,臺北市萬華區萬大路424巷3弄26號2樓,0.0,住,,,1081227,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),,加強磚造,,58.76,1,1,1,有,無,有,14000,238,,0.0,0,,RPPNMLSLKIOFFBA18CC
信義區,建物,臺北市信義區崇德街１６１之６號三樓,0.0,住,,,1081201,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070731,102.19,2,2,1,有,有,有,45000,440,,0.0,0,,RPPNMLSLKIOFFDA38CC
文山區,房地(土地+建物)+車位,臺北市文山區政大三街101號2樓,42.84,住,,,1081226,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980924,99.12,2,2,1,有,有,有,33000,333,坡道機械,0.0,0,,RPPNMLSLKIOFFAA08CC
中正區,建物,臺北市中正區中華路二段75巷24號四樓,0.0,住,,,1081202,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,211.14,3,2,2,有,有,有,36000,171,,0.0,0,含管理費、稅金或水電等費用。；,RPPNMLKMKIOFFAA37CC
大安區,建物,臺北市大安區信義路二段12號,257.0,商,,,1081125,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970908,68.92,0,0,0,無,有,無,55000,798,,0.0,0,,RPSNMLKMKIOFFFA18CC
大安區,建物,臺北市大安區忠孝東路四段223巷53號4樓,0.0,住,,,1081125,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.65,4,2,2,有,無,無,42000,277,,0.0,0,,RPUNMLKMKIOFFFA38CC
大安區,建物,臺北市大安區辛亥路二段51號3樓之2,0.0,住,,,1081126,土地0建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791108,118.17,2,1,1,有,無,有,65000,550,,0.0,0,,RPVNMLKMKIOFFFA48CC
大安區,建物,臺北市大安區信義路三段109之7號八樓之1,0.0,商,,,1081201,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840626,156.23000000000002,1,2,2,有,無,無,60000,384,,0.0,0,,RPUOMLKMKIOFFFA48CC
信義區,建物,臺北市信義區莊敬路391巷8號,0.0,住,,,1081227,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0711223,71.93,0,0,0,無,無,無,28000,389,,0.0,0,,RPWNMLKMKIOFFDA38CC
松山區,建物,臺北市松山區八德路三段73號1樓 + 75號2樓之1,0.0,商,,,1081230,土地0建物2車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0760814,217.68,0,0,0,無,無,無,170000,781,,0.0,0,,RPPOMLKMKIOFFDA77CC
信義區,建物,臺北市信義區基隆路一段141號9樓之2,0.0,商,,,1081227,土地0建物1車位0,九層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0950126,103.31,0,0,0,無,有,無,44000,426,,0.0,0,,RPTOMLKMKIOFFDA18CC
南港區,房地(土地+建物)+車位,臺北市南港區中坡南路41號1樓,0.0,住,,,1081213,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.54,0,0,0,無,無,無,73000,733,其他,0.0,0,含管理費、稅金或水電等費用。；,RPWOMLKMKIOFFDA48CC
南港區,建物,臺北市南港區研究院路一段99號16樓之6,0.0,商,,,1081228,土地0建物1車位0,十六層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871109,48.58,1,1,1,有,有,有,25000,515,,0.0,0,含管理費,RPOPMLKMKIOFFDA77CC
中正區,建物,臺北市中正區銅山街11巷6號4樓,0.0,其他,,,1081224,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640324,157.99,3,3,2,有,無,有,38888,246,,0.0,0,,RPPNMLKMKIOFFBA47CC
北投區,建物,臺北市北投區中山路45號2樓之3,0.0,其他,,,1081129,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730419,37.4,1,0,1,有,有,有,8000,214,,0.0,0,,RPWOMLKMKIOFFEA58CC
北投區,建物,臺北市北投區幽雅路7號7樓之11,0.0,其他,,,1081129,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980205,48.8,1,0,1,有,有,有,17000,348,,0.0,0,,RPXOMLKMKIOFFEA68CC
士林區,建物,臺北市士林區士商路5之1號七樓,0.0,住,,,1081202,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890328,212.88,4,2,2,有,有,有,55000,258,坡道平面,30.64,0,,RPOQMLKMKIOFFEA97CC
中山區,建物,臺北市中山區新生北路三段１號十樓之９,0.0,商,,,1081203,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700122,35.75,1,0,1,有,有,有,15000,420,,0.0,0,,RPUNMLKMKIOFFCA08CC
內湖區,建物,臺北市內湖區文德路２１０巷３０弄１７號,0.0,住,,,1081203,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700626,98.93,3,1,1,有,無,有,27000,273,,0.0,0,,RPXNMLKMKIOFFCA38CC
內湖區,建物,臺北市內湖區成功路三段１８７巷２９號五樓,0.0,住,,,1081203,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690331,98.68,3,2,1,有,無,有,22000,223,,0.0,0,,RPOOMLKMKIOFFCA57CC
內湖區,建物,臺北市內湖區民權東路六段413巷7號2樓,0.0,住,,,1081118,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0911227,228.81,3,2,3,有,有,有,58700,284,坡道平面,34.94,0,,RPVPMLKMKIOFFCA38CC
內湖區,建物,臺北市內湖區文德路273號14樓之1,0.0,住,,,1081115,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961130,119.35,2,2,2,有,有,無,43000,360,,0.0,0,含管理費、稅金或水電等費用。；,RPWPMLKMKIOFFCA48CC
內湖區,建物,臺北市內湖區民權東路六段123巷24號6樓之3,0.0,商,,,1081119,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890106,172.36,2,1,1,有,無,有,50000,290,坡道平面,0.0,0,,RPPQMLKMKIOFFCA87CC
內湖區,建物,臺北市內湖區康寧路三段１８９巷２１弄２３號八樓之５,0.0,商,,,1081205,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020506,166.76999999999998,3,2,2,有,有,有,36500,219,坡道平面,39.65,0,,RPQQMLKMKIOFFCA97CC
中山區,建物,臺北市中山區長春路57號11樓,0.0,商,,,1081202,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0651224,38.41,1,1,1,有,有,有,18000,469,,0.0,0,台北市都發局社會住宅包租代管計畫原申報書序號:C1AC10812200018,RPWQMLKMKIOFFCA58CC
中山區,建物,臺北市中山區松江路７７巷２號五樓之７,0.0,住,,,1081205,土地0建物1車位0,五層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,25.25,1,1,1,有,有,有,20000,792,,0.0,0,含增建或未登記建物。；租金含管理費,RPWRMLKMKIOFFCA68CC
中山區,建物,臺北市中山區林森北路96號4樓之5,0.0,商,,,1081230,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710224,40.07,1,1,1,有,有,有,16000,399,,0.0,0,,RPPSMLKMKIOFFCA08CC
中山區,建物,臺北市中山區新生北路三段61號3樓之10,0.0,住,,,1081209,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650907,46.06,1,0,1,有,有,有,14000,304,,0.0,0,台北市都發局社會住宅包租代管計畫原申報書序號為:C1AC10812200017,RPQSMLKMKIOFFCA18CC
中山區,建物,臺北市中山區吉林路369號二樓之2,0.0,住,,,1081227,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,32.93,1,0,1,有,無,有,15000,456,,0.0,0,此為分租套房，房號210，第二層共分成3間，一間平均面積約為32.93平方公尺,RPVSMLKMKIOFFCA68CC
內湖區,建物,臺北市內湖區安康路434巷15號3樓,0.0,其他,,,1081126,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700716,108.67,3,1,2,有,無,有,18000,166,,0.0,0,,RPUNMLLMKIOFFCA18CC
內湖區,建物,臺北市內湖區民權東路六段180巷18號3樓之2,0.0,商,,,1081123,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0950330,204.21,4,2,2,有,有,有,47000,230,坡道平面,36.79,0,,RPVNMLLMKIOFFCA28CC
內湖區,建物,臺北市內湖區成功路二段369號14樓,0.0,住,,,1081205,土地0建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860113,153.97,3,2,2,有,無,有,52300,340,坡道平面,0.0,0,,RPQOMLLMKIOFFCA87CC
中山區,建物,臺北市中山區長安東路一段30巷8弄3號4樓,0.0,商,,,1081204,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030106,196.61,3,2,2,有,無,有,94500,481,坡道平面,25.09,0,,RPTOMLLMKIOFFCA18CC
中山區,建物,臺北市中山區新生北路二段53之2號7樓,0.0,住,,,1081202,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980916,208.0,4,2,2,有,有,有,63000,303,,0.0,0,,RPWOMLLMKIOFFCA48CC
內湖區,建物,臺北市內湖區新湖三路196號2樓,0.0,其他,,,1081122,土地0建物1車位1,二層,6,廠辦,工業用,見其他登記事項,0891009,586.21,0,0,0,無,無,有,113000,199,坡道平面,33.67,3000,,RPTPMLLMKIOFFCA28CC
中山區,建物,臺北市中山區林森北路372號5樓519室,0.0,商,,,1081211,土地0建物0車位0,五層,11,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0610613,99.17,0,0,0,無,有,無,37500,378,,0.0,0,分割一個單位出租,RPXPMLLMKIOFFCA68CC
大同區,建物,臺北市大同區市民大道一段203號7樓-16,0.0,其他,,,1081225,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,91.13,2,1,1,有,有,有,68000,746,,0.0,0,,RPUNMLLMKIOFFBA08CC
大同區,建物,臺北市大同區延平北路一段139號4樓之3,0.0,商,,,1081227,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080411,86.96,2,1,1,有,有,無,34000,391,,0.0,0,,RPVNMLLMKIOFFBA18CC
大同區,建物,臺北市大同區華陰街91號六樓之2,0.0,商,,,1081226,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001205,88.66,0,0,0,無,有,有,36000,406,,0.0,0,,RPOPMLLMKIOFFBA67CC
中正區,建物,臺北市中正區忠孝東路二段36號二樓,0.0,商,,,1081230,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0620910,15.83,1,0,1,有,無,有,6800,430,,0.0,0,此為分租套房，房號203，第二層共分成6間，一間平均面積約為15.83平方公尺,RPSPMLLMKIOFFBA08CC
松山區,建物,臺北市松山區復興北路179號8樓之7,0.0,商,,,1081211,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.78,1,1,1,有,有,無,32000,465,,0.0,0,外加 租賃稅、補充保費,RPRNMLLMKIOFFDA97CC
松山區,建物,臺北市松山區民族東路618號2樓,0.0,住,,,1081121,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640421,85.64,3,1,1,有,無,有,18000,210,,0.0,0,,RPROMLLMKIOFFDA08CC
信義區,建物,臺北市信義區市民大道六段318號14樓,0.0,商,,,1081216,土地0建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031227,316.85,4,2,3,有,無,有,140000,442,坡道平面,38.0,0,,RPTOMLLMKIOFFDA28CC
松山區,建物,臺北市松山區復興北路1號4樓之5,0.0,商,,,1081204,土地0建物1車位0,四層,16,辦公商業大樓,商業用,鋼筋混凝土造,0710707,170.19,0,0,0,無,無,無,68000,400,,0.0,0,,RPPPMLLMKIOFFDA97CC
大安區,建物,臺北市大安區瑞安街208巷39號6樓,0.0,住,,,1081227,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,66.54,1,1,1,有,無,有,43420,653,,0.0,0,,RPUNMLLMKIOFFFA48CC
大安區,建物,臺北市大安區永康街56號3樓之1,0.0,商,,,1081230,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981105,61.480000000000004,2,1,1,有,無,有,35000,569,,0.0,0,,RPWNMLLMKIOFFFA68CC
大安區,建物,臺北市大安區瑞安街208巷39號4樓之3,0.0,住,,,1081228,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,41.74,0,0,0,無,無,有,30000,719,,0.0,0,,RPXNMLLMKIOFFFA78CC
中正區,建物,臺北市中正區水源路37號2樓之3,0.0,住,,,1081225,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070223,114.26,2,1,1,有,無,有,33000,289,坡道平面,27.49,0,,RPTNMLLMKIOFFAA87CC
中正區,建物,臺北市中正區中華路二段75巷6號五樓,0.0,住,,,1081229,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731205,39.31,1,0,1,有,無,有,13300,338,,0.0,0,此為分租套房，房號502，第五層共分成3間，一間平均面積約為39.31平方公尺,RPWOMLLMKIOFFAA28CC
內湖區,建物,臺北市內湖區內湖路二段350之1號5樓,0.0,住,,,1081201,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031023,101.15,2,2,1,有,有,有,36000,356,,0.0,0,,RPPNMLLJJHPFFCA27CC
內湖區,建物,臺北市內湖區星雲街15巷17之1號3樓,0.0,住,,,1081211,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720323,103.64999999999999,3,2,1,有,無,有,26000,251,,0.0,0,,RPQNMLLJJHPFFCA37CC
內湖區,建物,臺北市內湖區內湖路二段253巷6弄3號5樓,0.0,住,,,1081221,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750131,89.04,3,2,1,有,無,有,24500,275,,0.0,0,,RPRNMLLJJHPFFCA47CC
內湖區,建物,臺北市內湖區內湖路二段466號2樓之1,0.0,商,,,1081223,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921223,185.68,0,0,1,有,有,無,70000,377,,0.0,0,,RPSNMLLJJHPFFCA57CC
內湖區,建物,臺北市內湖區文德路22巷74弄8號3樓,0.0,住,,,1081229,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670124,62.92,3,2,1,有,無,有,22000,350,,0.0,0,,RPTNMLLJJHPFFCA67CC
中山區,建物,臺北市中山區長春路348之4號3樓,0.0,商,,,1081210,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661105,137.79,2,1,1,有,無,無,48000,348,,0.0,0,,RPPNMLMJJHPFFCA37CC
中山區,建物,臺北市中山區雙城街13巷23號八樓,0.0,商,,,1081210,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941207,96.00999999999999,2,2,2,有,有,有,57000,594,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQNMLMJJHPFFCA47CC
中山區,建物,臺北市中山區復興北路66號11樓,0.0,商,,,1081206,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680425,74.53999999999999,2,2,1,有,無,有,33000,443,,0.0,0,,RPWOMLMJJHPFFCA18CC
內湖區,建物,臺北市內湖區成功路三段80號,0.0,商,,,1081217,土地0建物3車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0690624,397.75,0,0,0,無,無,無,170280,428,,0.0,0,,RPOPMLMJJHPFFCA47CC
中山區,建物,臺北市中山區民生西路3巷9號,0.0,商,,,1081227,土地0建物0車位0,五層,11,辦公商業大樓,見使用執照,鋼骨鋼筋混凝土造,0601115,324.43,0,0,0,無,有,無,196280,605,,0.0,0,承租部份面積約98.14坪公設無法計算,RPSPMLMJJHPFFCA87CC
中山區,建物,臺北市中山區南京東路一段１６號七樓之１,0.0,商,,,1081206,土地0建物1車位0,七層,10,辦公商業大樓,,鋼筋混凝土造,0561031,92.3,2,1,1,有,有,無,31000,336,,0.0,0,,RPUPMLMJJHPFFCA08CC
中山區,建物,臺北市中山區長安東路二段230號4樓-4,0.0,商,,,1081204,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740418,124.3,0,0,0,無,有,有,36000,290,,0.0,0,,RPOQMLMJJHPFFCA57CC
信義區,房地(土地+建物),臺北市信義區永吉路120巷20號4F-6,0.0,住,,,1081228,土地1建物1車位0,四層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951201,56.39,0,0,0,無,無,有,25000,443,,0.0,0,,RPSNMLMJJHPFFDA77CC
信義區,建物,臺北市信義區基隆路二段117號,0.0,商,,,1090101,土地0建物1車位0,一層,4,店面(店鋪),見使用執照,鋼筋混凝土造,,128.77,0,0,0,無,無,無,90000,699,,0.0,0,,RPPOMLMJJHPFFDA57CC
南港區,建物,臺北市南港區興中路２８巷１０號十一樓,0.0,商,,,1081206,土地0建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,118.32,2,1,1,有,有,有,38000,321,坡道平面,36.33,0,租金含管理費。,RPROMLMJJHPFFDA77CC
大同區,建物,臺北市大同區寧夏路32號2樓,0.0,商,,,1081223,土地0建物1車位0,二層,11,辦公商業大樓,商業用,鋼筋混凝土造,0711224,568.22,0,0,0,無,有,無,230000,405,,0.0,0,含管理費、稅金或水電等費用。；,RPPNMLMJJHPFFBA27CC
