鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
仁武區,土地,仁新段121地號,297.52,其他,,,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,94,,0.0,0,含增建或未登記建物。；1.租賃期間:2年0個月又18天.2.實際承租地坪約90坪.3.承租未保存登記建物約70坪.,RPRNMLPKJIOFFIE98CC
鳥松區,土地,埔段1170-1地號,357.0,農,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,29000,81,,0.0,0,含增建或未登記建物。；承租未保存登記建物約107坪,RPWNMLPKJIOFFIE86CC
仁武區,土地,烏林段821地號,739.2,,一般農業區,農牧用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,67000,91,,0.0,0,含增建或未登記建物。；,RPTOMLPKJIOFFIE66CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路113號,160.0,住,,,1081101,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,0961227,101.81,0,0,0,無,無,有,58000,570,,0.0,0,,RPRNMLPKJIOFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區新富路399巷6之1號,26.9,住,,,1081116,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,73.65,3,2,2,有,無,有,10000,136,,0.0,0,,RPQNMLQKJIOFFGE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路91號3樓之6,142.1,商,,,1081115,土地2建物1車位1,三層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,380.16,0,0,0,無,有,無,57500,151,坡道機械,0.0,0,,RPPNMLQKJIOFFCE28CC
苓雅區,建物,高雄市苓雅區仁義街23號14樓之5,0.0,,,,1081018,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,96.53,2,2,1,有,有,有,17000,176,,0.0,0,,RPPNMLQKJIOFFBE18CC
苓雅區,車位,高雄市苓雅區仁義街23號14樓之5,0.0,,,,1081024,土地0建物0車位1,,,其他,,,,9.9,0,0,0,有,有,無,1350,,坡道平面,9.9,1350,,RPQNMLQKJIOFFBE28CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路48號,9.17,商,,,1081024,土地1建物1車位1,全,3,透天厝,住商用,鋼筋混凝土造,0860421,225.91,2,2,2,有,有,有,36000,159,坡道平面,12.65,0,,RPSNMLQKJIOFFBE48CC
新興區,房地(土地+建物),高雄市新興區東海街51之1號,90.0,商,,,1081114,土地1建物1車位0,全,3,透天厝,,加強磚造,0640228,171.93,0,0,0,無,無,有,30000,174,,0.0,0,,RPTNMLQKJIOFFBE58CC
前金區,房地(土地+建物),高雄市前金區六合二路230號,63.0,住,,,1081111,土地1建物1車位0,全,3,透天厝,,加強磚造,0530622,171.48,0,0,4,有,無,無,28000,163,,0.0,0,,RPPNMLQKJIOFFAE08CC
鹽埕區,房地(土地+建物),高雄市鹽埕區七賢三路254-1號,68.0,住,,,1081113,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0611228,226.58,2,0,1,有,無,有,30000,132,,0.0,0,,RPQNMLQKJIOFFAE18CC
前金區,建物,高雄市前金區中華三路98號4樓之5,0.0,,,,1081115,土地0建物1車位0,四層,4,辦公商業大樓,,鋼筋混凝土造,0720519,21.76,0,0,0,無,有,無,8500,391,,0.0,0,,RPTNMLSKJIOFFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路83號17樓,2531.4,住,,,1081113,土地1建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,120.05,4,2,2,有,有,有,62000,516,坡道平面,0.0,0,,RPSOMLSKJIOFFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路85號19樓,2351.4,住,,,1081111,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,85.18,4,2,2,有,有,有,38000,446,坡道平面,0.0,0,,RPTOMLSKJIOFFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路252號12樓之1,10.2,商,,,1081110,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,124.69,3,2,2,有,無,有,30000,241,坡道平面,16.62,0,,RPVOMLSKJIOFFAE98CC
鼓山區,建物,高雄市鼓山區明倫路１６３號七樓,0.0,商,,,1081025,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,152.33,3,2,2,有,有,有,19000,125,坡道平面,17.0,0,,RPWOMLSKJIOFFAE09CC
左營區,房地(土地+建物),高雄市左營區重治路72號,15.89,住,,,1081112,土地1建物1車位0,見其它登記事項,22,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850830,207.91000000000003,0,0,0,無,有,無,24000,115,,0.0,0,,RPUOMLSKJIOFFEE66CC
三民區,建物,高雄市三民區明福街４２號十樓,0.0,住,,,1081021,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830119,162.5,3,2,2,有,有,有,18000,111,坡道平面,0.0,0,,RPVNMLSKJIOFFDE56CC
三民區,建物,高雄市三民區義華路２３９號,0.0,商,,,1081027,土地0建物0車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0690714,94.0,1,2,1,有,無,無,20000,213,,0.0,0,含增建或未登記建物。；部分承租。含免租金裝潢期。,RPWOMLSKJIOFFDE76CC
三民區,建物,高雄市三民區德山街３０巷２０弄１號三樓之５,0.0,住,,,1081025,土地0建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830408,32.839999999999996,1,1,1,有,有,有,4900,149,,0.0,0,租金含管理費。,RPQQMLSKJIOFFDE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路91號3樓之6,21.46,商,,,1081115,土地2建物1車位1,三層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,380.17,0,0,0,無,有,無,57500,154,坡道機械,19.8,0,,RPRNMLSKJIOFFCE68CC
岡山區,房地(土地+建物),高雄市岡山區公園東路39號,72.0,商,,,1081116,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0860527,32.63,0,0,0,無,無,無,5000,153,,0.0,0,,RPTOMLSKJIOFFFE66CC
鳳山區,建物,高雄市鳳山區長明街４９號,0.0,住,,,1081026,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730324,146.61,3,1,3,有,無,無,12000,82,,0.0,0,含增建或未登記建物。；,RPTNMLSKJIOFFGE66CC
鳳山區,建物,高雄市鳳山區文鳳路３２號,0.0,住,,,1081027,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0911117,174.17,0,2,2,有,無,有,48000,276,,0.0,0,,RPXPMLSKJIOFFGE27CC
鳳山區,建物,高雄市鳳山區誠德街１１９號十一樓,0.0,住,,,1081025,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0890725,173.41,4,2,2,有,有,有,13000,75,,0.0,0,,RPPQMLSKJIOFFGE56CC
大寮區,土地,王厝段831地號,330.58,農,,,1081102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,76,,0.0,0,含增建或未登記建物。；承租地坪約100坪未保存登記建物約90坪,RPWOMLSKJIOFFLE57CC
路竹區,土地,三爺埤段85-1地號,1157.02,,一般農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,66000,57,,0.0,0,含增建或未登記建物。；承租地坪約350坪，承租未保存登記建物約280坪。租賃期間：1年0個月16天,RPVNMLTKJIOFFJE27CC
岡山區,土地,福潭段353地號,82.64,,特定農業區,特定目的事業用地,1081102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,97,,0.0,0,含增建或未登記建物。；承租地坪約25坪，承租未保存登記建物約25坪。租賃期間：1年0個月8天,RPVNMLTKJIOFFFE86CC
岡山區,房地(土地+建物),高雄市岡山區公園東路86號,88.0,住,,,1081118,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071101,206.77,3,2,3,有,無,有,30000,145,,0.0,0,,RPOOMLTKJIOFFFE88CC
前鎮區,建物,高雄市前鎮區樹人路２８９號,0.0,商,,,1081023,土地0建物1車位0,見其它登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820507,184.07,2,2,3,有,有,有,25000,136,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；房屋用途一樓為店面營業、二樓居住使用。,RPRPMLTKJIOFFCE98CC
三民區,房地(土地+建物),高雄市三民區九如二路548號,651.0,商,,,1081115,土地4建物1車位0,全,6,透天厝,,鋼筋混凝土造,0790529,433.74,0,0,0,無,無,無,80000,184,,0.0,0,,RPWOMLTKJIOFFDE86CC
左營區,房地(土地+建物),高雄市左營區明誠二路437號八樓,30.08,住,,,1081114,土地1建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801130,122.73,3,2,2,有,無,有,13000,106,,0.0,0,,RPVNMLTKJIOFFEE76CC
左營區,建物,高雄市左營區重信路４５６號十樓,0.0,商,,,1081028,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880916,124.71000000000001,3,2,2,有,有,無,12000,96,,0.0,0,,RPQOMLTKJIOFFEE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路117號3樓,19.65,住,,,1081118,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,221.09000000000003,3,2,2,有,有,有,38000,172,坡道平面,19.89,0,,RPPPMLTKJIOFFAE58CC
前金區,房地(土地+建物),高雄市前金區新盛二街92號1F,23.61,商,,,1081112,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810521,158.41,0,0,0,無,無,無,40000,253,,0.0,0,,RPQPMLTKJIOFFAE68CC
鼓山區,建物,高雄市鼓山區明誠四路２１０號四樓,0.0,商,,,1081028,土地0建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941121,215.71,3,2,2,有,有,有,30000,139,坡道平面,38.67,0,,RPVPMLTKJIOFFAE56CC
苓雅區,建物,高雄市苓雅區新光路62巷10號34樓之2,0.0,商,,,1081118,土地0建物1車位0,見其他登記事項,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,232.43,4,2,3,有,有,有,18000,77,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSOMLTKJIOFFBE88CC
新興區,建物,高雄市新興區中山一路117號8樓D室,0.0,商,,,1081113,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,77.35,0,0,0,無,有,無,12500,162,,0.0,0,續租。；8樓為整層屋主自行隔間出租.租金含水費,RPPNMLKLJIOFFBE67CC
苓雅區,車位,高雄市苓雅區四維三路263號8樓B3車位,0.0,商,,,1081115,土地0建物0車位1,,,其他,,,,13.22,0,0,0,有,有,無,2000,,升降平面,0.0,0,只租車位,RPRNMLKLJIOFFBE87CC
新興區,建物,高雄市新興區林森一路43巷27號2樓,0.0,商,,,1081021,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0770826,18.36,1,0,0,有,無,有,6500,354,,0.0,0,,RPVNMLKLJIOFFBE28CC
苓雅區,建物,高雄市苓雅區四維三路１３４號,0.0,商,,,1081029,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住家用,加強磚造,0540216,98.99,0,0,0,無,無,無,50000,505,,0.0,0,,RPPOMLKLJIOFFBE77CC
前金區,房地(土地+建物),高雄市前金區大同一路213號,135.0,商,,,1081118,土地1建物1車位0,全,4,透天厝,,加強磚造,0490530,183.81,3,3,3,有,無,無,42000,228,,0.0,0,,RPUNMLKLJIOFFAE08CC
前金區,房地(土地+建物),高雄市前金區大同一路286號8樓,5.85,商,,,1081118,土地1建物1車位0,八層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,90.09,3,1,1,有,有,有,16000,178,,0.0,0,,RPVNMLKLJIOFFAE18CC
左營區,房地(土地+建物),高雄市左營區翠峰路26號5樓,22.5,住,,,1081119,土地1建物1車位0,,5,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,134.87,3,2,2,有,無,有,14000,104,,0.0,0,,RPTNMLKLJIOFFEE38CC
三民區,房地(土地+建物),高雄市三民區文濱路15之1號1+2樓,284.51,住,,,1081119,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0990427,261.58,0,0,0,無,無,無,90000,344,,0.0,0,透天5樓，只出租1+2樓，地坪無法分算,RPWNMLKLJIOFFDE58CC
前鎮區,建物,高雄市前鎮區英德街６５號,0.0,住,,,1081029,土地0建物1車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土造,0640220,212.76,6,3,3,有,無,無,27000,127,,0.0,0,,RPPPMLKLJIOFFCE97CC
鳥松區,房地(土地+建物)+車位,高雄市鳥松區大埤路27之41號6樓,12.33,商,,,1081119,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0770325,192.33,3,2,2,有,有,有,24000,125,一樓平面,0.0,0,,RPUNMLKLJIOFFIE88CC
鳳山區,建物,高雄市鳳山區中山東路96號四樓,0.0,住,,,1081024,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0890725,155.08,3,2,2,有,有,有,13500,87,,0.0,0,續租。；,RPQOMLLLJIOFFGE48CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路333號15樓,7.35,商,,,1081028,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,80.3,2,1,1,有,有,有,16000,199,,0.0,0,,RPXOMLLLJIOFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路188號4樓之1,4.51,商,,,1081028,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,57.56999999999999,1,1,1,有,有,有,15000,261,,0.0,0,續租。；,RPQPMLLLJIOFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路186號10樓,7.3,商,,,1081028,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,94.00999999999999,3,2,1,有,有,有,22726,242,,0.0,0,續租。；,RPRPMLLLJIOFFCE28CC
小港區,土地,中厝段918-7地號,117.0,其他,,,1081119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,145,,0.0,0,,RPWPMLLLJIOFFCE78CC
岡山區,房地(土地+建物),高雄市岡山區竹圍東街152巷14號七樓,29.29,住,,,1081101,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831230,173.73,4,1,2,有,無,無,7500,43,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUOMLLLJIOFFFE78CC
阿蓮區,房地(土地+建物),高雄市阿蓮區玉庫2之28號,77.0,,特定農業區,甲種建築用地,1081121,土地1建物1車位0,,3,店面(店鋪),住商用,鋼筋混凝土造,0860110,146.67,3,4,3,有,無,有,13800,94,,0.0,0,,RPPNMLLLJIOFFJE58CC
三民區,房地(土地+建物),高雄市三民區漢中街23號,14.1,商,,,1081120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731222,83.34,3,2,2,有,無,無,20000,240,,0.0,0,,RPSNMLLLJIOFFDE28CC
三民區,房地(土地+建物),高雄市三民區遼寧二街126之3號四樓,0.0,住,,,1081120,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670814,69.54,3,2,2,有,無,無,6500,93,,0.0,0,,RPVNMLLLJIOFFDE58CC
三民區,房地(土地+建物),高雄市三民區澄清路429巷16之4號,33.7,商,,,1081112,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691203,102.92,3,2,2,有,無,有,6000,58,,0.0,0,,RPROMLLLJIOFFDE28CC
三民區,房地(土地+建物)+車位,高雄市三民區大順二路56號7樓之1,15.69,住,,,1081031,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990401,144.23000000000002,3,2,2,有,有,有,25000,173,坡道平面,26.34,0,,RPQPMLLLJIOFFDE28CC
左營區,房地(土地+建物),高雄市左營區立文路90號8樓之1,6.7,商,,,1081028,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,20000,234,,0.0,0,,RPQNMLLLJIOFFEE18CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路450號10樓,15.52,住,,,1081028,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000913,142.13,3,2,2,有,有,有,22000,155,坡道平面,18.65,0,,RPVNMLLLJIOFFEE68CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區援中路92號14樓,23.49,住,,,1081121,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060817,128.66,2,2,2,有,有,有,17000,132,坡道平面,34.62,0,,RPXNMLLLJIOFFEE88CC
左營區,房地(土地+建物),高雄市左營區文立路88號11樓之2,8.21,商,,,1081120,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,113.33,1,2,1,有,有,有,20000,176,,0.0,0,,RPOQMLLLJIOFFEE28CC
左營區,房地(土地+建物),高雄市左營區立文路96號13樓之2,6.24,商,,,1081030,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,18000,214,,0.0,0,,RPSQMLLLJIOFFEE68CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路135號3樓之1,12.13,商,,,1081031,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,168.2,3,2,2,有,有,有,23000,137,坡道平面,20.67,0,,RPQRMLLLJIOFFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區華夏路1081號9樓,10.3,住,,,1081121,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871021,115.12,3,3,3,有,無,有,7000,61,坡道機械,0.0,0,,RPSRMLLLJIOFFEE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東三路20號7樓,20.8,住,,,1081028,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,163.87,3,2,2,有,有,有,25000,153,坡道平面,22.17,0,,RPTNMLLLJIOFFAE08CC
鹽埕區,房地(土地+建物),高雄市鹽埕區新興街301號,79.0,商,,,1081119,土地2建物1車位0,,3,店面(店鋪),商業用,加強磚造,0471022,218.87,4,2,3,有,無,無,20000,91,,0.0,0,,RPUNMLLLJIOFFAE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路317號24樓,19.85,住,,,1081029,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050120,238.41,4,2,2,有,有,有,60000,252,坡道平面,18.77,0,,RPWNMLLLJIOFFAE38CC
前金區,房地(土地+建物),高雄市前金區市中一路99號4樓之13,5.5,商,,,1081030,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,68.48,2,2,1,有,有,有,16000,234,,0.0,0,,RPROMLLLJIOFFAE97CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路329號12樓,20.03,住,,,1081030,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050120,240.47,4,2,2,有,有,有,47000,195,坡道平面,18.77,0,,RPSOMLLLJIOFFAE08CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區和平一路172號19樓之2,23.78,住,,,1081028,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980514,264.33,4,2,2,有,有,有,62000,235,坡道平面,19.86,0,,RPTOMLLLJIOFFBE28CC
