鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區新市三路一段96號8樓,0.0,住,,,1081226,土地0建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,90.43,2,2,1,有,有,有,12000,133,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13333，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為12000。,RPWTMLRKJHPFFEF37CC
淡水區,房地(土地+建物),新北市淡水區中正路二段22巷12號9樓,4.8,住,,,1090108,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850217,84.86,2,2,1,有,有,有,15000,177,,0.0,0,含管理費、稅金或水電等費用。；,RPPNMLSKJHPFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段316號23樓,7.84,商,,,1090111,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,117.44,2,2,1,有,有,有,12000,102,坡道平面,30.84,0,含管理費、稅金或水電等費用。；,RPQNMLSKJHPFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段52號17樓,16.72,住,,,1090112,土地1建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,114.43,2,2,2,有,有,有,15000,131,坡道平面,25.02,0,含管理費、稅金或水電等費用。；,RPRNMLSKJHPFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷15弄29號十樓,31.25,住,,,1090113,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030520,216.04000000000002,4,2,2,有,有,有,30000,139,坡道平面,43.24,0,含管理費、稅金或水電等費用。；,RPSNMLSKJHPFFEF09CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號17樓之27,4.67,住,,,1090117,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,44.67,1,1,1,有,有,有,13000,291,,0.0,0,,RPTNMLSKJHPFFEF56CC
淡水區,房地(土地+建物),新北市淡水區新民街120巷17號六樓,21.54,住,,,1090103,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860616,137.14,3,1,2,有,有,有,13000,95,,0.0,0,,RPPNMLTKJHPFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區行忠路32號,4374.0,其他,,,1090105,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0610707,625.03,6,3,3,有,無,無,124872,200,其他,0.0,0,,RPOPMLKLJHPFFEF18CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷19號十五樓,12.96,住,,,1090119,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,115.88,3,2,2,有,有,有,23000,198,,0.0,0,,RPPPMLKLJHPFFEF28CC
汐止區,建物,新北市汐止區龍安路28巷6號21樓-6,0.0,商,,,1090118,土地0建物1車位0,二十一層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,12000,326,,0.0,0,,RPSNMLKLJHPFFDF28CC
汐止區,建物,新北市汐止區新台五路一段176號4樓,0.0,住,,,1090103,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,128.89,4,2,2,有,有,無,23000,178,,0.0,0,,RPTNMLKLJHPFFDF38CC
汐止區,建物,新北市汐止區合順街18巷31弄9號,0.0,,鄉村區,乙種建築用地,1090114,土地0建物0車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,0600605,33.0,1,0,1,有,無,有,7000,212,,0.0,0,,RPUNMLKLJHPFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路二段239號7樓,6.02,住,,,1090103,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,66.92,1,1,1,有,有,有,21000,314,,0.0,0,,RPPOMLKLJHPFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段275號3樓之2,10.57,住,,,1090108,土地1建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,120.27,3,2,2,有,有,有,25000,208,,0.0,0,,RPQOMLKLJHPFFDF18CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段75號14樓本號.14樓之1,45.79,工,,,1090102,土地3建物2車位5,十四層,21,廠辦,工商用,鋼造,0830330,706.6099999999999,0,0,0,無,有,有,120000,170,坡道平面,157.55,0,,RPSOMLKLJHPFFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段79號6樓之9,8.44,工,,,1090103,土地3建物1車位1,六層,20,廠辦,工商用,鋼造,0830330,132.24,0,0,0,無,有,無,29000,219,坡道平面,31.51,0,分租B,RPTPMLKLJHPFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段79號6樓之9,9.07,工,,,1090107,土地3建物1車位1,六層,20,廠辦,工商用,鋼造,0830330,142.16,0,0,0,無,有,無,30000,211,坡道平面,31.51,0,分租A,RPUPMLKLJHPFFDF68CC
五股區,建物,新北市五股區五福路14巷21號3樓,0.0,住,,,1081230,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691202,93.6,2,2,1,有,無,有,15700,168,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17496，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15700。,RPQOMLKLJHPFFBF97CC
五股區,建物,新北市五股區五工路147號2樓,0.0,,工業區,丁種建築用地,1081223,土地0建物1車位0,二層,4,廠辦,工業用,鋼筋混凝土造,0830308,721.93,0,0,0,無,有,無,110000,152,,0.0,0,,RPROMLKLJHPFFBF08CC
新莊區,建物,新北市新莊區民安西路９９號二樓,0.0,住,,,1090103,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950915,141.86,3,2,2,有,有,有,18000,127,坡道平面,32.99,0,,RPWOMLKLJHPFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段340號1樓,42.18,商,,,1081213,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010717,306.19,0,0,0,無,有,無,48000,157,坡道平面,18.22,0,含管理費、稅金或水電等費用。；,RPQRMLKLJHPFFBF28CC
五股區,建物,新北市五股區自強路90巷21號,0.0,住,,,1090108,土地1建物0車位0,全,2,透天厝,住商用,加強磚造,0690910,123.0,3,2,2,有,無,無,14000,114,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15628，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，故實際租賃契約金額為14000。,RPTUMLKLJHPFFBF88CC
五股區,建物,新北市五股區五福路42巷4號3樓,0.0,住,,,1090108,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701023,84.7,2,1,1,有,無,有,13500,159,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15327，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13500。,RPXUMLKLJHPFFBF66CC
板橋區,建物,新北市板橋區中山路二段388號,0.0,住,,,1090115,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0611220,12.79,1,0,1,有,無,有,7800,610,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為12.79平方公尺,RPSNMLKLJHPFFAF97CC
土城區,建物,新北市土城區學成路１０７號二十四樓,0.0,住,,,1090103,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050704,97.42,2,2,1,有,有,有,26000,267,,0.0,0,,RPSOMLKLJHPFFAF08CC
新店區,建物,新北市新店區二十張路９８巷２弄１１號,0.0,住,,,1090104,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750426,152.42000000000002,4,2,2,有,無,有,35000,230,,0.0,0,含增建或未登記建物。；,RPUQMLKLJHPFFCF68CC
三峽區,建物,新北市三峽區大同路186號5樓,0.0,住,,,1081231,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,116.28,3,2,2,有,有,有,13900,120,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18575，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13900。,RPVNMLKLJHPFFIF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段152號3樓,12.03,住,,,1081202,土地1建物1車位1,三層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880525,86.8,1,1,1,有,有,無,12000,138,坡道平面,25.02,0,含管理費、稅金或水電等費用。；,RPTNMLKLJHPFFEF68EC
淡水區,房地(土地+建物),新北市淡水區中正東路二段83號二十三樓之12,6.62,住,,,1081124,土地1建物1車位0,二十三層,26,套房(1房1廳1衛),住家用,鋼骨混凝土造,0920922,51.2,1,1,1,有,有,有,13500,264,,0.0,0,,RPUNMLKLJHPFFEF78EC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段159號11樓,17.41,住,,,1081213,土地1建物1車位1,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,1011101,110.59,1,1,1,有,有,有,19000,172,坡道平面,29.92,0,,RPVNMLKLJHPFFEF88EC
淡水區,建物,新北市淡水區中山北路一段255號29樓之8,0.0,住,,,1081122,土地0建物1車位0,二十九層,31,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0880811,50.56999999999999,1,1,1,有,有,有,9200,182,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為10222，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為9200。,RPWNMLKLJHPFFEF98EC
淡水區,房地(土地+建物),新北市淡水區北新路69巷50號十一樓,4.91,住,,,1081217,土地1建物1車位0,十一層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840624,35.38,1,1,1,有,有,有,8500,240,,0.0,0,,RPXNMLKLJHPFFEF09EC
淡水區,建物,新北市淡水區中正路二段36之3號四樓,0.0,商,,,1081121,土地0建物1車位0,四層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,1061026,70.27,1,1,1,有,有,有,10500,149,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11667，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為10500。,RPOOMLKLJHPFFEF28EC
三芝區,建物,新北市三芝區淺水灣街5之3號二樓,0.0,,山坡地保育區,丙種建築用地,1081122,土地0建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860502,59.24,1,0,1,有,有,有,7600,128,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為8444，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為7600。,RPPOMLKLJHPFFEF38EC
淡水區,房地(土地+建物),新北市淡水區中正東路二段83號14樓之16,3.41,住,,,1081220,土地1建物1車位0,十四層,26,套房(1房1廳1衛),住家用,鋼骨混凝土造,0920922,52.5,1,1,1,有,有,有,15000,286,,0.0,0,,RPQOMLKLJHPFFEF48EC
淡水區,房地(土地+建物),新北市淡水區中正東路二段83號14樓之16,3.41,住,,,1081220,土地1建物1車位0,十四層,26,套房(1房1廳1衛),住家用,鋼骨混凝土造,0920922,52.5,1,1,1,有,有,有,15000,286,,0.0,0,,RPROMLKLJHPFFEF58EC
三芝區,建物,新北市三芝區樂全街7號6樓,0.0,,山坡地保育區,丙種建築用地,1081211,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850605,52.67,1,1,1,有,有,有,5500,104,,0.0,0,,RPSOMLKLJHPFFEF68EC
永和區,建物,新北市永和區中興街５２巷１弄１７號三樓,0.0,住,,,1090103,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670802,76.96,2,2,1,有,無,有,22000,286,,0.0,0,,RPWNMLKLJHPFFHF09CC
中和區,建物,新北市中和區建康路２００號十九樓,0.0,住,,,1090104,土地0建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080225,202.61,3,2,2,有,有,有,43000,212,坡道平面,37.71,0,,RPXOMLKLJHPFFHF66CC
蘆洲區,建物,新北市蘆洲區長樂路2之8號,52.6,住,,,1090117,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070208,253.5,0,0,0,無,有,無,70000,276,,0.0,0,,RPQOMLKLJHPFFGF48CC
三重區,建物,新北市三重區正義北路12號,0.0,商,,,1090110,土地1建物0車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,0550305,242.78,0,0,0,無,無,無,126000,519,,0.0,0,外牆作為廣告使用。；第一個月為免租金裝潢期,RPOQMLKLJHPFFGF48CC
三重區,建物,新北市三重區仁化街７３號三樓,0.0,住,,,1090103,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720131,31.65,1,1,1,有,無,有,14000,442,,0.0,0,,RPOOMLLLJHPFFGF38CC
三重區,房地(土地+建物),新北市三重區中興北街100-3號,374.22,工,,,1090121,土地1建物0車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0690508,498.0,0,0,0,無,無,無,130000,,,0.0,0,,RPQOMLLLJHPFFGF58CC
中和區,建物,新北市中和區板南路492號7樓之6,0.0,工,,,1081222,土地0建物1車位0,七層,7,廠辦,見其他登記事項,鋼筋混凝土造,0891128,229.78,0,0,0,無,有,無,48657,212,,0.0,0,,RPSRMLLLJHPFFHF56CC
新店區,建物,新北市新店區安民街3巷3號11樓,0.0,住,,,1090109,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871027,77.37,1,1,1,有,有,有,16000,207,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22240，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16000。,RPQNMLLLJHPFFCF08CC
新店區,建物,新北市新店區中興路三段230號3樓,0.0,住,,,1081217,土地0建物1車位2,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000701,324.83,4,2,3,有,無,有,66000,203,坡道平面,46.9,0,,RPSOMLLLJHPFFCF38CC
板橋區,建物,新北市板橋區板橋區中山路2段318巷30弄13號4樓,0.0,住,,,1090109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690627,74.31,3,1,1,有,無,有,14500,195,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22547，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為14500。,RPUNMLLLJHPFFAF28CC
板橋區,建物,新北市板橋區漢生西路89巷5弄16之3號,0.0,住,,,1090109,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,68.82,2,2,1,有,無,有,18900,275,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21049，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，故實際租賃契約金額為18900。,RPROMLLLJHPFFAF08CC
板橋區,建物,新北市板橋區大觀路二段３巷４８之３號,0.0,住,,,1081230,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640711,67.32,3,2,1,有,無,無,13500,201,,0.0,0,,RPRQPLLLJHPFFAF58CC
土城區,車位,新北市土城區明德路二段１５７號等公共設施,0.0,住,,,1081229,土地0建物0車位1,,,其他,,,,77.23,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,租金含管理費。依車位所登記公設門牌申報。車位面積無法分算。,RPTTPLLLJHPFFAF09CC
五股區,建物,新北市五股區五福路42巷27號6樓,0.0,住,,,1081230,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831207,66.1,1,1,1,有,有,有,15400,233,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17191，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，故實際租賃契約金額為15400。撤銷原申報書序號C1FB10901200004,RPVPMLLLJHPFFBF68CC
林口區,建物,新北市林口區文化二路二段151號3樓,0.0,商,,,1081221,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,247.82,4,2,2,有,有,有,42000,169,,0.0,0,,RPTQMLLLJHPFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區中山路392號,91.63,住,,,1090115,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051013,262.66999999999996,0,0,0,無,有,無,60000,228,坡道平面,13.59,0,,RPVSMLLLJHPFFBF98CC
泰山區,建物,新北市泰山區全興路１８巷２４號十一樓,0.0,住,,,1081230,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950120,153.96,3,2,2,有,有,有,26000,169,坡道平面,29.69,0,租金含管理費。,RPXVMLLLJHPFFBF86CC
