鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 C2-06,26.02,住,,,1071102,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10100000,68848,坡道平面,41.27,1450000,,RPUVMLTLJIOFFBB86CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 C2-07,26.02,住,,,1070907,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10120000,69405,坡道平面,41.27,1400000,,RPVVMLTLJIOFFBB96CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 C2-08,26.02,住,,,1071008,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10380000,71076,坡道平面,41.27,1450000,,RPWVMLTLJIOFFBB07CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 C2-09,26.34,住,,,1070721,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.18,3,2,2,有,無,11600000,68450,坡道平面,82.54,3000000,,RPQOMLQJKIOFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 C2-10,26.02,住,,,1070412,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10300000,70439,坡道平面,41.27,1450000,,RPROMLQJKIOFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 C2-11,26.02,住,,,1080328,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10400000,71633,坡道平面,41.27,1400000,,RPSOMLQJKIOFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-02,26.02,住,,,1080407,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10500000,72031,坡道平面,41.27,1450000,,RPTOMLQJKIOFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-03,26.02,住,,,1080331,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.76,3,2,2,有,無,9880000,67494,坡道平面,40.12,1400000,,RPUOMLQJKIOFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-04,26.02,住,,,1071203,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.76,3,2,2,有,無,10180000,69882,坡道平面,40.12,1400000,,RPVOMLQJKIOFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-05,26.02,住,,,1080316,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10500000,72429,坡道平面,41.27,1400000,,RPOPMLQJKIOFFBB87CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-06,26.02,住,,,1080418,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10200000,69245,坡道平面,41.27,1500000,,RPPPMLQJKIOFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-07,26.02,住,,,1071115,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.76,3,2,2,有,無,9990000,68768,坡道平面,40.12,1350000,,RPQPMLQJKIOFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-08,26.02,住,,,1080226,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10100000,69245,坡道平面,41.27,1400000,,RPRPMLQJKIOFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-09,26.02,住,,,1080201,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.76,3,2,2,有,無,10200000,70439,坡道平面,40.12,1350000,,RPSPMLQJKIOFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-10,26.02,住,,,1070529,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10400000,71235,坡道平面,41.27,1450000,,RPTPMLQJKIOFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-11,26.02,住,,,1071130,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.91,3,2,2,有,無,10170000,69803,坡道平面,41.27,1400000,,RPUPMLQJKIOFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-13,26.34,住,,,1070625,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.07,3,2,2,有,無,10400000,71288,坡道平面,40.12,1350000,,RPWPMLQJKIOFFBB68CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-12,26.34,住,,,1080315,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.22,3,2,2,有,無,10350000,70500,坡道平面,41.27,1400000,,RPOQMLQJKIOFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-14,26.34,住,,,1070920,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.22,3,2,2,有,無,10710000,73336,坡道平面,41.27,1400000,,RPPQMLQJKIOFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D1-15,26.34,住,,,1080420,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.22,3,2,2,有,無,10500000,70894,坡道平面,41.27,1500000,,RPQQMLQJKIOFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-02,27.32,住,,,1080415,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,9680000,62392,坡道平面,41.27,1400000,,RPRQMLQJKIOFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-03,27.32,住,,,1080318,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10200000,66310,坡道平面,41.27,1400000,,RPSQMLQJKIOFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-04,27.32,住,,,1080213,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.83,3,2,2,有,無,10630000,69550,坡道平面,40.12,1400000,,RPTQMLQJKIOFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-05,27.32,住,,,1071208,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10380000,67290,坡道平面,41.27,1450000,,RPUQMLQJKIOFFBB58CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-06,27.32,住,,,1070609,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10500000,68571,坡道平面,41.27,1400000,,RPVQMLQJKIOFFBB68CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-07,27.32,住,,,1070623,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10770000,70228,坡道平面,41.27,1450000,,RPXQMLQJKIOFFBB88CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-08,27.32,住,,,1070418,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.83,3,2,2,有,無,10760000,70530,坡道平面,40.12,1400000,,RPORMLQJKIOFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-09,27.32,住,,,1070517,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10930000,71434,坡道平面,41.27,1450000,,RPQRMLQJKIOFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-10,27.32,住,,,1070503,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10950000,71961,坡道平面,41.27,1400000,,RPRRMLQJKIOFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-11,27.32,住,,,1070910,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10950000,71961,坡道平面,41.27,1400000,,RPSRMLQJKIOFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-12,27.32,住,,,1070422,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,11000000,71961,坡道平面,41.27,1450000,,RPTRMLQJKIOFFBB58CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-13,27.32,住,,,1070625,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10900000,71208,坡道平面,41.27,1450000,,RPURMLQJKIOFFBB68CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-14,27.32,住,,,1070905,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,11200000,73845,坡道平面,41.27,1400000,,RPWRMLQJKIOFFBB88CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 D2-15,27.32,住,,,1070505,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.98,3,2,2,有,無,10980000,71434,坡道平面,41.27,1500000,,RPXRMLQJKIOFFBB98CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 店1,26.67,住,,,1071215,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,194.97,0,0,0,無,無,19000000,142311,坡道平面,82.54,3000000,,RPOSMLQJKIOFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 店2,26.67,住,,,1070515,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,194.97,0,0,0,無,無,19010000,142400,坡道平面,82.54,3000000,,RPPSMLQJKIOFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 店3,27.32,住,,,1080616,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,156.22,0,0,0,無,無,16500000,130492,坡道平面,41.27,1500000,,RPQSMLQJKIOFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路與瀋陽路口 店5,25.69,住,,,1081023,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,149.01,0,0,0,無,無,12000000,97457,坡道平面,41.27,1500000,,RPSSMLQJKIOFFBB58CB
豐原區,房地(土地+建物)+車位,臺中市豐原區翁明段756建號,15.75,住,,,1051122,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.59,0,1,2,有,無,8500000,141732,坡道平面,36.79,1300000,含夾層107萬,RPSNMLPLKIOFFDB38CB
豐原區,房地(土地+建物)+車位,臺中市豐原區翁明段813建號,22.12,住,,,1051021,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.89,3,2,2,有,無,9050000,175737,坡道平面,36.79,1300000,,RPUNMLPLKIOFFDB58CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080522,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6720000,91165,坡道機械,18.41,900000,,RPUNMLMJJHPFFBB77CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,18.26,商,,,1081002,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,125.72,3,2,2,有,無,11650000,102726,坡道機械,23.02,1100000,,RPVNMLMJJHPFFBB87CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080415,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6750000,90014,坡道機械,17.26,900000,,RPWNMLMJJHPFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080813,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6860000,91706,坡道機械,17.26,900000,,RPXNMLMJJHPFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411,14.02,商,,,1080910,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8100000,90852,坡道機械,17.26,900000,,RPOOMLMJJHPFFBB27CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,18.32,商,,,1080201,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,126.15,3,2,2,有,無,10160000,83203,坡道機械,17.26,1100000,,RPPOMLMJJHPFFBB37CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,14.02,商,,,1080923,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8320000,92366,坡道機械,17.26,1000000,,RPROMLMJJHPFFBB57CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080328,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6800000,96235,坡道機械,23.02,1100000,,RPSOMLMJJHPFFBB67CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080328,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6600000,96235,坡道機械,23.02,900000,,RPTPMLMJJHPFFBB87CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,14.02,商,,,1080510,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8000000,88328,坡道機械,17.26,1000000,,RPOQMLMJJHPFFBB47CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,18.26,商,,,1081030,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,125.72,3,2,2,有,無,9680000,80030,坡道機械,17.26,1000000,,RPPQMLMJJHPFFBB57CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,18.32,商,,,1081002,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,126.15,3,2,2,有,無,10500000,93086,坡道機械,23.02,900000,,RPQQMLMJJHPFFBB67CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,14.02,商,,,1080125,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8500000,96031,坡道機械,18.41,1000000,,RPRQMLMJJHPFFBB77CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080422,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6880000,92014,坡道機械,17.26,900000,,RPSQMLMJJHPFFBB87CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080508,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6820000,92732,坡道機械,18.41,900000,,RPTQMLMJJHPFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,14.02,商,,,1081122,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8500000,93375,坡道機械,17.26,1100000,,RPUQMLMJJHPFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,18.26,商,,,1080917,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,125.72,3,2,2,有,無,10260000,84455,坡道機械,17.26,1100000,,RPVQMLMJJHPFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,18.32,商,,,1080215,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,126.15,3,2,2,有,無,10600000,95402,坡道機械,27.62,1200000,,RPWQMLMJJHPFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,14.02,商,,,1080225,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8010000,88454,坡道機械,17.26,1000000,,RPXQMLMJJHPFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080422,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6930000,92784,坡道機械,17.26,900000,,RPORMLMJJHPFFBB57CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,14.02,商,,,1080215,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8500000,94637,坡道機械,17.26,1000000,,RPPRMLMJJHPFFBB67CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1081118,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,7150000,94630,坡道機械,17.26,1000000,,RPQRMLMJJHPFFBB77CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080429,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6950000,93091,坡道機械,17.26,900000,,RPSRMLMJJHPFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1081217,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,7010000,94014,坡道機械,17.26,900000,,RPURMLMJJHPFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,14.02,商,,,1080718,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,96.51,2,2,2,有,無,8500000,97311,坡道機械,18.41,900000,,RPVRMLMJJHPFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,18.32,商,,,1080216,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,126.15,3,2,2,有,無,10750000,96925,坡道機械,27.62,1200000,,RPWRMLMJJHPFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080731,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,7180000,95092,坡道機械,17.26,1000000,,RPXRMLMJJHPFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號,11.95,商,,,1080710,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,7150000,96169,坡道機械,17.26,900000,,RPOSMLMJJHPFFBB67CB
