鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟08樓,29.66,住,,,1021215,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17430000,93660,坡道平面,44.82,2200000,,RPXTMLPLJIOFFEF27CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟06樓,29.66,住,,,1030316,土地1建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17300000,91630,坡道平面,44.82,2400000,,RPOUMLPLJIOFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟04樓,29.66,住,,,1030311,土地1建物1車位2,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17070000,90216,坡道平面,44.82,2400000,,RPPUMLPLJIOFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟13樓,29.66,住,,,1030213,土地1建物1車位2,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,19300000,105160,坡道平面,44.82,2200000,,RPQUMLPLJIOFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟02樓,29.66,住,,,1030305,土地1建物1車位2,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.91,3,2,2,有,無,16280000,86248,坡道平面,44.82,2300000,,RPRUMLPLJIOFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟05樓,57.2,住,,,1040122,土地1建物1車位3,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,369.39,0,0,0,無,無,33500000,98954,坡道平面,67.23,3600000,,RPSUMLPLJIOFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟06樓,48.73,住,,,1021018,土地1建物1車位4,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,350.52,0,0,0,無,無,30390000,101158,坡道平面,89.64,4000000,,RPTUMLPLJIOFFEF96CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟14樓,48.73,住,,,1031013,土地1建物1車位2,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,306.11,0,0,0,無,無,30980000,110146,坡道平面,44.82,2200000,,RPUUMLPLJIOFFEF07CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟23樓,63.55,住,,,1021026,土地1建物1車位6,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,468.86,0,0,0,無,無,48830000,129874,坡道平面,134.46,5400000,,RPVUMLPLJIOFFEF17CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟10樓,48.73,住,,,1030901,土地1建物1車位2,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,306.45,0,0,0,無,無,29880000,105034,坡道平面,44.82,2400000,,RPWUMLPLJIOFFEF27CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟20樓,57.2,住,,,1021031,土地1建物1車位2,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,349.82,0,0,0,無,無,39160000,120852,坡道平面,44.82,2300000,,RPXUMLPLJIOFFEF37CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟07樓,57.2,住,,,1021012,土地1建物1車位5,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,413.87,0,0,0,無,無,36170000,104267,坡道平面,112.05,4700000,,RPPVMLPLJIOFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟17樓,48.73,住,,,1030417,土地1建物1車位2,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,308.88,0,0,0,無,無,33000000,115504,坡道平面,44.82,2500000,,RPQVMLPLJIOFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟15樓,63.55,住,,,1030607,土地1建物1車位4,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,424.04,0,0,0,無,無,43850000,118272,坡道平面,89.64,4300000,,RPRVMLPLJIOFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟10樓,57.2,住,,,1030601,土地1建物1車位2,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,349.47,0,0,0,無,無,32990000,102708,坡道平面,44.82,1700000,,RPTVMLPLJIOFFEF07CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟05樓,48.73,住,,,1021231,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,309.69,0,0,0,無,無,27290000,93593,坡道平面,44.82,2500000,,RPUVMLPLJIOFFEF17CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟12樓,57.2,住,,,1040505,土地1建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,349.83,0,0,0,無,無,36000000,110816,坡道平面,44.82,2200000,,RPVVMLPLJIOFFEF27CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段A01棟23樓,65.67,住,,,1041022,土地1建物1車位2,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,396.93,0,0,0,無,無,47170000,126580,坡道平面,44.82,2600000,,RPWVMLPLJIOFFEF37CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段A05棟10樓,67.79,住,,,1030612,土地1建物1車位2,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,402.47,0,0,0,無,無,38880000,101999,坡道平面,44.82,2400000,,RPXVMLPLJIOFFEF47CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟09樓,48.73,住,,,1030406,土地1建物1車位2,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,309.29,0,0,0,無,無,28880000,100125,坡道平面,44.82,2400000,,RPOWMLPLJIOFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段A01棟08樓,59.32,住,,,1030903,土地1建物1車位2,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,356.45,0,0,0,無,無,32700000,96589,坡道平面,44.82,2600000,,RPPWMLPLJIOFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟13樓,48.73,住,,,1030405,土地1建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,308.88,0,0,0,無,無,30280000,106339,坡道平面,44.82,2200000,,RPQWMLPLJIOFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段A05棟06樓,65.67,住,,,1040316,土地1建物1車位3,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,421.64,0,0,0,無,無,38250000,96498,坡道平面,67.23,4050000,,RPRWMLPLJIOFFEF96CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E01棟03樓,38.13,住,,,1021207,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,2,2,有,無,21280000,92102,坡道平面,44.82,2400000,,RPSWMLPLJIOFFEF07CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟08樓,36.01,住,,,1021021,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,19700000,89872,坡道平面,44.82,2600000,,RPTWMLPLJIOFFEF17CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟04樓,36.01,住,,,1030422,土地1建物1車位2,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,20980000,96600,坡道平面,44.82,2600000,,RPUWMLPLJIOFFEF27CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟05樓,36.01,住,,,1030209,土地1建物1車位2,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,21080000,98176,坡道平面,44.82,2400000,,RPVWMLPLJIOFFEF37CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟06樓,36.01,住,,,1030408,土地1建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,21180000,98702,坡道平面,44.82,2400000,,RPWWMLPLJIOFFEF47CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟07樓,36.01,住,,,1030408,土地1建物1車位2,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,21180000,98702,坡道平面,44.82,2400000,,RPXWMLPLJIOFFEF57CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E01棟02樓,38.13,住,,,1030519,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,2,2,有,無,19810000,84443,坡道平面,44.82,2500000,,RPONNLPLJIOFFEF48CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟15樓,36.01,住,,,1040421,土地1建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,24030000,112629,坡道平面,44.82,2600000,,RPPNNLPLJIOFFEF58CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟12樓,36.01,住,,,1040421,土地1建物1車位2,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,22840000,106375,坡道平面,44.82,2600000,,RPQNNLPLJIOFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟10樓,36.01,住,,,1030501,土地1建物1車位2,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,22000000,103012,坡道平面,44.82,2400000,,RPRNNLPLJIOFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟17樓,36.01,住,,,1040421,土地1建物1車位2,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,24380000,114469,坡道平面,44.82,2600000,,RPSNNLPLJIOFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C05棟03樓,36.01,住,,,1030319,土地1建物1車位2,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,20300000,94602,坡道平面,44.82,2300000,,RPTNNLPLJIOFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟06樓,36.01,住,,,1021013,土地1建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,21110000,98927,坡道平面,44.82,2400000,,RPUNNLPLJIOFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟17樓,36.01,住,,,1030916,土地1建物1車位2,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,23380000,109872,坡道平面,44.82,2600000,,RPVNNLPLJIOFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟15樓,36.01,住,,,1021026,土地1建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,22540000,106488,坡道平面,44.82,2400000,,RPWNNLPLJIOFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟09樓,36.01,住,,,1030316,土地1建物1車位2,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,21800000,103104,坡道平面,44.82,2300000,,RPXNNLPLJIOFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟11樓,36.01,住,,,1040409,土地1建物1車位2,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,22280000,104055,坡道平面,44.82,2600000,,RPOONLPLJIOFFEF58CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟14樓,36.01,住,,,1030415,土地1建物1車位2,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,22280000,105642,坡道平面,44.82,2300000,,RPPONLPLJIOFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟12樓,36.01,住,,,1030326,土地1建物1車位2,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,22100000,104161,坡道平面,44.82,2400000,,RPQONLPLJIOFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟08樓,36.01,住,,,1030908,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,21780000,101940,坡道平面,44.82,2500000,,RPRONLPLJIOFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟13樓,36.01,住,,,1030510,土地1建物1車位2,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,22120000,103209,坡道平面,44.82,2600000,,RPSONLPLJIOFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟15樓,29.66,住,,,1021107,土地1建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,19280000,106432,坡道平面,44.82,2500000,,RPTONLPLJIOFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟17樓,29.66,住,,,1030204,土地1建物1車位2,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18460000,101865,坡道平面,44.82,2400000,,RPUONLPLJIOFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟05樓,36.01,住,,,1021022,土地1建物1車位2,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,20870000,98186,坡道平面,44.82,2300000,,RPVONLPLJIOFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟16樓,29.66,住,,,1030204,土地1建物1車位2,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,19300000,107193,坡道平面,44.82,2400000,,RPWONLPLJIOFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C03棟03樓,36.01,住,,,1031102,土地1建物1車位2,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.95,4,2,2,有,無,20500000,95701,坡道平面,44.82,2400000,,RPXONLPLJIOFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟11樓,29.66,住,,,1041126,土地1建物1車位2,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18700000,103387,坡道平面,44.82,2400000,,RPOPNLPLJIOFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟09樓,29.66,住,,,1021130,土地1建物1車位5,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.71,3,2,2,有,無,20360000,99645,坡道平面,112.05,4650000,,RPPPNLPLJIOFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟13樓,29.66,住,,,1030709,土地1建物1車位2,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18750000,104338,坡道平面,44.82,2300000,,RPQPNLPLJIOFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟12樓,29.66,住,,,1041126,土地1建物1車位2,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18880000,105163,坡道平面,44.82,2300000,,RPRPNLPLJIOFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟10樓,29.66,住,,,1030311,土地1建物1車位2,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18500000,102753,坡道平面,44.82,2300000,,RPSPNLPLJIOFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟08樓,29.66,住,,,1030314,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18300000,100850,坡道平面,44.82,2400000,,RPTPNLPLJIOFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C02棟07樓,29.66,住,,,1030505,土地1建物1車位2,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18340000,99835,坡道平面,44.82,2600000,,RPUPNLPLJIOFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E7棟4樓,38.13,住,,,1021101,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21280000,92857,坡道平面,44.82,2300000,,RPWPNLPLJIOFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E6棟7樓,36.01,住,,,1021022,土地1建物1車位5,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,306.22,4,2,2,有,無,22730000,93629,坡道平面,112.05,4550000,,RPXPNLPLJIOFFEF96CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段C2棟6樓,29.66,住,,,1030308,土地1建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,3,2,2,有,無,18000000,99581,坡道平面,44.82,2300000,,RPOQNLPLJIOFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E7棟6樓,38.13,住,,,1021031,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21590000,94374,坡道平面,44.82,2300000,,RPPQNLPLJIOFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E6棟5樓,36.01,住,,,1021014,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,20090000,90076,坡道平面,44.82,2600000,,RPQQNLPLJIOFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E7棟7樓,38.13,住,,,1030115,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21950000,95157,坡道平面,44.82,2500000,,RPRQNLPLJIOFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E6棟6樓,36.01,住,,,1021031,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,20320000,92805,坡道平面,44.82,2300000,,RPSQNLPLJIOFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E7棟5樓,38.13,住,,,1021101,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21530000,93591,坡道平面,44.82,2400000,,RPTQNLPLJIOFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E6棟4樓,36.01,住,,,1021012,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,20030000,91312,坡道平面,44.82,2300000,,RPUQNLPLJIOFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E5棟4樓,36.01,住,,,1021231,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,20070000,90605,坡道平面,44.82,2200000,,RPVQNLPLJIOFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E5棟7樓,36.01,住,,,1021215,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,20990000,93748,坡道平面,44.82,2500000,,RPWQNLPLJIOFFEF96CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E5棟5樓,36.01,住,,,1021219,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,20470000,92126,坡道平面,44.82,2300000,,RPXQNLPLJIOFFEF07CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E6棟2樓,36.01,住,,,1021104,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,19930000,91312,坡道平面,44.82,2200000,,RPORNLPLJIOFFEF88CB
