鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區松江路７８巷６之１號,0.0,住,,,1070904,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,86.4,0,0,0,無,無,無,50000,579,,0.0,0,,RPQOMLQLRHNFFCA78CC
中山區,建物,臺北市中山區中山北路一段33巷11號1樓,0.0,商,,,1070919,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970104,74.1,1,1,1,有,有,有,45000,607,,0.0,0,續租。；,RPPPMLQLRHNFFCA78CC
內湖區,建物,臺北市內湖區星雲街210巷26號1樓,0.0,住,,,1070922,土地0建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020911,120.99000000000001,3,2,2,有,無,無,45000,372,坡道平面,0.0,0,,RPOQMLQLRHNFFCA78CC
中山區,建物,臺北市中山區中山北路二段93巷5號4樓,0.0,商,,,1070809,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860718,200.38,3,2,2,有,有,有,60000,299,,0.0,0,,RPPRMLQLRHNFFCA98CC
中山區,建物,臺北市中山區長安東路二段160號13樓,0.0,商,,,1070914,土地0建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910805,225.25,3,2,2,有,有,有,85000,377,升降機械,0.0,0,,RPQRMLQLRHNFFCA09CC
中山區,建物,臺北市中山區中山北路一段83巷32號十四樓之1,0.0,商,,,1070926,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,155.88,3,1,1,有,有,有,70000,449,,0.0,0,續租。；,RPSRMLQLRHNFFCA66CC
中山區,建物,臺北市中山區中山北路一段105巷12號四樓之5,0.0,商,,,1070831,土地0建物1車位1,四層,10,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060110,114.58,2,1,2,有,有,有,81500,711,升降平面,0.0,0,,RPURMLQLRHNFFCA86CC
中山區,建物,臺北市中山區建國北路二段9之2號13樓之9,0.0,住,,,1070921,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,72.47999999999999,1,0,0,無,有,有,36567,505,,0.0,0,含管理費、稅金或水電等費用。；租金含稅,RPWRMLQLRHNFFCA07CC
中山區,建物,臺北市中山區中山北路一段105巷12號二樓之3,0.0,商,,,1070829,土地0建物1車位0,二層,10,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060110,62.31,1,1,1,有,有,有,50000,802,,0.0,0,續租。；,RPXRMLQLRHNFFCA17CC
內湖區,建物,臺北市內湖區行善路２５巷１弄４號五樓,0.0,住,,,1070906,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,126.77000000000001,3,2,2,有,有,有,28000,221,坡道平面,0.0,0,租金含管理費，車位面積無法分算,RPPSMLQLRHNFFCA09CC
內湖區,建物,臺北市內湖區成功路四段41巷4號4樓,0.0,商,,,1070917,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721024,107.19,3,2,2,有,無,有,33000,308,,0.0,0,,RPQSMLQLRHNFFCA56CC
內湖區,建物,臺北市內湖區星雲街161巷5號7樓1室,0.0,住,,,1070914,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961026,168.54000000000002,3,2,2,有,有,有,53000,314,坡道平面,32.22,0,含管理費、稅金或水電等費用。；租金含管理費,RPSSMLQLRHNFFCA76CC
中山區,建物,臺北市中山區復興北路２９０號１３樓,0.0,商,,,1070907,土地0建物1車位0,十三層,14,辦公商業大樓,住家用,鋼筋混凝土造,0720309,120.04,0,1,2,有,有,有,63000,525,,0.0,0,半個月免租裝潢期,RPVSMLQLRHNFFCA07CC
中山區,建物,臺北市中山區復興北路２９０號１３樓之１,0.0,商,,,1070907,土地0建物1車位0,十三層,14,辦公商業大樓,住家用,鋼筋混凝土造,0720309,152.42,0,1,0,有,有,有,63000,413,,0.0,0,半個月裝潢期,RPWSMLQLRHNFFCA17CC
中山區,建物,臺北市中山區明水路３８５號三樓之１,0.0,住,,,1070907,土地0建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,209.68,4,2,2,有,有,有,70000,334,坡道平面,36.56,0,租金含管理費,RPOTMLQLRHNFFCA09CC
松山區,建物,臺北市松山區北寧路５８之１號六樓,0.0,住,,,1070901,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770701,164.2,4,2,2,有,有,無,60000,365,,0.0,0,含管理費、稅金或水電等費用。；,RPSNMLQLRHNFFDA98CC
信義區,建物,臺北市信義區基隆路一段25號2樓-2,0.0,商,,,1070905,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0911118,269.97,3,3,3,有,有,有,58000,215,,0.0,0,,RPVNMLQLRHNFFDA66CC
南港區,建物,臺北市南港區忠孝東路七段６１６號３樓,0.0,商,,,1070916,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,101.92,3,2,2,有,無,有,28000,275,,0.0,0,,RPWNMLQLRHNFFDA76CC
信義區,建物,臺北市信義區信義路5段121號18樓之1,0.0,其他,,,1070829,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,134.5,1,1,1,有,有,有,72000,535,,0.0,0,,RPTOMLQLRHNFFDA56CC
松山區,建物,臺北市松山區八德路3段155巷20弄15號,0.0,住,,,1070918,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0710313,161.69,0,0,0,無,無,無,56700,351,,0.0,0,,RPUOMLQLRHNFFDA66CC
松山區,建物,臺北市松山區南京東路四段16號1樓,0.0,商,,,1070910,土地0建物0車位1,一層,,辦公商業大樓,,,,474.22,0,0,0,無,有,無,407800,860,坡道平面,0.0,0,,RPRPMLQLRHNFFDA09CC
信義區,建物,臺北市信義區信義路四段395巷6弄10號11樓之4,0.0,住,,,1070917,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931230,42.81,1,1,1,有,有,有,39800,930,,0.0,0,,RPSPMLQLRHNFFDA56CC
北投區,建物,臺北市北投區自強街１７４號５樓,0.0,商,,,1070915,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700508,122.88,3,2,1,有,無,有,30000,244,,0.0,0,,RPQNMLQLRHNFFEA88CC
士林區,建物,臺北市士林區大南路55號,0.0,商,,,1070925,土地0建物1車位0,全,1,透天厝,住家用,磚造,0010305,153.0,0,0,0,無,無,無,55000,359,,0.0,0,,RPOOMLQLRHNFFEA78CC
北投區,建物,臺北市北投區文林北路103號十三樓之2,0.0,住,,,1070826,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951128,202.04,3,1,2,有,有,有,78000,386,,0.0,0,續租。；,RPTOMLQLRHNFFEA66CC
北投區,建物,臺北市北投區石牌路二段３５９號８樓之１,0.0,住,,,1070905,土地0建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901212,330.64,4,2,2,有,有,有,66100,200,坡道平面,64.86,0,,RPUOMLQLRHNFFEA76CC
中正區,建物,臺北市中正區忠孝東路一段39號7樓,0.0,商,,,1070911,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950926,86.93,2,2,1,有,有,有,42000,483,,0.0,0,續租。；,RPPPMLQLRHNFFBA68CC
大同區,建物,臺北市大同區承德路一段17號12樓之4,0.0,其他,,,1070925,土地0建物1車位0,十二層,20,辦公商業大樓,商業用,鋼筋混凝土造,0781103,156.09,0,0,0,無,有,無,80000,513,,0.0,0,,RPRPMLQLRHNFFBA88CC
萬華區,建物,臺北市萬華區開封街二段12號14樓-6,0.0,商,,,1070916,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970227,68.57,2,1,1,有,有,有,33510,489,,0.0,0,,RPVPMLQLRHNFFBA66CC
大同區,建物,臺北市大同區南京西路25巷32號五樓之1,0.0,商,,,1070831,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,99.72999999999999,2,1,1,有,有,有,40000,401,,0.0,0,,RPWPMLQLRHNFFBA76CC
萬華區,建物,臺北市萬華區漢口街二段27號8樓之2,0.0,商,,,1070904,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001125,100.11000000000001,2,1,1,有,有,有,47000,469,,0.0,0,,RPXPMLQLRHNFFBA86CC
大同區,建物,臺北市大同區寧夏路３２號十樓之３,0.0,商,,,1070908,土地0建物1車位0,十層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711224,41.379999999999995,1,1,1,有,有,有,14000,338,,0.0,0,,RPPNMLRLRHNFFBA58CC
大同區,建物,臺北市大同區承德路三段１０５號三樓,0.0,商,,,1070910,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611108,123.98,3,2,2,有,無,無,29000,234,,0.0,0,,RPQNMLRLRHNFFBA68CC
大同區,建物,臺北市大同區承德路三段１４８號,0.0,商,,,1070910,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951016,49.19,0,0,0,無,有,無,25000,508,,0.0,0,,RPRNMLRLRHNFFBA78CC
大同區,建物,臺北市大同區酒泉街１０巷２７號九樓之２,0.0,商,,,1070903,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010403,123.29,3,2,2,有,有,有,40518,329,,0.0,0,,RPXNMLRLRHNFFBA76CC
中正區,建物,臺北市中正區愛國西路9號4樓之14,0.0,商,,,1070921,土地0建物1車位0,四層,8,辦公商業大樓,商業用,鋼筋混凝土造,0710922,55.28,1,1,1,有,有,無,16500,298,,0.0,0,,RPXOMLRLRHNFFBA86CC
大同區,建物,臺北市大同區寧夏路130號9樓,0.0,商,,,1070915,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910412,150.79000000000002,3,2,2,有,有,有,33500,222,升降機械,7.85,0,含管理費、稅金或水電等費用。；有含車位1個,RPPPMLRLRHNFFBA78CC
萬華區,房地(土地+建物),臺北市萬華區寶興街80巷41號1樓,11.5,住,,,1070901,土地1建物0車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0610414,33.34,1,0,1,有,無,無,6000,180,,0.0,0,使用範圍約10坪為住家用。,RPTPMLRLRHNFFBA56CC
萬華區,房地(土地+建物),臺北市萬華區寶興街80巷41號1樓,23.0,住,,,1070901,土地1建物0車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0610414,66.69,0,0,0,無,無,無,19000,285,,0.0,0,使用範圍約20坪為營業使用。,RPUPMLRLRHNFFBA66CC
萬華區,房地(土地+建物),臺北市萬華區寶興街80巷41號2樓,138.0,住,,,1070901,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0610414,100.04,3,1,1,有,無,無,15000,150,,0.0,0,,RPVPMLRLRHNFFBA76CC
士林區,建物,臺北市士林區忠誠路二段７０巷４號,0.0,住,,,1070905,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0670720,113.2,0,0,0,無,無,無,64000,565,,0.0,0,,RPQNMLRLRHNFFEA98CC
士林區,建物,臺北市士林區士東路２６４號七樓,0.0,住,,,1070908,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701229,133.69,3,2,2,有,有,無,40300,301,,0.0,0,,RPVNMLRLRHNFFEA86CC
北投區,建物,臺北市北投區公館路２５５巷１９弄９號六樓,0.0,住,,,1070911,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990721,192.84,5,2,3,有,有,有,30000,156,坡道平面,0.0,0,,RPPOMLRLRHNFFEA98CC
北投區,建物,臺北市北投區文林北路140號三樓,0.0,住,,,1070904,土地0建物1車位0,三層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,164.86,2,1,2,有,有,有,82000,497,,0.0,0,,RPROMLRLRHNFFEA56CC
士林區,建物,臺北市士林區忠誠路二段１３２號３樓,0.0,住,,,1070918,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700424,104.39,2,2,1,有,無,有,32000,307,,0.0,0,租金含管理費,RPPPMLRLRHNFFEA09CC
士林區,建物,臺北市士林區天母北路32號6樓,0.0,住,,,1070903,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910425,142.45,3,2,2,有,有,有,65000,456,,0.0,0,,RPTQMLRLRHNFFEA96CC
士林區,建物,臺北市士林區天母東路５０巷２２號７樓之８,0.0,商,,,1070907,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670404,85.2,3,2,2,有,有,有,27940,328,,0.0,0,,RPUQMLRLRHNFFEA07CC
北投區,建物,臺北市北投區文林北路７５巷８１號７樓,0.0,住,,,1070909,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,146.23,3,2,2,有,無,有,35000,239,,0.0,0,,RPVQMLRLRHNFFEA17CC
信義區,房地(土地+建物),臺北市信義區基隆路二段131之12號,43.31,住,,,1070918,土地1建物1車位0,一層,8,店面(店鋪),,鋼筋混凝土造,0670508,114.81,0,0,0,無,無,無,70000,610,,0.0,0,,RPRNMLRLRHNFFDA98CC
信義區,建物,臺北市信義區信義路五段１２７號７樓之１５,0.0,其他,,,1070909,土地0建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,141.0,2,2,1,有,有,有,50000,355,坡道平面,32.76,0,租金含管理費,RPWNMLRLRHNFFDA86CC
松山區,建物,臺北市松山區三民路２９巷１號７樓之１,0.0,住,,,1070910,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931111,210.01999999999998,2,2,2,有,有,有,55000,262,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPOOMLRLRHNFFDA78CC
信義區,建物,臺北市信義區虎林街２５６巷５號,0.0,住,,,1070913,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621204,62.64,2,2,1,有,無,有,20000,319,,0.0,0,,RPROMLRLRHNFFDA09CC
松山區,房地(土地+建物),臺北市松山區光復北路112號8樓,26.54,商,,,1070912,土地1建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0801211,446.79,0,0,0,無,無,有,180000,403,,0.0,0,,RPSOMLRLRHNFFDA56CC
南港區,建物,臺北市南港區興中路66號,5.85,商,,,1070920,土地0建物1車位0,一層,22,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1060707,138.01,0,0,0,無,有,有,70000,507,,0.0,0,,RPTOMLRLRHNFFDA66CC
信義區,房地(土地+建物),臺北市信義區信義路五段127號5樓之15,14.44,住,,,1070923,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,91.97,2,1,1,有,有,有,63000,685,,0.0,0,,RPVOMLRLRHNFFDA86CC
信義區,房地(土地+建物),臺北市信義區松德路95號15之1,16.99,住,,,1070920,土地3建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0831021,175.83,4,2,2,有,有,有,105000,597,,0.0,0,,RPWOMLRLRHNFFDA96CC
松山區,建物,臺北市松山區八德路二段348號4樓之3,0.0,商,,,1070918,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,33.730000000000004,1,0,0,無,無,有,25000,741,,0.0,0,,RPXOMLRLRHNFFDA07CC
松山區,建物,臺北市松山區光復北路２３０巷２７號４樓,0.0,住,,,1070910,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910514,134.64,3,2,1,有,有,有,34000,253,,0.0,0,,RPSPMLRLRHNFFDA66CC
中山區,建物,臺北市中山區長安東路一段４２號六樓,0.0,商,,,1070906,土地0建物1車位0,六層,7,辦公商業大樓,商業用,鋼筋混凝土造,0820802,115.8,0,0,0,無,有,無,30000,259,,0.0,0,,RPPNMLRLRHNFFCA68CC
中山區,建物,臺北市中山區長安東路二段１０５號八樓之７,0.0,商,,,1070907,土地0建物1車位0,八層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970222,31.74,1,0,1,有,有,無,19000,599,,0.0,0,,RPQNMLRLRHNFFCA78CC
中山區,建物,臺北市中山區復興北路４４８號九樓之８,0.0,住,,,1070908,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971015,40.86,1,1,1,有,有,有,21517,527,,0.0,0,,RPRNMLRLRHNFFCA88CC
內湖區,建物,臺北市內湖區成功路3段76巷37號2樓,0.0,住,,,1070913,土地0建物1車位3,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020607,261.21,4,2,3,有,有,有,100000,383,坡道平面,0.0,0,,RPSNMLRLRHNFFCA98CC
中山區,建物,臺北市中山區樂群三路73號八樓,0.0,商,,,1070915,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970201,188.48000000000002,3,2,2,有,有,有,63000,334,坡道平面,0.0,0,,RPVNMLRLRHNFFCA66CC
中山區,建物,臺北市中山區明水路397巷18弄8號12樓,0.0,住,,,1070917,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960919,181.38,3,2,2,有,有,有,120000,662,坡道平面,0.0,0,,RPWNMLRLRHNFFCA76CC
中山區,建物,臺北市中山區新生北路二段62巷8號五樓之1,0.0,商,,,1070913,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,172.96,3,2,2,有,有,有,70000,405,,0.0,0,,RPXNMLRLRHNFFCA86CC
中山區,建物,臺北市中山區伊通街8-1號1樓,0.0,住,,,1070915,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,100.26,0,0,0,無,無,無,80000,798,,0.0,0,,RPOOMLRLRHNFFCA68CC
中山區,建物,臺北市中山區天祥路61巷10號四樓,0.0,商,,,1070921,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030116,91.11000000000001,2,1,1,有,有,有,50000,549,,0.0,0,,RPPOMLRLRHNFFCA78CC
中山區,建物,臺北市中山區長安東路1段30巷8弄3號1樓,0.0,商,,,1070926,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030106,40.53,1,1,1,有,有,有,38000,938,,0.0,0,,RPROMLRLRHNFFCA98CC
中山區,建物,臺北市中山區中山北路二段１８３巷５號２樓之１,0.0,商,,,1070910,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780406,36.78,0,0,1,有,無,有,13000,353,,0.0,0,,RPRQMLRLRHNFFCA56CC
中山區,建物,臺北市中山區中山北路二段93巷8號10樓之5,0.0,商,,,1070815,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,83.22,3,1,2,有,有,有,50000,601,,0.0,0,,RPXQMLRLRHNFFCA17CC
內湖區,建物,臺北市內湖區大湖街１６０巷１８弄３號２樓,0.0,住,,,1070910,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840324,75.16,1,0,1,有,有,有,18500,246,,0.0,0,,RPOSMLRLRHNFFCA09CC
中山區,建物,臺北市中山區明水路３９７巷６號８樓,0.0,住,,,1070911,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891026,196.46,3,2,2,有,有,有,72000,366,坡道平面,30.51,0,租金含管理費,RPTSMLRLRHNFFCA96CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段180巷6號9樓之9.10,12.17,商,,,1070925,土地1建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0881102,93.02,0,0,0,無,有,無,31000,333,,0.0,0,,RPTTMLRLRHNFFCA07CC
中山區,建物,臺北市中山區中山北路一段５３巷１３號,0.0,商,,,1070917,土地0建物1車位0,見其他登記事項,1,店面(店鋪),,加強磚造,,78.86,0,2,0,有,無,無,35000,444,,0.0,0,1070917~1070930為免租裝潢期,RPVTMLRLRHNFFCA27CC
中山區,建物,臺北市中山區中山北路二段44巷25號4樓,0.0,商,,,1070913,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971124,232.77999999999997,4,2,2,有,無,有,75000,322,,0.0,0,,RPWTMLRLRHNFFCA37CC
