編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUNMLMJIIMFFCP88CA,,231.20,住宅、騎樓、梯間,鋼筋混凝土造,106年7月13日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPTNMLMJIIMFFCP78CA,,211.86,住宅、停車空間、梯間,鋼筋混凝土造,106年7月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLRHMFFBP37CA,9,214.24,住宅、停車空間,鋼筋混凝土造,97年8月19日,二層,一層 二層 陽台
RPPNMLQJIIMFFDP88CA,36,84.00,住家用,加強磚造,70年8月25日,一層,一層
RPPNMLOLIIMFFDP88CA,2,191.48,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLMJIIMFFBP28CA,23,153.25,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLQKIIMFFDP98CA,38,91.85,住商用,加強磚造,68年11月15日,二層,一層 二層 騎樓
RPROMLRLRHMFFAP47DA,21,84.24,住家用,鋼筋混凝土造,85年3月25日,九層,二層 平台 花台
RPROMLRLRHMFFAP47DA,21,15.39,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPROMLRLRHMFFAP47DA,21,8.28,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPROMLRLRHMFFAP47DA,21,16.25,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPPNMLTKIIMFFAP09DA,6,154.12,住家用,鋼筋混凝土造,100年9月28日,三層,一層 二層 三層 陽台
RPWNMLSLRHMFFAP97DA,3,391.66,儲藏室、停車空間、住宅,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLRLRHMFFCP57DA,11,101.90,集合住宅,鋼筋混凝土造,96年2月9日,八層,四層 陽台
RPRNMLRLRHMFFCP57DA,11,20.92,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPRNMLRLRHMFFCP57DA,11,17.28,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPUNMLPJIIMFFAP56EA,37,85.04,住家用,加強磚造,70年2月28日,二層,一層 二層
RPTNMLRKIIMFFDP86CA,36,84.00,住家用,加強磚造,70年8月25日,一層,一層
RPRNMLNLIIMFFDP98CA,,98.14,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPRNMLNLIIMFFDP98CA,,98.14,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPPOMLKMRHMFFDP86CA,,196.29,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPQOMLKMRHMFFDP96CA,,196.29,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPTOMLKMRHMFFDP27CA,,98.14,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPTOMLKMRHMFFDP27CA,,98.14,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPROMLKMRHMFFDP07CA,,193.86,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPUOMLKMRHMFFDP37CA,,235.31,住家用,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPVOMLTLRHMFFDP28CA,37,107.86,住商用,加強磚造,69年12月1日,二層,一層 二層 騎樓
RPVNMLSLRHMFFAP77CA,1,208.78,住宅、樓梯間,鋼筋混凝土造,105年7月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRKIIMFFAP88CA,19,2387.29,廠房、辦公室、單身宿舍、停車空間、機械室、員工休息室、消防機械室、樓梯間,鋼骨、ＲＣ造,87年12月28日,四層,一層 二層 三層 四層 電梯樓梯間 夾層
RPRNMLRLRHMFFBP37CA,57,102.17,住家用,磚造,50年1月1日,一層,一層 騎樓
RPSNMLTLRHMFFAP57CA,26,496.79,農舍,加強磚造,80年7月10日,一層,一層 地下層
RPWNMLTLRHMFFAP97CA,,128.64,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPXNMLTLRHMFFAP08CA,,128.15,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPQOMLTLRHMFFAP47CA,39,138.31,住家用,ＲＣ加強造,67年4月4日,二層,一層 二層 電梯樓梯間
RPROMLTLRHMFFAP57CA,,125.52,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPSOMLTLRHMFFAP67CA,23,95.55,住家用,鋼筋混凝土造,83年7月1日,九層,三層 陽台
RPSOMLTLRHMFFAP67CA,23,37.93,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPSOMLTLRHMFFAP67CA,23,16.88,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPOOMLMJIIMFFAP38EA,34,139.84,住家用,鋼筋混凝土加強磚造,73年1月4日,二層,一層 二層 騎樓
RPXNMLMJIIMFFAP56EA,34,139.84,住家用,鋼筋混凝土加強磚造,73年1月4日,二層,一層 二層 騎樓
RPPNMLMJIIMFFFP68CA,8,161.14,店舖（工業區）,ＲＣ造,98年5月8日,三層,一層 二層 三層 見其他登記事項
RPSOMLLKIIMFFAP58CA,38,127.76,住家用,加強磚造,68年10月1日,一層,一層
RPRNMLQJIIMFFEP56CA,23,102.47,住家用,鋼筋混凝土造,83年3月23日,十層,九層 陽台
RPRNMLQJIIMFFEP56CA,23,18.01,共有部份,鋼筋混凝土造,83年3月23日,十層,
RPRNMLPLIIMFFAP98DA,1,178.07,住家用,鋼筋混凝土造,105年11月20日,三層,一層 二層 三層 陽台
RPTNMLPLIIMFFAP56DA,1,178.56,住家用,鋼筋混凝土造,105年11月20日,三層,一層 二層 三層 陽台
RPPNMLPLIIMFFAP78DA,1,180.84,住家用,鋼筋混凝土造,105年11月20日,三層,一層 二層 三層 陽台
RPUNMLNLIIMFFAP09DA,36,108.06,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓
RPTNMLNLIIMFFCP09CA,29,103.26,住家用,加強磚造,77年3月23日,二層,一層 二層 電梯樓梯間
RPPNMLPJIIMFFFP09DA,,201.32,停車空間、住宅、梯間,鋼筋混凝土造,106年5月10日,三層,見其他登記事項
RPTNMLMJIIMFFDP98DA,28,130.93,住家用,加強磚造,78年9月20日,二層,一層 二層 陽台
RPQNMLNJIIMFFDP68CA,26,228.50,住家用,鋼筋混凝土造,80年7月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLPJIIMFFCP88CA,12,1998.96,豬舍,磚木,90年10月29日,一層,一層 見其他登記事項
RPQNMLMJIIMFFDP58CA,48,222.86,事務所，宿舍,磚造,58年5月30日,一層,一層
RPQNMLMJIIMFFDP58CA,48,1082.33,工業用,鋼架磚造,58年5月30日,一層,一層
RPQNMLMJIIMFFDP58CA,48,555.10,倉庫,鋼架磚造,58年5月30日,一層,一層
RPQOMLMJIIMFFDP68CA,1,185.13,住家用,鋼筋混凝土造,106年2月6日,三層,一層 二層 三層 陽台
RPRNMLTKIIMFFCP76CA,57,117.30,住家用,見其他登記事項,50年2月15日,一層,一層
RPUNMLQJIIMFFAP09CA,38,56.39,住商用,加強磚造,68年10月23日,二層,一層 二層 騎樓
RPRNMLMJIIMFFAP38CA,22,148.55,住家用,鋼筋混凝土造,84年9月1日,三層,
RPWNMLMJIIMFFAP88CA,36,101.10,住家用,加強磚造,70年7月1日,二層,一層 二層 電梯樓梯間
RPWNMLQJIIMFFAP66CA,8,9.22,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台
RPWNMLQJIIMFFAP66CA,8,.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPWNMLQJIIMFFAP66CA,8,4.58,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPOOMLLKIIMFFAP18CA,5,191.46,Ｇ２保險公司等分支機構,鋼筋混凝土造,101年10月8日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLNKIIMFFAP68EA,23,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層
RPPNMLSJIIMFFAP78CA,1,261.02,停車空間、住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLMJIIMFFAP58CA,20,33.10,住家用,鋼筋混凝土造,86年10月31日,五層,一層 平台
RPTNMLMJIIMFFAP58CA,20,4.67,共有部份,鋼筋混凝土造,86年10月31日,五層,
RPRNMLKMRHMFFCP86CA,38,94.50,住商用,加強磚造,68年7月21日,二層,一層 二層 騎樓
RPQOMLRKIIMFFAP98CA,38,80.24,住家用,加強磚造,68年12月7日,二層,一層 二層
RPSNMLMJIIMFFAP58DA,35,127.02,住家用,ＲＣ構架造,71年5月15日,二層,一層 二層 電梯樓梯間
RPPNMLNJIIMFFEP68CA,35,104.77,住家用,加強磚造,71年5月8日,二層,一層 二層 陽台 騎樓
RPXNMLQJIIMFFAP86DA,21,455.77,住商用,鋼筋混凝土造,85年4月12日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPPNMLMJIIMFFDP48CA,23,157.22,住家用,鋼筋混凝土造,83年3月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLSKIIMFFAP88CA,36,128.10,住家用,加強磚造,70年12月18日,二層,
RPXNMLKLIIMFFDP66CA,,38.24,集合住宅,鋼筋混凝土造,106年4月11日,七層,六層 陽台
RPXNMLKLIIMFFDP66CA,,17.86,防空避難室兼停車空間、梯間、機電、機械室、機電設備空間、管理維護空間、門廊、走廊,鋼筋混凝土造,106年4月11日,七層,
RPPNMLPJIIMFFCP68CA,11,112.50,集合住宅,鋼筋混凝土造,96年2月9日,八層,六層 陽台
RPPNMLPJIIMFFCP68CA,11,19.09,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPPNMLPJIIMFFCP68CA,11,16.27,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPTNMLNJIIMFFAP68CA,25,353.06,住家用,鋼筋混凝土造,81年5月10日,五層,一層 二層 三層 四層 五層
RPTNMLPJIIMFFAP88CA,23,187.01,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層
RPOOMLPJIIMFFAP48CA,21,92.94,住家用,鋼筋混凝土造,85年7月20日,九層,三層 陽台 花台
RPOOMLPJIIMFFAP48CA,21,6.78,共有部份,鋼筋混凝土造,85年7月20日,九層,
RPOOMLPJIIMFFAP48CA,21,19.20,共有部份,鋼筋混凝土造,85年7月20日,九層,
RPOOMLPJIIMFFAP48CA,21,29.02,停車空間,鋼筋混凝土造,85年7月20日,九層,
RPVOMLLKIIMFFAP88CA,18,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVOMLLKIIMFFAP88CA,18,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPVOMLLKIIMFFAP88CA,18,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPWNMLMKIIMFFAP98CA,1,224.37,店舖、住宅,鋼筋混凝土造,105年7月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLLKIIMFFAP78CA,23,83.03,住家用,鋼筋混凝土造,83年7月28日,六層,二層 陽台
RPVNMLLKIIMFFAP78CA,23,31.83,共有部份,鋼筋混凝土造,83年7月28日,六層,
RPQNMLQJIIMFFAP68CA,23,11.60,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPQNMLQJIIMFFAP68CA,23,94.10,住家用,鋼筋混凝土造,83年6月15日,十一層,六層 陽台
RPQNMLQJIIMFFAP68CA,23,12.42,共有部份,鋼筋混凝土造,83年6月15日,,
RPRNMLLKIIMFFCP58CA,,196.26,住宅、樓梯間,鋼筋混凝土造,106年7月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOLIIMFFAP78CA,4,179.38,住家用,鋼筋混凝土造,102年11月13日,三層,
RPQNMLLKIIMFFCP48CA,,196.26,住宅、樓梯間,鋼筋混凝土造,106年7月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLKIIMFFCP68CA,,199.51,住宅、樓梯間,鋼筋混凝土造,106年7月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKPHNFFDP47CA,,210.68,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKIIMFFCP88CA,,258.16,騎樓、住宅、樓梯間,鋼筋混凝土造,106年7月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLMKIIMFFEP66DA,24,135.76,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLNJIIMFFBP68EA,37,77.50,住商用,加強磚造,69年4月21日,二層,一層 二層
RPPNMLPJIIMFFAP58DA,23,91.74,住家用,鋼筋混凝土造,83年12月9日,九層,八層 陽台
RPPNMLPJIIMFFAP58DA,23,32.46,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPVNMLRKIIMFFEP17CA,1,186.29,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJJIMFFFP98CA,1,147.67,住宅,鋼筋混凝土造,105年7月28日,三層,一層 二層 三層 陽台
RPVNMLQJIIMFFAP76EA,4,342.62,住宅、門廊,鋼筋混凝土造,102年10月12日,四層,一層 二層 三層 四層 陽台
RPRNMLLJJIMFFDP68CA,,189.99,住家用,鋼筋混凝土造,106年6月14日,三層,一層 二層 三層
RPTOMLLKIIMFFAP68CA,37,118.76,住家用,加強磚造,69年5月26日,二層,一層 二層 騎樓 電梯樓梯間
RPUOMLLKIIMFFAP78CA,23,99.88,住家用,鋼筋混凝土造,83年12月20日,十一層,四層 陽台 花台
RPUOMLLKIIMFFAP78CA,23,27.87,共有部份,鋼筋混凝土造,83年12月20日,十一層,
RPPOMLLKIIMFFAP28CA,13,205.94,住家用,鋼筋混凝土造,93年6月11日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMKIIMFFAP09CA,24,96.78,住家用,鋼筋混凝土造,82年11月26日,十層,六層 陽台
RPXNMLMKIIMFFAP09CA,,9.36,共有部份,鋼筋混凝土造,,十層,
RPXNMLMKIIMFFAP09CA,24,14.86,共有部份,鋼筋混凝土造,82年11月26日,十層,
RPPNMLNKIIMFFAP38CA,2,157.56,見其他登記事項,見其他登記事項,104年9月23日,一層,一層
SPPNMLNKIIMFFAP48CA,2,157.56,見其他登記事項,見其他登記事項,104年9月23日,一層,一層
RPPNMLQLIIMFFAP78CA,19,28.43,住家用,鋼筋混凝土造,87年10月30日,十層,十層 陽台
RPPNMLQLIIMFFAP78CA,19,10.80,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPPNMLQLIIMFFAP78CA,19,6.80,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPQNMLQLIIMFFAP88CA,19,28.12,住家用,鋼筋混凝土造,87年10月30日,十層,十層 陽台
RPQNMLQLIIMFFAP88CA,19,10.41,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPQNMLQLIIMFFAP88CA,19,6.65,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPTNMLRKIIMFFAP66DA,25,86.34,住家用,鋼筋混凝土造,82年1月15日,六層,二層 陽台
RPTNMLRKIIMFFAP66DA,25,39.65,共有部份,鋼筋混凝土造,82年1月15日,六層,
RPSNMLNLIIMFFAP78CA,23,97.94,住家用,鋼筋混凝土造,83年11月20日,十四層,二層 陽台 花台
RPSNMLNLIIMFFAP78CA,23,11.66,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPSNMLNLIIMFFAP78CA,23,29.29,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPRNMLMKIIMFFAP48CA,37,118.25,住商用,加強磚造,69年10月6日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLMJJIMFFAP48CA,2,215.00,門廊、住宅、樓梯間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJJIMFFAP58CA,2,215.00,門廊、住宅、樓梯間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRKIIMFFAP09CA,,99.70,住宅、樓梯間,鋼筋混凝土造,106年4月10日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKIIMFFAP88CA,3,194.34,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPQNMLPKIIMFFAP68CA,22,173.67,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層 電梯樓梯間
RPUNMLMKIIMFFAP78CA,2,311.53,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLKLIIMFFAP48CA,40,94.47,住家用,鋼筋混凝土造,67年1月20日,二層,一層 二層 電梯樓梯間
RPQNMLNLIIMFFAP58CA,24,151.71,住家用,鋼筋混凝土造,82年3月30日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPRNMLTKIIMFFDP86CA,18,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,八層 陽台
RPRNMLTKIIMFFDP86CA,18,11.53,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPRNMLTKIIMFFDP86CA,18,.47,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPRNMLTKIIMFFDP86CA,18,8.10,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLQLIIMFFDP56CA,40,70.86,住商用,加強磚造,66年6月29日,二層,一層 二層 陽台 騎樓
RPRNMLNKIIMFFDP88CA,23,151.12,住家用,加強磚造,83年5月3日,二層,一層 二層 電梯樓梯間
RPPNMLTKIIMFFEP86DA,32,135.00,住家用,加強磚造,74年12月6日,二層,一層 二層 陽台
RPPOMLTJJIMFFAP56DA,1,178.35,住家用,鋼筋混凝土造,105年11月20日,三層,一層 二層 三層 陽台
RPQNMLMJJIMFFFP88CA,1,220.52,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPROMLTJJIMFFAP76DA,1,179.07,住家用,鋼筋混凝土造,105年11月20日,三層,一層 二層 三層 陽台
RPRNMLRKIIMFFEP76CA,22,.51,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,
RPRNMLRKIIMFFEP76CA,22,23.52,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPRNMLRKIIMFFEP76CA,22,22.03,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPRNMLRKIIMFFEP76CA,22,98.69,住家用,鋼筋混凝土造,84年8月29日,十二層,六層
RPRNMLQKIIMFFEP66CA,43,87.74,住家用,加強磚造,64年1月15日,二層,一層 二層
RPTNMLRKIIMFFEP96CA,21,116.02,住家用,鋼筋混凝土造,86年3月13日,五層,五層 陽台
RPTNMLRKIIMFFEP96CA,21,26.14,停車位、車道、地下室,鋼筋混凝土造,86年3月13日,五層,
RPTNMLRKIIMFFEP96CA,21,2.66,水箱及樓梯間,鋼筋混凝土造,86年3月13日,五層,
RPTNMLRKIIMFFEP96CA,21,6.66,樓梯,鋼筋混凝土造,86年3月13日,五層,
RPQNMLRKIIMFFCP66EA,37,122.14,住商用,加強磚造,70年1月13日,二層,一層 二層 騎樓
RPRNMLQKIIMFFBP98CA,9,201.96,住家用,鋼筋混凝土造,97年7月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLRKIIMFFBP98CA,24,80.61,住家用,鋼筋混凝土造,83年1月22日,九層,七層 陽台
RPQNMLRKIIMFFBP98CA,24,18.73,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPQNMLRKIIMFFBP98CA,24,1.88,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLRKIIMFFBP98CA,24,1.25,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLRKIIMFFBP98CA,24,1.44,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLRKIIMFFBP98CA,24,4.09,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLRKIIMFFBP98CA,24,11.02,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLNLIIMFFBP68CA,21,85.02,住家用,鋼筋混凝土造,85年10月20日,十一層,五層 陽台 通道
RPQNMLNLIIMFFBP68CA,21,4.36,法定停車空間,鋼筋混凝土造,85年10月20日,十一層,
RPQNMLNLIIMFFBP68CA,21,32.54,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPRNMLPLIIMFFCP09CA,41,107.12,住家用,加強磚造,66年1月30日,二層,一層 二層
RPPNMLNKIIMFFCP58CA,44,94.64,住家用,磚造,62年11月20日,一層,一層
RPWNMLNKIIMFFAP09CA,23,99.51,住家用,鋼筋混凝土造,84年3月16日,七層,五層 陽台
RPWNMLNKIIMFFAP09CA,23,44.67,共有部份,,84年3月16日,七層,
RPWNMLRKIIMFFAP86CA,12,175.91,住家用,鋼筋混凝土造,94年9月26日,三層,一層 二層 三層 陽台 平台 雨遮
RPPNMLRKIIMFFAP78CA,35,142.30,店鋪、住宅、樓梯間,ＲＣ構架磚造,71年10月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLKLIIMFFDP09CA,11,20.92,集合住宅,鋼筋混凝土造,96年2月5日,十三層,八層 陽台
RPVNMLKLIIMFFDP09CA,11,9.08,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,2.33,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,21.61,集合住宅,鋼筋混凝土造,96年2月5日,十三層,八層 陽台
RPVNMLKLIIMFFDP09CA,11,9.04,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,1.55,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,22.40,集合住宅,鋼筋混凝土造,96年2月5日,十三層,八層 陽台
RPVNMLKLIIMFFDP09CA,11,9.72,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,2.50,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,21.61,集合住宅,鋼筋混凝土造,96年2月5日,十三層,八層 陽台
RPVNMLKLIIMFFDP09CA,11,9.36,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,2.40,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,八層 陽台
RPVNMLKLIIMFFDP09CA,11,11.81,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLKLIIMFFDP09CA,11,3.73,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLRKIIMFFAP76CA,35,108.70,住商用,加強磚造,71年7月28日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLSKIIMFFAP86CA,,160.86,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPQNMLNJJIMFFAP48CA,22,86.73,住家用,鋼筋混凝土造,84年1月25日,八層,八層 陽台
RPQNMLNJJIMFFAP48CA,22,36.42,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPUNMLRKIIMFFDP96CA,20,184.17,工業用,鋼筋混凝土造,87年1月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLMJJIMFFDP78CA,27,116.45,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLQKIIMFFBP09CA,24,155.57,住商用,鋼筋混凝土造,82年10月10日,三層,一層 二層 三層 陽台 平台
RPWNMLSJJIMFFAP17EA,25,93.98,住家用,鋼筋混凝土造,81年10月1日,七層,五層 陽台
RPWNMLSJJIMFFAP17EA,25,34.13,共有部份,鋼筋混凝土造,81年10月11日,七層,
RPSNMLQLIIMFFBP56CA,19,213.90,住宅、車庫,鋼筋混凝土造,87年4月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLRKIIMFFCP76DA,23,183.17,住商用,鋼筋混凝土造,83年4月12日,四層,一層 二層 三層 四層 陽台 騎樓 露台
RPQNMLTJJIMFFFP96CA,1,217.06,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJJIMFFEP09CA,2,184.58,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層
RPRNMLKMIIMFFEP88CA,21,91.19,住家用,鋼筋混凝土造,85年6月26日,八層,七層
RPRNMLKMIIMFFEP88CA,21,8.70,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,
RPRNMLKMIIMFFEP88CA,21,14.61,見其他登記事項,鋼筋混凝土造,85年6月26日,,
RPUNMLSKIIMFFEP17CA,36,101.87,住商用,加強磚造,70年5月20日,二層,一層 二層 陽台 騎樓
RPSNMLSKIIMFFEP07DA,18,62.66,住商用,鋼筋混凝土造,89年1月5日,九層,三層 陽台
RPSNMLSKIIMFFEP07DA,18,12.89,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPSNMLSKIIMFFEP07DA,18,6.18,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPPNMLRJJIMFFAP98EA,18,341.48,農舍,鋼筋混凝土造,88年4月25日,三層,一層 二層 三層 陽台 騎樓
RPQNMLKLIIMFFBP38CA,39,95.25,住家用,加強磚造,67年4月15日,二層,一層 二層 電梯樓梯間
RPPOMLNKJIMFFAP68DA,20,6.54,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLNKJIMFFAP68DA,20,.99,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLNKJIMFFAP68DA,20,40.71,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,一層
RPXNMLSJJIMFFAP07CA,,239.25,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPTNMLTJJIMFFAP76CA,24,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPOOMLSKIIMFFAP88CA,23,87.98,住家用,鋼筋混凝土造,83年12月9日,九層,四層 陽台
RPOOMLSKIIMFFAP88CA,23,30.39,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPPOMLSKIIMFFAP98CA,22,133.73,住家用,鋼筋混凝土造,84年5月28日,三層,一層 二層 三層
RPRNMLTKIIMFFAP56CA,33,102.72,住家用,加強磚造,73年10月15日,二層,一層 二層 電梯樓梯間
RPXNMLSKIIMFFAP07CA,23,187.01,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層
RPUNMLTKIIMFFAP86CA,9,189.35,住商用,鋼筋混凝土造,97年10月15日,四層,一層 二層 三層 四層 陽台
RPPNMLNKJIMFFDP78CA,1,167.56,住家用,鋼筋混凝土造,106年7月26日,四層,一層 二層 三層 四層 陽台
