鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路神農巷33弄28號,56.0,住,,,1080727,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0660720,68.0,4,2,3,有,無,有,12000,176,,0.0,0,,RPPNMLSLPHOFFFE76CC
前鎮區,房地(土地+建物),高雄市前鎮區英明一路43巷4之3號4樓,27.65,住,,,1080726,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680806,77.67,3,2,2,有,無,有,9000,116,,0.0,0,,RPUNMLTLPHOFFCE07CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號20樓之10,0.97,商,,,1080703,土地1建物1車位0,二十層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,47.47,1,1,1,有,有,有,9500,200,,0.0,0,,RPPOMLTLPHOFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路205號4樓之1,12.1,住,,,1080703,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.18,2,2,1,有,有,無,12500,150,,0.0,0,,RPQOMLTLPHOFFCE76CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號8樓之1,4.34,商,,,1080703,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,52.56999999999999,2,1,1,有,有,有,14000,266,,0.0,0,,RPSOMLTLPHOFFCE96CC
前鎮區,房地(土地+建物),高雄市前鎮區草衙二路444號,44.17,商,,,1080710,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0730614,71.15,0,0,0,無,無,無,26000,365,,0.0,0,租賃層次為1樓.租金含稅。,RPVOMLTLPHOFFCE27CC
左營區,房地(土地+建物)+車位,高雄市左營區明華一路158號3樓之1,16.0,商,,,1080704,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,203.36,4,2,2,有,有,有,32000,157,坡道平面,17.17,0,,RPXQMLTLPHOFFEE87CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路120號一樓+地下室,97.0,住,,,1080726,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0670120,89.69,0,1,1,有,無,無,26000,290,,0.0,0,,RPXOMLTLPHOFFGE87CC
鳳山區,土地,過勇段56地號,684.73,住,,,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,73,,0.0,0,含增建或未登記建物。；,RPTPMLTLPHOFFGE57CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路278巷32弄1號,47.0,住,,,1080704,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0840713,176.29,4,2,4,有,有,有,16000,91,,0.0,0,續租。；,RPUPMLTLPHOFFGE67CC
三民區,建物,高雄市三民區義華路513號,65.32,商,,,1080723,土地0建物1車位0,一層,1,店面(店鋪),,鋼筋混凝土造,0771130,28.53,0,0,0,無,無,無,15000,526,,0.0,0,只承租一樓,RPQNMLTLPHOFFDE76CC
三民區,建物,高雄市三民區覺民路641號,0.0,住,,,1080725,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,26.52,1,0,1,有,無,有,6000,226,,0.0,0,本案為隔11間分租套、雅房，本次僅出租為79.56第三層除以3間均攤等於26.52平方公尺,RPPPMLTLPHOFFDE86CC
三民區,房地(土地+建物),高雄市三民區覺民路606號3樓,6.58,商,,,1080703,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050406,76.38,2,1,1,有,有,有,16000,209,,0.0,0,,RPQPMLTLPHOFFDE96CC
前金區,建物,高雄市前金區七賢二路149號,73.0,商,,,1080726,土地0建物1車位0,見其它登記事項,2,店面(店鋪),,加強磚造,0470828,141.32,3,2,1,有,無,無,22000,156,,0.0,0,土地是國有財產局的,RPQOMLTLPHOFFAE56CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路57號9樓之2,8.4,商,,,1080703,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940421,92.44,3,1,1,有,有,有,17000,184,,0.0,0,,RPROMLTLPHOFFAE66CC
前金區,房地(土地+建物),高雄市前金區中華三路105號14樓之2,3.25,商,,,1080704,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,116.24000000000001,3,2,1,有,有,有,28000,241,,0.0,0,續租。；,RPUOMLTLPHOFFAE96CC
前金區,房地(土地+建物),高雄市前金區中華三路105號12樓之1,6.25,商,,,1080704,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,82.26,2,2,1,有,有,有,25000,304,,0.0,0,,RPVOMLTLPHOFFAE07CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區德安街5巷12號15樓之1,24.62,住,,,1080726,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,169.61,3,2,2,有,有,無,15000,88,坡道平面,0.0,0,,RPRNMLTLPHOFFBE66CC
新興區,建物,高雄市新興區南台路69號5樓,0.0,商,,,1080717,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,12.54,1,0,1,有,無,有,8500,678,,0.0,0,本案為5樓夾層隔5間分租套房，本次僅出租此間為51.72第五層夾層+10.99共有等於62.71，除以5戶均攤為12.54平方公尺。,RPVOMLTLPHOFFBE17CC
新興區,建物,高雄市新興區南台路69號5樓,0.0,商,,,1080719,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,12.54,1,0,1,有,無,有,9200,734,,0.0,0,本案為5樓夾層共隔5間分租套房，本次僅出租此間為51.72第五層夾層+10.99共有等於62.71，除以5戶均攤為12.54平方公尺,RPOPMLTLPHOFFBE56CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓L室117桌,0.0,商,,,1080729,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2400,305,,0.0,0,續租。；9樓為整層屋主自行隔間出租,RPTNMLKMPHOFFBE68CC
苓雅區,建物,高雄市苓雅區新光路62巷17號34樓之2-35樓部分,0.0,商,,,1080726,土地0建物1車位0,三十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,108.56,2,1,2,有,有,有,12000,111,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPWNMLKMPHOFFBE98CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-182車位,0.0,商,,,1080730,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.64,2200,,RPOOMLKMPHOFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷10號4樓之1,0.0,商,,,1080729,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,167.31,3,2,2,有,有,有,14651,88,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPPOMLKMPHOFFBE38CC
苓雅區,建物,高雄市苓雅區永樂街１２號十四樓,0.0,住,,,1080712,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971031,173.2,3,2,2,有,有,有,33000,191,,0.0,0,租金含管理費,RPROMLKMPHOFFBE58CC
苓雅區,建物,高雄市苓雅區信守街18號,0.0,住,,,1080717,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751022,158.99,0,0,0,無,無,有,20000,126,,0.0,0,,RPSOMLKMPHOFFBE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北一街3號九樓,19.37,商,,,1080717,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950525,196.82,3,3,2,有,有,有,27000,137,坡道平面,0.0,0,,RPWNMLKMPHOFFAE88CC
三民區,建物,高雄市三民區覺民路643號,0.0,住,,,1080728,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,27.29,1,0,1,有,無,有,6000,220,,0.0,0,本案為隔11間分租套、雅房，本次僅出租此間為81.87第三層除以三間均攤等於27.29,RPVOMLKMPHOFFDE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路160巷7號六樓,27.85,住,,,1080729,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810628,162.77,4,2,2,有,有,有,17000,104,坡道平面,0.0,0,,RPWNMLKMPHOFFGE86CC
大寮區,房地(土地+建物),高雄市大寮區內厝路53巷16號,94.89,住,,,1080729,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0910620,206.61,5,2,4,有,無,有,18000,87,,0.0,0,,RPRNMLKMPHOFFLE86CC
大寮區,建物,高雄市大寮區琉球路25號,0.0,住,,,1080726,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710520,8.29,1,0,1,有,無,有,3500,422,,0.0,0,本案為隔12間分租套、雅房，本次僅出租此間49.74第二層除以6間均攤8.29平方公尺,RPTNMLKMPHOFFLE07CC
大社區,建物,高雄市大社區翠屏路64巷9弄10號,0.0,住,,,1080725,土地0建物0車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1070606,48.51,1,0,1,有,無,有,7000,144,,0.0,0,本案為隔6間分租套房，本次僅出租此間89.28第二層除以2間均攤加上陽台3.87為48.51平方公尺,RPUNMLKMPHOFFIE86CC
大社區,建物,高雄市大社區中華路89巷32號,0.0,住,,,1080729,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.94,1,0,1,有,無,有,5800,224,,0.0,0,,RPWNMLKMPHOFFIE07CC
路竹區,土地,三爺段415地號,11311.46,,一般農業區,農牧用地,1080716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,287000,25,,0.0,0,承租地坪約1505坪,RPRNMLKMPHOFFJE66CC
左營區,建物,高雄市左營區富國路３３號,0.0,住,,,1080704,土地0建物0車位0,見其它登記事項,20,店面(店鋪),住商用,鋼筋混凝土造,0830707,104.82,0,1,1,有,有,無,19500,186,,0.0,0,部分承租公設面積無法分算,RPUOMLKMPHOFFEE56CC
燕巢區,建物,高雄市燕巢區橫山路92號4樓之8,0.0,,特定農業區,甲種建築用地,1080725,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5800,196,,0.0,0,,RPXNMLKMPHOFFFE86CC
橋頭區,建物,高雄市橋頭區成功路５７號一樓,0.0,商,,,1080711,土地0建物1車位0,見其他登記事項,11,店面(店鋪),商業用,鋼筋混凝土造,0781212,354.89,0,2,2,有,無,無,50000,141,,0.0,0,,RPRPMLLMPHOFFFE56CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1431號9樓之2,14.17,商,,,1080728,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,146.82,3,2,2,有,有,有,22000,150,,0.0,0,,RPPNMLLMPHOFFCE48CC
楠梓區,建物,高雄市楠梓區青埔街80號4樓,0.0,商,,,1080719,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,89.00999999999999,2,2,1,有,有,有,13000,146,,0.0,0,106年度高雄市政府包租代管計畫,RPUOMLLMPHOFFEE66CC
仁武區,房地(土地+建物),高雄市仁武區八德中路213號二樓,154.75,住,,,1080729,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061211,83.17,1,0,0,無,無,無,13000,156,,0.0,0,,RPQNMLLMPHOFFIE66DC
鳳山區,建物,高雄市鳳山區海洋一路21號,0.0,住,,,1080730,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700308,77.86,1,1,2,有,無,無,15000,193,,0.0,0,,RPRNMLLMPHOFFGE09CC
鳳山區,建物,高雄市鳳山區南江街16巷23之4號,0.0,住,,,1080730,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681119,53.64,3,1,1,有,無,有,9000,168,,0.0,0,,RPSOMLLMPHOFFGE66CC
鳳山區,土地,鳳青段123地號,313.42,住,,,1080730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,90000,287,,0.0,0,,RPUOMLLMPHOFFGE86CC
三民區,房地(土地+建物),高雄市三民區陽明路63號,27.6,住,,,1080729,土地1建物1車位0,見其他登記事項,14,店面(店鋪),商業用,鋼筋混凝土造,0851019,199.38,0,0,0,無,有,無,38000,191,,0.0,0,,RPQNMLLMPHOFFDE68CC
三民區,房地(土地+建物),高雄市三民區褒揚東街78號,181.91,住,,,1080720,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1010813,85.02,0,0,0,無,無,無,47000,553,,0.0,0,只承租一樓，7/21~8/14為裝潢期，不收租金,RPRNMLLMPHOFFDE78CC
三民區,建物,高雄市三民區延吉街1巷48之4號,0.0,住,,,1080729,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671216,54.9,3,1,1,有,無,有,8500,155,,0.0,0,,RPTOMLLMPHOFFDE09CC
三民區,建物,高雄市三民區覺民路２８５巷３０號十五樓,0.0,商,,,1080711,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,74.44,2,2,1,有,有,有,16000,215,,0.0,0,租金含管理費,RPVPMLLMPHOFFDE76CC
苓雅區,建物,高雄市苓雅區光華一路261號3樓之2,0.0,商,,,1080719,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781221,220.2,3,2,2,有,有,有,24000,109,,0.0,0,,RPPNMLLMPHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路108號,21.99,住,,,1080720,土地2建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0840510,140.95,0,0,0,無,有,無,28000,199,,0.0,0,,RPQNMLLMPHOFFBE48CC
新興區,建物,高雄市新興區南台路69號5樓,0.0,商,,,1080731,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,31.36,1,0,1,有,無,有,8500,271,,0.0,0,本案為5樓共隔5間分租套房，本次僅出租此間為130.71第五層+15.11陽台+10.99共有五間均攤等於31.36平方公尺,RPTNMLLMPHOFFBE78CC
苓雅區,建物,高雄市苓雅區尚義街165號4樓之5,0.0,住,,,1080729,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,37.47,1,1,1,有,無,有,5600,149,,0.0,0,,RPWNMLLMPHOFFBE09CC
新興區,房地(土地+建物),高雄市新興區六合一路159之4號9樓之1,4.14,商,,,1080730,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710212,36.64,1,1,1,有,有,有,6500,177,,0.0,0,,RPXNMLLMPHOFFBE56CC
新興區,建物,高雄市新興區中山一路117號8樓C室,0.0,商,,,1080731,土地0建物1車位1,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,92.59,0,0,0,無,有,無,16000,173,升降平面,0.0,0,續租。；8樓為整層屋主自行隔間出租，租金含升降平面車位一個,RPOOMLLMPHOFFBE38CC
苓雅區,建物,高雄市苓雅區興中二路１３８號二樓之９,0.0,商,,,1080711,土地0建物1車位0,二層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080201,57.379999999999995,1,1,1,有,有,有,15000,261,,0.0,0,租金含管理費,RPWOMLLMPHOFFBE56CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路215號24樓,9.05,商,,,1080729,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070112,163.2,3,2,2,有,有,有,40000,245,坡道平面,28.53,0,,RPQPMLLMPHOFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路53號12樓,5.05,商,,,1080705,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051212,72.25,2,2,1,有,有,有,20000,277,,0.0,0,,RPTNMLLJQHOFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路6號7樓之7,4.39,商,,,1080725,土地1建物1車位0,七層,12,套房(1房1廳1衛),,鋼筋混凝土造,0710430,40.03,1,0,1,有,有,無,7500,187,,0.0,0,,RPVNMLLJQHOFFBE78CC
三民區,房地(土地+建物)+車位,高雄市三民區民族一路635號8樓,14.53,住,,,1080705,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041220,137.66,3,2,2,有,有,有,23000,167,坡道機械,21.71,0,,RPRNMLLJQHOFFDE58CC
三民區,房地(土地+建物),高雄市三民區北平一街160號,107.0,商,,,1080729,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0740924,80.73,0,0,0,無,無,無,35800,443,,0.0,0,,RPSNMLLJQHOFFDE68CC
三民區,房地(土地+建物),高雄市三民區中華二路360號10樓,9.97,住,,,1080706,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,83.25,2,1,1,有,有,有,15000,180,,0.0,0,,RPTNMLLJQHOFFDE78CC
三民區,建物,高雄市三民區春陽街59號8樓之1,3.79,商,,,1080731,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,65.65,2,2,1,有,有,無,10193,155,,0.0,0,,RPWNMLLJQHOFFDE09CC
鼓山區,房地(土地+建物),高雄市鼓山區明華路290號8樓之1,14.44,住,,,1080706,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960403,125.82000000000001,3,2,2,有,有,有,24000,191,,0.0,0,,RPRNMLLJQHOFFAE28CC
鼓山區,建物,高雄市鼓山區安海街32巷33號,0.0,住,,,1080731,土地0建物0車位0,全,2,透天厝,,加強磚造,0640620,23.85,1,0,1,有,無,有,4000,168,,0.0,0,,RPWNMLLJQHOFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路373號6樓,20.63,住,,,1080704,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030212,195.86,3,2,2,有,有,有,48000,245,,0.0,0,,RPQPMLLJQHOFFAE38CC
大社區,建物,高雄市大社區翠屏路64巷9弄10號,0.0,住,,,1080731,土地0建物0車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1070606,44.64,1,0,1,有,無,有,7000,157,,0.0,0,本案為隔共6間分租套房，本次僅出租89.28第一層均攤2間為44.64平方公尺,RPSNMLLJQHOFFIE56CC
大社區,建物,高雄市大社區中華路89巷32號,0.0,住,,,1080730,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,33.11,1,0,1,有,無,有,5500,166,,0.0,0,本案共隔19間分租套房，本次僅出租此間125.64第一層4間均攤等於31.41加上1.70陽台等於33.11平方公尺,RPVNMLLJQHOFFIE86CC
大寮區,建物,高雄市大寮區工商路36號,0.0,工,,,1080731,土地0建物0車位0,全,5,透天厝,工業用,鋼筋混凝土造,0800520,48.78,1,0,1,有,無,有,8500,174,,0.0,0,本案為隔共8間分租套房，本次僅出租此間為54.90第二層隔2間均攤加上露臺21.33等於48.78平方公尺,RPUNMLLJQHOFFLE07CC
林園區,房地(土地+建物),高雄市林園區中門路339巷26弄32號,224.18,工,,,1080715,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0940422,157.67,0,0,0,無,無,無,28000,,,0.0,0,,RPWNMLLJQHOFFLE27CC
三民區,房地(土地+建物),高雄市三民區九如二路583號7樓之2,13.05,住,,,1080721,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800509,160.32,0,0,0,無,無,有,17000,106,,0.0,0,,RPROMLLJQHOFFDE78DC
左營區,房地(土地+建物),高雄市左營區立文路96號6樓之2,6.24,商,,,1080705,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,21800,259,,0.0,0,,RPRNMLLJQHOFFEE68CC
楠梓區,房地(土地+建物),高雄市楠梓區秀群路499巷7弄26號13樓,6.81,商,,,1080801,土地1建物1車位0,,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,86.85,2,2,1,有,有,有,17650,203,,0.0,0,,RPVPMLLJQHOFFEE66CC
楠梓區,建物,高雄市楠梓區新昌街49號6樓,0.0,住,,,1080713,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,121.97,3,2,2,有,無,有,13000,107,,0.0,0,,RPORMLLJQHOFFEE78CC
小港區,建物,高雄市小港區中鋼路60之1號5樓,0.0,住,,,1080730,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041216,69.35,2,1,1,有,無,有,12000,173,,0.0,0,,RPTOMLLJQHOFFCE78CC
