鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新興區,建物,高雄市新興區中正三路134號,0.0,商,,,1070501,土地0建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0711202,202.87,0,0,0,無,無,無,65000,320,,0.0,0,107.06.02~109.06.01月租金6.5萬元109.06.02~112.06.01月租金7萬元,RPRNMLNJNHNFFBE18CC
新興區,建物,高雄市新興區中山一路117號8樓B室,0.0,商,,,1070430,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,32.03,0,0,0,無,有,無,6500,203,,0.0,0,8樓為整層屋主自行隔間出租,RPVNMLNJNHNFFBE58CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓K室,0.0,商,,,1070430,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,43.74,0,0,0,無,有,無,7300,167,,0.0,0,9樓為整層屋主自行隔間出租,RPWNMLNJNHNFFBE68CC
苓雅區,建物,高雄市苓雅區四維三路263號8樓A室,0.0,商,,,1070502,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,102.28,0,0,0,無,有,無,15000,147,,0.0,0,8樓為整層屋主自行隔間出租,RPXNMLNJNHNFFBE78CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路29巷24弄40之3號,38.59,住,,,1070429,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660315,79.58,3,2,2,有,無,有,10000,126,,0.0,0,,RPQNMLNJNHNFFAE97CC
鼓山區,土地,龍華段八小段2350地號,555.0,住,,,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,110000,198,,0.0,0,,RPRNMLNJNHNFFAE08CC
前金區,房地(土地+建物),高雄市前金區仁德街241號,24.3,商,,,1070416,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710803,88.01,0,1,1,有,無,無,15000,170,,0.0,0,,RPTNMLNJNHNFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路29巷24弄35之3號,1248.0,住,,,1070501,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660315,77.95,3,2,1,有,無,無,8000,103,,0.0,0,,RPPOMLNJNHNFFAE97CC
三民區,建物,高雄市三民區鼎中路168號,15.22,商,,,1070419,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050309,83.45,1,1,1,有,無,無,28000,336,,0.0,0,107.04.20~107.05.19為裝潢期免租金,RPQNMLNJNHNFFDE28CC
三民區,房地(土地+建物),高雄市三民區九如一路891號10樓之5,25.07,住,,,1070420,土地5建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,壁式預鑄鋼筋混凝土造,0671216,68.85,3,2,1,有,有,有,8000,116,,0.0,0,,RPRNMLNJNHNFFDE38CC
小港區,房地(土地+建物),高雄市小港區漢民路188巷2弄12號4、5樓,101.0,住,,,1070430,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820828,136.7,5,0,2,有,無,有,17000,124,,0.0,0,,RPSNMLNJNHNFFCE38CC
左營區,房地(土地+建物)+車位,高雄市左營區文康路40號8樓之5,11.13,住,,,1070428,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,107.87,2,2,1,有,有,有,22500,209,升降機械,18.82,0,,RPTOMLNJNHNFFEE78CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區裕昌街183號10樓,9.53,商,,,1070420,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,91.46000000000001,2,2,1,有,有,有,15000,164,坡道平面,28.69,0,,RPWOMLNJNHNFFEE09CC
左營區,建物,高雄市左營區榮耀街４７號,0.0,住,,,1070430,土地0建物1車位0,見其它登記事項,22,店面(店鋪),住商用,見其它登記事項,0880703,168.48,2,1,2,有,有,無,22000,131,,0.0,0,,RPXOMLNJNHNFFEE56CC
楠梓區,土地,楠梓段四小段325-1地號,419.0,其他,,,1070502,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,72,,0.0,0,,RPVPMLNJNHNFFEE09CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區二聖一路170號十一樓,26.73,住,,,1070427,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030714,215.8,4,2,2,有,有,有,35000,162,坡道平面,0.0,0,,RPOOMLOJNHNFFCE18CC
小港區,建物,高雄市小港區華盛街48號3樓,89.41,住,,,1070501,土地0建物0車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0921121,35.0,1,0,1,有,無,有,6000,171,,0.0,0,承租第三層的其中一間房間,RPPOMLOJNHNFFCE28CC
鼓山區,建物,高雄市鼓山區美術東三路３０號十四樓,0.0,住,,,1070414,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,111.44,3,2,2,有,有,有,20000,179,,0.0,0,,RPRNMLOJNHNFFAE18CC
苓雅區,建物,高雄市苓雅區中正二路218號,0.0,商,,,1070503,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681001,516.24,0,0,0,無,無,無,75000,145,,0.0,0,,RPSNMLOJNHNFFBE38CC
苓雅區,建物,高雄市苓雅區新光路62巷6號12樓之1,0.0,商,,,1070426,土地0建物1車位0,十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.05,2,2,1,有,有,無,9000,96,,0.0,0,,RPUNMLOJNHNFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷9號30樓之1,0.0,商,,,1070426,土地0建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.82,3,2,2,有,有,有,17777,122,,0.0,0,,RPVNMLOJNHNFFBE68CC
苓雅區,車位,高雄市苓雅區新光賂62巷B1-125車位,0.0,商,,,1070428,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,有,2000,,坡道平面,14.64,2000,,RPWNMLOJNHNFFBE78CC
苓雅區,車位,高雄市苓雅區新光賂62巷B3-187車位,0.0,商,,,1070501,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,12.65,2000,,RPXNMLOJNHNFFBE88CC
湖內區,房地(土地+建物),高雄市湖內區中山路2段2巷53弄10號,203.0,工,,,1070423,土地1建物1車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,0811026,318.47,3,1,3,有,無,有,25000,,,0.0,0,,RPQOMLOJNHNFFJE09CC
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷2-14號,40.99,,鄉村區,乙種建築用地,1070504,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860204,200.35999999999999,4,2,2,有,有,有,11000,55,,0.0,0,,RPUNMLPJNHNFFIE76CC
前金區,房地(土地+建物),高雄市前金區明星街139號,29.13,商,,,1070426,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850618,155.56,1,2,1,有,有,無,23000,148,,0.0,0,,RPPNMLPJNHNFFAE08CC
左營區,房地(土地+建物),高雄市左營區重安路42巷5號三樓,29.87,住,,,1070503,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730117,89.5,3,2,2,有,無,無,9000,101,,0.0,0,,RPQNMLPJNHNFFEE58CC
鼓山區,建物,高雄市鼓山區中華一路19巷42號四樓,0.0,住,,,1070409,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671007,85.14,3,2,1,有,無,有,13000,153,,0.0,0,,RPPNMLQJNHNFFAE18CC
仁武區,房地(土地+建物),高雄市仁武區赤祥街77巷3號,77.0,住,,,1070408,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0931020,161.0,5,2,3,有,無,有,28000,174,,0.0,0,,RPPNMLQJNHNFFIE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路87號13樓,8.77,商,,,1070427,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030925,106.69,2,1,1,有,有,有,24000,225,坡道平面,18.43,0,,RPVNMLRJNHNFFAE88CC
苓雅區,建物,高雄市苓雅區三多二路171號九樓之1,0.0,,,,1070409,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0791228,340.45,3,2,0,有,有,無,45000,132,,0.0,0,租金內含管理費起租日為107年5月1日,RPUNMLRJNHNFFBE88CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號15樓,20.62,商,,,1070425,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,112.78,2,1,1,有,有,有,22000,195,,0.0,0,,RPQNMLRJNHNFFCE58CC
小港區,房地(土地+建物),高雄市小港區立群路79號八樓,12.53,商,,,1070426,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801224,119.93,3,2,2,有,有,有,13500,113,,0.0,0,,RPXOMLRJNHNFFCE76CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路756號19樓,37.06,住,,,1070423,土地1建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,319.22,3,2,2,有,有,有,63000,197,,0.0,0,,RPQPMLRJNHNFFCE78CC
三民區,房地(土地+建物),高雄市三民區自立一路265號,162.0,商,,,1070413,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0540401,151.46,0,0,0,無,無,無,25000,165,,0.0,0,,RPQNMLRJNHNFFDE68CC
三民區,房地(土地+建物),高雄市三民區大福街121之2號3樓,29.1,住,,,1070408,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770328,84.09,3,2,2,有,無,有,8500,101,,0.0,0,,RPTNMLRJNHNFFDE98CC
三民區,房地(土地+建物),高雄市三民區昌裕街187號,89.52,商,,,1070424,土地1建物1車位0,一層,3,店面(店鋪),,加強磚造,0640125,62.25,0,0,0,無,無,無,18000,289,,0.0,0,,RPUNMLRJNHNFFDE09CC
三民區,房地(土地+建物),高雄市三民區文安南街165號四樓,21.02,住,,,1070429,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,154.9,3,2,2,有,有,無,25000,161,,0.0,0,,RPOOMLRJNHNFFDE58CC
三民區,房地(土地+建物),高雄市三民區九如二路548號1樓,642.0,商,,,1070504,土地3建物1車位0,一層,6,店面(店鋪),,鋼筋混凝土造,0790529,481.32,0,0,0,無,無,無,105000,218,,0.0,0,,RPTOMLRJNHNFFDE09CC
三民區,房地(土地+建物),高雄市三民區建工路335號,112.0,其他,,,1070427,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0960607,322.42,0,0,0,無,無,無,52000,161,,0.0,0,,RPXNMLSJNHNFFDE86CC
三民區,房地(土地+建物),高雄市三民區延慶街138之2號,24.52,住,,,1070417,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690826,75.14,3,2,2,有,無,無,9000,120,,0.0,0,,RPOOMLSJNHNFFDE68CC
三民區,建物,高雄市三民區九如二路597號19樓之6,0.0,商,,,1070507,土地0建物1車位0,十九層,20,辦公商業大樓,,鋼筋混凝土造,0800919,128.67000000000002,0,0,0,無,有,無,14000,109,,0.0,0,,RPTOMLSJNHNFFDE56CC
三民區,房地(土地+建物),高雄市三民區正興路173號175號,294.56,住,,,1070505,土地2建物2車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0960628,170.13,0,0,0,無,無,有,50000,294,,0.0,0,,RPVOMLSJNHNFFDE76CC
三民區,房地(土地+建物),高雄市三民區大豐二路95號2+3樓,32.4,商,,,1070501,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860729,332.67,0,0,0,無,有,無,30000,90,,0.0,0,,RPQPMLSJNHNFFDE98CC
三民區,房地(土地+建物),高雄市三民區大昌二路95號1樓,32.4,商,,,1070501,土地1建物1車位0,一層,22,店面(店鋪),住商用,鋼筋混凝土造,0860729,82.17,0,0,0,無,有,無,30000,365,,0.0,0,,RPRPMLSJNHNFFDE09CC
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷29號7樓,10.71,住,,,1070413,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,105.54,2,2,1,有,有,有,18000,171,坡道平面,25.92,0,原租賃日期107.04.25~108.04.24因故提前終止租賃租賃日期修正為107.04.25~107.05.24,RPSQMLSJNHNFFDE66CC
三民區,建物,高雄市三民區熱河二街15號五樓,0.0,商,,,1070410,土地0建物1車位0,五層,9,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780830,323.82,0,0,0,無,無,無,20000,62,,0.0,0,,RPXQMLSJNHNFFDE17CC
前鎮區,建物,高雄市前鎮區一心二路119號7樓之4,0.0,商,,,1070504,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800508,138.84,2,0,0,有,有,無,19000,137,,0.0,0,7樓為整層屋主自行格間出租,RPQNMLSJNHNFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中山三路37號,803.0,其他,,,1070411,土地1建物2車位0,見其它登記事項,1,工廠,工業用,加強磚造,,388.46,0,0,0,無,無,無,120000,,,0.0,0,另有未保存登記建物約132.5坪,RPWNMLSJNHNFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區新衙路296巷81弄12號,265.0,工,,,1070423,土地1建物1車位0,見其它登記事項,2,工廠,工業用,見其它登記事項,0870309,323.44,0,0,0,無,無,無,70000,,,0.0,0,另有未保存登記建物約52.2坪,RPSOMLSJNHNFFCE98CC
左營區,房地(土地+建物),高雄市左營區自由二路215號,170.0,住,,,1070410,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0960131,422.49,4,2,4,有,無,無,110000,260,,0.0,0,,RPWOMLSJNHNFFEE96CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區英明路163巷51號5樓之2,11.5,商,,,1070507,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971103,90.1,2,2,1,有,有,有,11500,128,坡道平面,21.5,0,,RPWNMLSJNHNFFBE56CC
苓雅區,建物,高雄市苓雅區民生一路1之32號,16.75,,,,1070430,土地0建物0車位0,五層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0660319,129.3,3,2,2,有,有,無,9000,70,,0.0,0,,RPPOMLSJNHNFFBE58CC
鹽埕區,房地(土地+建物),高雄市鹽埕區瀨南街33號1樓,55.0,商,,,1070504,土地1建物1車位0,全,1,透天厝,住商用,加強磚造,0520622,52.62,0,0,0,無,無,無,17000,323,,0.0,0,,RPWNMLSJNHNFFAE09CC
仁武區,房地(土地+建物),高雄市仁武區八德南路100巷26弄5號,99.83,住,,,1070415,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690602,86.8,0,0,0,無,無,無,12000,138,,0.0,0,另有約43.8坪未保存登記建物,RPPOMLSJNHNFFIE66CC
大寮區,房地(土地+建物),高雄市大寮區民貴街191號,930.0,工,,,1070411,土地1建物1車位0,一層,1,農舍,農舍,鋼筋混凝土造,0751025,92.4,4,0,1,有,無,無,66000,,,0.0,0,實際承租地坪281坪承租無保存登記217.05坪建物只承租一樓,RPOOMLSJNHNFFLE86CC
岡山區,土地,嘉興段829地號,9933.0,,特定農業區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,18000,2,,0.0,0,實際承租地坪62坪.承租未保存登記59坪,RPWNMLSJNHNFFFE96CC
鳳山區,建物,高雄市鳳山區八德路二段２７５號,0.0,住,,,1070424,土地0建物1車位1,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790925,365.53999999999996,6,3,3,有,有,無,50000,137,坡道平面,0.0,0,,RPVOMLSJNHNFFGE07CC
仁武區,房地(土地+建物),高雄市仁武區八德西路543號,75.53,住,,,1070501,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011009,153.28,4,2,3,有,無,有,26000,170,,0.0,0,,RPVNMLTJNHNFFIE27CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路859號2樓,30.33,商,,,1070427,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750501,104.31,3,2,2,有,無,有,12500,120,,0.0,0,,RPROMLTJNHNFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區逢甲路50號,80.0,住,,,1070502,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0630326,162.0,4,2,3,有,無,無,18000,111,,0.0,0,,RPSOMLTJNHNFFAE88CC
苓雅區,房地(土地+建物),高雄市苓雅區四維三路99之3號,64.0,商,,,1070508,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0620221,152.22,2,2,2,有,無,無,38000,250,,0.0,0,,RPQNMLTJNHNFFBE68CC
苓雅區,建物,高雄市苓雅區林南街１０巷２６號五樓,0.0,住,,,1070503,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740128,113.72,3,2,2,有,無,無,8500,75,,0.0,0,,RPRNMLTJNHNFFBE78CC
苓雅區,建物,高雄市苓雅區心正路3巷10號,0.0,商,,,1070430,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,135.01,3,2,2,有,有,有,13500,100,,0.0,0,,RPSNMLTJNHNFFBE88CC
苓雅區,建物,高雄市苓雅區新光賂62巷17號17樓之2,0.0,商,,,1070507,土地0建物1車位0,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.61,3,2,2,有,有,有,15000,124,,0.0,0,,RPTNMLTJNHNFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號6樓之7,4.33,商,,,1070420,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,48.06,1,1,1,有,有,有,14000,291,,0.0,0,,RPXNMLTJNHNFFBE76CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號11樓之10,5.35,商,,,1070421,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,74.84,1,1,1,有,有,有,14000,187,,0.0,0,,RPOOMLTJNHNFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區三多一路151巷28弄3號5樓,45.72,住,,,1070409,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730810,77.69,4,2,2,有,無,無,11000,142,,0.0,0,,RPPOMLTJNHNFFBE68CC
左營區,建物,高雄市左營區富國路141號,0.0,住,,,1070507,土地0建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0790116,609.9,0,0,0,無,有,無,100000,164,,0.0,0,107.6.1-107.6.30為裝潢期月租金減半5萬元整.107.7.1-109.5.31月租金10萬元整.109.6.1-111.5.31月租金10.5萬元整.111.6.1-112.5.31月租金11萬元整.,RPPPMLTJNHNFFEE09CC
左營區,房地(土地+建物),高雄市左營區新莊一路393號9樓之5,9.42,住,,,1070423,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,139.65,3,2,2,有,無,有,15000,107,,0.0,0,,RPQPMLTJNHNFFEE56CC
前鎮區,房地(土地+建物),高雄市前鎮區翠亨北路399巷16號4樓,8.22,商,,,1070509,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,81.84,2,1,1,有,有,有,11000,134,,0.0,0,,RPWNMLTJNHNFFCE76CC
前鎮區,建物,高雄市前鎮區管仲南路３８０號十三樓,0.0,商,,,1070506,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,176.45999999999998,3,2,2,有,有,有,25000,142,坡道平面,23.78,0,,RPVOMLTJNHNFFCE76CC
三民區,房地(土地+建物)+車位,高雄市三民區澄清路702號十五樓,22.89,住,,,1070505,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010208,151.73000000000002,3,2,2,有,有,有,30000,198,坡道平面,0.0,0,,RPTNMLTJNHNFFDE56CC
三民區,房地(土地+建物),高雄市三民區覺民路646號15樓,6.84,商,,,1070429,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050630,94.53999999999999,2,2,1,有,有,有,19500,206,,0.0,0,,RPQPMLKKNHNFFDE28CC
前鎮區,建物,高雄市前鎮區林森四路168號3樓之2,18.4,商,,,1070502,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,見其它登記事項,0950227,87.2,2,1,2,有,無,無,18000,206,,0.0,0,,RPSNMLKKNHNFFCE18CC
前鎮區,土地,仁愛段335-153地號,328.0,商,,,1070502,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,15,,0.0,0,,RPTNMLKKNHNFFCE28CC
前鎮區,建物,高雄市前鎮區中山二路188號13樓,891.0,商,,,1070504,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,75.35,1,1,1,有,無,無,23000,305,,0.0,0,,RPVNMLKKNHNFFCE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路758號12樓,37.62,住,,,1070425,土地1建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,350.99,3,2,2,有,有,有,61000,174,坡道平面,57.81,0,,RPSOMLKKNHNFFCE28CC
左營區,建物,高雄市左營區富民路355號,885.0,商,,,1070504,土地0建物1車位0,一層,2,店面(店鋪),商業用,鋼筋混凝土造,0941024,146.28,0,0,0,無,無,無,100000,684,,0.0,0,,RPROMLKKNHNFFEE38CC
