編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLSKKIMFFBE68CC,23,198.65,商業用,鋼筋混凝土造,83年9月10日,二十二層,
RPWNMLSKKIMFFBE98CC,33,102.59,,鋼筋混凝土造,73年9月19日,十二層,
RPWNMLSKKIMFFBE98CC,33,18.08,,鋼筋混凝土造,73年9月19日,十二層,
RPWNMLSKKIMFFHE07DC,36,106.72,住商用,鋼筋混凝土造,70年8月17日,四層,
RPUOMLSKKIMFFCE98CC,36,87.48,住家用,鋼筋混凝土造,70年12月18日,五層,
RPSOMLSKKIMFFGE56CC,37,73.53,住家用,鋼筋混凝土造,69年11月27日,五層,
RPQOMLTKKIMFFCE68CC,3,68.26,商業用,鋼筋混凝土造,103年12月8日,十五層,
RPQOMLTKKIMFFCE68CC,3,20.77,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯間、梯廳、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,103年12月8日,十五層,
RPWNMLTKKIMFFGE07DC,36,49.42,住家用,鋼筋混凝土造,71年4月12日,五層,
RPXNMLTKKIMFFAE09CC,9,85.80,商業用,鋼骨結構造,97年12月10日,二層,
RPQOMLTKKIMFFGE56DC,13,118.47,樓梯、車道、門廳、公共空間、樓梯間、機械室、水箱、停車空間、防空避難室,鋼筋混凝土,93年11月18日,十三層,
RPQOMLTKKIMFFGE56DC,13,107.59,集合住宅、店舖,鋼筋混凝土,93年11月18日,十三層,
RPQOMLTKKIMFFGE56DC,13,121.48,集合住宅、店舖,鋼筋混凝土,93年11月18日,十三層,
RPSPMLTKKIMFFEE56CC,28,74.08,辦公室,鋼筋混凝土造,79年3月26日,十九層,
RPUNMLTKKIMFFBE88CC,14,138.71,住家用,鋼筋混凝土造,93年1月16日,十一層,
RPUNMLTKKIMFFBE88CC,14,72.94,防空避難室，停車空間，電樓梯間,鋼筋混凝土造,93年1月16日,十一層,
RPWPMLTKKIMFFEE96CC,27,50.57,住商用,鋼骨混凝土造,79年10月2日,二十四層,
RPXRMLKLKIMFFEE09CC,37,39.55,,鋼筋混凝土造,69年7月24日,三層,
RPVOMLTKKIMFFEE76CC,34,87.64,,鋼筋混凝土造,73年3月24日,五層,
RPVOMLTKKIMFFEE76CC,34,7.45,見使用執照,鋼筋混凝土造,73年3月24日,五層,
RPVOMLTKKIMFFEE76CC,34,5.60,見使用執照,鋼筋混凝土造,73年3月24日,五層,
RPRNMLTKKIMFFDE78CC,17,121.09,住商用,鋼筋混凝土造,90年3月8日,十三層,
RPRNMLTKKIMFFDE78CC,17,32.06,見使用執照,鋼筋混凝土造,90年3月8日,十三層,
RPPOMLKLKIMFFBE67CC,38,95.75,,鋼筋混凝土造,69年5月21日,五層,
RPROMLKLKIMFFDE08CC,52,90.91,住家用,加強磚造,54年7月7日,二層,
RPSOMLKLKIMFFDE18CC,16,82.52,住家用,鋼筋混凝土造,90年11月22日,十四層,
RPSNMLKLKIMFFDE18DC,38,45.68,,鋼筋混凝土造,68年7月26日,三層,
RPQNMLKLKIMFFAE57CC,30,120.59,,鋼筋混凝土造,76年8月22日,七層,
RPQNMLKLKIMFFAE57CC,30,36.66,,鋼筋混凝土造,76年8月22日,七層,
RPRNMLLLKIMFFGE48DC,34,116.40,住家用,鋼筋混凝土造,73年2月21日,十二層,
RPQNMLLLKIMFFEE18DC,1,80.96,集合住宅,鋼筋混凝土,105年8月19日,十五層,
RPQNMLLLKIMFFEE18DC,1,63.63,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPTNMLLLKIMFFIE78CC,3,709.47,一般零售服務業、住宅、電梯間,鋼骨構造（有牆）,103年10月24日,四層,
RPSOMLLLKIMFFGE58CC,3,97.28,集合住宅、店舖,鋼筋混凝土,104年1月3日,十五層,
RPWOMLLLKIMFFCE58CC,6,193.29,住家用,鋼筋混凝土結構造,100年6月22日,二十七層,
RPWOMLLLKIMFFCE58CC,6,126.93,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、門廊、公共服務空間、梯廳、樓梯間、防災中心、管理員室、垃圾暫存室、管委會使用空間、中繼水箱、機械室、陽台、雨遮及水箱等１５項。,鋼筋混凝土結構造,100年6月22日,二十七層,
RPUOMLLLKIMFFCE38CC,39,76.29,,鋼筋混凝土造,68年2月26日,五層,
RPQNMLLLKIMFFIE48CC,37,103.50,住商用,加強磚造,69年6月1日,二層,
RPWNMLLLKIMFFIE09CC,3,165.29,一般零售服務業、住宅、電梯間,鋼骨構造（有牆）,103年10月24日,四層,
RPSOMLLLKIMFFBE08CC,21,145.12,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPWOMLMLKIMFFEE88CC,60,108.35,住商用,加強磚造,47年4月1日,二層,
RPXOMLMLKIMFFEE98CC,25,181.82,商業用,鋼筋混凝土造,82年1月18日,十六層,
RPXOMLMLKIMFFEE98CC,25,47.47,見使用執照,鋼筋混凝土造,82年1月18日,十六層,
RPQPMLMLKIMFFEE38CC,18,143.82,辦公室,鋼筋混凝土結構造,88年8月3日,二十九層,
RPQPMLMLKIMFFEE38CC,18,100.50,見使用執照,見使用執照,88年8月3日,二十九層,
RPPQMLLLKIMFFEE28CC,5,132.38,住家用,鋼筋混凝土造,101年11月9日,十五層,
RPUOMLMLKIMFFDE58CC,32,90.18,,鋼筋混凝土造,75年6月17日,四層,
RPTOMLMLKIMFFDE48CC,22,326.60,住商用,鋼筋混凝土造,85年2月15日,十六層,
RPTPMLMLKIMFFEE68CC,3,49.07,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPTPMLMLKIMFFEE68CC,3,6.34,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPTPMLMLKIMFFEE68CC,3,30.02,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,
RPUOMLMLKIMFFBE38CC,25,36.14,商業用,鋼骨混凝土造,81年9月14日,二十八層,
RPUOMLMLKIMFFBE38CC,25,76.03,商業用,鋼骨混凝土造,81年9月14日,二十八層,
RPPOMLMLKIMFFDE08CC,5,84.39,住家用,鋼筋混凝土造,101年9月27日,十五層,
RPPOMLMLKIMFFDE08CC,5,63.52,共有部份,鋼筋混凝土造,101年9月27日,十五層,
RPXOMLMLKIMFFBE68CC,28,195.03,,鋼筋混凝土造,78年12月11日,十二層,
RPXOMLMLKIMFFBE68CC,28,73.96,,鋼筋混凝土造,78年12月11日,十二層,
RPXOMLPLKIMFFEE66CC,23,204.99,工業用,鋼筋混凝土造,84年5月2日,十三層,
RPPNMLNLKIMFFDE08CC,11,129.00,住家用,鋼筋混凝土造,96年6月8日,五層,
RPPNMLNLKIMFFDE08CC,11,30.42,樓梯間、水箱,鋼筋混凝土造,96年6月8日,五層,
RPRNMLNLKIMFFEE38CC,19,63.93,住家用,鋼筋混凝土造,87年8月14日,二十三層,
RPRNMLNLKIMFFEE38CC,19,23.84,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,
RPSOMLMLKIMFFCE28CC,13,171.88,住家用,鋼筋混凝土造,94年4月22日,四層,
RPROMLPLKIMFFEE68CC,13,225.67,住商用,鋼筋混凝土造,94年4月28日,四層,
RPXPMLPLKIMFFDE66CC,54,257.40,住家用,鋼筋混凝土加強磚造,52年8月8日,四層,
RPPOMLPLKIMFFDE38CC,35,88.01,,鋼筋混凝土造,72年1月18日,五層,
RPPOMLPLKIMFFDE38CC,35,14.40,,鋼筋混凝土造,72年1月18日,五層,
RPXOMLPLKIMFFGE86CC,39,69.22,住家用,鋼筋混凝土造,67年9月10日,二層,
RPROMLPLKIMFFCE48CC,22,227.26,工業用,鋼筋混凝土造,84年7月27日,十四層,
RPROMLPLKIMFFCE48CC,22,18.26,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPROMLPLKIMFFCE48CC,22,37.01,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPROMLPLKIMFFCE48CC,22,61.13,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPTNMLPLKIMFFBE48CC,49,146.52,住商用,加強磚造,58年3月18日,三層,
RPWNMLQLKIMFFCE09DC,5,142.53,住商用,鋼筋混凝土造,102年3月11日,四層,
RPSOMLPLKIMFFGE09DC,28,77.28,住商用,鋼筋混凝土造,78年10月17日,四層,
RPVNMLPLKIMFFFE56DC,11,424.59,住宅、補習班,鋼筋混凝土造,95年11月9日,四層,
RPVNMLQLKIMFFBE78CC,11,60.89,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPVNMLQLKIMFFBE78CC,11,28.67,共有部份,鋼筋混凝土造,96年5月8日,十五層,
RPXOMLQLKIMFFEE76CC,21,98.31,住商用,鋼筋混凝土造,85年10月28日,二十三層,
RPPNMLQLKIMFFDE38CC,11,56.04,住家用,鋼筋混凝土造,95年6月21日,十五層,
RPPNMLQLKIMFFDE38CC,11,21.00,：避難室兼停車空間，樓梯間，機械房，水箱,鋼筋混凝土造,95年6月21日,十五層,
RPTOMLQLKIMFFDE88CC,35,108.58,,鋼筋混凝土造,71年10月30日,五層,
RPRNMLRLKIMFFEE78CC,36,29.06,,鋼筋混凝土造,70年9月18日,四層,
RPWNMLRLKIMFFEE66CC,24,10.90,住商用,鋼筋混凝土造,82年11月17日,八層,
RPOOMLRLKIMFFEE58CC,10,23.11,住商用,鋼筋混凝土造,96年7月6日,五層,
RPSNMLRLKIMFFEE88CC,44,6.94,,加強磚造,62年11月23日,二層,
RPPQMLRLKIMFFEE88CC,4,47.62,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPQMLRLKIMFFEE88CC,4,8.59,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPQMLRLKIMFFEE88CC,4,29.11,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPQQMLRLKIMFFEE98CC,4,50.38,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQQMLRLKIMFFEE98CC,4,5.87,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQQMLRLKIMFFEE98CC,4,29.11,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPPNMLRLKIMFFDE48CC,37,13.46,,鋼筋混凝土造,70年1月28日,五層,
RPTOMLRLKIMFFDE98CC,24,100.79,住家用,鋼筋混凝土造,83年5月23日,十八層,
RPTOMLRLKIMFFDE98CC,24,53.49,見使用執照,鋼筋混凝土造,83年5月23日,十八層,
RPSQMLRLKIMFFEE56CC,12,67.37,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPSQMLRLKIMFFEE56CC,12,10.69,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPSQMLRLKIMFFEE56CC,12,32.14,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPRQMLRLKIMFFEE09CC,12,52.85,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPRQMLRLKIMFFEE09CC,12,57.15,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPRQMLRLKIMFFEE09CC,12,25.13,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPRNMLRLKIMFFDE68CC,37,13.46,,鋼筋混凝土造,70年1月28日,五層,
RPTNMLRLKIMFFBE68CC,14,138.71,住家用,鋼筋混凝土造,93年1月16日,十一層,
RPTNMLRLKIMFFBE68CC,14,72.94,防空避難室，停車空間，電樓梯間,鋼筋混凝土造,93年1月16日,十一層,
RPUOMLRLKIMFFDE09CC,32,199.93,,鋼筋混凝土造,74年11月1日,四層,
RPVNMLRLKIMFFBE88CC,25,193.29,商業用,鋼筋混凝土造,81年6月29日,二十五層,
RPVNMLRLKIMFFBE88CC,25,80.39,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,
RPWNMLRLKIMFFBE98CC,21,135.48,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPWNMLRLKIMFFBE98CC,21,47.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPQOMLRLKIMFFGE98CC,45,73.90,住家用,加強磚造,62年3月27日,四層,
RPTOMLRLKIMFFGE66CC,32,160.00,住商用,鋼筋混凝土造,74年11月25日,四層,
RPPNMLSLKIMFFGE98DC,13,121.48,集合住宅、店舖,鋼筋混凝土,93年11月18日,十三層,
RPPNMLSLKIMFFGE98DC,13,107.59,集合住宅、店舖,鋼筋混凝土,93年11月18日,十三層,
RPPNMLSLKIMFFGE98DC,13,118.47,樓梯、車道、門廳、公共空間、樓梯間、機械室、水箱、停車空間、防空避難室,鋼筋混凝土,93年11月18日,十三層,
RPPOMLRLKIMFFCE48CC,37,52.84,,鋼筋混凝土造,69年9月27日,五層,
RPSPMLSLKIMFFCE98CC,7,31.32,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPSPMLSLKIMFFCE98CC,7,2.84,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPSPMLSLKIMFFCE98CC,7,18.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPUNMLRLKIMFFFE66DC,12,102.31,住家用,鋼筋混凝土造,95年5月12日,十二層,
RPSOMLSLKIMFFGE66CC,34,85.75,住家用,鋼筋混凝土造,73年5月30日,五層,
RPOPMLSLKIMFFBE48CC,40,52.06,,鋼筋混凝土造,66年11月10日,五層,
RPOPMLSLKIMFFBE48CC,40,7.91,,鋼筋混凝土造,66年11月10日,五層,
RPXOMLSLKIMFFBE66CC,33,107.95,,鋼筋混凝土造,74年4月25日,五層,
RPRNMLTLKIMFFBE68CC,21,147.13,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPPOMLTLKIMFFDE78CC,8,159.83,辦公室,鋼骨鋼筋混凝土造,99年2月9日,二十三層,
RPPOMLTLKIMFFDE78CC,8,123.27,停車空間、防空避難室兼停車空間、樓電梯間、茶水間及樓梯間、機械房等項,鋼骨鋼筋混凝土造,99年2月9日,二十三層,
RPQNMLTLKIMFFDE78CC,3,83.17,住家用,鋼筋混凝土造,103年8月31日,十五層,
RPQNMLTLKIMFFDE78CC,3,11.74,住家用,鋼筋混凝土造,103年8月31日,十五層,
RPQNMLTLKIMFFDE78CC,3,74.84,共有部份,鋼筋混凝土造,103年8月31日,十五層,
RPQOMLTLKIMFFBE68CC,5,258.77,商業用,鋼筋混凝土造,102年1月10日,十五層,
RPQOMLTLKIMFFBE68CC,5,100.62,共有部份,鋼筋混凝土造,102年1月10日,十五層,
RPQNMLTLKIMFFJE76CC,27,153.30,住家用,鋼筋混凝土造,80年5月2日,三層,
RPRNMLKMKIMFFGE38CC,22,161.98,住家用,鋼筋混凝土造,84年9月25日,十五層,
RPSNMLTLKIMFFBE78CC,21,147.13,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLKMKIMFFCE87CC,3,183.23,住家用,鋼筋混凝土造,103年7月15日,二十九層,
RPQNMLKMKIMFFCE87CC,3,23.60,住家用,鋼筋混凝土造,103年7月15日,二十九層,
RPQNMLKMKIMFFCE87CC,3,118.42,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,
RPPNMLKMKIMFFAE57CC,3,91.06,住家用,鋼筋混凝土造,103年12月10日,十五層,
RPPNMLKMKIMFFAE57CC,3,75.06,本共有部分之項目有電梯、樓梯間、防空避難室兼停車空間、機械室、水箱、水錶室、門廳、汽車坡道、管委會使用空間、機車停車場、門廊等十一項,鋼筋混凝土造,103年12月10日,十五層,
RPSOMLMJJHNFFBE87CC,25,82.95,商業用,鋼筋混凝土造,82年4月1日,二十層,
RPSOMLMJJHNFFBE87CC,25,27.15,見使用執照,鋼筋混凝土造,82年4月1日,二十層,
RPTOMLMJJHNFFBE97CC,33,227.21,,鋼筋混凝土造,73年12月26日,七層,
RPQNMLMJJHNFFBE57CC,14,126.77,住家用,鋼筋混凝土造,92年11月28日,十四層,
RPVPMLMJJHNFFEE58CC,28,70.14,辦公室,鋼筋混凝土造,79年3月26日,十九層,
RPRNMLMJJHNFFGE18CC,21,54.98,住家用,鋼筋混凝土造,86年2月28日,十六層,
RPSNMLMJJHNFFDE08DC,39,130.46,,鋼筋混凝土造,67年9月22日,四層,
RPSNMLMJJHNFFDE08DC,39,130.46,,鋼筋混凝土造,67年9月22日,四層,
RPPOMLMJJHNFFBE57CC,39,169.68,,鋼筋混凝土造,67年10月7日,三層,
RPSNMLMJJHNFFGE28CC,23,225.13,住商用,鋼筋混凝土造,83年8月27日,二十三層,
RPQNMLNJJHNFFEE97CC,21,161.31,商業用,鋼筋混凝土造,86年1月22日,十九層,
RPQNMLNJJHNFFDE87CC,43,152.76,,加強磚造,64年4月8日,三層,
RPSNMLNJJHNFFDE08CC,37,96.16,,鋼筋混凝土造,70年3月31日,五層,
RPSNMLNJJHNFFDE08CC,37,8.41,,鋼筋混凝土造,70年3月31日,五層,
RPRPMLNJJHNFFEE28CC,22,137.32,住家用,鋼筋混凝土造,84年8月5日,七層,
RPPOMLNJJHNFFCE77CC,40,150.05,,鋼筋混凝土造,66年11月22日,七層,
RPWNMLNJJHNFFCE38CC,6,193.81,住商用,鋼筋混凝土結構造,101年1月31日,四層,
RPVNMLOJJHNFFCE38CC,39,52.72,,鋼筋混凝土造,67年9月22日,四層,
RPPOMLOJJHNFFAE67CC,14,91.08,住家用,鋼筋混凝土造,92年12月3日,十四層,
RPPOMLOJJHNFFAE67CC,14,12.55,住家用,鋼筋混凝土造,92年12月3日,十四層,
RPPOMLOJJHNFFAE67CC,14,43.39,共有部份,鋼筋混凝土造,92年12月3日,十四層,
RPPNMLNJJHNFFBE57CC,35,78.76,,鋼筋混凝土造,71年9月11日,五層,
RPSNMLOJJHNFFAE87CC,33,136.36,,鋼筋混凝土造,73年12月12日,五層,
RPQOMLOJJHNFFAE77CC,2,135.80,集合住宅,鋼筋混凝土,105年1月20日,二十九層,
RPQOMLOJJHNFFAE77CC,2,20.46,集合住宅,鋼筋混凝土,105年1月20日,二十九層,
RPQOMLOJJHNFFAE77CC,2,116.32,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廊、門廳、防災中心、車道、游泳池、管理委員會使用空間、樓梯間、機械室、水箱、設備空間等１３項。,鋼筋混凝土,105年1月20日,二十九層,
RPXOMLOJJHNFFEE88CC,5,135.51,住家用,鋼筋混凝土造,101年6月15日,十五層,
RPXOMLOJJHNFFEE88CC,5,16.52,住家用,鋼筋混凝土造,101年6月15日,十五層,
RPXOMLOJJHNFFEE88CC,5,135.06,本共有部分之項目包括停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、供管委會使用空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廊、車道、機械室共計１０項,鋼筋混凝土造,101年6月15日,十五層,
RPOPMLOJJHNFFEE08CC,7,50.07,住家用,鋼筋混凝土造,100年5月26日,十五層,
RPOPMLOJJHNFFEE08CC,7,4.19,住家用,鋼筋混凝土造,100年5月26日,十五層,
RPOPMLOJJHNFFEE08CC,7,.25,住家用,鋼筋混凝土造,100年5月26日,十五層,
RPOPMLOJJHNFFEE08CC,7,27.36,住家用,鋼筋混凝土造,100年5月26日,十五層,
RPPNMLOJJHNFFEE97CC,10,334.19,集合住宅,鋼筋混凝土造,97年4月10日,十五層,
RPQOMLOJJHNFFFE28CC,24,140.44,住家用,鋼筋混凝土造,82年7月15日,十三層,
RPSQMLOJJHNFFEE58CC,13,40.08,住商用,鋼筋混凝土造,94年4月20日,四層,
RPSQMLOJJHNFFEE58CC,13,52.87,住商用,鋼筋混凝土造,94年4月20日,四層,
RPSQMLOJJHNFFEE58CC,13,54.41,住商用,鋼筋混凝土造,94年4月20日,四層,
RPSQMLOJJHNFFEE58CC,13,40.53,住商用,鋼筋混凝土造,94年4月20日,四層,
RPSQMLOJJHNFFEE58CC,13,15.12,住商用,鋼筋混凝土造,94年4月20日,四層,
RPSQMLOJJHNFFEE58CC,13,25.26,住商用,鋼筋混凝土造,94年4月20日,四層,
RPUOMLOJJHNFFEE58CC,39,152.04,,鋼筋混凝土造,68年6月26日,三層,
RPUOMLOJJHNFFEE58CC,39,152.04,,鋼筋混凝土造,68年6月26日,三層,
RPVQMLOJJHNFFEE88CC,23,31.38,住商用,鋼筋混凝土造,83年11月22日,四層,
RPVQMLOJJHNFFEE88CC,23,46.00,住商用,鋼筋混凝土造,83年11月22日,四層,
RPVQMLOJJHNFFEE88CC,23,46.00,住商用,鋼筋混凝土造,83年11月22日,四層,
RPVQMLOJJHNFFEE88CC,23,46.00,住商用,鋼筋混凝土造,83年11月22日,四層,
RPVQMLOJJHNFFEE88CC,23,3.45,住商用,鋼筋混凝土造,83年11月22日,四層,
RPVQMLOJJHNFFEE88CC,23,14.62,住商用,鋼筋混凝土造,83年11月22日,四層,
RPVQMLOJJHNFFEE88CC,23,17.55,住商用,鋼筋混凝土造,83年11月22日,四層,
RPVQMLOJJHNFFEE88CC,23,5.85,住商用,鋼筋混凝土造,83年11月22日,四層,
RPRNMLPJJHNFFDE18CC,20,134.89,住商用,鋼筋混凝土造,86年7月29日,二十二層,
RPUOMLPJJHNFFCE48CC,37,162.88,,鋼筋混凝土造,69年12月26日,三層,
RPUPMLPJJHNFFIE56CC,6,70.38,住宅、樓梯間,鋼筋混凝土造,100年8月9日,三層,
RPUPMLPJJHNFFIE56CC,6,71.07,住宅、樓梯間,鋼筋混凝土造,100年8月9日,三層,
RPUPMLPJJHNFFIE56CC,6,50.02,住宅、樓梯間,鋼筋混凝土造,100年8月9日,三層,
RPUPMLPJJHNFFIE56CC,6,10.41,住宅、樓梯間,鋼筋混凝土造,100年8月9日,三層,
RPUPMLPJJHNFFIE56CC,6,10.76,住宅、樓梯間,鋼筋混凝土造,100年8月9日,三層,
RPUPMLPJJHNFFIE56CC,6,12.53,住宅、樓梯間,鋼筋混凝土造,100年8月9日,三層,
RPXOMLSJJHNFFCE09CC,10,259.64,辦公室,鋼筋混凝土造,97年2月1日,十二層,
RPOOMLSJJHNFFAE97CC,34,123.83,,鋼筋混凝土造,73年2月29日,十二層,
RPOOMLSJJHNFFAE97CC,34,20.01,,鋼筋混凝土造,73年2月29日,十二層,
RPQOMLSJJHNFFAE18CC,31,82.38,,鋼筋混凝土造,76年1月27日,七層,
RPQOMLSJJHNFFAE18CC,31,22.75,,鋼筋混凝土造,76年1月27日,七層,
RPVNMLSJJHNFFBE68CC,21,126.69,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLSJJHNFFAE28CC,38,73.67,,鋼筋混凝土造,68年7月8日,五層,
RPOOMLSJJHNFFBE08CC,21,120.61,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPPOMLSJJHNFFDE38CC,24,129.92,住家用,鋼筋混凝土造,83年5月23日,十八層,
RPQPMLSJJHNFFDE58CC,27,63.24,,鋼筋混凝土造,79年9月27日,十八層,
RPQPMLSJJHNFFDE58CC,27,135.60,,鋼筋混凝土造,79年9月27日,十七層,
RPRPMLSJJHNFFDE68CC,37,69.56,,鋼筋混凝土造,69年12月1日,五層,
RPVPMLSJJHNFFDE09CC,39,98.28,,鋼筋混凝土造,68年2月8日,五層,
RPVPMLSJJHNFFDE09CC,39,93.78,,鋼筋混凝土造,68年2月8日,五層,
RPVPMLSJJHNFFDE09CC,39,98.28,,鋼筋混凝土造,68年2月8日,五層,
RPPOMLSJJHNFFEE48CC,13,160.34,住家用,鋼筋混凝土造,94年6月3日,五層,
RPXNMLSJJHNFFEE56CC,6,206.67,住家用,鋼筋混凝土造,101年2月8日,四層,
RPVPMLTJJHNFFEE66CC,21,134.24,住商用,鋼筋混凝土造,86年3月3日,十一層,
RPVPMLTJJHNFFEE66CC,21,29.41,見使用執照,鋼筋混凝土造,86年3月3日,十一層,
RPUNMLSJJHNFFEE88CC,23,85.99,住家用,鋼筋混凝土造,83年6月21日,七層,
RPWPMLTJJHNFFDE66CC,43,78.86,,加強磚造,64年6月12日,二層,
RPUPMLTJJHNFFEE56CC,3,84.92,住家用,鋼筋混凝土,103年7月14日,十五層,
RPPNMLTJJHNFFDE38CC,27,164.26,,鋼筋混凝土造,80年5月3日,十二層,
RPSNMLTJJHNFFBE48CC,44,254.03,,鋼筋混凝土造,63年4月23日,四層,
RPOOMLTJJHNFFBE18CC,2,40.63,住家用,鋼筋混凝土造,104年10月23日,十五層,
RPOOMLTJJHNFFBE18CC,2,6.41,住家用,鋼筋混凝土造,104年10月23日,十五層,
RPOOMLTJJHNFFBE18CC,2,25.14,共有部份,鋼筋混凝土造,104年10月23日,十五層,
RPRNMLTJJHNFFBE38CC,1,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,
RPRNMLTJJHNFFBE38CC,1,27.78,共有部份,鋼筋混凝土造,106年4月24日,十五層,
RPVOMLTJJHNFFCE98CC,7,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPVOMLTJJHNFFCE98CC,7,26.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPPOMLTJJHNFFAE28DC,88,107.48,,木石磚造（磚石造）,19年1月1日,二層,
RPROMLTJJHNFFAE38CC,11,129.06,住家用,鋼筋混凝土造,95年8月25日,十五層,
RPPOMLTJJHNFFBE28CC,9,28.15,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPPOMLTJJHNFFBE28CC,9,2.86,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPPOMLTJJHNFFBE28CC,9,8.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPPOMLTJJHNFFBE28CC,9,8.57,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPPNMLTJJHNFFAE08CC,9,51.64,住家用,鋼筋混凝土造,98年2月17日,十五層,
RPPNMLTJJHNFFAE08CC,9,37.14,共有部份,鋼筋混凝土造,98年2月17日,十五層,
RPQNMLTJJHNFFGE78CC,22,37.11,住商用,鋼筋混凝土造,84年7月28日,四層,
RPQNMLTJJHNFFGE78CC,22,15.92,住商用,鋼筋混凝土造,84年7月28日,四層,
RPXOMLTJJHNFFCE56CC,7,55.01,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPXOMLTJJHNFFCE56CC,7,4.75,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPXOMLTJJHNFFCE56CC,7,53.03,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPQOMLTJJHNFFGE88CC,42,81.80,住家用,加強磚造,65年2月27日,二層,
RPRNMLKKJHNFFGE08CC,41,48.40,住商用,鋼筋混凝土造,66年5月22日,三層,
RPROMLKKJHNFFIE38CC,1,267.51,集合住宅,鋼筋混凝土造,105年8月9日,五層,
RPXNMLKKJHNFFAE08CC,11,260.35,住商用,鋼筋混凝土造,96年6月11日,五層,
