鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
仁武區,房地(土地+建物),高雄市仁武區仁雄路97-3號,870.06,住,,,1070124,土地1建物2車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1031024,198.35,0,0,0,無,無,無,140000,706,,0.0,0,,RPWNMLLMJHNFFIE09CC
前金區,房地(土地+建物),高雄市前金區七賢二路341號,188.0,商,,,1070123,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0641113,312.83,0,0,0,無,無,無,52000,166,,0.0,0,,RPQNMLLMJHNFFAE67CC
鼓山區,建物,高雄市鼓山區裕誠路1093號12樓E室,0.0,商,,,1070130,土地0建物1車位1,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,87.0,0,0,0,無,有,無,16500,190,坡道平面,0.0,0,,RPXNMLLMJHNFFAE38CC
小港區,房地(土地+建物),高雄市小港區宏文路182、184、186號,105.58,住,,,1070125,土地1建物3車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0801102,705.17,0,0,0,無,有,無,48000,68,,0.0,0,,RPVNMLLMJHNFFCE38CC
前鎮區,建物,高雄市前鎮區崗山南路313-1號3樓,113.0,商,,,1070123,土地0建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0931110,73.11,0,0,0,無,無,無,10000,137,,0.0,0,,RPUOMLLMJHNFFCE38CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓L室1-15桌,0.0,商,,,1070131,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2300,292,,0.0,0,9樓為整層屋主自行隔間出租,RPOOMLLMJHNFFBE67CC
三民區,房地(土地+建物),高雄市三民區建國三路19號,46.0,商,,,1070125,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0710615,152.92,0,4,4,有,無,無,65000,425,,0.0,0,,RPRNMLLMJHNFFDE08CC
楠梓區,房地(土地+建物),高雄市楠梓區惠民路9巷15號5樓,18.62,住,,,1070131,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701224,75.05,2,2,1,有,無,有,7500,100,,0.0,0,,RPTOMLLJKHNFFEE28CC
左營區,建物,高雄市左營區德威街６３號,0.0,住,,,1070106,土地0建物2車位0,見其它登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0790116,323.47,2,3,2,有,有,無,43000,133,,0.0,0,有兩個門牌,RPURMLLJKHNFFEE68CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區福建街2號12樓之5,13.9,商,,,1070112,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950728,241.35999999999999,4,2,2,有,有,有,55000,228,坡道平面,18.87,0,,RPSNMLLJKHNFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路21號12樓之1,22.6,商,,,1070201,土地2建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0771205,248.27,3,0,2,有,無,有,30000,121,,0.0,0,,RPQOMLLJKHNFFBE67CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路241號14樓之2,17.28,商,,,1070112,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,187.29000000000002,4,2,2,有,有,有,35000,187,坡道機械,10.19,0,,RPUOMLLJKHNFFCE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路88號4F,164.36,住,,,1070104,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,313.88,3,2,2,有,無,有,39000,124,坡道平面,18.77,0,,RPQNMLLJKHNFFAE47CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕誠路1075號,10.55,商,,,1070123,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950407,115.57,3,2,2,有,有,有,14775,128,坡道機械,4.83,0,,RPOOMLLJKHNFFAE37CC
仁武區,房地(土地+建物),高雄市仁武區竹工三巷33之2號,292.39,工,,,1070123,土地6建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0840126,153.34,0,0,0,無,無,無,38000,,,0.0,0,,RPXOMLLJKHNFFIE09CC
大社區,房地(土地+建物),高雄市大社區萬金路5-11，5-12號,364.79,工,,,1070131,土地1建物1車位0,見其他登記事項,3,工廠,工業用,鋼造,0810429,305.91,0,0,0,無,無,無,31500,,,0.0,0,,RPUPMLLJKHNFFIE88CC
路竹區,土地,復興段240地號,2285.0,農,,,1070129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,32000,14,,0.0,0,承租地坪為250坪建物無保存登記200坪.,RPUNMLLJKHNFFJE78CC
大寮區,土地,山子頂段2195地號,231.4,農,,,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,78,,0.0,0,土地上有未保存建物約54坪,RPRNMLLJKHNFFLE68CC
岡山區,房地(土地+建物),高雄市岡山區成功路466巷6號,259.0,,特定農業區,丁種建築用地,1070110,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0810210,159.75,0,0,0,無,無,無,28000,,,0.0,0,,RPVOMLLJKHNFFFE58CC
仁武區,土地,仁德段233地號,178.0,住,,,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,169,,0.0,0,,RPPPMLLJKHNFFIE48DC
鳳山區,房地(土地+建物),高雄市鳳山區鳳仁路82號,305.0,工,,,1070119,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1011118,217.93,0,0,0,無,無,無,59850,,,0.0,0,,RPXOMLLJKHNFFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路342巷4之1號,542.0,住,,,1070127,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,73.01,3,2,2,有,無,無,9000,123,,0.0,0,,RPVNMLMJKHNFFGE68CC
橋頭區,房地(土地+建物),高雄市橋頭區仕豊路35號,82.0,商,,,1070125,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860502,226.95,4,2,4,有,無,有,18000,79,,0.0,0,,RPSOMLMJKHNFFFE38CC
鼓山區,建物,高雄市鼓山區瑞豐街８７號,0.0,住,,,1070119,土地0建物1車位0,見其它登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0840111,333.01,4,2,3,有,有,無,32000,96,,0.0,0,,RPXNMLMJKHNFFAE28CC
前鎮區,建物,高雄市前鎮區民權二路6號6樓之1,0.0,商,,,1070131,土地0建物1車位1,六層,37,辦公商業大樓,商業用,鋼造,0801030,506.2,0,0,0,無,有,無,52000,103,坡道機械,0.0,0,租金含一個坡道機械車位,RPUPMLMJKHNFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路202號22樓,14.57,商,,,1070117,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,221.52999999999997,3,2,2,有,有,有,65000,293,坡道平面,41.03,0,,RPQQMLMJKHNFFCE08CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅二路102號,61.0,商,,,1070131,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630528,252.81,3,2,4,有,無,無,45000,178,,0.0,0,,RPSNMLMJKHNFFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅二路102號,61.0,商,,,1070131,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630528,252.81,3,2,4,有,無,無,45000,178,,0.0,0,,RPTNMLMJKHNFFBE97CC
新興區,房地(土地+建物),高雄市新興區五福二路26號10樓,10.74,商,,,1070123,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800527,126.45,1,0,2,有,無,無,16000,127,,0.0,0,,RPWNMLMJKHNFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路21號12樓之2,24.92,商,,,1070202,土地2建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0771205,311.0,3,0,2,有,無,有,35000,113,,0.0,0,,RPQOMLMJKHNFFBE77CC
左營區,建物,高雄市左營區自由二路２２２號,0.0,住,,,1070118,土地0建物0車位0,見其它登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0950214,139.86,0,2,0,有,無,有,50000,358,,0.0,0,,RPROMLMJKHNFFEE18CC
左營區,房地(土地+建物),高雄市左營區博愛二路366號23樓之5,8.8,商,,,1070116,土地1建物1車位0,二十三層,29,辦公商業大樓,見使用執照,見使用執照,0880803,183.55,0,0,0,無,有,無,33500,183,,0.0,0,,RPVOMLMJKHNFFEE58CC
左營區,房地(土地+建物),高雄市左營區立文路92號9樓-2,8.21,商,,,1070109,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,20000,238,,0.0,0,,RPTNMLNJKHNFFEE38CC
前鎮區,建物,高雄市前鎮區林森四路208號,85.1,商,,,1050130,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960312,269.86,0,0,0,無,無,有,34056,126,,0.0,0,,RPPNMLNJKHNFFCE77CC
鼓山區,建物,高雄市鼓山區明華路222號,81.0,住,,,1070201,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770621,280.82,6,3,4,有,無,無,38000,135,,0.0,0,,RPRNMLNJKHNFFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路909巷1號19樓,26.2,住,,,1070108,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020313,278.92,4,2,3,有,無,有,64000,229,坡道平面,21.78,0,,RPSNMLNJKHNFFAE87CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區翠屏路55號9樓,14.14,住,,,1070204,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1031125,97.04,2,1,1,有,有,有,15000,155,坡道機械,0.0,0,租金包含管理費及停車費,RPXNMLOJKHNFFEE88CC
三民區,建物,高雄市三民區正忠路４７５巷１弄３號,0.0,住,,,1070125,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0671130,136.92,3,2,3,有,無,無,15000,110,,0.0,0,,RPOOMLPJKHNFFDE08CC
前鎮區,房地(土地+建物),高雄市前鎮區一心一路118號,216.0,商,,,1070129,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660124,141.2,0,0,0,無,無,無,33000,234,,0.0,0,,RPRNMLPJKHNFFCE18CC
苓雅區,建物,高雄市苓雅區光明街83號9樓之8,0.0,商,,,1070205,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960515,108.6,2,2,2,有,有,有,20000,184,,0.0,0,,RPRNMLPJKHNFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷B1-127車位,0.0,商,,,1070202,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPSNMLPJKHNFFBE18CC
苓雅區,車位,高雄市苓雅區新光路62巷B1-37車位,0.0,商,,,1070131,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPUNMLPJKHNFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區中東街50之4號,20.5,住,,,1070205,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681009,88.65,3,2,2,有,無,有,8000,90,,0.0,0,,RPWNMLPJKHNFFBE58CC
前鎮區,房地(土地+建物),高雄市前鎮區凱旋三路25號4樓之2,8.22,住,,,1070110,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821130,45.379999999999995,1,1,1,有,無,有,7500,165,,0.0,0,,RPOOMLPJKHNFFCE08DC
鳳山區,建物,高雄市鳳山區光遠路240號1樓,0.0,住,,,1070130,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0651125,54.78,0,0,0,無,無,有,35000,639,,0.0,0,,RPROMLPJKHNFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞隆東路92號,35.25,住,,,1070130,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680501,85.53,2,2,1,有,無,無,14000,164,,0.0,0,,RPOOMLQJKHNFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳仁路152號,1448.0,工,,,1070108,土地1建物1車位0,見其他登記事項,2,工廠,工商用,鋼筋混凝土造,0770122,1212.86,0,0,0,無,無,無,120000,,,0.0,0,此地號上有二棟建物只承租其中一棟.承租地坪約219坪,RPROMLQJKHNFFGE78CC
路竹區,房地(土地+建物),高雄市路竹區社南里大社路36巷70-1號,315.12,住,,,1070201,土地1建物1車位0,全,,透天厝,,,,0.0,0,0,0,無,無,無,27000,0,,0.0,0,,RPTNMLQJKHNFFJE56CC
鼓山區,房地(土地+建物),高雄市鼓山區銘傳路136號,32.81,住,,,1070204,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0760911,122.66,2,2,3,有,無,無,14000,114,,0.0,0,租賃範圍1+2樓,RPPPMLQJKHNFFAE08CC
三民區,房地(土地+建物),高雄市三民區文濱路62號1樓、2樓、4樓,162.19,住,,,1070109,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1011024,261.87,2,1,4,有,無,無,87500,334,,0.0,0,透天分租1樓、2樓、4樓，地坪無法分算,RPWOMLQJKHNFFDE98CC
三民區,房地(土地+建物),高雄市三民區文濱路23號1樓1+2樓,165.69,住,,,1070202,土地2建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,1030501,159.82,0,0,0,無,無,無,55000,344,,0.0,0,租賃範圍1+2樓，地坪無法分算,RPRPMLQJKHNFFDE58CC
左營區,建物,高雄市左營區立文路77號18樓G室,0.0,商,,,1070206,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,44.69,0,0,0,無,有,無,9500,213,,0.0,0,18樓為整層屋主自行隔間出租,RPSPMLQJKHNFFEE78CC
左營區,房地(土地+建物),高雄市左營區立文路102號12樓之2,8.28,商,,,1070109,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.6,2,1,1,有,有,有,18000,157,,0.0,0,,RPUPMLRJKHNFFEE09CC
三民區,建物,高雄市三民區建工路５６３號,0.0,商,,,1070126,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0760717,200.98,7,1,4,有,無,有,26000,129,,0.0,0,,RPQNMLRJKHNFFDE38CC
鼓山區,建物,高雄市鼓山區華榮路３３６號,0.0,住,,,1070122,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0770401,75.35,1,2,2,有,有,無,38000,504,,0.0,0,,RPOOMLRJKHNFFAE97CC
小港區,房地(土地+建物),高雄市小港區桂華街26號,9.22,商,,,1070207,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1030407,103.57,0,2,1,有,無,無,25000,241,,0.0,0,租賃範圍1樓+夾層,RPPOMLRJKHNFFCE28CC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路89號,149.0,商,,,1070205,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0901019,451.03,0,0,0,無,無,無,113520,252,,0.0,0,,RPRNMLRJKHNFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區凱旋二路103巷40號,27.2,住,,,1070128,土地12建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720611,81.48,3,2,2,有,無,有,20000,245,,0.0,0,,RPTNMLRJKHNFFBE48CC
苓雅區,建物,高雄市苓雅區民族二路１０２之４號,0.0,商,,,1070127,土地0建物1車位0,全,4,透天厝,,見使用執照,0640711,202.11,4,6,4,有,無,有,31000,153,,0.0,0,,RPXNMLRJKHNFFBE88CC
鳳山區,房地(土地+建物),高雄市鳳山區華興街153巷6號,549.0,住,,,1070201,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,52.31,3,2,2,有,無,有,11000,210,,0.0,0,,RPUNMLRJKHNFFGE09CC
鳳山區,房地(土地+建物),高雄市鳳山區忠誠路156號,76.0,住,,,1070207,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0630710,39.98,0,0,0,無,無,無,15000,375,,0.0,0,,RPRNMLSJKHNFFGE88CC
新興區,房地(土地+建物)+車位,高雄市新興區民生二路36號28樓之2,6.63,商,,,1070124,土地1建物1車位1,二十八層,41,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0900326,254.98000000000002,3,2,2,有,有,有,30000,118,坡道平面,16.86,0,,RPOOMLSJKHNFFBE18CC
新興區,房地(土地+建物),高雄市新興區復興街22號12樓,11.73,商,,,1070123,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,90.38,2,1,1,有,有,有,18500,205,,0.0,0,,RPQOMLSJKHNFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路66之1號4樓之4,16.0,住,,,1070120,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750426,141.47,3,1,2,有,有,有,17000,120,,0.0,0,,RPROMLSJKHNFFBE48CC
新興區,房地(土地+建物),高雄市新興區五福二路136號5樓之2,16.56,商,,,1070129,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010409,281.29,3,2,2,有,有,有,48000,171,,0.0,0,,RPUOMLSJKHNFFBE78CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路357號15樓,13.66,商,,,1070111,土地1建物1車位0,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,152.0,3,2,2,有,無,有,24000,158,,0.0,0,,RPUNMLSJKHNFFCE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區育樂路163號10樓,11.24,住,,,1070113,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,163.28,3,2,2,有,無,有,24000,147,坡道平面,23.0,0,,RPXNMLSJKHNFFCE09CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區華五路1463號11樓之2,10.32,商,,,1070130,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940330,108.77,3,2,2,有,有,有,16000,147,坡道機械,14.74,0,,RPXOMLSJKHNFFCE56CC
前金區,房地(土地+建物)+車位,高雄市前金區新盛二街76號12樓之2,14.88,商,,,1070113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,157.36,3,2,2,有,有,有,28000,178,坡道平面,24.65,0,,RPPNMLSJKHNFFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路6號8樓,33.52,住,,,1070118,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050713,261.07,3,2,2,有,有,有,53000,203,坡道平面,33.85,0,,RPQNMLSJKHNFFAE18CC
前金區,房地(土地+建物),高雄市前金區華三路105號14樓之1,2.83,商,,,1070122,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,101.26,2,2,1,有,有,有,27000,267,,0.0,0,,RPSNMLSJKHNFFAE38CC
三民區,房地(土地+建物)+車位,高雄市三民區中庸街105巷2弄18號,128.0,住,,,1070118,土地1建物1車位1,全,3,透天厝,住家用,加強磚造,0600917,121.98,3,2,3,有,無,有,24000,197,一樓平面,0.0,0,,RPTNMLSJKHNFFDE78CC
三民區,建物,高雄市三民區建工路５６３號,0.0,商,,,1070126,土地0建物0車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0760717,48.98,0,1,1,有,無,無,19000,388,,0.0,0,,RPTOMLSJKHNFFDE88CC
三民區,建物,高雄市三民區建工路７８８號六樓,0.0,住,,,1070130,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,111.33000000000001,2,1,2,有,有,有,13000,117,,0.0,0,承租範圍含機車車位,RPXPMLSJKHNFFDE76CC
三民區,房地(土地+建物),高雄市三民區大昌二路21號1F,186.54,住,,,1070116,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0690131,124.2,0,0,0,無,無,有,25000,201,,0.0,0,,RPOQMLSJKHNFFDE58CC
三民區,房地(土地+建物),高雄市三民區鼎強街73-5號,36.26,住,,,1070206,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0831124,221.62,3,2,3,有,有,無,15000,68,,0.0,0,,RPPQMLSJKHNFFDE68CC
左營區,房地(土地+建物),高雄市左營區太華街32號12樓,21.57,商,,,1070111,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021106,182.89,3,2,2,有,有,有,22000,120,,0.0,0,,RPPNMLSJKHNFFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路197號6樓之1,16.33,住,,,1070117,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940520,144.38,3,2,2,有,有,有,35000,242,坡道平面,17.94,0,,RPQNMLSJKHNFFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路135號10樓之1,12.13,商,,,1070119,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,168.2,3,2,2,有,有,有,30000,178,坡道平面,20.67,0,,RPQOMLSJKHNFFEE68CC
