鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中正區,建物,臺北市中正區博愛路２５號六樓,0.0,商,,,1071125,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0661230,36.62,0,1,1,有,有,有,16000,437,,0.0,0,,RPSOMLKLKINFFBA67CC
中正區,建物,臺北市中正區開封街一段2號9樓之1,0.0,商,,,1071206,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0770930,59.12,0,1,1,有,有,有,24000,406,,0.0,0,,RPVOMLKLKINFFBA97CC
大同區,建物,臺北市大同區萬全街1號12樓之5,0.0,商,,,1071130,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,148.24,3,2,2,有,有,有,100000,675,,0.0,0,,RPXQMLKLKINFFBA38CC
大同區,建物,臺北市大同區市民大道一段203號8樓E棟,0.0,其他,,,1071215,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,77.11,2,1,1,有,有,有,42000,545,,0.0,0,,RPPRMLKLKINFFBA67CC
中正區,建物,臺北市中正區愛國東路66號12樓,0.0,住,,,1071214,土地0建物0車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0761111,86.22,1,0,1,有,無,有,34000,394,,0.0,0,,RPVNMLKLKINFFAA77CC
大安區,建物,臺北市大安區瑞安街208巷39號3樓之5,0.0,住,,,1071212,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,64.72,2,1,1,有,無,有,43000,664,,0.0,0,,RPROMLKLKINFFFA97CC
大安區,建物,臺北市大安區金山南路二段141巷21號4樓,0.0,住,,,1071214,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621211,142.75,2,2,1,有,無,有,43000,301,,0.0,0,,RPSOMLKLKINFFFA08CC
大安區,建物,臺北市大安區金山南路二段235號9樓,0.0,商,,,1071129,土地0建物1車位0,九層,38,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031224,149.99,3,3,2,有,無,有,90000,600,,0.0,0,,RPUOMLKLKINFFFA28CC
大安區,建物,臺北市大安區復興南路二段193巷6號11樓,0.0,商,,,1071121,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040508,194.99,4,2,2,有,無,有,135000,692,坡道平面,30.14,0,,RPVOMLKLKINFFFA38CC
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段285號8樓,0.0,商,,,1071212,土地1建物1車位1,八層,12,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0810103,195.98999999999998,0,0,0,無,有,無,88000,561,坡道平面,47.74,0,,RPXOMLKLKINFFFA58CC
大安區,建物,臺北市大安區信義路二段28號2樓,0.0,商,,,1071213,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0700815,169.57999999999998,4,1,2,有,有,無,52219,308,,0.0,0,,RPPPMLKLKINFFFA87CC
大安區,建物,臺北市大安區和平東路一段197號4樓之1,0.0,商,,,1071214,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0770210,160.03,3,2,2,有,有,無,71000,444,,0.0,0,,RPQPMLKLKINFFFA97CC
大安區,建物,臺北市大安區忠孝東路四段15號5樓之3,0.0,商,,,1071215,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780302,178.7,0,0,0,無,有,無,95000,532,,0.0,0,,RPRPMLKLKINFFFA08CC
大安區,房地(土地+建物),臺北市大安區忠孝東路四段2號5樓之1,7.0,商,,,1071219,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.93,1,1,1,有,有,無,36326,418,,0.0,0,,RPUPMLKLKINFFFA38CC
大安區,建物,臺北市大安區延吉街118號2樓,0.0,商,,,1071216,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730904,61.96,2,1,1,有,有,有,32000,516,,0.0,0,租金含管理費,RPVPMLKLKINFFFA48CC
信義區,建物,臺北市信義區信義路五段126號14樓之2,0.0,其他,,,1071210,土地0建物1車位0,十四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,108.06,1,1,1,有,有,有,85000,787,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPWNMLKLKINFFDA18CC
信義區,建物,臺北市信義區松勤街96號3樓,0.0,住,,,1071204,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881019,185.7,3,2,2,有,無,有,94000,506,坡道平面,0.0,0,,RPXNMLKLKINFFDA28CC
信義區,建物,臺北市信義區永吉路53號11樓之2,0.0,商,,,1071203,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,114.47,3,2,2,有,有,有,45000,393,,0.0,0,,RPOOMLKLKINFFDA47CC
信義區,建物,臺北市信義區松勤街9號5樓之1,0.0,其他,,,1071207,土地0建物1車位0,五層,19,套房(1房1廳1衛),住家用,見其他登記事項,0961225,48.76,1,1,1,有,無,有,47000,964,,0.0,0,,RPPOMLKLKINFFDA57CC
松山區,建物,臺北市松山區南京東路三段259號11樓,0.0,商,,,1071123,土地0建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0720210,320.21000000000004,0,0,0,無,有,無,210000,656,,0.0,0,,RPVOMLKLKINFFDA18CC
中山區,建物,臺北市中山區天祥路82號九樓之3,0.0,商,,,1071130,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,52.46,2,1,2,有,有,有,35000,667,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPPNMLKLKINFFCA37CC
中山區,建物,臺北市中山區南京東路一段132巷18號5樓,0.0,商,,,1071129,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010109,80.31,2,1,1,有,有,有,35000,436,,0.0,0,租金含管理費,RPXNMLKLKINFFCA18CC
中山區,建物,臺北市中山區南京東路二段108號18樓之3,0.0,其他,,,1071201,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,46.790000000000006,1,1,1,有,有,有,40000,855,,0.0,0,含管理費、稅金或水電等費用。；,RPPOMLKLKINFFCA47CC
內湖區,建物,臺北市內湖區成功路四段61巷55號5樓,0.0,住,,,1071212,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060905,215.26999999999998,3,2,3,有,無,有,63000,293,,0.0,0,,RPROMLKLKINFFCA67CC
中山區,建物,臺北市中山區長春路195號2樓,0.0,商,,,1071214,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990324,102.56,2,2,1,有,有,有,51000,497,,0.0,0,,RPSOMLKLKINFFCA77CC
內湖區,建物,臺北市內湖區星雲街163號地下一層,0.0,其他,,,1071212,土地0建物1車位2,地下一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0880901,1939.4299999999998,0,0,0,無,無,有,250000,129,坡道平面,0.0,0,,RPVOMLKLKINFFCA08CC
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段308號7樓,60.8,工,,,1071130,土地1建物1車位2,七層,13,廠辦,工業用,見使用執照,0910520,318.46,6,3,0,有,有,無,133000,418,坡道平面,81.66,0,,RPPPMLKLKINFFCA57CC
中山區,建物,臺北市中山區復興北路2號10樓之10,0.0,商,,,1071214,土地0建物1車位0,十層,14,辦公商業大樓,商業用,鋼筋混凝土造,0720903,265.81,0,0,0,無,有,無,112000,421,,0.0,0,,RPUPMLKLKINFFCA08CC
中山區,建物,臺北市中山區民權東路一段70巷10號,66.0,商,,,1071210,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,54.37,0,0,0,無,無,無,25000,460,,0.0,0,,RPXOMLLLKINFFCA38CC
內湖區,建物,臺北市內湖區民權東路六段180巷42弄53號3樓之1,0.0,住,,,1071218,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911128,77.25,2,1,1,有,有,有,28500,369,,0.0,0,,RPOPMLLLKINFFCA57CC
松山區,建物,臺北市松山區光復北路138號、南京東路四段179巷3弄6號、8號,0.0,其他,,,1071122,土地0建物3車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0720701,203.29999999999998,0,0,0,無,無,無,120000,590,,0.0,0,含增建或未登記建物。；含管理費、稅金或水電等費用。；起租日為108年1月1日。,RPSOMLLLKINFFDA97CC
松山區,建物,臺北市松山區南京東路五段202號11樓之3,0.0,其他,,,1071221,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700331,146.74,4,2,2,有,有,無,40000,273,,0.0,0,,RPWOMLLLKINFFDA38CC
大安區,房地(土地+建物),臺北市大安區仁愛路四段105巷5號,11.45,其他,,,1071121,土地7建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0660526,95.59,0,0,1,有,無,無,60166,629,,0.0,0,,RPUNMLLLKINFFFA28CC
中正區,建物,臺北市中正區汀州路三段146號,0.0,住,,,1071219,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,126.23,0,0,0,無,無,無,100000,792,,0.0,0,,RPRNMLLLKINFFAA47CC
中正區,建物,臺北市中正區台北市中正區八德路一段102號,0.0,其他,,,1071205,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,,338.72,0,0,0,無,無,無,220000,650,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLLLKINFFBA87CC
中正區,建物,臺北市中正區台北市中正區八德路一段104號,0.0,其他,,,1071205,土地0建物1車位0,全,3,透天厝,,加強磚造,,269.64,0,0,0,無,無,無,400000,1483,,0.0,0,含增建或未登記建物。；外牆作為廣告使用。；外牆作為廣告使用廣告牆租金已內含,RPVNMLLLKINFFBA97CC
大同區,建物,臺北市大同區民權西路２２６號,0.0,商,,,1071203,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0731116,164.76,0,0,0,無,有,無,75000,455,,0.0,0,,RPPNMLMLKINFFBA47CC
中正區,建物,臺北市中正區漢口街1段110號3樓之6,0.0,商,,,1071123,土地0建物1車位0,三層,9,辦公商業大樓,商業用,鋼筋混凝土造,,72.24000000000001,0,0,0,無,有,有,26000,360,,0.0,0,,RPOSMLMLKINFFBA87CC
北投區,建物,臺北市北投區中和街368號8樓之7,0.0,其他,,,1071221,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870624,68.5,1,2,1,有,有,有,16000,234,,0.0,0,台北市社會住宅包租代管計畫專案,RPXNMLMLKINFFEA58CC
北投區,建物,臺北市北投區三合街一段112號,0.0,住,,,1071102,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061128,65.57,0,0,0,無,無,無,19600,299,,0.0,0,僅主建物部分不含公設、不含車位,RPSOMLMLKINFFEA18CC
文山區,建物,臺北市文山區汀洲路四段134號4樓,0.0,住,,,1071221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,65.16,2,1,1,有,無,有,18000,276,,0.0,0,,RPRNMLMLKINFFAA57CC
大安區,建物,臺北市大安區敦化南路一段205號八樓之5,0.0,其他,,,1071218,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0731029,95.42,0,0,0,無,有,無,52000,545,,0.0,0,,RPQNMLMLKINFFFA97CC
中山區,建物,臺北市中山區林森北路１１９巷７１之２號,0.0,商,,,1071207,土地0建物1車位0,一層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050623,36.5,0,0,0,無,有,無,45000,1233,,0.0,0,,RPPNMLMLKINFFCA57CC
中山區,建物,臺北市中山區民權東路一段70巷12號3樓,69.0,商,,,1071210,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,61.74,0,0,0,無,無,無,16000,259,,0.0,0,,RPXNMLMLKINFFCA38CC
中山區,建物,臺北市中山區中山北路二段129號七樓之3,0.0,商,,,1071217,土地0建物1車位0,七層,14,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930319,286.67,10,0,0,有,有,無,163000,569,,0.0,0,,RPQOMLMLKINFFCA77CC
中山區,建物,臺北市中山區長春路6號地下一樓,0.0,商,,,1071123,土地0建物1車位0,地下一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0680825,236.54,0,0,0,無,無,有,84000,355,,0.0,0,續租。；,RPXOMLMLKINFFCA48CC
中山區,建物,臺北市中山區民權東路二段38號7樓,0.0,商,,,1071221,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,163.15,3,2,2,有,有,有,65000,398,坡道平面,0.0,0,續租。；,RPSNMLNLKINFFCA97CC
中山區,建物,臺北市中山區長春路302號10樓,0.0,商,,,1071219,土地0建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960627,372.68,4,2,3,有,有,有,155000,416,坡道平面,28.22,0,,RPUNMLNLKINFFCA18CC
大安區,建物,臺北市大安區信義路二段148巷6號3樓,0.0,住,,,1071215,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811203,83.79,2,2,1,有,無,無,30000,358,,0.0,0,,RPPNMLNLKINFFFA97CC
大安區,建物,臺北市大安區敦化南路一段192號三樓之8,0.0,,,,1071205,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.98,1,2,1,有,有,有,45000,265,,0.0,0,,RPQNMLOLKINFFFA18CC
大安區,建物,臺北市大安區光復南路98之2號七樓,0.0,住,,,1071220,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761105,108.91,3,2,2,有,有,有,36000,331,,0.0,0,續租,RPXNMLOLKINFFFA88CC
北投區,建物,臺北市北投區溫泉路71號4樓之33,0.0,其他,,,1071204,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,38.4,1,0,1,有,有,有,9000,234,,0.0,0,台北市社會住宅包租代管計畫專案,RPOOMLOLKINFFEA97CC
大同區,建物,臺北市大同區伊寧街55之2號,0.0,住,,,1071120,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750509,113.47,3,2,2,有,無,有,29000,256,,0.0,0,續租。；,RPQOMLOLKINFFBA87CC
中山區,建物,臺北市中山區長安東路二段１０５號八樓之７,0.0,商,,,1071213,土地0建物1車位0,八層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970222,31.74,1,0,1,有,有,有,19800,624,,0.0,0,,RPQNMLOLKINFFCA87CC
中山區,房地(土地+建物),臺北市中山區敬業一路178號,27.62,商,,,1071113,土地1建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0970328,73.28,0,0,0,無,有,無,40000,546,,0.0,0,,RPXNMLOLKINFFCA58CC
中山區,房地(土地+建物),臺北市中山區五常街53巷39號1樓,26.4,住,,,1071221,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0670410,94.2,0,0,0,無,無,有,42000,446,,0.0,0,,RPOPMLOLKINFFCA87CC
松山區,建物,臺北市松山區復興南路一段１號九樓之１,0.0,商,,,1071213,土地0建物1車位0,九層,14,辦公商業大樓,住家用,鋼筋混凝土造,0680209,73.35000000000001,0,0,0,無,有,無,35000,477,,0.0,0,,RPQNMLOLKINFFDA97CC
松山區,建物,臺北市松山區南京東路五段381號1樓,34.5,商,,,1071213,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,120.38,1,1,1,有,無,無,50000,415,,0.0,0,,RPVNMLOLKINFFDA48CC
信義區,房地(土地+建物),臺北市信義區忠孝東路5段743巷21弄21號2樓,40.11,住,,,1071119,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040821,85.58,2,2,1,有,有,有,38000,444,,0.0,0,,RPVOMLOLKINFFDA58CC
松山區,建物,臺北市松山區新東街１２巷４號,0.0,住,,,1071121,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630723,111.52,0,0,0,無,無,無,48000,430,,0.0,0,[ 供辦公室使用 ],RPRNMLPLKINFFDA18CC
信義區,建物,臺北市信義區松高路92號5樓,0.0,住,,,1071213,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861126,277.51,4,2,2,有,有,有,125000,450,,0.0,0,,RPVNMLPLKINFFDA58CC
松山區,房地(土地+建物),臺北市松山區民生東路五段151號3樓之12,4.49,商,,,1071115,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720129,52.34,0,0,0,無,無,有,16000,306,,0.0,0,,RPWNMLPLKINFFDA68CC
南港區,建物,臺北市南港區研究院路三段86巷15號1樓,0.0,住,,,1071218,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,104.94,4,2,2,有,無,有,15000,143,,0.0,0,台北市社會住宅包租代管計畫專案,RPPOMLPLKINFFDA08CC
內湖區,建物,臺北市內湖區成功路四段167巷16號8樓之5,0.0,住,,,1071215,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840128,123.81,3,2,2,有,有,有,60000,485,,0.0,0,,RPXNMLPLKINFFCA68CC
中山區,建物,臺北市中山區新生北路二段38號11樓之1,0.0,商,,,1071225,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,61.7,1,2,1,有,有,有,20000,324,,0.0,0,,RPQOMLPLKINFFCA08CC
中山區,房地(土地+建物),臺北市中山區敬業一路176號,273.85,商,,,1071204,土地1建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0970328,72.03999999999999,0,0,0,無,有,有,40000,555,,0.0,0,,RPVOMLPLKINFFCA58CC
中山區,建物,臺北市中山區敬業一路139號五樓之7,0.0,商,,,1071126,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940127,87.74000000000001,1,1,1,有,有,無,35000,399,,0.0,0,,RPPPMLPLKINFFCA08CC
中山區,建物,臺北市中山區民權西路35號三樓之3,0.0,商,,,1071217,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0691231,56.68,0,0,0,無,有,無,30000,529,,0.0,0,,RPSPMLPLKINFFCA38CC
中山區,建物,臺北市中山區中山北路一段１３５巷１８號,0.0,商,,,1071207,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,75.15,0,1,1,有,無,無,45000,599,,0.0,0,租賃期間含一個月免租金裝潢期,RPXPMLPLKINFFCA88CC
萬華區,建物,臺北市萬華區富民路155巷61號4樓,0.0,住,,,1071224,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650214,97.46,2,1,1,有,無,有,15000,154,,0.0,0,,RPVNMLPLKINFFBA38CC
大安區,建物,臺北市大安區羅斯福路三段171號五樓之1,0.0,商,,,1071126,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0780616,106.07,2,2,2,有,有,有,42000,396,,0.0,0,,RPQOMLPLKINFFFA38CC
大安區,建物,臺北市大安區和平東路三段68號11樓之3,0.0,住,,,1071213,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870610,109.35000000000001,2,2,2,有,有,有,35000,320,,0.0,0,含管理費、稅金或水電等費用。；108年1月1日起租。,RPROMLPLKINFFFA48CC
大安區,建物,臺北市大安區光復南路634號五樓,0.0,商,,,1071222,土地0建物1車位0,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970627,172.03,3,0,0,有,有,無,74000,430,,0.0,0,,RPTOMLPLKINFFFA68CC
大安區,建物,臺北市大安區忠孝東路三段251巷5弄2號1樓右側,0.0,住,,,1071130,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,13.23,0,0,0,無,無,無,20000,1512,,0.0,0,,RPUOMLPLKINFFFA78CC
文山區,建物,臺北市文山區政大二街260巷45號5樓,0.0,住,,,1071113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990730,54.85,1,1,1,有,無,有,16000,292,,0.0,0,,RPPOMLPLKINFFAA77CC
文山區,建物,臺北市文山區木柵路四段９巷１２號五樓,0.0,住,,,1071201,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870815,221.25,3,2,2,有,有,有,31000,140,,0.0,0,,RPPPMLPLKINFFAA87CC
中正區,建物,臺北市中正區羅斯福路一段28號四樓,0.0,商,,,1071214,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0781201,135.85,4,2,2,有,有,無,30000,221,,0.0,0,,RPQPMLPLKINFFAA97CC
文山區,建物,臺北市文山區景華街95號,0.0,住,,,1071214,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,100.66,0,0,0,無,無,無,40000,397,,0.0,0,,RPVNMLQLKINFFAA38CC
文山區,建物,臺北市文山區興德路20巷30號10樓,0.0,商,,,1071220,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040611,50.03,1,2,1,有,有,有,26000,520,,0.0,0,,RPXNMLQLKINFFAA58CC
文山區,建物,臺北市文山區福興路６３巷２弄９號二樓,0.0,住,,,1071211,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.38,3,2,2,有,無,有,18000,191,,0.0,0,,RPPOMLQLKINFFAA87CC
中正區,建物,臺北市中正區水源路４９之１號,0.0,住,,,1071211,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0911202,47.230000000000004,0,1,1,有,有,有,19000,402,,0.0,0,,RPROMLQLKINFFAA08CC
大安區,建物,臺北市大安區臥龍街299號1樓,0.0,住,,,1071201,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871201,102.28,3,1,1,有,有,有,33800,330,,0.0,0,,RPSOMLQLKINFFFA68CC
大安區,建物,臺北市大安區敦化南路一段160巷6號,94.11,住,,,1071128,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,94.11,0,0,0,無,無,無,95000,1009,,0.0,0,免租裝潢期:107/11/26-108/1/15,RPWOMLQLKINFFFA09CC
大安區,建物,臺北市大安區市民大道四段６４號四樓之７,0.0,住,,,1071211,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.61,2,2,1,有,有,有,29000,394,,0.0,0,租金含管理費,RPXOMLQLKINFFFA56CC
萬華區,車位,臺北市萬華區東園街２８巷５０號、５０號之１至５０號之２７一樓房屋地下三樓,0.0,住,,,1071209,土地0建物0車位1,,6,其他,見使用執照,鋼筋混凝土造,0810921,12.87,0,0,0,有,有,無,3500,,坡道機械,12.87,3500,租金含管理費,RPWPMLQLKINFFBA78CC
士林區,建物,臺北市士林區福華路２８１號,0.0,住,,,1071207,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0680116,109.09,3,2,1,有,無,無,41000,376,,0.0,0,租賃期間含1.5個月免租金裝潢期，租金調整:民國109年起，租金為42000元，民國110年起，租金為43000元，民國111年起，租金為44000元，民國112年起，租金為45000元,RPUNMLQLKINFFEA68CC
北投區,建物,臺北市北投區北投路一段７７號四樓之５,0.0,住,,,1071210,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970331,44.0,1,1,1,有,有,有,13540,308,,0.0,0,,RPPOMLQLKINFFEA28CC
中山區,建物,臺北市中山區松江路４７３號,0.0,住,,,1071208,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0730721,272.98,4,2,2,有,無,有,150000,549,,0.0,0,,RPPOMLQLKINFFCA08CC
內湖區,建物,臺北市內湖區大湖山莊街63巷3號3樓,0.0,住,,,1071201,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820630,219.26,2,2,1,有,無,無,42000,192,,0.0,0,,RPQQMLQLKINFFCA38CC
中山區,建物,臺北市中山區復興北路９２號三樓之２,0.0,商,,,1071210,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670522,105.65,0,0,0,無,有,有,42000,398,,0.0,0,,RPVQMLQLKINFFCA88CC
內湖區,建物,臺北市內湖區文湖街２１巷９８弄３號二樓,0.0,住,,,1071210,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700408,92.51,3,2,1,有,無,有,28000,303,,0.0,0,,RPWQMLQLKINFFCA98CC
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段133號3樓,7.66,商,,,1071217,土地1建物1車位1,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0801018,109.99,0,0,0,無,無,無,30000,273,坡道平面,30.4,0,,RPVNMLQLKINFFDA68CC
南港區,房地(土地+建物),臺北市南港區重陽路263巷2號4樓,138.6,工,,,1071215,土地1建物1車位0,四層,4,廠辦,工業用,鋼筋混凝土造,0770613,441.8,0,0,0,無,無,無,150000,340,,0.0,0,,RPOOMLQLKINFFDA08CC
信義區,建物,臺北市信義區信義路5段127號17樓之10,0.0,其他,,,1071201,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,86.07,1,1,1,有,有,有,42500,494,,0.0,0,,RPXOMLQLKINFFDA98CC
信義區,建物,臺北市信義區嘉興街２２７號,0.0,住,,,1071210,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,64.08,1,0,1,有,無,有,25000,390,,0.0,0,,RPUPMLQLKINFFDA78CC
