鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大社區,土地,清福段175地號,34.35,其他,,,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,524,,0.0,0,,RPRNMLOJJHOFFIE68CC
鹽埕區,建物,高雄市鹽埕區七賢三路３號三樓之７,7.37,商,,,1071227,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,116.13,3,1,2,有,有,有,16000,138,,0.0,0,,RPRNMLPJJHOFFAE97CC
苓雅區,建物,高雄市苓雅區中正一路３７２號７樓之１,0.0,商,,,1071224,土地0建物1車位0,七層,12,辦公商業大樓,,鋼筋混凝土造,0791228,334.52,0,0,0,無,有,無,35000,105,,0.0,0,,RPQNMLPJJHOFFBE97CC
三民區,建物,高雄市三民區覺民路233巷22號一樓,0.0,住,,,1071218,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730702,83.52,3,2,2,有,無,無,16000,192,,0.0,0,,RPQNMLPJJHOFFDE18CC
三民區,建物,高雄市三民區鼎山街５７６號十七樓之２,0.0,商,,,1071220,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830111,343.52,5,2,3,有,有,有,20000,58,,0.0,0,,RPUNMLPJJHOFFDE58CC
三民區,房地(土地+建物),高雄市三民區大中一路193巷16弄11號,74.46,住,,,1071206,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920710,208.03,3,2,4,有,無,有,22000,106,,0.0,0,,RPVNMLPJJHOFFDE68CC
三民區,建物,高雄市三民區壽昌路93號5樓13,0.0,商,,,1071217,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851002,36.29,1,1,1,有,有,有,6000,165,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLRJJHOFFDE78CC
三民區,建物,高雄市三民區明誠一路366之1號10樓,0.0,住,,,1071228,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900413,74.87,2,2,1,有,有,有,12000,160,,0.0,0,106年度高雄市政府包租代管計畫,RPQOMLRJJHOFFDE48CC
三民區,建物,高雄市三民區朝陽街１５０號,0.0,住,,,1071224,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0530531,93.96,6,2,4,有,無,有,25000,266,,0.0,0,,RPXOMLRJJHOFFDE56CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂路182號,64.43,住,,,1080104,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0790102,265.71,0,0,0,無,無,無,17000,64,,0.0,0,,RPUOMLRJJHOFFGE56CC
鳳山區,建物,高雄市鳳山區北昌五街１號９樓,0.0,住,,,1071228,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,90.53999999999999,2,2,1,有,有,有,13000,144,坡道機械,17.42,0,租金含管理費,RPWPMLRJJHOFFGE86CC
左營區,建物,高雄市左營區立文路90號3樓1,0.0,商,,,1071224,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.36,1,2,1,有,有,有,19000,223,,0.0,0,含管理費、稅金或水電等費用。；,RPOOMLRJJHOFFEE38CC
苓雅區,建物,高雄市苓雅區輔仁路333號1樓夾層,0.0,住,,,1071215,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941222,47.45,0,0,0,無,有,無,13500,285,,0.0,0,僅承租建物1樓夾層，土地無法計算坪數,RPUOMLRJJHOFFBE68CC
新興區,建物,高雄市新興區復興街18號8樓,0.0,商,,,1071228,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,94.2,2,1,1,有,有,有,18000,191,,0.0,0,含管理費、稅金或水電等費用。；,RPVOMLRJJHOFFBE78CC
新興區,建物,高雄市新興區南華橫一路13號3樓之9,0.0,商,,,1080103,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,177.08,4,2,2,有,有,有,10000,56,,0.0,0,106年度高雄市政府包租代管計畫,RPPPMLRJJHOFFBE28CC
苓雅區,建物,高雄市苓雅區中山二路472號8樓之9.10,0.0,商,,,1080103,土地0建物1車位0,八層,14,辦公商業大樓,,鋼筋混凝土造,0670821,119.16999999999999,3,0,0,有,有,無,10000,84,,0.0,0,,RPQPMLRJJHOFFBE38CC
前鎮區,房地(土地+建物),高雄市前鎮區新生路212之3號,1332.14,工,,,1080104,土地1建物2車位0,見其它登記事項,1,工廠,工業用,見其它登記事項,0871209,929.88,0,0,0,無,無,有,250000,,,0.0,0,,RPRNMLRJJHOFFCE38CC
前鎮區,建物,高雄市前鎮區中山二路182號12樓,0.0,商,,,1071224,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,112.78,2,1,1,有,有,有,21000,186,,0.0,0,,RPSNMLRJJHOFFCE48CC
前鎮區,建物,高雄市前鎮區復興新巷26號4樓,0.0,住,,,1071221,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711108,77.54,3,2,2,有,無,有,8000,103,,0.0,0,106年度高雄市政府包租代管計畫,RPXNMLRJJHOFFCE98CC
小港區,建物,高雄市小港區中鋼路60號6樓,0.0,住,,,1071228,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041216,69.37,2,1,1,有,有,有,10500,151,,0.0,0,106年度高雄市政府包租代管計畫,RPOOMLRJJHOFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞華街16號,75.0,住,,,1071209,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0660216,146.41,4,2,4,有,無,有,17000,116,,0.0,0,,RPROMLRJJHOFFCE48CC
前鎮區,建物,高雄市前鎮區正勤路８８號,0.0,住,,,1071221,土地0建物1車位0,見其它登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0830809,323.25,0,3,3,有,有,無,38000,118,,0.0,0,租賃期間含免租金裝潢期乙個月,RPUOMLRJJHOFFCE78CC
前鎮區,建物,高雄市前鎮區光華三路１８７號１１樓之２,0.0,商,,,1071226,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950614,80.37,2,1,1,有,有,有,18000,224,,0.0,0,,RPVOMLRJJHOFFCE88CC
前鎮區,建物,高雄市前鎮區中華五路１００９號,0.0,住,,,1071211,土地0建物0車位1,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0910619,217.3,3,2,2,有,有,無,14500,67,坡道平面,0.0,0,,RPSOMLSJJHOFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路152號,78.71,住,,,1071214,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0940118,231.85,5,2,5,有,無,無,65842,284,,0.0,0,,RPTOMLSJJHOFFCE78CC
鼓山區,建物,高雄市鼓山區美術北五街57號10樓之1,0.0,,,,1080108,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920814,138.94,3,2,2,有,有,無,12750,92,,0.0,0,含管理費、稅金或水電等費用。；,RPUOMLSJJHOFFAE68CC
新興區,房地(土地+建物),高雄市新興區中山一路258之2號,107.0,商,,,1071226,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0560612,354.22,0,0,0,無,無,有,60000,169,,0.0,0,,RPRNMLSJJHOFFBE38CC
新興區,房地(土地+建物)+車位,高雄市新興區民生一路247號10樓之3,28.57,商,,,1071214,土地1建物1車位1,十層,10,辦公商業大樓,商業用,鋼筋混凝土造,0801219,332.1,1,0,0,有,有,有,40000,120,坡道平面,0.0,0,,RPXNMLSJJHOFFBE98CC
苓雅區,建物,高雄市苓雅區民族二路２號,0.0,商,,,1071218,土地0建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0780121,145.9,0,0,0,無,有,無,45000,308,,0.0,0,,RPOOMLSJJHOFFBE18CC
左營區,房地(土地+建物),高雄市左營區新榮街53號,19.29,住,,,1071230,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0950306,83.48,0,0,0,無,有,無,18000,216,,0.0,0,,RPUOMLSJJHOFFEE09CC
左營區,建物,高雄市左營區重美街１５２號,0.0,住,,,1071223,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0950109,214.55,4,4,4,有,無,有,23000,107,,0.0,0,,RPVPMLSJJHOFFEE66CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街35號7樓,23.2,住,,,1080107,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,133.26,3,2,2,有,有,有,25000,188,坡道平面,0.0,0,,RPQOMLSJJHOFFGE88CC
三民區,建物,高雄市三民區義華路４２１巷２１之１號三樓,0.0,商,,,1080102,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900322,87.47999999999999,3,1,1,有,有,有,10000,114,坡道機械,11.57,0,,RPXNMLSJJHOFFDE56CC
三民區,建物,高雄市三民區九如一路58號5樓之1,0.0,商,,,1080101,土地0建物1車位0,五層,14,辦公商業大樓,,鋼筋混凝土造,0801218,94.23,0,0,0,無,有,無,12000,127,,0.0,0,含管理費、稅金或水電等費用。；,RPPPMLSJJHOFFDE58CC
三民區,房地(土地+建物)+車位,高雄市三民區明哲路32號18樓,61.89,住,,,1071220,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0801108,534.18,4,2,4,有,有,有,65000,122,坡道平面,0.0,0,,RPXNMLTJJHOFFDE66CC
三民區,房地(土地+建物),中華段一小段735地號,474.0,工,,,1080108,土地1建物1車位0,見其他登記事項,2,工廠,工商用,鋼造,0600420,165.24,0,0,0,無,無,無,85000,,,0.0,0,租賃期間:108年2月15日起至民國113年2月14日止，民國108年1月8日起至108年2月14日為莊黃其不計租金。,RPPOMLTJJHOFFDE58CC
三民區,房地(土地+建物),高雄市三民區建興路369號,107.0,商,,,1071213,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0670802,157.4,0,0,0,無,無,無,30000,191,,0.0,0,,RPTOMLTJJHOFFDE98CC
三民區,房地(土地+建物),高雄市三民區士良街136巷30號,60.37,商,,,1071211,土地1建物1車位0,全,2,透天厝,,加強磚造,0650105,79.96,3,2,2,有,無,有,12000,150,,0.0,0,,RPUOMLTJJHOFFDE09CC
鳳山區,房地(土地+建物),高雄市鳳山區中山路209號,75.0,商,,,1071227,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0670220,135.68,0,0,0,無,無,無,120000,884,,0.0,0,,RPVNMLTJJHOFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區二和街40號,74.0,住,,,1071212,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0670423,104.38,4,1,3,有,無,有,15000,144,,0.0,0,,RPQOMLTJJHOFFGE98CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路133號2樓,12.19,商,,,1071220,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,168.96,3,2,2,有,有,有,29000,172,坡道平面,20.67,0,,RPOOMLTJJHOFFEE58CC
左營區,房地(土地+建物),高雄市左營區新莊一路131號23樓之2,19.57,住,,,1080107,土地1建物1車位0,見其它登記事項,27,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830811,318.5,3,2,3,有,有,無,45000,141,,0.0,0,,RPWOMLTJJHOFFEE76CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號2樓之6,42.31,商,,,1070928,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,38.64,1,1,1,有,有,有,12000,311,,0.0,0,續租。；,RPPNMLTJJHOFFBE28CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區四維三路80號12樓之1,18.16,其他,,,1080102,土地2建物1車位1,十二層,12,辦公商業大樓,,鋼筋混凝土造,0800124,218.16,2,1,0,有,有,無,25000,115,坡道平面,18.48,0,,RPQNMLTJJHOFFBE38CC
苓雅區,車位,高雄市苓雅區新光路62巷B5-128車位,0.0,商,,,1080107,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.64,1500,,RPTNMLTJJHOFFBE68CC
苓雅區,建物,高雄市苓雅區新光路62巷6號12樓之3,0.0,商,,,1080105,土地0建物1車位0,十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.13,2,2,1,有,有,有,17000,116,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUNMLTJJHOFFBE78CC
苓雅區,建物,高雄市苓雅區新光路62巷8號15樓之2,0.0,商,,,1080108,土地0建物1車位0,十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,129.6,3,2,2,有,有,無,13000,100,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPVNMLTJJHOFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街42號,55.02,住,,,1071220,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0751023,255.05,2,1,1,有,無,無,55000,216,,0.0,0,承租1+2樓,RPWNMLTJJHOFFBE98CC
苓雅區,建物,高雄市苓雅區英明路210巷5號3樓,0.0,,,,1071221,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750602,102.78,3,2,2,有,無,有,7000,68,,0.0,0,此件為 社會住宅包代租代管計畫 租金打9折。,RPXNMLTJJHOFFBE09CC
苓雅區,建物,高雄市苓雅區安業路30號2樓,0.0,,,,1071225,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0570228,56.79,2,1,1,有,無,有,6000,106,,0.0,0,此件為 社會住宅包代租代管計畫 租金打9折。,RPOOMLTJJHOFFBE28CC
前金區,房地(土地+建物),高雄市前金區六合二路151巷2號 11樓之5,7.94,商,,,1071220,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,89.7,2,1,1,有,無,有,23000,256,,0.0,0,,RPRNMLTJJHOFFAE38CC
鹽埕區,房地(土地+建物),高雄市鹽埕區瀨南街37號,218.0,商,,,1071225,土地1建物1車位0,全,4,透天厝,住商用,加強磚造,0541119,80.67,0,0,0,無,無,有,21000,260,,0.0,0,,RPOOMLTJJHOFFAE18CC
鹽埕區,房地(土地+建物),高雄市鹽埕區七賢三路99號,81.0,商,,,1080108,土地2建物1車位0,全,3,透天厝,,見使用執照,0250528,165.3,6,2,6,有,無,無,65000,393,,0.0,0,,RPPOMLTJJHOFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路1168號,10.3,住,,,1080104,土地1建物1車位0,見其它登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851120,170.21,0,0,0,無,有,無,60000,353,,0.0,0,,RPROMLTJJHOFFAE48CC
前金區,房地(土地+建物),高雄市前金區河東路176號23樓-2,8.2,商,,,1071224,土地1建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850215,199.13,4,2,2,有,有,有,34056,171,,0.0,0,續租。；,RPTOMLTJJHOFFAE68CC
鳥松區,房地(土地+建物),高雄市鳥松區育成一街112號,626.39,住,,,1071212,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1070920,267.67,0,0,0,無,無,無,35000,131,,0.0,0,總共蓋4間，只租3間，承租地坪約120坪，建坪約60坪,RPPNMLTJJHOFFIE98CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路56號21樓,28.74,住,,,1071221,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060821,232.75,4,2,2,有,無,有,24000,103,坡道平面,20.17,0,,RPSOMLTJJHOFFFE09CC
鼓山區,建物,高雄市鼓山區美明路９１號,0.0,住,,,1071216,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960319,232.59,3,2,4,有,無,有,35000,150,,0.0,0,,RPUNMLKKJHOFFAE87CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路188號15樓,5.94,商,,,1071224,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97999999999999,2,1,1,有,有,有,19000,247,,0.0,0,,RPPPMLKKJHOFFCE77CC
前鎮區,建物,高雄市前鎮區民權二路４４號,0.0,商,,,1071221,土地0建物1車位0,見其它登記事項,15,店面(店鋪),見使用執照,鋼筋混凝土造,0770824,167.73999999999998,3,2,2,有,有,無,25000,149,,0.0,0,租金調漲:第二年起租金調為26500元。,RPQPMLKKJHOFFCE87CC
前鎮區,建物,高雄市前鎮區中山三路１２６巷２４弄１號,0.0,住,,,1071224,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0750804,211.02,4,2,2,有,無,有,13000,62,,0.0,0,,RPRPMLKKJHOFFCE97CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區梧州街30巷17號,21.45,住,,,1071224,土地1建物1車位1,一層,16,店面(店鋪),見其它登記事項,見其它登記事項,1070620,143.62,2,2,2,有,有,有,19000,132,坡道平面,24.86,0,,RPSPMLKKJHOFFCE08CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路206號26F,14.36,商,,,1071226,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,248.43,4,2,2,有,有,有,55000,221,坡道平面,41.03,0,,RPUPMLKKJHOFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路202號七樓,16.18,商,,,1071229,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,274.47,4,2,2,有,有,有,52000,189,坡道平面,41.03,0,,RPVPMLKKJHOFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路6號24F1,19.42,商,,,1080101,土地2建物1車位0,二十四層,37,辦公商業大樓,商業用,鋼造,0801030,516.62,5,0,0,有,有,無,62512,121,,0.0,0,,RPQQMLKKJHOFFCE97CC
苓雅區,建物,高雄市苓雅區林南街１０巷１１號７樓,0.0,住,,,1071229,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730919,144.56,3,2,2,有,有,有,16000,111,,0.0,0,,RPUNMLKKJHOFFBE97CC
左營區,房地(土地+建物)+車位,高雄市左營區華夏路1398號,13.36,商,,,1071212,土地1建物1車位1,見其它登記事項,17,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840302,167.99,3,2,3,有,有,有,30000,179,坡道機械,0.0,0,,RPPNMLKKJHOFFEE77CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路320號11樓-2,17.27,商,,,1071229,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,230.68,4,2,2,有,有,有,38000,165,坡道平面,20.67,0,,RPROMLKKJHOFFEE08CC
左營區,房地(土地+建物)+車位,高雄市左營區高雄市左營區光興街35號6F1與37號6F2,33.75,住,,,1080104,土地1建物2車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880116,237.92,4,2,3,有,有,有,21000,88,坡道平面,25.6,0,續租。；,RPTOMLKKJHOFFEE28CC
鳳山區,建物,高雄市鳳山區和德街４１號５樓,0.0,住,,,1071229,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0991220,122.23,3,2,2,有,有,有,12000,98,,0.0,0,,RPRNMLKKJHOFFGE18CC
三民區,建物,高雄市三民區大昌二路４８８巷３９號,0.0,其他,,,1071230,土地0建物1車位0,全,2,透天厝,,加強磚造,0630318,73.2,3,2,2,有,無,有,12000,164,,0.0,0,,RPQNMLKKJHOFFDE77CC
三民區,房地(土地+建物),高雄市三民區建興三巷20號,1219.0,農,,,1071213,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其它登記事項,見其它登記事項,1070423,102.87,0,0,0,無,無,無,39900,388,,0.0,0,總共蓋5間，只承租其中1間，承租地坪約55坪，建坪為31.118坪合法坪數102.87平方公尺,RPQNMLLKJHOFFDE87CC
鳳山區,房地(土地+建物),高雄市鳳山區同明街63號5F,36.48,住,,,1071222,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780315,110.0,3,1,2,有,無,有,8500,77,,0.0,0,急出租急承租。；租賃範圍不含車位，且無法區分車位面積。；,RPSOMLLKJHOFFGE48CC
鳳山區,建物,高雄市鳳山區國泰路二段１３巷１弄１５之４號,0.0,住,,,1080104,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,73.53,2,2,1,有,無,無,6800,92,,0.0,0,,RPUOMLLKJHOFFGE68CC
楠梓區,建物,高雄市楠梓區青田街34號,0.0,住,,,1071229,土地0建物0車位0,二層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821117,22.14,1,0,1,有,無,有,4800,217,,0.0,0,承租分租之一部分房間,RPSNMLLKJHOFFEE18CC
