鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,14.63,商,,,1080902,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.74,2,2,1,有,無,7770000,78367,坡道平面,35.37,1550000,,RPRRMLQKMHPFFDB88CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,14.63,商,,,1081014,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.74,2,2,1,有,無,7700000,79375,坡道平面,35.37,1400000,,RPURMLQKMHPFFDB56CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,14.63,商,,,1090411,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.74,2,2,1,有,無,7900000,78745,坡道平面,35.37,1650000,,RPVRMLQKMHPFFDB66CB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段73地號,0.35,住,,,1081018,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,152.37,3,2,2,有,無,12250000,97285,坡道平面,39.3,1250000,,RPQNMLQKMHPFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段73地號,0.35,住,,,1090316,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,152.37,4,2,2,有,無,11500000,89325,坡道平面,39.3,1400000,,RPRNMLQKMHPFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段73地號,0.35,住,,,1081018,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,152.37,3,2,2,有,無,12150000,96400,坡道平面,39.3,1250000,,RPSNMLQKMHPFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段73地號,0.36,住,,,1090114,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,153.29,3,2,2,有,無,12810000,134120,坡道平面,75.3,2350000,,RPTNMLQKMHPFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段73地號,0.36,住,,,1080523,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,153.29,3,2,2,有,無,11780000,89777,坡道平面,36.0,1250000,,RPUNMLQKMHPFFBB58CB
北屯區,房地(土地+建物),臺中市北屯區太順段73地號,0.36,住,,,1081209,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,153.29,3,2,2,有,無,11900000,77631,,0.0,0,,RPVNMLQKMHPFFBB68CB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段73地號,0.36,住,,,1081218,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,153.29,3,2,2,有,無,12900000,135274,坡道平面,75.3,2350000,,RPXNMLQKMHPFFBB88CB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段73地號,0.35,住,,,1090222,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.37,3,2,2,有,無,11680000,91359,坡道平面,39.3,1350000,,RPOOMLQKMHPFFBB08CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,28.64,住,,,1080411,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.73,2,2,1,有,無,5180000,57287,坡道機械,11.4,750000,,RPPNMLRKMHPFFFB58CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,28.64,住,,,1080414,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.73,2,2,1,有,無,5200000,56252,坡道機械,11.4,850000,,RPQNMLRKMHPFFFB68CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,28.64,住,,,1080403,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.73,2,2,1,有,無,4990000,56123,坡道機械,11.4,650000,,RPRNMLRKMHPFFFB78CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,28.64,住,,,1080317,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.73,2,2,1,有,無,4910000,55089,坡道機械,11.4,650000,,RPSNMLRKMHPFFFB88CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,28.64,住,,,1080409,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.73,2,2,1,有,無,5000000,56252,坡道機械,11.4,650000,,RPTNMLRKMHPFFFB98CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,28.64,住,,,1080410,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.73,2,2,1,有,無,5060000,57028,坡道機械,11.4,650000,,RPUNMLRKMHPFFFB09CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,28.64,住,,,1080317,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.73,2,2,1,有,無,5100000,57546,坡道機械,11.4,650000,,RPVNMLRKMHPFFFB56CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,40.81,住,,,1080918,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,7230000,53777,坡道平面,22.81,1250000,,RPWNMLRKMHPFFFB66CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,40.81,住,,,1090316,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,7500000,56205,坡道平面,22.81,1250000,,RPXNMLRKMHPFFFB76CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,40.81,住,,,1080505,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,7460000,55845,坡道平面,22.81,1250000,,RPOOMLRKMHPFFFB58CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,39.07,住,,,1090314,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.08,3,2,2,有,無,7280000,56272,坡道平面,22.81,1300000,,RPPOMLRKMHPFFFB68CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,38.8,住,,,1080316,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.67,3,2,2,有,無,6980000,58154,坡道機械,11.4,800000,,RPQOMLRKMHPFFFB78CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,39.07,住,,,1080911,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.08,3,2,2,有,無,7280000,56742,坡道平面,22.81,1250000,,RPROMLRKMHPFFFB88CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,39.07,住,,,1080610,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.08,3,2,2,有,無,7280000,56742,坡道平面,22.81,1250000,,RPSOMLRKMHPFFFB98CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,38.8,住,,,1080512,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.67,3,2,2,有,無,7190000,59659,坡道機械,11.4,850000,,RPUOMLRKMHPFFFB56CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080314,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,5380000,64795,坡道機械,11.4,650000,,RPVOMLRKMHPFFFB66CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080228,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,5000000,59589,坡道機械,11.4,650000,,RPWOMLRKMHPFFFB76CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080227,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,4900000,56164,坡道機械,11.4,800000,,RPXOMLRKMHPFFFB86CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080225,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,4750000,56164,坡道機械,11.4,650000,,RPOPMLRKMHPFFFB68CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080227,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,5000000,57534,坡道機械,11.4,800000,,RPPPMLRKMHPFFFB78CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080216,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,4680000,53836,坡道機械,11.4,750000,,RPQPMLRKMHPFFFB88CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080309,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,5000000,57534,坡道機械,11.4,800000,,RPRPMLRKMHPFFFB98CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,40.81,住,,,1090208,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.6,3,2,2,有,無,7180000,57374,坡道機械,11.4,800000,,RPTPMLRKMHPFFFB56CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,40.81,住,,,1080503,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,7550000,57104,坡道平面,22.81,1200000,,RPUPMLRKMHPFFFB66CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,58.04,住,,,1080918,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.84,4,2,2,有,無,10750000,59364,坡道平面,22.81,1250000,,RPVPMLRKMHPFFFB76CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,38.75,住,,,1080511,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.67,3,2,2,有,無,6700000,56930,坡道機械,11.4,650000,,RPWPMLRKMHPFFFB86CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,38.75,住,,,1080506,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.67,3,2,2,有,無,6800000,57871,坡道機械,11.4,650000,,RPXPMLRKMHPFFFB96CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,39.02,住,,,1090308,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.08,3,2,2,有,無,7480000,58624,坡道平面,22.81,1250000,,RPOQMLRKMHPFFFB78CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,27.11,住,,,1080201,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.4,2,2,1,有,無,5180000,60685,坡道機械,11.4,750000,,RPQQMLRKMHPFFFB98CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,20.58,商,,,1080908,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,10110000,77796,坡道平面,35.37,1400000,,RPPNMLSKMHPFFDB48CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,21.46,商,,,1080908,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.07,3,2,2,有,無,10370000,76864,坡道平面,35.37,1400000,,RPQNMLSKMHPFFDB58CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,14.63,商,,,1080903,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.75,2,2,1,有,無,7820000,78987,坡道平面,35.37,1550000,,RPRNMLSKMHPFFDB68CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,19.6,商,,,1080907,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.96,3,2,2,有,無,9660000,77024,坡道平面,35.37,1450000,,RPSNMLSKMHPFFDB78CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,15.25,商,,,1080907,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.14,2,2,1,有,無,7550000,74906,坡道平面,35.37,1350000,,RPTNMLSKMHPFFDB88CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、577-9地號,39.07,住,,,1081006,土地2建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.07,3,2,2,有,無,7720000,58530,坡道機械,22.8,1500000,,RPROMLKLMHPFFFB28CB
潭子區,房地(土地+建物)+車位,臺中市潭子區潭子區弘富段152、153、169地號,30.08,住,,,1080911,土地3建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.16,3,2,2,有,無,9080000,69502,坡道平面,30.94,1350000,,RPTOMLLLMHPFFHB78CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.08,住,,,1070112,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.16,3,2,2,有,無,8380000,65006,坡道平面,30.94,1150000,,RPQPMLLLMHPFFHB58CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.08,住,,,1080907,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.16,3,2,2,有,無,9200000,70581,坡道平面,30.94,1350000,,RPOQMLLLMHPFFHB48CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.08,住,,,1080417,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.16,3,2,2,有,無,8880000,68603,坡道平面,30.94,1250000,,RPQQMLLLMHPFFHB68CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.08,住,,,1080929,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.16,3,2,2,有,無,9180000,70851,坡道平面,30.94,1300000,,RPRQMLLLMHPFFHB78CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1090313,土地3建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9100000,68907,坡道平面,30.94,1350000,,RPTOMLMLMHPFFHB88CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1071019,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9000000,69352,坡道平面,30.94,1200000,,RPUOMLMLMHPFFHB98CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1071202,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9250000,70686,坡道平面,30.94,1300000,,RPWOMLMLMHPFFHB56CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1071129,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9350000,71575,坡道平面,30.94,1300000,,RPXOMLMLMHPFFHB66CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1071011,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9200000,70686,坡道平面,30.94,1250000,,RPOPMLMLMHPFFHB48CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1071203,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9230000,70952,坡道平面,30.94,1250000,,RPPPMLMLMHPFFHB58CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1071202,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9420000,72197,坡道平面,30.94,1300000,,RPQPMLMLMHPFFHB68CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1071031,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9250000,71130,坡道平面,30.94,1250000,,RPRPMLMLMHPFFHB78CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1081213,土地3建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9380000,71397,坡道平面,30.94,1350000,,RPSPMLMLMHPFFHB88CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.42,住,,,1081010,土地3建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,9400000,72464,坡道平面,30.94,1250000,,RPTPMLMLMHPFFHB98CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080803,土地3建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,3,2,2,有,無,6880000,71660,坡道平面,30.94,1350000,,RPUPMLMLMHPFFHB09CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080614,土地3建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,6850000,71919,坡道平面,30.94,1300000,,RPVPMLMLMHPFFHB56CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080611,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,6680000,69716,坡道平面,30.94,1300000,,RPWPMLMLMHPFFHB66CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080201,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,6690000,70494,坡道平面,30.94,1250000,,RPXPMLMLMHPFFHB76CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080413,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,6930000,72956,坡道平面,30.94,1300000,,RPOQMLMLMHPFFHB58CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080404,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,7100000,75159,坡道平面,30.94,1300000,,RPPQMLMLMHPFFHB68CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080129,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,6820000,72178,坡道平面,30.94,1250000,,RPQQMLMLMHPFFHB78CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1080727,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,7050000,74511,坡道平面,30.94,1300000,,RPRQMLMLMHPFFHB88CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,20.94,住,,,1090314,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,7160000,75288,坡道平面,30.94,1350000,,RPSQMLMLMHPFFHB98CB
