鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟9樓,11.0,住,,,1060928,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.57,2,1,1,有,無,11780000,113739,坡道平面,32.1,0,,RPPUNLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟6樓,11.0,住,,,1060929,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.47,2,1,1,有,無,11550000,112716,坡道平面,31.0,0,,RPQUNLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟5樓,11.0,住,,,1060926,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.57,2,1,1,有,無,11100000,107174,坡道平面,32.1,0,,RPSUNLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟5樓,18.25,住,,,1060908,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.69,3,2,2,有,無,18140000,120380,坡道平面,32.1,0,,RPTUNLRLMHPFFAF17CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟4樓,11.0,住,,,1080327,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.57,2,1,1,有,無,11200000,108139,坡道平面,32.1,0,,RPUUNLRLMHPFFAF27CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟12樓,18.13,住,,,1061009,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17860000,119114,坡道平面,32.1,0,,RPVUNLRLMHPFFAF37CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟12樓,11.0,住,,,1060929,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.57,2,1,1,有,無,11330000,109395,坡道平面,32.1,0,,RPWUNLRLMHPFFAF47CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟8樓,11.0,住,,,1060921,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.57,2,1,1,有,無,11600000,112002,坡道平面,32.1,0,,RPXUNLRLMHPFFAF57CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟3樓,18.25,住,,,1060922,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.59,3,2,2,有,無,17480000,116853,坡道平面,31.0,0,,RPOVNLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟3樓,11.0,住,,,1060906,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.57,2,1,1,有,無,10660000,102926,坡道平面,32.1,0,,RPPVNLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟2樓,16.93,住,,,1061003,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.25,3,2,2,有,無,17920000,102841,坡道平面,64.2,0,,RPQVNLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟14樓,18.13,住,,,1060907,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,18550000,123716,坡道平面,32.1,0,,RPRVNLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟6樓,18.25,住,,,1060907,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.69,3,2,2,有,無,18200000,120778,坡道平面,32.1,0,,RPSVNLRLMHPFFAF17CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟15樓,18.13,住,,,1061026,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,18300000,122049,坡道平面,32.1,0,,RPTVNLRLMHPFFAF27CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟7樓,18.25,住,,,1060908,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.69,3,2,2,有,無,18140000,120380,坡道平面,32.1,0,,RPUVNLRLMHPFFAF37CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟13樓,18.13,住,,,1061028,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17900000,119381,坡道平面,32.1,0,,RPVVNLRLMHPFFAF47CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟4樓,18.25,住,,,1061006,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.69,3,2,2,有,無,17320000,114938,坡道平面,32.1,0,,RPWVNLRLMHPFFAF57CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟10樓,18.13,住,,,1061023,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17700000,118047,坡道平面,32.1,0,,RPOWNLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟8樓,18.13,住,,,1060921,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17900000,119381,坡道平面,32.1,0,,RPPWNLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟9樓,18.13,住,,,1060928,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,18100000,120715,坡道平面,32.1,0,,RPQWNLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟2樓,16.98,住,,,1060927,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.14,3,2,2,有,無,17260000,118106,坡道平面,32.1,0,原申報書序號:B1FA10811260020，露臺戶露臺6.99坪,RPRWNLRLMHPFFAF17CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟6樓,18.13,住,,,1060923,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17500000,116713,坡道平面,32.1,0,,RPSWNLRLMHPFFAF27CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟7樓,18.13,住,,,1061012,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17550000,117047,坡道平面,32.1,0,,RPTWNLRLMHPFFAF37CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟3樓,18.13,住,,,1061003,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.04,3,2,2,有,無,18750000,102999,坡道平面,64.2,0,,RPUWNLRLMHPFFAF47CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟4樓,18.13,住,,,1061001,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17500000,116713,坡道平面,32.1,0,,RPVWNLRLMHPFFAF57CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟11樓,18.13,住,,,1061009,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17820000,118848,坡道平面,32.1,0,,RPWWNLRLMHPFFAF67CB
板橋區,車位,新北市板橋區華江一路B1263,0.31,住,,,1081102,土地6建物0車位1,地下一層,15,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,32.26,0,0,0,無,無,1850000,,坡道平面,32.26,1850000,,RPONOLRLMHPFFAF68CB
板橋區,車位,新北市板橋區華江一路B1259,0.31,住,,,1081028,土地6建物0車位1,地下一層,15,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,32.26,0,0,0,無,無,1880000,,坡道平面,32.26,1880000,,RPPNOLRLMHPFFAF78CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,9.11,住,,,1080904,土地18建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,10400000,134495,升降機械,8.97,1600000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904220012,RPVOMLRLMHPFFHF37CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,11.05,住,,,1081116,土地18建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,12200000,134931,升降機械,8.97,1500000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904220025,RPWOMLRLMHPFFHF47CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段225號11樓A2-11F,24.24,住,,,1080713,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,3,2,2,有,無,10880000,72862,坡道平面,33.17,1550000,,RPQNMLRLMHPFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段223號9樓A3-9F,24.49,住,,,1080414,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.39,3,2,2,有,無,12200000,71066,坡道平面,66.34,3100000,,RPRNMLRLMHPFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段227號5樓A1-5F,19.24,住,,,1071023,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.09,2,2,1,有,無,7860000,65381,坡道平面,32.05,1450000,,RPSNMLRLMHPFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段221號5樓A4-5F,18.74,住,,,1071028,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.34,3,2,1,有,無,8150000,69062,坡道平面,32.05,1500000,,RPTNMLRLMHPFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段221號6樓A4-6F,18.74,住,,,1080512,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.46,3,2,1,有,無,8400000,71659,坡道平面,33.17,1500000,,RPUNMLRLMHPFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段219號15樓B1-15F,18.74,住,,,1071202,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.18,3,2,1,有,無,8300000,70305,坡道平面,33.17,1550000,,RPVNMLRLMHPFFEF96CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段217號1樓B2-1F,18.49,住,,,1071208,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,148.91,0,0,1,有,無,13070000,119535,坡道平面,66.34,3200000,,RPWNMLRLMHPFFEF07CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段215號1樓B3-1F,18.99,住,,,1071215,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,154.67,0,0,1,有,無,14430000,128947,坡道平面,67.58,3200000,,RPXNMLRLMHPFFEF17CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段217號12樓B2-12F,24.24,住,,,1071216,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.88,3,2,2,有,無,11000000,73996,坡道平面,33.17,1550000,,RPOOMLRLMHPFFEF98CB
淡水區,房地(土地+建物),新北市淡水區淡金路二段213號2樓B4-2F,18.99,住,,,1071015,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,1,有,無,6400000,65466,,0.0,0,,RPQOMLRLMHPFFEF56CB
淡水區,房地(土地+建物),新北市淡水區淡金路二段213號4樓B4-4F,18.99,住,,,1070930,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,1,有,無,6450000,65978,,0.0,0,,RPSOMLRLMHPFFEF76CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段215號15樓B3-15F,24.24,住,,,1071223,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.88,3,2,2,有,無,10600000,70864,坡道平面,33.17,1550000,,RPTOMLRLMHPFFEF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段215號9樓B3-9F,24.49,住,,,1080213,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.05,3,2,2,有,無,12000000,69689,坡道平面,66.34,3100000,,RPVOMLRLMHPFFEF07CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號7樓B4-7F,19.24,住,,,1071010,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,8150000,67512,坡道平面,33.17,1550000,,RPWOMLRLMHPFFEF17CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段221號4樓A4-4F,18.74,住,,,1071118,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.34,3,2,1,有,無,7850000,66466,坡道平面,32.05,1450000,另有冷氣款20萬,RPXOMLRLMHPFFEF27CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號8樓B4-8F,19.49,住,,,1080508,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.98,2,2,1,有,無,9450000,65466,坡道平面,65.22,3050000,另有冷氣款15萬,RPOPMLRLMHPFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號5樓B4-5F,19.24,住,,,1071015,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,7850000,64955,坡道平面,33.17,1500000,另有冷氣款15萬,RPPPMLRLMHPFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段223號15樓A3-15F,24.24,住,,,1080602,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,3,2,2,有,無,11000000,73799,坡道平面,33.17,1550000,,RPRPMLRLMHPFFEF76CB
板橋區,房地(土地+建物),新北市板橋區民族段126地號 E棟柒樓,8.14,商,,,1080908,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.34,3,2,1,有,無,16200000,166427,,0.0,0,,RPPQMLSLMHPFFAF98CB
板橋區,房地(土地+建物),新北市板橋區民族段126地號 F棟參樓,8.07,商,,,1080511,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.83,3,2,1,有,無,15500000,160074,,0.0,0,,RPQQMLSLMHPFFAF09CB
板橋區,房地(土地+建物),新北市板橋區民族段126地號 F棟玖樓,8.07,商,,,1090202,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.83,3,2,1,有,無,15270000,157699,,0.0,0,,RPRQMLSLMHPFFAF56CB
板橋區,房地(土地+建物),新北市板橋區民族段126地號 F棟拾樓,8.07,商,,,1090303,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.83,3,2,1,有,無,15810000,163276,,0.0,0,,RPSQMLSLMHPFFAF66CB
板橋區,房地(土地+建物),新北市板橋區民族段126地號 E棟玖樓,8.14,商,,,1090321,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.35,3,2,1,有,無,15750000,161787,,0.0,0,,RPUQMLSLMHPFFAF86CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段215號2樓B3-2F,24.24,住,,,1071015,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.37,3,2,2,有,無,9800000,67165,坡道平面,32.05,1450000,,RPTOMLTLMHPFFEF07CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段215號11樓B3-11F,24.24,住,,,1080323,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.76,3,2,2,有,無,10900000,73213,坡道平面,32.05,1550000,,RPVQMLTLMHPFFEF47CB
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路581之1號十一樓,11.03,商,,,1061209,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.98,2,1,1,有,無,11150000,137385,升降機械,20.1,1000000,,RPQOMLTLMHPFFGF96CB
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路581之2號十一樓,11.11,商,,,1070108,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.5,2,1,1,有,無,10450000,127016,升降機械,20.1,1000000,,RPROMLTLMHPFFGF07CB
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路581之2號十樓,11.11,商,,,1061211,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.5,2,1,1,有,無,10550000,128360,升降機械,20.1,1000000,,RPSOMLTLMHPFFGF17CB
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路581號六樓,10.37,商,,,1061205,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.54,2,1,1,有,無,9530000,122840,升降機械,20.1,1000000,,RPUOMLTLMHPFFGF37CB
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路581之1號四樓,11.01,商,,,1070207,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.84,2,1,1,有,無,10000000,122050,升降機械,20.1,1000000,,RPSPMLTLMHPFFGF27CB
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路581之2號四樓,11.11,商,,,1070131,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.5,2,1,1,有,無,9600000,115591,升降機械,20.1,1000000,,RPUPMLTLMHPFFGF47CB
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路581號四樓,10.37,商,,,1070201,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.54,2,1,1,有,無,9390000,120824,升降機械,20.1,1000000,,RPVPMLTLMHPFFGF57CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟05樓,18.13,住,,,1061011,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17300000,115379,坡道平面,32.1,0,,RPRWMLOJNHPFFAF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號15樓B4-15F,19.24,住,,,1080629,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,8000000,66489,坡道平面,33.17,1500000,,RPUOMLOJNHPFFEF76EB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟2樓,19.95,住,,,1080622,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.88,2,2,2,有,無,16000000,148116,坡道平面,33.06,2400000,,RPPOMLQJNHPFFCF68CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟4樓,19.7,住,,,1080609,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15840000,149300,坡道平面,33.06,2300000,,RPQOMLQJNHPFFCF78CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟6樓,19.7,住,,,1080613,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16120000,151285,坡道平面,33.06,2400000,,RPROMLQJNHPFFCF88CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟8樓,19.7,住,,,1080615,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16230000,153600,坡道平面,33.06,2300000,,RPSOMLQJNHPFFCF98CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟10樓,19.7,住,,,1080615,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16520000,155695,坡道平面,33.06,2400000,,RPUOMLQJNHPFFCF56CB
