鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物)+車位,臺中市北屯區平德路10號,691.0,住,,,1060511,土地1建物1車位3,全,4,透天厝,見其它登記事項,鋼筋混凝土造,0890501,363.64,3,0,2,有,無,無,45000,124,一樓平面,0.0,3000,用途限辦公室使用,RPSPMLQJOHMFFBB48CC
南區,建物,臺中市南區忠明南路661號,7.35,商,,,1060524,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960703,111.16,0,0,0,無,無,無,16000,144,,0.0,0,,RPVNMLQJOHMFFAB58DC
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路一段2之23號14樓之2.3,19.75,住,,,1060515,土地1建物2車位1,十四層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,214.74,5,2,2,有,有,無,17000,79,坡道機械,0.0,0,,RPUNMLQJOHMFFGL37CC
烏日區,房地(土地+建物),臺中市烏日區興祥街19巷7弄8號,80.48,住,,,1060510,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0700415,129.78,4,2,3,有,無,有,17000,131,,0.0,0,,RPQOMLQJOHMFFGL07CC
烏日區,房地(土地+建物),臺中市烏日區三榮十六路146號,101.34,住,,,1060520,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960723,212.15,4,3,3,有,無,無,25000,118,,0.0,0,,RPROMLQJOHMFFGL17CC
烏日區,房地(土地+建物)+車位,臺中市烏日區文德街160巷33號,87.87,住,,,1060507,土地1建物1車位1,全,2,透天厝,住家用,加強磚造,0670315,89.62,3,2,2,有,無,有,14200,158,其他,0.0,0,租約中含車位1年租約每月租金1200元,RPVOMLQJOHMFFGL57CC
豐原區,房地(土地+建物),臺中市豐原區豐東路438號,177.27,工,,,1060525,土地2建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,鋼造,0670901,100.1,0,0,0,無,無,無,32000,320,,0.0,0,,RPTNMLQJOHMFFAL76DC
豐原區,房地(土地+建物),臺中市豐原區南田街113巷28號,61.88,農,,,1060529,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640130,118.08,3,2,2,有,無,無,10000,85,,0.0,0,,RPWNMLQJOHMFFAL07DC
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路8號,23.02,住,,,1060605,土地1建物1車位1,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811217,153.98,2,2,2,有,有,無,18000,117,坡道機械,0.0,0,,RPUOMLRJOHMFFBB78DC
大雅區,房地(土地+建物),臺中市大雅區德勝路8號,356.0,工,,,1060603,土地1建物1車位0,見其他登記事項,1,工廠,住家用,磚造,0601210,143.78,0,0,0,無,無,無,20000,,,0.0,0,,RPPNMLRJOHMFFFL86CC
西區,房地(土地+建物),臺中市西區東興路三段160號7樓之1,13.55,住,,,1060601,土地2建物1車位0,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850328,133.16,0,0,0,無,有,無,25000,188,,0.0,0,,RPOOMLRJOHMFFAB97CC
西區,房地(土地+建物),臺中市西區精誠路118巷2之1號,80.0,住,,,1060605,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750901,111.34,3,3,2,有,無,有,22000,198,,0.0,0,,RPPPMLRJOHMFFAB18CC
北區,房地(土地+建物)+車位,臺中市北區台灣大道二段360號3樓之5,13.89,住,,,1060601,土地1建物1車位2,三層,28,辦公商業大樓,見其它登記事項,鋼骨鋼筋混凝土造,0890603,280.83000000000004,0,0,0,無,無,無,66940,238,坡道機械,0.0,0,,RPVNMLRJOHMFFBB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路238號12樓之5,20.83,其他,,,1060525,土地1建物1車位3,十二層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,372.57,0,0,0,無,有,無,93525,251,坡道平面,0.0,0,,RPVNMLRJOHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號10樓之9,21.25,其他,,,1060601,土地1建物1車位1,十層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,344.7,0,0,0,無,有,無,78500,228,坡道平面,0.0,0,,RPWNMLRJOHMFFCB88CC
南屯區,建物,臺中市南屯區東興路二段２２９號十一樓之８,0.0,住,,,1060512,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830817,82.31,2,1,1,有,有,有,12000,146,,0.0,0,,RPQOMLRJOHMFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區精科六路8號,3501.6,工,,,1060601,土地2建物1車位0,見其他登記事項,1,廠辦,見其他登記事項,見其他登記事項,1001203,2083.62,0,0,0,無,無,有,520000,250,,0.0,0,租金第一年每月52萬第二年起至第三年54.6萬第四年起至第五年以108年/新台幣54.6萬元為基期依照前年度十二個月份的消費者物價指數CPI平均值調整之漲幅以2%為限跌幅則維持元租金54.6萬元不變,RPSOMLRJOHMFFCB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路52之228號十一樓,14.19,住,,,1060517,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,125.57,4,2,2,有,有,有,30000,239,坡道平面,22.67,0,,RPOQMLRJOHMFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區至善路38巷50號4樓之2,13.79,商,,,1060517,土地1建物1車位0,四層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,101.21,2,2,1,有,有,有,20000,198,,0.0,0,,RPRQMLRJOHMFFCB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段456之7號6樓,9.4,住,,,1060309,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931206,74.96,2,2,1,有,有,有,26200,350,坡道平面,36.22,0,,RPWQMLRJOHMFFCB56CC
南屯區,建物,臺中市南屯區文心南五路一段３５０巷４２號,0.0,住,,,1060522,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0850628,262.62,4,4,4,有,有,有,26000,99,,0.0,0,,RPUNMLSJOHMFFCB78CC
西屯區,建物,臺中市西屯區西屯路三段１６６之１００號８樓之９,0.0,住,,,1060605,土地0建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,155.54,2,2,2,有,有,無,25000,161,坡道機械,19.87,0,,RPOOMLSJOHMFFCB28CC
西屯區,建物,臺中市西屯區臺灣大道四段1230巷20號12樓之1,0.0,住,,,1060606,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,196.60999999999999,5,1,2,有,有,有,20000,102,,0.0,0,,RPUPMLSJOHMFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段1230巷23號,34.0,住,,,1060601,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0811006,98.93,0,0,0,無,無,有,23000,232,,0.0,0,,RPVPMLSJOHMFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號20樓之15,5.51,住,,,1060518,土地1建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,1,1,1,有,無,有,19000,309,,0.0,0,19000含管,RPXPMLSJOHMFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區漢翔路３９號十一樓之1,30.25,住,,,1060514,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003,244.86,3,2,2,有,有,有,40000,163,坡道平面,66.18,0,,RPSQMLSJOHMFFCB88CC
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路２段２６２號七樓之１,25.37,商,,,1060512,土地1建物1車位2,七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040427,271.04,4,2,3,有,有,有,50000,184,坡道機械,46.68,0,,RPUQMLSJOHMFFCB09CC
北屯區,房地(土地+建物),臺中市北屯區太和東街118號2樓之3,15.07,住,,,1060606,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040306,85.76,2,2,1,有,無,有,13000,152,,0.0,0,,RPPOMLSJOHMFFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄六街６８號六樓之1,31.22,住,,,1060513,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051109,154.82,3,2,2,有,有,有,21000,136,坡道平面,31.24,0,,RPVPMLSJOHMFFBB98CC
西區,房地(土地+建物),臺中市西區大墩十街61-1號,11.84,住,,,1060306,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840119,117.31,2,1,1,有,有,無,20000,170,,0.0,0,起租日:106.03.06,RPSOMLSJOHMFFAB48CC
南區,房地(土地+建物)+車位,臺中市南區文心南路959號十二樓之3,16.84,住,,,1060512,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051212,162.84,3,2,2,有,有,有,22000,135,坡道平面,33.4,0,,RPUPMLSJOHMFFAB78CC
潭子區,建物,臺中市潭子區頭張路二段１６５巷５號,0.0,住,,,1060517,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0850425,186.0,0,0,0,無,無,無,36000,,,0.0,0,,RPUNMLSJOHMFFFL47CC
大里區,房地(土地+建物)+車位,臺中市大里區新明路51號12樓之3,15.45,住,,,1060522,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021016,147.88,3,2,2,有,無,有,24000,162,坡道機械,0.0,0,,RPQOMLSJOHMFFGL27CC
太平區,房地(土地+建物),臺中市太平區樹孝路115巷6號之3十二樓,14.02,住,,,1060529,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810825,112.66,3,2,2,有,有,無,14000,124,,0.0,0,,RPQNMLSJOHMFFHL27CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1060525,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPOQMLTJOHMFFBB48CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1060530,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPSQMLTJOHMFFBB88CC
北區,房地(土地+建物)+車位,臺中市北區進化北路317號15樓19,5.84,商,,,1060530,土地2建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.62,0,0,0,無,有,有,17500,259,坡道平面,31.88,0,,RPVQMLTJOHMFFBB56CC
北區,房地(土地+建物),臺中市北區太原八街97號5F-10,5.39,住,,,1060520,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,34.01,1,1,1,有,無,有,8500,250,,0.0,0,租金含管理費 、網路 、第四台,RPSRMLTJOHMFFBB98CC
北區,房地(土地+建物),臺中市北區進化北路317號2樓之16,5.6,商,,,1060605,土地2建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.62,0,0,0,無,有,有,15000,222,,0.0,0,租金含管理費,RPOSMLTJOHMFFBB68CC
北區,房地(土地+建物),臺中市北區進化北路317號10樓之23,5.69,商,,,1060530,土地2建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,0,0,0,無,有,有,15000,223,,0.0,0,,RPPSMLTJOHMFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號9樓之10,5.84,商,,,1060531,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.95,0,0,0,無,有,有,16000,254,,0.0,0,,RPRSMLTJOHMFFBB98CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號11樓之22,9.24,商,,,1060603,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,93.34,2,1,2,有,有,有,23000,246,,0.0,0,租金含管理費,RPSSMLTJOHMFFBB09CC
西屯區,房地(土地+建物),臺中市西屯區西屯路三段166-32號,147.5,住,,,1060608,土地2建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950512,107.15,0,0,1,有,有,無,73864,689,,0.0,0,,RPQOMLTJOHMFFCB58CC
西屯區,建物,臺中市西屯區逢大路６3號１０樓之５,0.0,住,,,1060515,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940704,187.0,4,1,2,有,無,有,18000,96,坡道平面,0.0,0,,RPSRMLTJOHMFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號7樓之9,5.99,商,,,1060525,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,0,0,0,無,有,有,15000,256,,0.0,0,,RPXRMLTJOHMFFCB96CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號3樓之6,5.27,商,,,1060525,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.599999999999994,0,0,0,無,有,有,14000,239,,0.0,0,,RPOSMLTJOHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號13樓之1,5.87,商,,,1060527,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,80.53999999999999,0,0,0,無,有,有,17000,211,坡道機械,0.0,0,,RPQSMLTJOHMFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區福星路593號,95.0,住,,,1060518,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0761215,101.99,1,2,2,有,無,無,90817,890,,0.0,0,,RPPNMLLKOHMFFCB67CC
北屯區,房地(土地+建物)+車位,臺中市北區崇德路一段631號7樓之2,41.0,商,,,1060512,土地1建物1車位1,七層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,45.8,0,0,0,無,有,有,8800,192,坡道平面,0.0,0,,RPRNMLLKOHMFFBB77CC
北區,房地(土地+建物),臺中市北區錦新街26號9樓,13.77,住,,,1060603,土地2建物1車位0,九層,12,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0980120,244.91,3,1,2,有,有,無,36000,147,,0.0,0,,RPSNMLLKOHMFFBB87CC
北區,房地(土地+建物),臺中市北區忠太東路119號18樓之22號,2.58,住,,,1060509,土地1建物1車位0,十八層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840607,30.169999999999998,1,0,0,無,無,有,5250,174,,0.0,0,,RPRRMLMKOHMFFBB28CC
北區,房地(土地+建物)+車位,臺中市北區北平路１段８號五樓之３,22.3,住,,,1060517,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010309,188.23000000000002,3,2,2,有,有,有,36000,191,坡道平面,25.81,0,,RPRSMLMKOHMFFBB38CC
北屯區,建物,臺中市北屯區文心路４段６９３號二樓之３,0.0,住,,,1060518,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951017,92.83,2,1,1,有,有,有,18000,194,,0.0,0,,RPUSMLMKOHMFFBB68CC
清水區,房地(土地+建物),臺中市清水區中華路327號,101.0,住,,,1060601,土地1建物1車位0,全,3,透天厝,住商用,見其他登記事項,0650223,198.45,0,0,0,無,無,無,21000,106,,0.0,0,,RPROMLMKOHMFFCL09CC
清水區,房地(土地+建物),臺中市清水區中華路329號,101.0,住,,,1060601,土地1建物1車位0,全,3,透天厝,住商用,見其他登記事項,0650223,205.2,0,0,0,無,無,有,20000,97,,0.0,0,,RPUOMLMKOHMFFCL76CC
清水區,房地(土地+建物),臺中市清水區鎮政路17號,74.52,住,,,1060601,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970530,73.07,0,0,0,無,無,無,20000,274,,0.0,0,,RPVOMLMKOHMFFCL86CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷98號九樓之2,22.33,住,,,1060516,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,154.63,3,2,2,有,有,有,26000,168,坡道平面,35.97,0,租金含一機車位。,RPUOMLMKOHMFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區忠勇路52之189號一樓,17.07,住,,,1060525,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021017,99.44,0,0,0,無,無,無,11000,111,,0.0,0,,RPVOMLMKOHMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區寶慶街８號九樓之6,19.18,商,,,1060518,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041222,169.94,3,2,1,有,有,有,33000,194,坡道平面,41.72,0,,RPPPMLMKOHMFFCB97CC
豐原區,房地(土地+建物),臺中市豐原區安康路20巷21弄5號,113.29,住,,,1060610,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0700325,128.8,4,2,2,有,無,無,14000,109,,0.0,0,3樓增建,RPQNMLMKOHMFFAL78DC
豐原區,房地(土地+建物)+車位,臺中市豐原區豐原大道三段225號11樓之6,33.12,住,,,1060521,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051230,117.64,3,2,2,有,無,有,20000,170,坡道平面,36.44,0,有安裝冷氣三台熱水器一台,RPUNMLNKOHMFFAL66DC
西屯區,房地(土地+建物),臺中市西屯區文心路二段560之9號1樓,27.1,住,,,1060613,土地1建物1車位0,一層,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,0861121,263.38,0,0,0,無,無,無,80000,304,,0.0,0,106/6/15~106/8/14為整地裝潢期免付租金，106/8/15~107/8/14 月租金新台幣8萬元整，107/8/15~109/8/14 月租金新台幣9萬元整，109/8/15~111/8/14 月租金新台幣9.5萬元整,RPTRMLNKOHMFFCB68CC
北屯區,土地,和平段452地號,1566.99,住,,,1060512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,94800,60,,0.0,0,第一年不計租金,RPSOMLNKOHMFFBB18CC
北區,房地(土地+建物),臺中市北區文武街3號,37.45,住,,,1060610,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720624,104.26,0,0,0,無,無,無,12000,115,,0.0,0,,RPTOMLNKOHMFFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段631號9樓之3,51.84,商,,,1060531,土地1建物1車位2,九層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,612.33,0,0,0,無,有,無,55569,91,坡道機械,0.0,0,,RPUOMLNKOHMFFBB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段346巷22號8F-2,24.95,住,,,1060611,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,151.93,3,2,2,有,無,有,21000,138,坡道平面,25.43,0,,RPWRMLNKOHMFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段122巷10號2樓1,39.45,住,,,1060609,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0710225,146.37,2,3,3,有,無,有,18000,123,,0.0,0,,RPQNMLOKOHMFFBB97CC
北區,房地(土地+建物),臺中市北區英才路374之1號,75.0,住,,,1060614,土地1建物1車位0,全,3,透天厝,商業用,見其他登記事項,0630713,193.52,5,2,3,有,無,有,26000,134,,0.0,0,,RPQQMLOKOHMFFBB28CC
北區,建物,臺中市北區台灣大道二段360號16樓之2,0.0,住,,,1060527,土地0建物1車位1,十六層,28,辦公商業大樓,見其它登記事項,鋼骨鋼筋混凝土造,0890603,325.19,0,0,0,無,有,有,82000,252,坡道平面,17.91,0,,RPQRMLOKOHMFFBB38CC
清水區,房地(土地+建物)+車位,臺中市清水區鰲峰路385巷3號8樓,3244.0,住,,,1060610,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880825,74.68,3,2,2,有,無,無,10000,134,坡道平面,45.7,0,內含3台冷氣管理費承租人支付,RPRNMLOKOHMFFCL56CC
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路紅竹巷70之8號,74.0,住,,,1060606,土地2建物1車位0,全,,透天厝,,,,179.77,4,2,3,有,無,無,18500,103,,0.0,0,,RPTNMLOKOHMFFCL76CC
神岡區,土地,三角子段14地號,2772.0,農,,,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,113520,41,,0.0,0,含增建或未登記建物。,RPXNMLOKOHMFFAL96CC
太平區,房地(土地+建物)+車位,臺中市太平區東平路618巷1號7樓,17.39,住,,,1060525,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850610,72.38,3,2,2,有,有,有,16000,221,坡道機械,0.0,0,,RPSNMLOKOHMFFHL17CC
