鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物),新北市淡水區新市一路一段178號13樓,13.06,住,,,1060603,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,85.36,1,1,1,有,無,有,15000,176,,0.0,0,,RPOQMLLLOHMFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路6號5樓之3,31.73,住,,,1060605,土地1建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,189.75,3,2,2,有,有,有,32000,169,坡道平面,41.28,0,,RPVQMLLLOHMFFEF66CC
淡水區,建物,新北市淡水區水源街一段47巷47之2號,0.0,,,,1060528,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730710,77.18,2,2,1,有,無,有,8500,110,,0.0,0,,RPXQMLLLOHMFFEF86CC
林口區,房地(土地+建物)+車位,新北市林口區惠民街30巷27號3樓,30.96,住,,,1060620,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051228,142.12,2,1,1,有,有,無,20000,141,坡道平面,33.31,0,,RPRRMLLLOHMFFBF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241號17樓,0.0,住,,,1060619,土地0建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.27,1,1,1,有,有,有,19000,278,,0.0,0,,RPSNMLLLOHMFFDF58CC
汐止區,房地(土地+建物),新北市汐止區大同路二段261號3樓,0.0,住,,,1060620,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,1,0,1,有,有,有,18000,319,,0.0,0,,RPTNMLLLOHMFFDF68CC
板橋區,建物,新北市板橋區莒光路16巷22號,18.5,住,,,1060226,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,69.4,0,0,0,無,無,無,55000,793,,0.0,0,撤銷原申報書序號C1FA10603100042、撤銷原申報書序號C3FA10606140032。第4年至第7年租金為新臺幣6萬元整。,RPOPMLLLOHMFFAF28EC
土城區,房地(土地+建物),新北市土城區中央路二段167號7樓之5,3.86,住,,,1060510,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,31.05,1,1,1,有,有,有,8500,274,,0.0,0,,RPPPMLLLOHMFFAF38EC
土城區,房地(土地+建物)+車位,新北市土城區忠承路111號六樓,51.64,工,,,1060424,土地1建物1車位2,六層,12,廠辦,見其他登記事項,鋼筋混凝土造,0990611,314.1,0,0,0,無,有,無,62000,197,坡道平面,59.1,0,,RPQPMLLLOHMFFAF48EC
永和區,房地(土地+建物),新北市永和區中山路一段162號,89.56,商,,,1060616,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0631230,280.32,0,0,0,無,無,無,80000,285,,0.0,0,,RPRNMLLLOHMFFHF88CC
永和區,建物,新北市永和區永和路一段218號,0.0,商,,,1060605,土地0建物2車位0,一層,5,店面(店鋪),住家用,加強磚造,0581022,127.28,0,0,0,無,無,無,195000,1532,,0.0,0,,RPSOMLLLOHMFFHF09CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路296號3樓,23.67,住,,,1060531,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940607,172.46,3,2,2,有,有,無,40000,232,坡道平面,35.5,0,,RPQPMLMLOHMFFHF09CC
永和區,建物,新北市永和區保生路22巷10號12樓之7,0.0,商,,,1060603,土地0建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890105,45.32,1,1,1,有,有,無,12500,276,,0.0,0,,RPTPMLMLOHMFFHF76CC
中和區,房地(土地+建物)+車位,新北市中和區中原二街123號13樓,24.46,住,,,1060601,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,147.74,2,1,1,有,無,無,29000,196,坡道平面,36.58,0,,RPXPMLMLOHMFFHF17CC
中和區,建物,新北市中和區景安路247巷8號2樓,0.0,住,,,1060603,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970710,101.5,3,2,2,有,有,無,25000,246,,0.0,0,,RPOQMLMLOHMFFHF98CC
永和區,房地(土地+建物)+車位,新北市永和區環河東路4段8號7樓,15.56,住,,,1060603,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891219,222.2,4,2,2,有,有,無,52500,236,坡道平面,40.47,0,,RPSQMLMLOHMFFHF76CC
中和區,建物,新北市中和區錦和路111號,0.0,住,,,1060604,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0720810,76.31,0,0,0,無,無,無,28000,367,,0.0,0,,RPUQMLMLOHMFFHF96CC
中和區,建物,新北市中和區中正路211巷36弄3號11樓,0.0,住,,,1060604,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970528,87.57,2,1,1,有,有,無,20000,228,,0.0,0,,RPVQMLMLOHMFFHF07CC
中和區,建物,新北市中和區中正路817號19樓之7,0.0,住,,,1060604,土地0建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,35.79,1,1,1,有,無,無,10500,293,,0.0,0,,RPXQMLMLOHMFFHF27CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷6號14樓-6,0.0,商,,,1060621,土地0建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.78,1,0,1,有,有,有,11000,299,,0.0,0,,RPXNMLMLOHMFFDF56CC
新莊區,建物,新北市新莊區中原東路８９巷６號十四樓,0.0,商,,,1060607,土地0建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011227,224.51999999999998,5,2,3,有,有,無,38000,169,坡道平面,50.81,0,,RPUQMLMLOHMFFBF98CC
新店區,建物,新北市新店區北新路一段２７１巷１７號三樓,0.0,住,,,1060531,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,88.28,3,2,2,有,無,無,23000,261,,0.0,0,,RPVNMLMLOHMFFCF88CC
板橋區,房地(土地+建物),新北市板橋區文化路一段201號一、二、三樓,62.0,住,,,1060609,土地1建物3車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631002,171.0,0,0,0,無,無,無,68112,398,,0.0,0,,RPTNMLMLOHMFFAF48CC
板橋區,房地(土地+建物),新北市板橋區館前東路26號10樓之9,3.97,商,,,1060619,土地2建物1車位0,十層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810921,44.88,1,1,1,有,有,有,13000,290,,0.0,0,,RPOQMLNLOHMFFAF38CC
新店區,建物,新北市新店區北新路三段207－2號6樓,0.0,工,,,1060526,土地0建物1車位0,六層,15,廠辦,見其他登記事項,見其他登記事項,0910523,417.07,0,0,0,無,有,無,157539,378,,0.0,0,,RPWOMLNLOHMFFCF56CC
蘆洲區,建物,新北市蘆洲區中正路２４３巷５號３樓之１,0.0,住,,,1060515,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,87.47,2,2,1,有,有,有,22000,252,,0.0,0,,RPSPMLNLOHMFFGF66CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段75號11樓之3,8.04,住,,,1060622,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,48.94,1,1,1,有,有,有,15000,306,,0.0,0,,RPUPMLNLOHMFFEF66CC
汐止區,建物,新北市汐止區福德一路201巷3號六樓,0.0,住,,,1060610,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811109,92.38,2,2,1,有,有,無,13000,141,,0.0,0,,RPROMLNLOHMFFDF78CC
汐止區,房地(土地+建物),新北市汐止區大同路二段238號6樓-9,0.0,其他,,,1060622,土地0建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,29.63,1,0,1,有,有,有,9000,304,,0.0,0,,RPUOMLNLOHMFFDF09CC
汐止區,房地(土地+建物),新北市汐止區秀峰路160號2樓,0.0,住,,,1060623,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880525,89.33,2,1,1,有,無,無,15000,168,,0.0,0,,RPPNMLOLOHMFFDF58CC
汐止區,房地(土地+建物),新北市汐止區福德一路141巷47號,15.87,住,,,1060609,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831207,97.21,2,1,1,有,無,有,23000,237,,0.0,0,冷氣三台、桌六張,RPPNMLPLOHMFFDF68CC
土城區,房地(土地+建物),新北市土城區青雲路258號一樓,63.64,商,,,1060622,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971203,303.57,0,2,1,有,有,無,100000,329,,0.0,0,,RPPNMLPLOHMFFAF38CC
板橋區,建物,新北市板橋區文化路一段１７１號,0.0,住,,,1060608,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0760302,94.8,1,1,1,有,無,無,32921,347,,0.0,0,租  二樓 及 四樓,RPSNMLQLOHMFFAF78CC
板橋區,建物,新北市板橋區雙十路一段１０號六樓,0.0,住,,,1060611,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980827,131.38,4,2,2,有,有,有,27000,206,,0.0,0,,RPTNMLQLOHMFFAF88CC
板橋區,建物,新北市板橋區長安街３３１巷１９弄１１之１號,0.0,住,,,1060611,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641101,90.77,3,2,2,有,無,無,15000,165,,0.0,0,,RPQOMLQLOHMFFAF68CC
板橋區,建物,新北市板橋區文化路二段157號2樓,0.0,其他,,,1060603,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.64,1,1,1,有,無,無,22000,303,,0.0,0,,RPTOMLQLOHMFFAF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷17弄24號10樓,47.32,住,,,1060624,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990128,79.07,2,1,1,有,有,有,16000,202,坡道平面,35.66,0,,RPTPMLQLOHMFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段316號二樓,14.28,住,,,1060624,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,89.2,2,2,1,有,有,有,15000,168,坡道平面,36.85,0,,RPOQMLQLOHMFFEF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街169巷29之1號9樓之1,166.1,工,,,1060616,土地1建物1車位1,九層,13,廠辦,工業用,鋼筋混凝土造,0841211,287.51,0,0,0,無,有,無,40000,139,坡道平面,0.0,0,,RPQQMLQLOHMFFDF56CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段99號33樓之7-12,163.63,工,,,1060602,土地12建物6車位0,三十三層,33,廠辦,工業用,見其他登記事項,1031013,2181.28,0,0,0,無,有,無,428890,197,,0.0,0,,RPTQMLQLOHMFFDF86CC
汐止區,建物,新北市汐止區福德一路238號6樓之1,0.0,商,,,1060616,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840211,103.82,3,2,2,有,有,有,18000,173,,0.0,0,,RPUQMLQLOHMFFDF96CC
新莊區,房地(土地+建物),新北市新莊區幸福東路66號,138.74,工,,,1060525,土地1建物1車位0,一層,3,店面(店鋪),工業用,加強磚造,0631015,138.74,1,1,1,有,無,無,60000,432,,0.0,0,,RPQNMLQLOHMFFBF68CC
新莊區,建物,新北市新莊區思源路１９２巷５２號十九樓,0.0,住,,,1060613,土地0建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,122.65,3,2,2,有,有,無,28000,228,坡道平面,0.0,0,,RPTNMLQLOHMFFBF98CC
林口區,房地(土地+建物),新北市林口區文化二路一段230巷1號1樓之2,29.2,住,,,1060618,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850209,146.59,0,0,2,有,有,無,30000,205,,0.0,0,,RPWPMLQLOHMFFBF86CC
新莊區,房地(土地+建物),新北市新莊區中央路226號六樓,24.64,商,,,1060601,土地1建物1車位0,六層,28,辦公商業大樓,見其他登記事項,見其他登記事項,1011228,195.24,0,0,0,無,無,無,37000,190,,0.0,0,,RPOQMLQLOHMFFBF78CC
永和區,建物,新北市永和區厚德街７號,0.0,住,,,1060607,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0731204,76.6,0,0,0,無,無,無,24000,313,,0.0,0,,RPWNMLQLOHMFFHF27CC
中和區,建物,新北市中和區連城路148號2樓之3,0.0,住,,,1060531,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930915,186.18,3,2,1,有,無,無,23450,126,,0.0,0,,RPWOMLQLOHMFFHF37CC
中和區,建物,新北市中和區宜安路168巷10號7樓,0.0,住,,,1060531,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021231,98.86000000000001,2,2,1,有,無,無,25000,253,,0.0,0,,RPOPMLQLOHMFFHF66CC
中和區,建物,新北市中和區成功路129號,0.0,住,,,1060601,土地0建物1車位0,地下一層,33,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0860322,391.7,0,0,0,無,無,有,70000,179,,0.0,0,此案件為分割出租,RPPPMLQLOHMFFHF76CC
中和區,建物,新北市中和區中正路866之10號15樓,0.0,其他,,,1060622,土地0建物1車位0,十五層,17,廠辦,見其他登記事項,見其他登記事項,0890930,221.36,0,0,0,無,有,無,46872,212,,0.0,0,,RPQPMLQLOHMFFHF86CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路254號,21.63,商,,,1060622,土地1建物1車位1,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0951101,224.47,2,2,2,有,有,無,60000,267,坡道平面,38.04,0,雙方約定租金前2年6萬元後三年6.5萬,RPTOMLQLOHMFFIF17CC
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路333號九樓,69.77,住,,,1060621,土地1建物1車位2,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010209,345.32,4,2,3,有,有,無,30000,87,坡道平面,79.34,0,辦公室使用,RPVOMLQLOHMFFIF37CC
淡水區,房地(土地+建物),新北市淡水區民生路52巷24號,41.14,其他,,,1060624,土地1建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0651102,73.15,0,0,0,無,無,有,20000,273,,0.0,0,,RPXNMLRLOHMFFEF27DC
永和區,建物,新北市永和區保生路22巷19弄18號15樓,13.08,住,,,1060615,土地0建物1車位0,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,135.65,3,2,2,有,有,有,25000,184,,0.0,0,月租2.5萬含管理費,RPPNMLRLOHMFFHF66CC
永和區,建物,新北市永和區保生路22巷19弄19號23樓,6.05,住,,,1060623,土地0建物1車位0,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,61.54,2,2,1,有,有,有,18000,292,,0.0,0,月租1.8萬含管理費,RPQNMLRLOHMFFHF76CC
中和區,建物,新北市中和區中安街96-1號10樓,11.37,住,,,1060620,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,83.42,2,2,1,有,有,有,20000,240,,0.0,0,,RPSNMLRLOHMFFHF96CC
新莊區,建物,新北市新莊區新北大道四段６５號十五樓,0.0,商,,,1060616,土地0建物1車位0,十五層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050323,116.27000000000001,3,2,2,有,有,無,28000,241,,0.0,0,,RPOPMLRLOHMFFBF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段99號29樓之2,24.03,工,,,1060607,土地2建物1車位1,二十九層,35,廠辦,工業用,見其他登記事項,1031013,355.47,0,0,0,無,有,無,60000,169,坡道平面,37.1,0,106/7/1-106/7/31 免租期106/8/1-109/7/31 租金60000元,RPPNMLRLOHMFFDF88CC
汐止區,建物,新北市汐止區康寧街61巷61號6樓,0.0,住,,,1060613,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811125,134.64,3,2,2,有,有,有,16000,119,,0.0,0,,RPUNMLRLOHMFFDF76CC
淡水區,建物,新北市淡水區民權路25號23樓之13,0.0,工,,,1060425,土地0建物1車位0,二十三層,24,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971223,96.52,1,1,1,有,有,有,17000,176,,0.0,0,是樓中樓，還有承租24樓。,RPQNMLRLOHMFFEF09CC
淡水區,房地(土地+建物),新北市淡水區學府路12號,17.32,住,,,1060621,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700106,52.11,0,0,1,有,無,無,20000,384,,0.0,0,,RPVNMLRLOHMFFEF96CC
板橋區,建物,新北市板橋區大明街２５巷２弄３２之２號,0.0,住,,,1060616,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,50.48,1,1,1,有,無,無,10000,198,,0.0,0,,RPTOMLRLOHMFFAF09CC
板橋區,建物,新北市板橋區信義路279巷1號一樓,0.0,,一般農業區,特定目的事業用地,1060531,土地0建物1車位0,一層,4,倉庫,見其他登記事項,鋼筋混凝土造,,1141.58,0,0,0,無,無,無,70000,,,0.0,0,,RPPPMLRLOHMFFAF78CC
板橋區,建物,新北市板橋區觀光街56之1號3樓,49.37,工,,,1060615,土地0建物1車位1,三層,7,工廠,見其他登記事項,鋼筋混凝土造,1000209,313.99,0,0,0,無,有,無,18800,,坡道平面,0.0,0,,RPQQMLRLOHMFFAF98CC
新店區,房地(土地+建物),新北市新店區明德路26巷8號+8號2樓,116.78,住,,,1060622,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671122,167.78,4,2,3,有,無,有,38000,226,,0.0,0,租賃層次:一層+二層,RPPOMLRLOHMFFCF88CC
蘆洲區,建物,新北市蘆洲區中正路２４３巷７號３樓之３,0.0,住,,,1060506,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,65.4,1,1,1,有,有,無,16000,245,,0.0,0,,RPRNMLSLOHMFFGF86CC
三重區,建物,新北市三重區中興北街39號,0.0,工,,,1060501,土地0建物1車位0,全,1,透天厝,住家用,見其他登記事項,,50.5,2,2,2,有,無,無,42000,832,,0.0,0,106/7/1-111/6/30 租金42000元111/7/1-116/6/30租金52500元,RPQOMLSLOHMFFGF86CC
三重區,建物,新北市三重區興德路111之8號5樓,0.0,工,,,1060623,土地0建物1車位5,五層,13,廠辦,工業用,鋼筋混凝土造,0881210,426.85,2,1,1,有,有,有,55000,147,坡道平面,154.6,0,,RPROMLSLOHMFFGF96CC
板橋區,建物,新北市板橋區中山路一段１６０之10號,0.0,其他,,,1060620,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980427,127.2,0,1,1,有,有,無,53000,417,,0.0,0,,RPRNMLSLOHMFFAF88CC
板橋區,房地(土地+建物)+車位,新北市板橋區篤行路三段67-2號八樓,13.28,住,,,1060617,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870928,125.30000000000001,3,2,2,有,有,有,23000,184,坡道機械,10.01,0,,RPQRMLSLOHMFFAF56CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段99號17樓之6,433.32,工,,,1060613,土地1建物1車位0,三十五層,35,廠辦,工業用,見其他登記事項,1031013,433.32,0,0,0,無,有,有,75000,173,,0.0,0,,RPPOMLSLOHMFFDF09CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段143巷2弄8號1樓及地下室,0.0,住,,,1060627,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0710702,177.16,0,0,0,無,無,無,32000,181,,0.0,0,,RPXOMLSLOHMFFDF27CC
汐止區,房地(土地+建物),新北市汐止區復興路5號3樓,9.58,商,,,1060612,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,128.21,3,2,2,有,有,有,25000,195,,0.0,0,,RPVPMLSLOHMFFDF17CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241號28樓,6.08,住,,,1060613,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.02,1,1,1,有,有,有,19000,279,,0.0,0,,RPWPMLSLOHMFFDF27CC
