鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區忠孝東路五段７７６號三樓,0.0,住,,,1091015,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.8,3,2,2,有,無,有,36800,341,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLMJJIPFFDA08CC
南港區,建物,臺北市南港區向陽路162巷56號10樓,0.0,住,,,1091017,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991012,232.8,3,2,2,有,有,有,53000,228,坡道平面,38.07,0,,RPWNMLMJJIPFFDA28CC
信義區,建物,臺北市信義區光復南路525號2樓,0.0,商,,,1091026,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891124,593.78,0,0,0,無,無,無,304500,513,,0.0,0,,RPQOMLMJJIPFFDA77CC
信義區,房地(土地+建物),臺北市信義區忠孝東路5段372巷27弄74之1號1樓,37.05,住,,,1090929,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,88.48,0,0,0,無,有,無,22000,249,,0.0,0,1、租金不含10%扣繳稅額及補充保費2、承租權狀1/2面積,RPSOMLMJJIPFFDA97CC
信義區,房地(土地+建物),臺北市信義區忠孝東路5段372巷27弄74之1號1樓,37.05,住,,,1090929,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,88.48,0,0,0,無,有,無,22000,249,,0.0,0,1、租金不含10%扣繳稅額及補充保費2、承租權狀1/2面積,RPTOMLMJJIPFFDA08CC
大同區,建物,臺北市大同區延平北路二段202號18樓,0.0,其他,,,1091101,土地0建物1車位0,十八層,18,辦公商業大樓,商業用,鋼筋混凝土造,0840213,292.56,0,0,0,無,無,無,93000,318,,0.0,0,,RPVNMLMJJIPFFBA97CC
中山區,建物,臺北市中山區松江路80號5樓,0.0,商,,,1091102,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0750314,486.1,0,0,0,無,無,無,193000,397,,0.0,0,,RPPNMLMJJIPFFCA47CC
中山區,建物,臺北市中山區松江路252巷5號2樓,0.0,住,,,1091005,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680411,132.62,3,2,2,有,無,無,30000,226,,0.0,0,,RPXNMLMJJIPFFCA28CC
中山區,建物,臺北市中山區長春路３６６號６樓,0.0,商,,,1091015,土地0建物1車位0,六層,16,辦公商業大樓,商業用,鋼筋混凝土造,0850710,299.87,4,1,0,有,有,有,120000,400,,0.0,0,,RPPOMLMJJIPFFCA57CC
中山區,房地(土地+建物),臺北市中山區民生東路一段42號11樓之1,848.0,商,,,1090920,土地1建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670616,69.68,1,0,1,有,有,有,23100,332,,0.0,0,,RPSPMLMJJIPFFCA97CC
內湖區,車位,臺北市內湖區民權東路六段２９６巷４６號地下三層,0.0,住,,,1091012,土地0建物0車位1,,10,其他,停車空間,鋼筋混凝土造,0960704,27.729999999999997,0,0,0,有,有,無,3500,,坡道平面,27.73,3500,租金含管理費。,RPPQMLMJJIPFFCA77CC
北投區,建物,臺北市北投區承德路七段３４８號七樓,0.0,住,,,1091013,土地0建物1車位1,見其他登記事項,10,辦公商業大樓,商業用,鋼筋混凝土造,0791211,380.19000000000005,3,3,2,有,有,無,93000,245,升降平面,40.02,0,,RPPNMLMJJIPFFEA67CC
士林區,建物,臺北市士林區通河街19號6樓,0.0,住,,,1091005,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011112,90.95,2,1,1,有,有,有,30000,330,,0.0,0,含管理費、稅金或水電等費用。；,RPSNMLMJJIPFFEA97CC
士林區,建物,臺北市士林區德行西路50號10樓之1,0.0,工,,,1091008,土地0建物1車位0,十層,13,其他,見其他登記事項,鋼筋混凝土造,0970502,48.45,1,1,1,有,有,有,30000,619,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPUNMLMJJIPFFEA18CC
士林區,建物,臺北市士林區天母西路13巷2號1樓,0.0,商,,,1091020,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710210,100.9,0,0,0,無,有,有,45000,446,,0.0,0,,RPXNMLMJJIPFFEA48CC
士林區,建物,臺北市士林區中正路116之3號,0.0,住,,,1091019,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771124,137.78,3,2,2,有,有,有,50000,363,,0.0,0,,RPOOMLMJJIPFFEA67CC
士林區,建物,臺北市士林區士東路200巷55號2樓,0.0,住,,,1091021,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991025,175.5,4,2,2,有,無,有,42000,239,,0.0,0,,RPROMLMJJIPFFEA97CC
士林區,建物,臺北市士林區大南路406號,0.0,住,,,1091017,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0610630,104.16,0,0,0,無,無,無,38000,365,,0.0,0,,RPSOMLMJJIPFFEA08CC
士林區,建物,臺北市士林區華齡街73號7樓,0.0,住,,,1091011,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720617,167.1,4,2,2,有,有,有,37000,221,,0.0,0,,RPTOMLMJJIPFFEA18CC
士林區,建物,臺北市士林區基河路16之2號4樓之1,0.0,住,,,1091006,土地0建物1車位0,四層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0931231,44.54,1,1,1,有,有,有,31500,707,,0.0,0,,RPVOMLMJJIPFFEA38CC
北投區,建物,臺北市北投區立農街二段２１８號八樓,0.0,住,,,1091016,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,125.05000000000001,3,2,2,有,有,有,38000,304,,0.0,0,,RPTPMLMJJIPFFEA28CC
北投區,建物,臺北市北投區溫泉路３７巷２８號十三樓之１,0.0,住,,,1091016,土地0建物1車位1,十三層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,65.39,1,1,1,有,有,有,20000,306,坡道機械,19.86,0,含增建或未登記建物。；,RPUPMLMJJIPFFEA38CC
北投區,建物,臺北市北投區裕民六路１２５號五樓,0.0,商,,,1091016,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,146.51,3,2,2,有,有,有,60000,410,,0.0,0,,RPVPMLMJJIPFFEA48CC
士林區,建物,臺北市士林區劍潭路１６號四樓之６,0.0,住,,,1091016,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971226,66.26,2,1,1,有,有,有,30000,453,,0.0,0,,RPWPMLMJJIPFFEA58CC
中正區,建物,臺北市中正區中華路二段309巷31號四樓,0.0,住,,,1091030,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,加強磚造,0520315,25.63,1,1,1,有,無,有,10000,390,,0.0,0,,RPVNMLMJJIPFFAA87CC
文山區,建物,臺北市文山區興隆路二段８３號三樓,0.0,商,,,1091014,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,221.2,3,2,2,有,有,有,43800,198,坡道平面,36.23,0,,RPROMLMJJIPFFAA57CC
文山區,建物,臺北市文山區興隆路二段２１７巷８之８號,0.0,住,,,1091012,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,116.17999999999999,3,2,2,有,有,有,30000,258,,0.0,0,,RPXOMLMJJIPFFAA18CC
大安區,建物,臺北市大安區大安路1段51巷34號1樓,0.0,商,,,1090922,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,57.48,0,0,0,無,無,無,68000,1183,,0.0,0,,RPUNMLMJJIPFFFA28CC
大安區,建物,臺北市大安區復興南路一段１３７號十五樓之７,0.0,商,,,1091015,土地0建物1車位0,十五層,16,辦公商業大樓,住家用,鋼筋混凝土造,0771115,179.73,0,3,1,有,有,有,70000,389,,0.0,0,,RPVNMLMJJIPFFFA38CC
大安區,建物,臺北市大安區四維路4巷4之1號1樓,0.0,住,,,1091019,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720421,147.95,0,0,0,無,無,無,65000,439,,0.0,0,,RPQOMLMJJIPFFFA97CC
大安區,建物,臺北市大安區安和路二段88號16樓,0.0,住,,,1091019,土地0建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780810,206.48,4,2,2,有,無,無,83000,402,坡道平面,0.0,0,,RPTNMLMJJIPFFFA28DC
大安區,建物,臺北市大安區潮州街94號1樓,0.0,住,,,1090929,土地0建物1車位0,一層,4,店面(店鋪),見使用執照,鋼筋混凝土造,0800606,162.36,0,0,0,無,無,無,122000,751,,0.0,0,,RPROMLMJJIPFFFA18DC
中山區,房地(土地+建物),臺北市中山區民生東路二段64號一樓,13.11,商,,,1091022,土地1建物1車位0,一層,3,店面(店鋪),,加強磚造,,104.15,0,0,0,無,無,無,55625,534,,0.0,0,,RPVNMLMJJIPFFCA18DC
大安區,建物,臺北市大安區和平東路二段55號2樓，2樓之1,0.0,商,,,1090928,土地0建物2車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750321,206.14,0,0,0,無,有,無,80000,388,,0.0,0,,RPSNMLNJJIPFFFA18CC
大安區,建物,臺北市大安區信義路四段315號5樓,0.0,商,,,1091007,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0741129,163.06,3,1,1,有,有,無,66977,411,,0.0,0,,RPTOMLNJJIPFFFA38CC
中正區,車位,臺北市中正區三元街２１７號房屋地下三層,0.0,住,,,1091013,土地0建物0車位1,,12,其他,見使用執照,鋼筋混凝土造,0810910,46.03,0,0,0,有,有,無,4000,,升降平面,46.03,4000,,RPOPMLNJJIPFFAA47CC
中山區,建物,臺北市中山區明水路３９７巷１９弄１８號四樓之２,0.0,住,,,1091016,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880125,132.9,2,2,2,有,有,有,36000,271,坡道平面,39.14,0,,RPPNMLNJJIPFFCA57CC
中山區,建物,臺北市中山區民生東路二段1號4樓之3,0.0,商,,,1090921,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,150.69,3,2,2,有,無,有,80000,531,,0.0,0,,RPOOMLNJJIPFFCA57CC
中山區,建物,臺北市中山區南京東路二段196號11樓,0.0,商,,,1091006,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,180.9,2,2,2,有,有,有,68000,376,,0.0,0,,RPQOMLNJJIPFFCA77CC
內湖區,建物,臺北市內湖區內湖路一段360巷15號7樓-4,0.0,工,,,1091102,土地0建物1車位0,七層,8,辦公商業大樓,工業用,鋼筋混凝土造,0860725,274.38,5,0,0,有,有,有,100000,364,,0.0,0,,RPROMLNJJIPFFCA87CC
中山區,建物,臺北市中山區南京東路一段42號,0.0,商,,,1091103,土地0建物1車位0,一層,5,店面(店鋪),,加強磚造,,129.48,0,0,0,無,無,無,250000,1931,,0.0,0,,RPUOMLNJJIPFFCA18CC
中山區,建物,臺北市中山區民權東路3段35號7樓之1,0.0,商,,,1091007,土地0建物1車位0,七層,16,辦公商業大樓,商業用,鋼筋混凝土造,0790301,228.22,4,1,0,有,有,有,108000,473,,0.0,0,,RPPPMLNJJIPFFCA77CC
中山區,建物,臺北市中山區建國北路二段64巷16號2樓,0.0,住,,,1090918,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,83.36,1,2,1,有,無,有,33800,405,,0.0,0,租金含稅價,RPQPMLNJJIPFFCA87CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段72號,121.44,商,,,1091005,土地1建物3車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0880421,797.6,0,0,0,無,無,有,763550,957,,0.0,0,,RPRPMLNJJIPFFCA97CC
大同區,建物,臺北市大同區市民大道一段205號8樓之9,0.0,其他,,,1091007,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,83.26,2,2,2,有,有,有,55000,661,,0.0,0,,RPVNMLNJJIPFFBA08CC
松山區,建物,臺北市松山區延吉街30巷9之1號6樓,0.0,住,,,1091005,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670123,123.71000000000001,3,2,2,有,有,有,45000,364,,0.0,0,,RPTNMLNJJIPFFDA08CC
南港區,房地(土地+建物),臺北市南港區忠孝東路六段326號,30.14,住,,,1091024,土地2建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0741129,156.0,0,0,0,無,無,無,80000,513,,0.0,0,,RPVNMLNJJIPFFDA28CC
松山區,建物,臺北市松山區民生東路3段128號12樓,0.0,商,,,1091015,土地0建物0車位0,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0751129,152.07999999999998,3,1,0,有,無,有,77280,508,,0.0,0,,RPOOMLNJJIPFFDA67CC
南港區,房地(土地+建物),臺北市南港區忠孝東路七段527巷1弄9號,31.5,工,,,1091012,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,82.97,0,0,0,無,無,有,22000,265,,0.0,0,,RPPOMLNJJIPFFDA77CC
信義區,建物,臺北市信義區信義路五段128號四樓之2,0.0,其他,,,1091020,土地0建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,258.12,3,2,2,有,有,有,135000,523,坡道平面,36.43,0,含管理費、稅金或水電等費用。；,RPPNMLOJJIPFFDA77CC
信義區,建物,臺北市信義區光復南路417號之1,0.0,商,,,1091013,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,172.56,0,0,0,無,無,無,128000,742,,0.0,0,,RPUOMLOJJIPFFDA38CC
信義區,建物,臺北市信義區忠孝東路五段355號,0.0,商,,,1091012,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940531,98.91,0,0,0,無,有,無,90000,910,,0.0,0,,RPRRMLOJJIPFFDA38CC
南港區,建物,臺北市南港區玉成街１６６巷８號二樓,0.0,住,,,1091018,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.39,3,2,2,有,無,有,28000,245,,0.0,0,,RPTRMLOJJIPFFDA58CC
中正區,房地(土地+建物),臺北市中正區濟南路二段62巷29號4樓,47.49,住,,,1091015,土地3建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600222,112.66,3,2,1,有,無,無,28000,249,,0.0,0,,RPVNMLOJJIPFFBA18CC
中正區,房地(土地+建物),臺北市中正區濟南路二段62巷29號2樓,47.49,住,,,1091015,土地3建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600412,112.66,3,2,1,有,無,無,25000,222,,0.0,0,,RPWNMLOJJIPFFBA28CC
中正區,建物,臺北市中正區仁愛路2段49號,0.0,住,,,1090925,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,,165.89,0,0,0,無,無,無,130000,784,,0.0,0,,RPPOMLOJJIPFFBA67CC
萬華區,建物,臺北市萬華區和平西路3段85號4樓之2,0.0,其他,,,1091030,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000315,108.91,2,1,1,有,有,有,32000,294,,0.0,0,,RPROMLOJJIPFFBA87CC
中正區,建物,臺北市中正區臨沂街50號2樓,0.0,住,,,1091006,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740116,90.12,2,2,1,有,無,有,30000,333,,0.0,0,,RPUPMLOJJIPFFBA28CC
中正區,建物,臺北市中正區信義路一段９之４號三樓,0.0,住,,,1091018,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850529,134.54,3,2,2,有,有,有,40000,297,,0.0,0,,RPQQMLOJJIPFFBA97CC
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街68巷63號10樓,25.3,住,,,1091013,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900410,140.41,3,2,2,有,有,無,41819,298,坡道平面,35.5,0,,RPTNMLOJJIPFFCA08CC
中山區,房地(土地+建物)+車位,臺北市中山區復興北路150號13樓之5、之6及之7,32.45,商,,,1091020,土地1建物3車位1,十三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0720817,283.75,8,1,0,有,有,無,153000,539,坡道平面,45.16,0,含租金代扣繳金額及二代健保補充保費,RPUNMLOJJIPFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區陽光街345巷16號5樓,10.5,其他,,,1091015,土地1建物1車位0,五層,7,廠辦,工業用,鋼筋混凝土造,0880918,166.5,4,2,0,有,有,無,51085,307,,0.0,0,租賃部份面積,RPXNMLOJJIPFFCA48CC
內湖區,建物,臺北市內湖區江南街77號,0.0,住,,,1090928,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0770204,120.33,0,0,1,有,無,無,55000,457,,0.0,0,,RPPOMLOJJIPFFCA77CC
內湖區,建物,臺北市內湖區文德路6號6樓,0.0,住,,,1091002,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,123.53,3,2,2,有,有,有,33000,267,,0.0,0,,RPOPMLOJJIPFFCA77CC
中山區,建物,臺北市中山區龍江路３２６號二樓,0.0,住,,,1091017,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771101,19.14,1,0,0,有,無,有,10000,522,,0.0,0,含管理費、稅金或水電等費用。；雅房。,RPWPMLOJJIPFFCA58CC
中山區,建物,臺北市中山區合江街105號2樓之1,0.0,住,,,1091015,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010905,86.44,1,1,1,有,無,有,40000,463,,0.0,0,租金含稅價,RPXPMLOJJIPFFCA68CC
中山區,建物,臺北市中山區北安路608巷4弄6之1號4樓之1,0.0,住,,,1091007,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850216,48.89,0,1,1,有,無,有,17000,348,,0.0,0,,RPQQMLOJJIPFFCA08CC
中山區,建物,臺北市中山區合江街２０巷１２號三樓,0.0,商,,,1091017,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641217,65.46,2,2,1,有,無,有,25000,382,,0.0,0,,RPRQMLOJJIPFFCA18CC
內湖區,建物,臺北市內湖區成功路四段１６７巷１號五樓之３,0.0,住,,,1091017,土地0建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940627,266.78,4,2,2,有,有,有,60000,225,坡道平面,48.51,0,,RPTQMLOJJIPFFCA38CC
內湖區,建物,臺北市內湖區成功路五段420巷9號四樓,0.0,住,,,1091015,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870925,112.34,3,2,2,有,有,有,40000,356,坡道機械,18.99,0,,RPVQMLOJJIPFFCA58CC
中山區,建物,臺北市中山區復興北路86號4樓,0.0,商,,,1091103,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670522,102.34,2,1,1,有,有,無,35000,342,,0.0,0,,RPWQMLOJJIPFFCA68CC
文山區,建物,臺北市文山區辛亥路4段128之2號4樓,0.0,其他,,,1091030,土地0建物1車位2,四層,18,辦公商業大樓,見其他登記事項,見其他登記事項,1060602,226.01999999999998,1,0,2,有,有,有,41399,183,坡道機械,32.14,0,,RPVNMLOJJIPFFAA08CC
文山區,建物,臺北市文山區辛亥路4段128之7號4樓,0.0,其他,,,1091030,土地0建物1車位1,四層,18,辦公商業大樓,見其他登記事項,見其他登記事項,1060602,187.24,1,0,2,有,有,有,31543,168,坡道機械,16.07,0,,RPWNMLOJJIPFFAA18CC
大安區,建物,臺北市大安區大安路一段31巷3號,0.0,住,,,1091102,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,0550510,114.97,0,0,0,無,無,無,140080,1218,,0.0,0,,RPTNMLOJJIPFFFA38CC
大安區,建物,臺北市大安區金華街80號四樓,0.0,住,,,1091005,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980910,300.95,3,2,2,有,有,有,160000,532,坡道平面,21.18,0,含管理費、稅金或水電等費用。；,RPSOMLOJJIPFFFA38CC
