鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三重區,建物,新北市三重區重新路1段142號25樓,0.0,其他,,,1091030,土地0建物1車位0,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,98.31,2,1,1,有,有,有,27950,284,,0.0,0,,RPPSMLOJJIPFFGF09CC
三重區,建物,新北市三重區重新路1段156號17樓,0.0,其他,,,1091030,土地0建物1車位0,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,112.88,2,1,1,有,有,有,32304,286,,0.0,0,,RPQSMLOJJIPFFGF56CC
三重區,建物,新北市三重區重新路1段148號27樓,0.0,其他,,,1091104,土地0建物1車位0,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,68.4,1,0,1,有,有,有,23018,337,,0.0,0,,RPUSMLOJJIPFFGF96CC
板橋區,建物,新北市板橋區建國街73之1號,0.0,住,,,1091103,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620727,74.73,3,1,1,有,無,有,25200,337,,0.0,0,,RPORMLOJJIPFFAF28CC
板橋區,建物,新北市板橋區東門街２巷２４之１號,0.0,商,,,1091019,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.6,2,2,1,有,無,無,10000,150,,0.0,0,,RPTRMLOJJIPFFAF78CC
汐止區,建物,新北市汐止區民族五街26號8樓,8.65,住,,,1091013,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050713,97.32,2,2,1,有,有,有,23500,241,其他,8.65,0,,RPQPMLOJJIPFFDF58CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段93號7樓.7樓之1.之2.之3.之5.之6.之7.之8.之9.之10.之11.之12,317.46,工,,,1091030,土地2建物12車位0,七層,35,廠辦,見其他登記事項,見其他登記事項,1080123,4259.08,0,0,0,無,有,無,1004938,236,,0.0,0,6個月 免租金　　　　　　　　　　　　　　　第4年至第5年租金1034570元/月,RPRPMLOJJIPFFDF68CC
五股區,建物,新北市五股區成泰路一段189巷13弄2號三樓,0.0,住,,,1091008,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0670123,90.3,2,2,1,有,無,有,15000,166,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPROMLOJJIPFFBF38CC
五股區,建物,新北市五股區五福路75號九樓,0.0,其他,,,1091008,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,67.13,3,2,1,有,有,有,17000,253,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPSOMLOJJIPFFBF48CC
新莊區,建物,新北市新莊區福美街90巷57號10樓,0.0,住,,,1090923,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000908,127.62,2,2,1,有,有,有,22200,214,坡道平面,33.09,2000,,RPRQMLOJJIPFFBF58CC
新莊區,建物,新北市新莊區新豐街57號,0.0,住,,,1091024,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0941026,88.36,0,0,0,無,無,無,40000,453,,0.0,0,,RPVQMLOJJIPFFBF98CC
新莊區,房地(土地+建物),新北市新莊區新樹路268巷47之1號,284.55,工,,,1091021,土地1建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,0820421,185.33,0,0,0,無,無,有,150000,,,0.0,0,含增建或未登記建物。；,RPURMLOJJIPFFBF98CC
新莊區,建物,新北市新莊區中正路１５３之３號三樓,0.0,住,,,1091019,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670308,80.68,2,2,1,有,無,有,14500,180,,0.0,0,,RPRSMLOJJIPFFBF78CC
新莊區,建物,新北市新莊區成德街１９號,0.0,住,,,1091019,土地0建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0891123,64.11,0,1,1,有,有,有,24000,374,,0.0,0,租金含管理費。,RPSSMLOJJIPFFBF88CC
新莊區,建物,新北市新莊區自立街４１巷３１號,0.0,商,,,1091019,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0710621,95.7,1,2,1,有,無,無,32000,334,,0.0,0,含增建或未登記建物。；門牌整編。第三年起租金調整為35000元。租金含管理費。,RPUSMLOJJIPFFBF09CC
鶯歌區,建物,新北市鶯歌區文化路136巷1之1號1樓,0.0,住,,,1091031,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0750508,106.0,0,0,0,無,無,有,16500,156,,0.0,0,,RPORMLOJJIPFFIF09CC
新店區,建物,新北市新店區寶橋路235巷131之1號1樓,0.0,工,,,1090916,土地0建物1車位0,一層,8,店面(店鋪),工業用,鋼筋混凝土造,0881004,280.53,0,0,0,無,有,無,87411,312,,0.0,0,,RPRNMLOJJIPFFCF38CC
新店區,建物,新北市新店區中央路153號27樓之21,0.0,其他,,,1091030,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,69.16,1,1,1,有,有,有,23600,341,,0.0,0,,RPROMLOJJIPFFCF48CC
新店區,建物,新北市新店區中央路161號19樓之2,0.0,其他,,,1091030,土地0建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,92.63,2,1,1,有,有,有,25583,276,,0.0,0,,RPTOMLOJJIPFFCF68CC
新店區,房地(土地+建物)+車位,新北市新店區中正路四維巷8弄9號4樓,63.83,工,,,1091007,土地1建物1車位1,四層,5,廠辦,工業用,鋼筋混凝土造,0750319,275.40999999999997,0,0,0,無,無,無,62000,225,坡道平面,0.0,0,,RPOPMLOJJIPFFCF28CC
新店區,房地(土地+建物)+車位,新北市新店區民權路88-1號10樓,0.0,工,,,1091029,土地0建物1車位1,十層,10,廠辦,見其他登記事項,鋼筋混凝土造,0820318,217.29999999999998,3,0,0,有,有,無,38029,175,坡道平面,0.0,0,,RPQPMLOJJIPFFCF48CC
新店區,建物,新北市新店區中興路三段２３１號十三樓之三,0.0,住,,,1091017,土地0建物1車位0,十三層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,25.42,1,1,1,有,有,有,12000,472,,0.0,0,租金含管理費。,RPVNMLPJJIPFFCF88CC
新店區,建物,新北市新店區中興路三段２３１號七樓之五,0.0,住,,,1091018,土地0建物1車位0,七層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,30.029999999999998,1,0,1,有,有,有,12000,400,,0.0,0,租金含管理費。,RPWNMLPJJIPFFCF98CC
鶯歌區,建物,新北市鶯歌區鶯桃路182巷96弄18號五樓,0.0,住,,,1091105,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820903,121.97,3,2,2,有,有,有,12000,98,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為19794，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為12000,RPUPMLPJJIPFFIF96CC
樹林區,建物,新北市樹林區大雅路３６３號六樓,0.0,住,,,1091018,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,103.52,2,2,1,有,有,有,20000,193,坡道機械,16.02,0,租金含管理費。,RPPRMLPJJIPFFIF66CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段42號9樓之1,31.64,住,,,1091102,土地1建物1車位2,見其他登記事項,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,323.45,3,2,2,有,有,有,55000,170,坡道平面,76.7,0,含管理費、稅金或水電等費用。；,RPOQMLPJJIPFFBF38CC
新莊區,建物,新北市新莊區中和街５９巷２６號五樓,0.0,住,,,1091017,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,96.80999999999999,3,2,2,有,有,有,22000,227,,0.0,0,租金含管理費。,RPUQMLPJJIPFFBF98CC
新莊區,建物,新北市新莊區中平路１８４巷１０弄６號二樓之一,0.0,住,,,1091018,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,39.84,1,0,1,有,有,有,13000,326,,0.0,0,租金含管理費。,RPVQMLPJJIPFFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區中山路518號2樓,11.03,商,,,1091105,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960927,121.43,0,0,0,無,有,有,17000,140,坡道平面,32.43,0,含管理費、稅金或水電等費用。；,RPPSMLPJJIPFFBF68CC
林口區,建物,新北市林口區南勢街250巷5號八樓,0.0,住,,,1091021,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960518,139.41,2,2,2,有,有,有,21000,205,坡道平面,46.78,2000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為21111，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為19000另有車位租金2000.,RPWSMLPJJIPFFBF76CC
汐止區,建物,新北市汐止區樟樹二路５１之１號十二樓,0.0,住,,,1091017,土地0建物1車位1,十二層,15,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1050810,79.46000000000001,1,1,1,有,有,有,22000,277,坡道平面,23.03,0,租金含管理費。,RPWNMLPJJIPFFDF09CC
汐止區,建物,新北市汐止區建成路５７巷９號十七樓,0.0,住,,,1091011,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,73.14,2,2,1,有,有,有,15500,212,,0.0,0,租金含管理費。,RPUOMLPJJIPFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路二段89之1號9樓之3,16.64,住,,,1091024,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871212,161.95,3,2,2,有,有,無,25000,154,坡道機械,34.4,0,含管理費、稅金或水電等費用。；,RPWOMLPJJIPFFDF56CC
土城區,車位,新北市土城區金城路二段１２８號等,0.0,住,,,1091018,土地0建物0車位1,,,其他,,,,30.9,0,0,0,有,有,無,2650,,坡道平面,30.9,2650,含管理費、稅金或水電等費用。；,RPUOMLPJJIPFFAF68CC
板橋區,建物,新北市板橋區中山路二段388號,0.0,住,,,1091022,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0611220,12.79,1,0,1,有,無,有,7500,586,,0.0,0,此為分租套房，第2層共分成4間，一間平均面積約為12.79平方公尺。,RPWOMLPJJIPFFAF88CC
土城區,建物,新北市土城區福安街58號4樓,0.0,住,,,1091021,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790118,112.99,3,2,2,有,無,有,14200,126,,0.0,0,此物件加入新北市政府社會住宅包租代管計畫，評定市價租金為17820元，包租包管方案打八折為14200元，以14200元為簽約租賃契約租金。,RPRPMLPJJIPFFAF48CC
板橋區,建物,新北市板橋區民有街119號,0.0,住,,,1091020,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,59.64,2,2,1,有,無,有,20200,339,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20200,RPTPMLPJJIPFFAF68CC
三重區,建物,新北市三重區自強路四段31巷14號5樓,0.0,住,,,1091021,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700930,15.6,1,0,1,有,無,有,6000,385,,0.0,0,此為分租套房，第5層共分成5間，一間平均面積約為15.6平方公尺。,RPVPMLPJJIPFFGF86CC
蘆洲區,建物,新北市蘆洲區信義路３４巷３１之１號二樓,0.0,住,,,1091017,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880621,66.47,2,2,1,有,無,有,25000,376,,0.0,0,,RPQQMLPJJIPFFGF09CC
蘆洲區,建物,新北市蘆洲區三民路５７５號七樓,0.0,商,,,1091018,土地0建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041230,165.35000000000002,3,2,2,有,有,有,37000,224,坡道平面,19.55,0,,RPSQMLPJJIPFFGF66CC
三重區,建物,新北市三重區自強路四段31巷14號5樓,0.0,住,,,1091022,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700930,15.6,1,0,1,有,無,有,6500,417,,0.0,0,此為分租套房，第5層共分成5間，一間平均面積約為15.6平方公尺。,RPORMLPJJIPFFGF98CC
蘆洲區,建物,新北市蘆洲區鷺江街89巷13號六樓,0.0,住,,,1091028,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951221,48.56,1,1,1,有,有,有,15000,309,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15000,RPSRMLPJJIPFFGF76CC
永和區,建物,新北市永和區中正路45號5十樓之四十五,0.0,商,,,1091021,土地0建物0車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0670313,17.0,1,0,1,有,無,有,13000,765,,0.0,0,此為分租套房，第10層共分成3間，一間平均面積約為17平方公尺。,RPOPMLPJJIPFFHF88CC
永和區,建物,新北市永和區自強街8巷2號,0.0,商,,,1091027,土地0建物0車位0,二層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670729,20.24,1,0,1,有,無,有,10000,494,,0.0,0,此為分租套房，第2層共分成5間，一間平均面積約為20.24平方公尺。,RPPQMLPJJIPFFHF09CC
中和區,建物,新北市中和區中原二街67號6樓,0.0,住,,,1091029,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030813,259.03,3,2,2,有,有,有,60000,232,坡道平面,33.35,0,,RPSQMLPJJIPFFHF76CC
中和區,建物,新北市中和區民生街８５巷４弄８號,0.0,住,,,1091020,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0660623,105.0,3,2,2,有,無,有,25000,238,,0.0,0,含增建或未登記建物。；,RPTQMLPJJIPFFHF86CC
淡水區,建物,新北市淡水區中正東路一段3巷20號2樓之1,0.0,工,,,1091029,土地0建物1車位0,二層,7,廠辦,工業用,鋼筋混凝土造,0830726,80.97,2,1,1,有,有,有,12000,148,,0.0,0,,RPVQMLPJJIPFFEF76CC
三芝區,建物,新北市三芝區芝麻五街２０號八樓,0.0,,山坡地保育區,丙種建築用地,1091018,土地0建物1車位1,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860411,82.61,1,1,1,有,有,有,7500,91,坡道平面,34.43,0,含增建或未登記建物。；含管理費、稅金或水電等費用。；,RPTNMLQJJIPFFEF98CC
中和區,房地(土地+建物),新北市中和區景平路159巷26號,44.16,商,,,1090918,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,見其他登記事項,1041204,29.06,0,0,0,無,有,無,38000,1308,,0.0,0,,RPSQMLQJJIPFFHF86CC
永和區,建物,新北市永和區福和路245巷11號四樓,0.0,住,,,1091022,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870512,66.82000000000001,3,1,1,有,無,有,17000,254,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18889，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為17000,RPTQMLQJJIPFFHF96CC
永和區,建物,新北市永和區保福路二段４４巷２弄３號,0.0,其他,,,1091021,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641028,75.72,3,2,2,有,無,有,28000,370,,0.0,0,,RPQSMLQJJIPFFHF86CC
三重區,建物,新北市三重區大智街１５７號四樓,0.0,住,,,1091017,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,70.37,3,2,2,有,無,有,18000,256,,0.0,0,含增建或未登記建物。；作辦公室使用。,RPUQMLQJJIPFFGF96CC
土城區,建物,新北市土城區中華路一段221號二十樓,24.05,商,,,1091105,土地0建物1車位0,二十層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1081120,160.01,0,0,0,無,有,無,45000,281,,0.0,0,,RPXOMLQJJIPFFAF09CC
土城區,建物,新北市土城區裕民路85號,0.0,住,,,1091007,土地0建物3車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0850328,382.73,0,0,1,有,有,無,72000,188,,0.0,0,,RPQQMLQJJIPFFAF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路152巷75號9樓,17.27,住,,,1091031,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080603,132.84,2,2,1,有,有,無,23000,173,坡道平面,38.24,0,,RPWNMLQJJIPFFDF56CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路32號2樓,118.92,工,,,1091103,土地1建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700426,90.2,3,1,1,有,無,無,15000,166,,0.0,0,建物門牌為整編後門牌,RPSPMLQJJIPFFDF98CC
新莊區,建物,新北市新莊區中原東路１９０號,0.0,商,,,1091020,土地0建物0車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031120,160.74,1,1,0,有,有,無,30000,187,坡道平面,29.4,0,部分承租。公設面積無法分算。,RPTQMLQJJIPFFBF98CC
新莊區,建物,新北市新莊區中港路288巷40號四樓,0.0,住,,,1091023,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640118,66.27,3,1,1,有,無,有,15000,226,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15000,RPRRMLQJJIPFFBF88CC
新店區,建物,新北市新店區寶高路120巷4弄4號五樓,0.0,其他,,,1091022,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730601,110.29,3,2,2,有,有,有,17000,154,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18889，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為17000,RPOOMLQJJIPFFCF38CC
新店區,建物,新北市新店區安忠路71巷4號五樓,0.0,住,,,1091022,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701023,91.76,3,2,2,有,無,有,18000,196,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為18000,RPXOMLQJJIPFFCF66CC
