鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺中市北區健行路443號13樓之32,5.04,其他,,,1091021,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0701102,44.4,1,0,1,有,有,有,6300,142,,0.0,0,,RPPQMLLKJIPFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段30號14樓之1,12.45,住,,,1091028,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,138.45,3,2,2,有,有,無,31000,224,,0.0,0,續租。；起租日:109/12/10租金總額含稅。,RPRQMLLKJIPFFBB97CC
北區,房地(土地+建物)+車位,臺中市北區北平四街5號11F3,8.55,商,,,1091028,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,有,有,有,21000,341,坡道平面,28.35,0,,RPSQMLLKJIPFFBB08CC
北區,房地(土地+建物)+車位,臺中市北區北平四街5號11F5,8.55,商,,,1091028,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,有,有,有,21000,341,坡道平面,28.35,0,,RPUQMLLKJIPFFBB28CC
北區,房地(土地+建物)+車位,臺中市北區北平四街5號11F6,8.55,商,,,1091014,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,有,有,有,22000,357,坡道平面,28.35,0,,RPVQMLLKJIPFFBB38CC
北區,房地(土地+建物)+車位,臺中市北區北平四街5號11F7,8.55,商,,,1091027,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,有,有,有,20000,325,坡道平面,28.35,0,,RPWQMLLKJIPFFBB48CC
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路57巷5號3樓,14.04,住,,,1091102,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810215,101.6,3,2,2,有,有,有,13500,133,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPTOMLLKJIPFFJB78CC
神岡區,房地(土地+建物),臺中市神岡區岸裡里大富路12號,542.01,其他,,,1091101,土地2建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,1071221,170.34,0,0,1,有,無,無,40000,,,0.0,0,,RPTOMLLKJIPFFDB18CC
神岡區,房地(土地+建物),臺中市神岡區岸裡里大富路16號,528.66,其他,,,1091101,土地2建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,1071221,157.6,0,0,1,有,無,無,35000,,,0.0,0,,RPUOMLLKJIPFFDB28CC
烏日區,房地(土地+建物),臺中市烏日區太明路成豐巷157號,2269.0,,特定農業區,農牧用地,1091013,土地1建物1車位0,見其他登記事項,4,農舍,農舍,鋼造,0820720,222.91,0,0,0,無,無,無,113520,,,0.0,0,含增建或未登記建物。；只承租本地號面積約1299.18平方公尺約393坪建物面積約1738.85平方公尺約526坪,RPWOMLLKJIPFFIB98CC
大里區,房地(土地+建物)+車位,臺中市大里區祥興路527號11F3,14.22,住,,,1091012,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080530,69.2,2,1,1,有,有,有,20000,289,坡道平面,29.78,0,,RPPPMLLKJIPFFIB38CC
南區,房地(土地+建物),臺中市南區工學北路86號8樓之49,1.83,商,,,1091110,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,0,無,有,有,6000,197,,0.0,0,,RPPOMLLKJIPFFAB47CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路110號4樓之6,57.96,住,,,1091014,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,57.96,2,2,1,有,有,有,29800,514,坡道機械,0.0,0,,RPQUMLLKJIPFFAB18CC
西區,房地(土地+建物),臺中市西區忠明南路112號8樓之3,84.51,住,,,1091028,土地1建物1車位0,八層,,住宅大樓(11層含以上有電梯),,,,84.51,3,2,1,有,有,有,35236,417,,0.0,0,,RPOOMLMKJIPFFAB47CC
南區,房地(土地+建物),臺中市南區德富路391號1樓,105.0,住,,,1091109,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0761029,63.58,0,0,0,無,無,無,15000,236,,0.0,0,,RPTOMLMKJIPFFAB97CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路122號24樓之3,17.53,住,,,1091021,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,210.82999999999998,4,2,2,有,有,有,28300,134,坡道平面,0.0,0,冷氣冰箱洗衣機.床組傢電全,RPOPMLMKJIPFFAB57CC
西區,房地(土地+建物)+車位,臺中市西區忠明南硌122號13樓之8 ，14樓之8,42.87,住,,,1091030,土地1建物1車位1,見其他登記事項,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,303.09000000000003,5,2,4,有,有,有,26400,87,坡道平面,0.0,0,,RPPPMLMKJIPFFAB67CC
豐原區,房地(土地+建物),臺中市豐原區成功路130號,165.58,住,,,1090824,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住家用,見其他登記事項,1071207,73.02,0,0,0,無,無,無,22000,301,,0.0,0,,RPPNMLMKJIPFFDB97EC
北屯區,建物,臺中市北屯區松竹路一段９３７號八樓之２,0.0,住,,,1091023,土地0建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070801,172.34,3,2,2,有,有,有,25000,145,坡道平面,35.56,0,,RPXNMLMKJIPFFBB38CC
北區,建物,臺中市北區忠明路２１１號１１樓之１,0.0,住,,,1091023,土地0建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830810,77.17,0,1,1,有,有,無,8000,104,,0.0,0,,RPOOMLMKJIPFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號10樓之23,10.16,住,,,1091103,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,92.32,2,2,2,有,有,有,30000,325,,0.0,0,續租。；起租日:109/12/26租金總額含稅含管理費。,RPWPMLMKJIPFFBB48CC
北區,建物,臺中市北區忠明路３２７之１號,0.0,住,,,1091017,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,256.09000000000003,4,2,2,有,有,有,28000,109,坡道平面,30.2,0,,RPUQMLMKJIPFFBB38CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段440號13樓之5,54.08,住,,,1091105,土地1建物1車位0,十三層,,住宅大樓(11層含以上有電梯),,,,54.08,2,2,1,有,有,有,34500,638,,0.0,0,,RPPOMLMKJIPFFCB77CC
西屯區,建物,臺中市西屯區大墩十七街７０號三樓,0.0,住,,,1091024,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800321,150.41,3,2,2,有,有,有,18000,120,,0.0,0,租金含管理費。,RPUPMLMKJIPFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路202號4樓之1,43.3,其他,,,1091014,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881025,265.69,4,2,3,有,有,有,27400,103,坡道平面,0.0,0,冷氣.冰箱.洗衣機.床組..家電齊全,RPWPMLMKJIPFFCB58CC
西屯區,土地,鑫大鵬段174地號,342.34,住,,,1091106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,46350,135,,0.0,0,,RPQQMLNKJIPFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段13之5號,27.86,住,,,1091020,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770615,156.23000000000002,0,0,0,無,有,有,20000,128,,0.0,0,,RPUQMLNKJIPFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷108號7樓之3,17.62,住,,,1091026,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,86.23,2,2,2,有,有,有,20000,232,坡道平面,35.97,0,,RPORMLNKJIPFFCB08CC
北區,房地(土地+建物),臺中市北區文武街2之7號,59.93,住,,,1091018,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970123,120.05,0,2,2,有,有,有,15000,125,,0.0,0,,RPVNMLNKJIPFFBB28CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,0.0,,,,1091107,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,含清潔費,RPOOMLNKJIPFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區后庄一街166號8樓,24.44,住,,,1091108,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,38.010000000000005,3,2,2,有,無,無,16000,421,,0.0,0,,RPWSMLNKJIPFFBB88CC
西區,房地(土地+建物),臺中市西區大全街37-5號202室,4.69,住,,,1091101,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0900215,19.07,1,0,1,有,無,有,8500,446,,0.0,0,,RPPPMLNKJIPFFAB77CC
西區,房地(土地+建物),臺中市西區大全街37-5號201室,4.41,住,,,1091014,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0900215,17.95,1,0,1,有,無,有,8500,474,,0.0,0,租賃期間自109/10/16至110/10/31日止合計共1年16天,RPQPMLNKJIPFFAB87CC
大雅區,房地(土地+建物),臺中市大雅區永和路六甲巷10之6號,104.0,住,,,1091020,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850412,220.59,5,3,3,有,無,有,19800,90,,0.0,0,,RPSNMLNKJIPFFHB58CC
沙鹿區,房地(土地+建物),臺中市沙鹿區向上路六段721號1樓之3,25.0,住,,,1091113,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080723,44.91,2,2,1,有,無,有,16500,367,,0.0,0,,RPPOMLNKJIPFFFB18CC
南區,房地(土地+建物),臺中市南區工學北路86號6樓之53,1.65,商,,,1091114,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.490000000000002,1,0,0,無,有,有,6000,211,,0.0,0,,RPPNMLOKJIPFFAB67CC
西區,房地(土地+建物)+車位,臺中市西區精誠路68號10樓之6,17.26,住,,,1091111,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,185.97,3,2,2,有,有,有,28000,151,坡道平面,0.0,0,,RPQNMLOKJIPFFAB77CC
西區,房地(土地+建物),臺中市西區忠明南路116號3樓之7,11.67,住,,,1091114,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,128.33,0,0,0,無,有,有,27000,210,,0.0,0,,RPSNMLOKJIPFFAB97CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段120之4號,11.83,住,,,1091113,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810129,73.42,3,1,1,有,無,無,13500,184,,0.0,0,,RPXNMLOKJIPFFCB68CC
南屯區,建物,臺中市南屯區三厝街53號,0.0,住,,,1091024,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960724,305.43,4,2,4,有,有,有,50000,164,坡道平面,29.09,0,含增建或未登記建物。；含管理費、稅金或水電等費用。；,RPSNMLQKJIPFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區惠文路249巷8號,199.0,住,,,1091111,土地1建物1車位0,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,0910812,212.0,5,2,3,有,無,有,32500,153,,0.0,0,,RPQOMLQKJIPFFCB28CC
南屯區,建物,臺中市南屯區黎明路二段428號十樓之6,0.0,,,,1091029,土地0建物0車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850612,93.13,2,1,1,有,無,有,12700,136,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSQMLQKJIPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區何厝東二街93之2號4樓之12,22.12,住,,,1091026,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820302,118.35,3,1,2,有,有,有,20500,173,坡道機械,0.0,2000,,RPXQMLQKJIPFFCB56CC
西屯區,建物,臺中市西屯區工業區三十八路60號三樓,0.0,,,,1091023,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820216,96.14,3,2,2,有,無,有,16000,166,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPORMLQKJIPFFCB38CC
西屯區,建物,臺中市西屯區福聯街15巷9號13樓之19,0.0,,,,1091022,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,21.7,1,0,0,無,無,有,5000,230,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRRMLQKJIPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6-6號8樓之5,9.01,商,,,1091031,土地1建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,97.50999999999999,2,2,1,有,有,有,24000,246,,0.0,0,,RPURMLQKJIPFFCB98CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1091031,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPVRMLQKJIPFFCB09CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1091031,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPWRMLQKJIPFFCB56CC
南屯區,房地(土地+建物),臺中市南屯區保安五街128號4樓之12,15.07,住,,,1091104,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,105.25,2,2,2,有,有,有,17400,165,,0.0,0,,RPOSMLQKJIPFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區順和七街38號4樓,13.91,住,,,1091103,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820217,76.71000000000001,2,1,1,有,有,有,12000,156,,0.0,0,,RPQSMLQKJIPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街223號三樓之2,16.75,住,,,1091016,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020814,133.72,2,1,1,有,無,有,24000,233,坡道平面,39.36,2000,,RPWTMLQKJIPFFCB76CC
北屯區,建物,臺中市北屯區松義街１５８之３６號八樓之１,0.0,住,,,1091022,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860127,141.31,4,2,2,有,有,有,20500,145,,0.0,0,租金含管理費。,RPRSOLQKJIPFFBB88CC
北屯區,土地,景美段253地號,403.54,住,,,1091023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,62,,0.0,0,第1-5年租金為25000元，第6-7年租金為26000元，第8年租金為27000元。,RPVSOLQKJIPFFBB66CC
南區,建物,臺中市南區復興路二段34號11樓之5,0.0,,,,1091024,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830526,17.27,1,0,0,無,無,有,6000,347,,0.0,0,屋頂突出物作為基地台或廣告使用。；社會住宅包租代管案件租金市價打9折。,RPVOMLQKJIPFFAB58CC
南區,房地(土地+建物),臺中市南區高工路482號9樓之3,21.45,住,,,1091028,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090503,132.0,3,1,2,有,有,無,20000,152,,0.0,0,,RPSRMLQKJIPFFAB58CC
東區,房地(土地+建物),臺中市東區大智路341號10樓之4,13.09,住,,,1091029,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,145.41,3,2,2,有,有,有,17000,117,,0.0,0,,RPPSMLQKJIPFFAB38CC
南區,房地(土地+建物)+車位,臺中市南區建國南路一段258號二樓之1,21.11,住,,,1091015,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071014,148.51,3,2,2,有,有,有,20011,152,坡道平面,23.88,1011,,RPTTMLQKJIPFFAB88CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路157號13樓之1,17.02,商,,,1091016,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090724,157.36,2,2,2,有,有,有,14558,93,坡道平面,31.68,0,,RPPNMLQKJIPFFFB38CC
沙鹿區,建物,臺中市沙鹿區臺灣大道七段975巷8號4樓之2,0.0,,,,1091018,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680402,71.97,2,2,1,有,無,有,9000,125,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQNMLQKJIPFFFB48CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五街239號7樓之8,13.1,商,,,1091016,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080327,138.95999999999998,2,2,1,有,有,有,15240,133,坡道平面,33.76,1240,,RPWPMLQKJIPFFFB66CC
潭子區,建物,臺中市潭子區榮興街101巷9號3樓,0.0,,,,1091019,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810728,111.91,3,2,2,有,無,有,15000,134,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSPMLQKJIPFFHB09CC
潭子區,建物,臺中市潭子區中山路一段326巷1弄1號3樓,0.0,,,,1091021,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,94.97,3,2,2,有,無,有,13000,137,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVPMLQKJIPFFHB76CC
潭子區,建物,臺中市潭子區勝利路98號11樓之2,0.0,,,,1091019,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,110.64,3,2,2,有,無,有,12000,106,升降平面,6.52,1012,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。.,RPXPMLQKJIPFFHB96CC
大里區,建物,臺中市大里區內元路12之5號,0.0,,,,1091018,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,108.76,3,2,1,有,無,有,15000,138,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVNMLQKJIPFFIB66CC
烏日區,房地(土地+建物),臺中市烏日區公園路105號2樓之3,14.47,住,,,1091029,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010628,95.62,2,1,1,有,有,有,15000,157,,0.0,0,,RPPPMLQKJIPFFIB88CC
豐原區,房地(土地+建物),臺中市豐原區豐原大道三段243號,151.93,住,,,1091106,土地1建物1車位0,見其他登記事項,1,廠辦,住家用,見其他登記事項,1040728,85.2,0,0,0,無,無,無,25000,293,,0.0,0,,RPSNMLQKJIPFFDB48CC
豐原區,房地(土地+建物),臺中市豐原區信義街29巷2之6號,93.0,商,,,1091112,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0650313,200.07,7,2,6,有,無,有,18000,90,,0.0,0,,RPTNMLQKJIPFFDB58CC
豐原區,房地(土地+建物),臺中市豐原區三豐路一段421號,320.73,住,,,1091113,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其他登記事項,0890309,384.0,0,0,0,無,無,無,50000,130,,0.0,0,,RPUNMLQKJIPFFDB68CC
豐原區,建物,臺中市豐原區直興街61號,0.0,,,,1091028,土地0建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0650331,183.15,5,2,3,有,無,有,28000,153,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPOMLQKJIPFFDB28CC
