鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區文成北街２８號,0.0,住,,,1091019,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630601,106.4,3,2,2,有,無,有,23700,223,,0.0,0,,RPSUMLPJJIPFFBH76CC
觀音區,建物,桃園市觀音區十全路48號四樓,0.0,其他,,,1090926,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081001,120.52,2,2,2,有,有,有,10800,90,,0.0,0,社會住宅,RPTUMLPJJIPFFBH86CC
中壢區,建物,桃園市中壢區廣安街21號2樓,0.0,商,,,1091008,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800927,210.9,1,0,1,有,無,有,20000,95,,0.0,0,社會住宅,RPUUMLPJJIPFFBH96CC
桃園區,建物,桃園市桃園區大有路652巷14號14樓,0.0,住,,,1090921,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,71.16,2,1,1,有,有,有,12000,169,,0.0,0,社會住宅,RPOOMLPJJIPFFAH28CC
桃園區,建物,桃園市桃園區鎮撫街334之3號,0.0,住,,,1090930,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681126,77.14,3,1,1,有,無,有,10000,130,,0.0,0,社會住宅,RPWOMLPJJIPFFAH09CC
桃園區,建物,桃園市桃園區和平路28巷8之2號,0.0,商,,,1090928,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650501,70.48,2,1,1,有,無,有,10000,142,,0.0,0,社會住宅,RPOPMLPJJIPFFAH38CC
桃園區,建物,桃園市桃園區同德六街158巷17號8樓,0.0,住,,,1090928,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,140.31,3,2,2,有,有,有,11000,78,,0.0,0,社會住宅租賃車位一個,RPPPMLPJJIPFFAH48CC
桃園區,建物,桃園市桃園區南平路254巷14之3號,0.0,住,,,1090918,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700403,98.55,3,2,2,有,無,有,18000,183,,0.0,0,社會住宅,RPRPMLPJJIPFFAH68CC
桃園區,建物,桃園市桃園區文康街95號,0.0,住,,,1090910,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641231,98.8,3,2,2,有,無,有,15000,152,,0.0,0,社會住宅,RPSPMLPJJIPFFAH78CC
桃園區,建物,桃園市桃園區天祥七街95之1號5樓,0.0,住,,,1091104,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,86.46000000000001,2,2,1,有,有,無,11500,133,,0.0,0,,RPTPMLPJJIPFFAH88CC
八德區,房地(土地+建物)+車位,桃園市八德區大和路86號三樓,18.83,住,,,1091007,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,150.09,3,2,2,有,有,有,20000,133,坡道平面,31.43,0,,RPVNMLQJJIPFFFH96DC
八德區,房地(土地+建物)+車位,桃園市八德區大和路125號六樓,28.04,住,,,1091020,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961207,198.53,4,2,3,有,有,有,25000,126,坡道平面,31.73,0,,RPXNMLQJJIPFFFH17DC
八德區,房地(土地+建物),桃園市八德區中山路161號二樓,151.48,住,,,1091015,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040413,57.35,0,0,0,無,有,有,16000,279,,0.0,0,,RPPOMLQJJIPFFFH09DC
八德區,房地(土地+建物),桃園市八德區大明街68號,80.44,住,,,1091104,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780422,259.42,0,0,0,無,無,無,25000,96,,0.0,0,,RPQOMLQJJIPFFFH56DC
八德區,建物,桃園市八德區金和路８７號十一樓,0.0,住,,,1091018,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,130.92000000000002,2,2,1,有,有,有,15000,115,坡道平面,28.56,0,租金含管理費。,RPRNMLQJJIPFFFH09CC
八德區,建物,桃園市八德區永忠街9巷29號3樓,0.0,,鄉村區,乙種建築用地,1091023,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,99.4,3,1,2,有,有,有,10000,101,,0.0,0,社會住宅,RPSOMLQJJIPFFFH66CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路59號2樓之1,16.49,住,,,1090910,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,175.48000000000002,3,2,2,有,無,有,20000,114,坡道平面,0.0,0,,RPUOMLQJJIPFFEH76CC
龍潭區,建物,桃園市龍潭區中豐路461巷133號5樓,0.0,,鄉村區,乙種建築用地,1091023,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090302,94.36000000000001,2,1,1,有,有,有,14300,152,,0.0,0,社會住宅,RPTOMLQJJIPFFCH09CC
大溪區,房地(土地+建物),桃園市大溪區復興路二段680巷12號,82.07,,鄉村區,乙種建築用地,1091015,土地1建物1車位0,見其他登記事項,3,其他,見其他登記事項,鋼筋混凝土造,0880211,221.73,3,2,3,有,無,有,10000,45,,0.0,0,,RPVOMLQJJIPFFCH66CC
平鎮區,建物,桃園市平鎮區新德街233號14樓,0.0,住,,,1091015,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070702,120.68,2,2,2,有,有,有,14000,116,坡道平面,0.0,0,社會住宅租賃車位一個,RPPNMLQJJIPFFGH98CC
桃園區,土地,水汴頭段233-1地號,1512.63,住,,,1091014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,132,,0.0,0,,RPTOMLQJJIPFFAH88CC
桃園區,建物,桃園市桃園區國豐五街１５號四樓,0.0,住,,,1091018,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961030,103.36,3,2,2,有,有,有,15000,145,,0.0,0,租金含管理費。,RPPPMLQJJIPFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區春日路1492號10樓6室,0.0,商,,,1091007,土地1建物1車位0,十層,,華廈(10層含以下有電梯),,,,0.0,0,0,0,無,無,有,41000,0,,0.0,0,,RPTSMLQJJIPFFAH66CC
中壢區,建物,桃園市中壢區龍門街218巷3弄4號；4之1號,0.0,住,,,1090814,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671114,67.12,4,1,1,有,無,有,11700,174,,0.0,0,社會住宅,RPVPMLQJJIPFFBH66CC
中壢區,建物,桃園市中壢區榮安一街423號8樓,0.0,住,,,1091020,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920311,169.61,3,2,2,有,有,有,15300,90,,0.0,0,社會住宅,RPXPMLQJJIPFFBH86CC
新屋區,建物,桃園市新屋區信義街108之4號,0.0,住,,,1090819,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801028,103.28,3,2,1,有,無,有,6500,63,,0.0,0,社會住宅,RPQTMLTJJIPFFDH17DC
蘆竹區,房地(土地+建物),桃園市蘆竹區五福六路７５號,9.57,住,,,1091015,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901221,99.72999999999999,0,0,1,有,有,有,25000,251,,0.0,0,,RPVNMLTJJIPFFEH17DC
蘆竹區,建物,桃園市蘆竹區南山路一段56巷5號,0.0,住,,,1090820,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880122,236.68,4,2,2,有,有,有,20200,85,,0.0,0,社會住宅,RPVOMLTJJIPFFEH27DC
中壢區,房地(土地+建物),桃園市中壢區金鋒四街50巷2號11樓,2.81,住,,,1090904,土地1建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930706,25.82,2,2,1,有,無,有,12000,465,,0.0,0,,RPVRMLTJJIPFFBH27DC
桃園區,房地(土地+建物),桃園市桃園區慈文街91巷16號,2.73,住,,,1091104,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0891205,22.76,0,1,1,有,無,有,19000,835,,0.0,0,,RPXPMLTJJIPFFAH17DC
楊梅區,建物,桃園市楊梅區永美路445巷145弄4號,0.0,住,,,1091020,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691124,74.16,3,2,2,有,無,有,16000,216,,0.0,0,,RPXQMLTJJIPFFDH47CC
楊梅區,建物,桃園市楊梅區金山街368巷12號9樓,0.0,住,,,1091020,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,122.1,2,1,1,有,有,有,15000,123,坡道平面,29.75,0,,RPPRMLTJJIPFFDH76CC
八德區,土地,興豐段789地號,561.46,住,,,1091106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,27,,0.0,0,,RPROMLTJJIPFFFH86CC
中壢區,建物,桃園市中壢區後寮二路227巷9號2樓,0.0,住,,,1091019,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910516,136.91,3,2,2,有,有,有,14000,102,坡道平面,28.05,0,,RPXPMLTJJIPFFBH17CC
桃園區,建物,桃園市桃園區中正路95號,0.0,商,,,1091106,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見使用執照,加強磚造,0440108,163.46,0,0,0,無,無,無,190000,1162,,0.0,0,,RPQOMLTJJIPFFAH88CC
桃園區,建物,桃園市桃園區永美街38號4樓,0.0,住,,,1091015,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830509,87.33,3,2,1,有,無,有,9500,109,,0.0,0,,RPSPMLTJJIPFFAH56CC
楊梅區,房地(土地+建物),桃園市楊梅區新農街二段180號,34.17,住,,,1091027,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080307,172.4,1,0,1,有,有,有,31000,180,,0.0,0,含管理費,RPSNMLKKJIPFFDH58DC
大溪區,房地(土地+建物),桃園市大溪區慈湖路３２號,223.0,商,,,1091020,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890622,722.26,0,0,0,無,無,無,150000,208,,0.0,0,,RPVNMLKKJIPFFCH88EC
八德區,建物,桃園市八德區桃園市八德區陸光街50巷20號9樓,0.0,住,,,1090817,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,184.24,4,2,1,有,有,有,18000,98,,0.0,0,社會住宅,RPUOMLKKJIPFFFH98CC
八德區,建物,桃園市八德區桃園市八德區忠勇街84巷10號3樓,0.0,住,,,1090830,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,116.0,3,2,2,有,無,有,13000,112,,0.0,0,社會住宅,RPQPMLKKJIPFFFH68CC
八德區,建物,桃園市八德區前程街10之2號14樓,0.0,住,,,1091104,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,148.47,3,2,2,有,無,有,13900,94,,0.0,0,,RPRPMLKKJIPFFFH78CC
新屋區,建物,桃園市新屋區桃園市新屋區中華南路一段381巷55號,0.0,,特定農業區,甲種建築用地,1090828,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0831125,178.75,3,2,2,有,無,有,10000,56,,0.0,0,社會住宅,RPXNMLKKJIPFFDH98CC
楊梅區,建物,桃園市楊梅區民有路一段2巷40號,0.0,,鄉村區,乙種建築用地,1090829,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701220,102.3,3,2,1,有,無,有,10000,98,,0.0,0,社會住宅,RPPOMLKKJIPFFDH28CC
大園區,建物,桃園市大園區和平二街114巷2號5樓,0.0,住,,,1090822,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,92.03999999999999,3,1,2,有,有,有,13800,150,,0.0,0,社會住宅,RPROMLKKJIPFFEH58CC
蘆竹區,建物,桃園市蘆竹區長壽二街34號,0.0,住,,,1090825,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840415,68.03999999999999,2,1,1,有,有,有,11200,165,,0.0,0,社會住宅,RPUOMLKKJIPFFEH88CC
大園區,房地(土地+建物),桃園市大園區青峰路二段197號,33.05,住,,,1091020,土地1建物1車位0,全,1,透天厝,見其他登記事項,鋼筋混凝土造,1070712,188.76,0,1,1,有,有,無,25000,132,,0.0,0,,RPVOMLKKJIPFFEH98CC
平鎮區,建物,桃園市平鎮區桃園市平鎮區廣泰路258號4樓,0.0,住,,,1090901,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081003,182.63,4,2,2,有,有,有,16300,89,,0.0,0,社會住宅租賃車位1個,RPQOMLKKJIPFFGH68CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金華街140號6樓,25.34,住,,,1091105,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850812,128.2,3,2,2,有,有,有,12400,97,坡道機械,0.0,1400,,RPTOMLKKJIPFFGH98CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區新龍路209號5樓,26.54,住,,,1091028,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050615,137.09,2,1,1,有,有,有,12350,90,坡道平面,0.0,450,,RPVNMLKKJIPFFCH68CC
龜山區,建物,桃園市龜山區文昌二街21巷21號4樓,0.0,其他,,,1090826,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820601,91.67999999999999,3,2,1,有,有,有,15000,164,,0.0,0,社會住宅,RPROMLKKJIPFFHH88CC
桃園區,房地(土地+建物),桃園市桃園區北埔路20號,5.58,住,,,1091020,土地1建物0車位0,全,4,透天厝,住家用,加強磚造,0641006,26.0,11,0,11,有,無,有,8500,327,,0.0,0,,RPPOMLKKJIPFFAH97CC
桃園區,建物,桃園市桃園區中山路956巷150弄7之4號,0.0,其他,,,1090825,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730307,84.59,3,2,1,有,無,有,11800,139,,0.0,0,社會住宅,RPOSMLKKJIPFFAH28CC
桃園區,建物,桃園市桃園區建國路331號3樓,0.0,住,,,1091104,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,117.96,3,2,2,有,有,有,14100,120,,0.0,0,,RPPSMLKKJIPFFAH38CC
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段102號,4542.37,住,,,1091008,土地1建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050316,63.27,0,0,0,無,有,有,18000,339,坡道平面,11.1,0,,RPQNMLKKJIPFFBH08CC
中壢區,房地(土地+建物),桃園市中壢區成功路94巷35-3號,4.78,住,,,1091023,土地1建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0800213,18.72,10,0,10,有,無,有,7000,374,,0.0,0,,RPUNMLKKJIPFFBH48CC
中壢區,房地(土地+建物),桃園市中壢區成功路94巷35-3號,4.78,住,,,1091108,土地1建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0800213,20.16,10,0,10,有,無,有,7500,372,,0.0,0,,RPXNMLKKJIPFFBH78CC
中壢區,建物,桃園市中壢區中央西路一段90號3樓,0.0,商,,,1091028,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650210,29.73,1,0,1,有,無,有,7500,252,,0.0,0,此間為分租套房，分成四間平均面積為29.73平方公尺,RPQPMLKKJIPFFBH28CC
中壢區,建物,桃園市中壢區永泰路93號9樓,0.0,住,,,1090827,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090413,146.24,3,2,2,有,有,有,17000,116,,0.0,0,社會住宅租賃車位一個,RPOQMLKKJIPFFBH18CC
中壢區,建物,桃園市中壢區中平路137號7樓,0.0,商,,,1091008,土地0建物1車位0,七層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0851128,33.8,1,0,1,有,有,有,6400,189,,0.0,0,社會住宅,RPSQMLKKJIPFFBH58CC
中壢區,建物,桃園市中壢區興仁路三段66巷5號,0.0,住,,,1091006,土地0建物1車位0,全,1,透天厝,住家用,磚造,0621125,54.21,2,2,1,有,無,有,6000,111,,0.0,0,社會住宅,RPUQMLKKJIPFFBH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段25號12樓之1,23.75,住,,,1091103,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080725,140.92000000000002,3,2,2,有,有,無,18000,128,坡道平面,0.0,2500,,RPORMLKKJIPFFBH28CC
中壢區,建物,桃園市中壢區自忠二街169號2樓,0.0,住,,,1090824,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810521,106.69,3,1,2,有,無,有,12800,120,,0.0,0,社會住宅,RPXRMLKKJIPFFBH56CC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐三街８號,25.49,住,,,1090812,土地1建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001118,190.06,2,0,1,有,有,有,59371,312,坡道平面,30.76,0,,RPPPMLLKJIPFFFH88EC
八德區,房地(土地+建物)+車位,桃園市八德區金和路51號十三樓,15.36,住,,,1090812,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,127.7,3,2,1,有,有,有,16000,125,坡道平面,31.43,0,,RPQPMLLKJIPFFFH98EC
八德區,房地(土地+建物)+車位,桃園市八德區金和路７３號十三樓,19.11,住,,,1090906,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,149.5,3,2,2,有,有,有,17000,114,坡道平面,31.43,0,,RPTPMLLKJIPFFFH66EC
平鎮區,房地(土地+建物),桃園市平鎮區新華路72巷16號2樓,14.24,住,,,1091101,土地2建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850316,85.37,2,2,2,有,有,有,10000,117,,0.0,0,,RPTNMLMKJIPFFGH56DC
平鎮區,房地(土地+建物),桃園市平鎮區金陵路三段192號,59.24,,鄉村區,乙種建築用地,1091017,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0661103,95.4,0,0,2,有,無,有,29700,311,,0.0,0,,RPTOMLMKJIPFFGH66DC
大溪區,建物,桃園市大溪區仁和七街190號,0.0,住,,,1091028,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920404,298.05,5,2,4,有,無,有,25000,84,,0.0,0,社會住宅,RPSNMLMKJIPFFCH58CC
龍潭區,建物,桃園市龍潭區民族路293巷21弄2號,0.0,,一般農業區,甲種建築用地,1091031,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830902,83.58,2,1,1,有,無,有,9000,108,,0.0,0,社會住宅,RPWNMLMKJIPFFCH98CC
大溪區,建物,桃園市大溪區慈光街44號,0.0,住,,,1091105,土地0建物1車位0,一層,1,其他,住家用,磚造,0560101,33.42,1,2,2,有,無,有,20500,613,,0.0,0,社會住宅,RPPOMLMKJIPFFCH38CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年二街15巷13-1號10樓,37.09,,鄉村區,乙種建築用地,1091027,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,157.44,2,2,2,有,有,無,13000,83,坡道平面,40.33,0,急出租急承租。；租金內含管理費/月＄1990元,RPUOMLMKJIPFFCH88CC
楊梅區,房地(土地+建物),桃園市楊梅區三元街161巷6弄2號7樓,12.75,住,,,1091101,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,82.09,2,1,1,有,有,有,8000,97,,0.0,0,,RPTQMLMKJIPFFDH09CC
中壢區,建物,桃園市中壢區金鋒四街50巷20號八樓,0.0,其他,,,1090814,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930706,130.45000000000002,3,1,1,有,有,有,15000,115,,0.0,0,社會住宅,RPVNMLMKJIPFFBH78CC
中壢區,建物,桃園市中壢區中山東路三段429巷87弄43號,0.0,住,,,1090822,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730131,87.61,3,1,1,有,無,有,15000,171,,0.0,0,社會住宅,RPWNMLMKJIPFFBH88CC
中壢區,建物,桃園市中壢區元化路358號17樓之2,0.0,商,,,1091013,土地0建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,141.1,3,2,2,有,有,有,36000,255,坡道機械,0.0,0,,RPTSMLMKJIPFFBH09CC
桃園區,建物,桃園市桃園區鎮四街86之6號,0.0,住,,,1091030,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690223,102.09,3,2,2,有,無,有,12000,118,,0.0,0,社會住宅,RPVOMLMKJIPFFAH78CC
桃園區,建物,桃園市桃園區江南十街３２巷７號一樓,0.0,住,,,1091024,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,73.52000000000001,2,2,1,有,有,有,12000,163,,0.0,0,租金含管理費。,RPOPMLMKJIPFFAH18CC
