鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號7樓之3,20.85,住,,,1080721,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6460000,42317,坡道平面,25.6,1200000,,RPRSMLNLIIPFFBD48CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號8樓之3,20.85,住,,,1080121,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6280000,40869,坡道平面,25.6,1200000,,RPSSMLNLIIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號9樓之3,20.85,住,,,1080609,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6300000,41432,坡道平面,25.6,1150000,,RPTSMLNLIIPFFBD68CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號10樓之3,20.85,住,,,1081026,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6690000,44570,坡道平面,25.6,1150000,,RPUSMLNLIIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號11樓之3,20.85,住,,,1080629,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6530000,42880,坡道平面,25.6,1200000,,RPVSMLNLIIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號12樓之3,20.85,住,,,1080907,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6840000,45374,坡道平面,25.6,1200000,,RPWSMLNLIIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號13樓之3,20.85,住,,,1081103,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6930000,45696,坡道平面,25.6,1250000,,RPXSMLNLIIPFFBD09CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號14樓之3,20.85,住,,,1090314,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,6900000,45455,坡道平面,25.6,1250000,,RPOTMLNLIIPFFBD28CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號15樓之3,21.52,住,,,1080324,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.5,3,2,2,有,無,6800000,35398,坡道平面,51.2,2400000,,RPPTMLNLIIPFFBD38CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號2樓之7,20.85,住,,,1090215,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6580000,43386,坡道平面,25.6,1250000,,RPQTMLNLIIPFFBD48CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號3樓之7,20.85,住,,,1080914,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6520000,43712,坡道平面,25.6,1150000,,RPRTMLNLIIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號4樓之7,20.85,住,,,1080217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6200000,40700,坡道平面,25.6,1200000,,RPSTMLNLIIPFFBD68CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號5樓之7,20.85,住,,,1080117,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6200000,41107,坡道平面,25.6,1150000,,RPTTMLNLIIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號6樓之7,20.85,住,,,1080223,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6400000,42735,坡道平面,25.6,1150000,,RPUTMLNLIIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號7樓之7,20.85,住,,,1080302,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6670000,44119,坡道平面,25.6,1250000,,RPVTMLNLIIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號8樓之7,21.52,住,,,1080331,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.05,3,2,2,有,無,7700000,43142,坡道平面,51.2,2400000,,RPWTMLNLIIPFFBD09CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號9樓之7,20.85,住,,,1080117,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6300000,41921,坡道平面,25.6,1150000,,RPXTMLNLIIPFFBD56CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號10樓之7,20.85,住,,,1080224,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6550000,43549,坡道平面,25.6,1200000,,RPOUMLNLIIPFFBD38CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號11樓之7,20.85,住,,,1080201,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6500000,43142,坡道平面,25.6,1200000,,RPQUMLNLIIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號12樓之7,20.85,住,,,1081012,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6910000,46479,坡道平面,25.6,1200000,,RPRUMLNLIIPFFBD68CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號13樓之7,20.85,住,,,1080121,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6400000,42735,坡道平面,25.6,1150000,,RPSUMLNLIIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號14樓之7,20.85,住,,,1080309,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,6800000,45177,坡道平面,25.6,1250000,,RPTUMLNLIIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號15樓之7,20.85,住,,,1081006,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,3,2,2,有,無,7080000,47863,坡道平面,25.6,1200000,,RPUUMLNLIIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號2樓之6,25.56,住,,,1080907,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7600000,41637,坡道平面,25.6,1250000,,RPVUMLNLIIPFFBD09CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號3樓之6,25.56,住,,,1080727,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7600000,42292,坡道平面,25.6,1150000,,RPWUMLNLIIPFFBD56CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號4樓之6,26.23,住,,,1080427,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.71,4,2,2,有,無,8300000,38686,坡道平面,51.2,2400000,,RPXUMLNLIIPFFBD66CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號5樓之6,25.56,住,,,1080713,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7500000,41637,坡道平面,25.6,1150000,,RPOVMLNLIIPFFBD48CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號6樓之6,25.56,住,,,1080302,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7700000,42292,坡道平面,25.6,1250000,,RPPVMLNLIIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號7樓之6,25.56,住,,,1080803,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7700000,42620,坡道平面,25.6,1200000,,RPQVMLNLIIPFFBD68CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號8樓之6,25.56,住,,,1080217,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7580000,41833,坡道平面,25.6,1200000,,RPRVMLNLIIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號9樓之6,25.56,住,,,1080406,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7830000,43800,坡道平面,25.6,1150000,,RPSVMLNLIIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號10樓之6,26.23,住,,,1080525,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.71,4,2,2,有,無,8800000,41309,坡道平面,51.2,2500000,,RPTVMLNLIIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號11樓之6,26.23,住,,,1080511,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.71,4,2,2,有,無,8300000,39342,坡道平面,51.2,2300000,,RPUVMLNLIIPFFBD09CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號12樓之6,25.56,住,,,1080316,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7650000,41964,坡道平面,25.6,1250000,,RPVVMLNLIIPFFBD56CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號13樓之6,25.56,住,,,1080224,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7550000,41637,坡道平面,25.6,1200000,,RPXVMLNLIIPFFBD76CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號14樓之6,25.56,住,,,1080309,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,8170000,45374,坡道平面,25.6,1250000,售價包含裝潢或家電。；,RPOWMLNLIIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號15樓之6,25.56,住,,,1080421,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,4,2,2,有,無,7800000,43276,坡道平面,25.6,1200000,,RPPWMLNLIIPFFBD68CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號2樓之5,14.8,住,,,1080303,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4180000,40868,坡道平面,25.6,640000,親友、員工或其他特殊關係間之交易。；,RPQWMLNLIIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號3樓之5,14.8,住,,,1080117,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4330000,36712,坡道平面,25.6,1150000,,RPRWMLNLIIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號4樓之5,14.8,住,,,1080117,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4300000,36366,坡道平面,25.6,1150000,,RPSWMLNLIIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號5樓之5,14.8,住,,,1080210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4400000,37520,坡道平面,25.6,1150000,,RPUWMLNLIIPFFBD56CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號6樓之5,14.8,住,,,1080302,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4680000,40175,坡道平面,25.6,1200000,,RPVWMLNLIIPFFBD66CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號7樓之5,14.8,住,,,1080202,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4620000,38906,坡道平面,25.6,1250000,,RPWWMLNLIIPFFBD76CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號8樓之5,14.8,住,,,1080518,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4810000,42254,坡道平面,25.6,1150000,,RPXWMLNLIIPFFBD86CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號9樓之5,14.8,住,,,1080210,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4500000,38675,坡道平面,25.6,1150000,,RPONNLNLIIPFFBD77CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號10樓之5,14.8,住,,,1080216,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,4760000,41099,坡道平面,25.6,1200000,,RPPNNLNLIIPFFBD87CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號11樓之5,14.8,住,,,1080908,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,5280000,46525,坡道平面,25.6,1250000,,RPQNNLNLIIPFFBD97CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號12樓之5,14.8,住,,,1081006,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.15,2,2,1,有,無,5200000,46179,坡道平面,24.53,1200000,,RPRNNLNLIIPFFBD08CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號13樓之5,14.8,住,,,1081013,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,5150000,46179,坡道平面,25.6,1150000,,RPSNNLNLIIPFFBD18CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號14樓之5,14.8,住,,,1081117,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,5380000,48257,坡道平面,25.6,1200000,,RPTNNLNLIIPFFBD28CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街260號15樓之5,14.8,住,,,1081027,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,1,有,無,5300000,47333,坡道平面,25.6,1200000,,RPUNNLNLIIPFFBD38CB
安南區,房地(土地+建物)+車位,臺南市安南區永續三街262號4樓之2,21.52,住,,,1080421,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.1,3,2,2,有,無,6200000,39841,坡道平面,25.6,1200000,售價包含裝潢或家電。；,RPVNNLNLIIPFFBD48CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟6樓,26.26,住,,,1081207,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,14610000,71874,坡道平面,28.64,1250000,,RPQPMLSLIIPFFAD48CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟3樓,26.05,住,,,1081214,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.43,3,2,2,有,無,14410000,72034,坡道平面,26.35,1150000,,RPPNMLTLIIPFFAD28CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟4樓,26.05,住,,,1080909,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.23,3,2,2,有,無,14060000,69453,坡道平面,26.35,1150000,,RPRNMLTLIIPFFAD48CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟5樓,26.05,住,,,1080923,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.23,3,2,2,有,無,14350000,71014,坡道平面,26.35,1150000,,RPSNMLTLIIPFFAD58CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟7樓,26.26,住,,,1081210,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,14720000,72466,坡道平面,28.64,1250000,,RPQOMLKMIIPFFAD67CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟8樓,26.26,住,,,1081020,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,14840000,73112,坡道平面,28.64,1250000,,RPTOMLKMIIPFFAD97CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟9樓,26.26,住,,,1081126,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,14950000,73703,坡道平面,28.64,1250000,,RPUOMLKMIIPFFAD08CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟10樓,26.26,住,,,1081215,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,15060000,74295,坡道平面,28.64,1250000,,RPVOMLKMIIPFFAD18CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟11樓,26.26,住,,,1081219,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,15170000,74887,坡道平面,28.64,1250000,,RPPNMLLMIIPFFAD57CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟12樓,26.26,住,,,1090201,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,15440000,76340,坡道平面,28.64,1250000,,RPQNMLLMIIPFFAD67CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟13樓,26.26,住,,,1090224,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,15550000,76931,坡道平面,28.64,1250000,,RPRNMLLMIIPFFAD77CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟14樓,26.26,住,,,1090329,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,15660000,77523,坡道平面,28.64,1250000,,RPTNMLLMIIPFFAD97CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟15樓,26.26,住,,,1090524,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,15770000,78115,坡道平面,28.64,1250000,,RPUNMLLMIIPFFAD08CB
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段B4棟16樓,26.26,住,,,1090610,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,15890000,78760,坡道平面,28.64,1250000,,RPVNMLLMIIPFFAD18CB
