鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區四維路198巷31弄4之1號,0.0,商,,,1070530,土地0建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0740522,50.34,0,0,0,無,無,無,22704,451,,0.0,0,,RPPNMLKMOHNFFFA08CC
中山區,建物,臺北市中山區中山北路二段65巷9號十二樓之2,0.0,商,,,1070623,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,79.69,1,1,1,有,有,有,35375,444,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPPNMLKMOHNFFCA77CC
中山區,建物,臺北市中山區新生北路三段56巷23號八樓,0.0,商,,,1070616,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,154.01,3,1,1,有,有,有,70000,455,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQNMLKMOHNFFCA87CC
中山區,建物,臺北市中山區林森北路585號十三樓之5,0.0,商,,,1070623,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,120.75999999999999,3,1,1,有,有,有,70000,580,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPRNMLKMOHNFFCA97CC
中山區,房地(土地+建物),臺北市中山區民權東路二段135巷32號6樓,18.62,住,,,1070630,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030926,86.71,2,1,1,有,有,有,37850,437,,0.0,0,急出租急承租。；,RPSNMLKMOHNFFCA08CC
松山區,房地(土地+建物),臺北市松山區民生東路五段41號5樓之1,28.88,住,,,1070628,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700602,147.6,2,2,2,有,無,有,36000,244,,0.0,0,,RPPNMLKMOHNFFDA87CC
士林區,建物,臺北市士林區天母東路18號七樓,0.0,商,,,1070623,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740515,110.51,3,1,2,有,有,有,55000,498,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPPNMLKMOHNFFEA97CC
北投區,建物,臺北市北投區石牌路二段315巷34弄5號5樓,0.0,住,,,1070607,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040804,187.74,3,2,2,有,有,無,50000,266,坡道平面,37.49,0,,RPQNMLKMOHNFFEA08CC
士林區,建物,臺北市士林區忠誠路一段16巷22弄15號,0.0,住,,,1070530,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0600324,86.43,2,1,1,有,無,無,50000,579,,0.0,0,,RPXNMLKMOHNFFEA78CC
內湖區,建物,臺北市內湖區潭美街295號,0.0,工,,,1070701,土地0建物1車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,0680109,65.17,0,0,0,無,無,無,23000,353,,0.0,0,,RPTNMLLJPHNFFCA08CC
內湖區,建物,臺北市內湖區民權東路六段150號5樓之2,0.0,住,,,1070701,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,88.35,3,2,2,有,有,有,50000,566,,0.0,0,,RPUNMLLJPHNFFCA18CC
大安區,建物,臺北市大安區羅斯福路二段83之2號2-4樓,0.0,,,,1070604,土地0建物0車位0,全,4,透天厝,,加強磚造,,207.39,0,0,1,有,無,無,85000,410,,0.0,0,,RPRNMLLJPHNFFFA18CC
文山區,建物,臺北市文山區景文街43號二樓,0.0,商,,,1070622,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0711231,158.03,2,1,1,有,無,無,45000,285,,0.0,0,,RPPOMLLJPHNFFAA57CC
文山區,建物,臺北市文山區萬慶街23巷11號四樓之1,0.0,住,,,1070622,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.55,3,2,2,有,無,有,35000,306,,0.0,0,,RPQOMLLJPHNFFAA67CC
中山區,建物,臺北市中山區松江路126號7樓之1,0.0,商,,,1061024,土地0建物1車位0,七層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,190.25,0,0,0,有,無,無,118553,623,,0.0,0,續租。；,RPPNMLMJPHNFFCA87DC
中山區,建物,臺北市中山區松江路126號13樓,0.0,商,,,1070226,土地0建物10車位0,十三層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,5006.24,0,0,0,無,無,無,2989465,597,,0.0,0,續租。；,RPTNMLMJPHNFFCA28DC
中山區,建物,臺北市中山區松江路126號5樓,0.0,商,,,1070511,土地0建物4車位0,五層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,893.56,0,0,0,有,無,無,562386,629,,0.0,0,續租。；,RPVNMLMJPHNFFCA48DC
中山區,建物,臺北市中山區松江路126號7樓之2、之3,0.0,商,,,1070606,土地0建物2車位0,七層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,457.8,0,0,0,有,無,無,304656,665,,0.0,0,續租。；,RPWNMLMJPHNFFCA58DC
中山區,建物,臺北市中山區松江路126號3樓,0.0,商,,,1070427,土地0建物1車位0,三層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,247.16,0,0,0,有,無,無,168233,681,,0.0,0,續租。；,RPXNMLMJPHNFFCA68DC
大安區,建物,臺北市大安區忠孝東路四段170巷17弄12號二樓,0.0,住,,,1070620,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,150.09,4,1,1,有,無,無,55000,366,,0.0,0,,RPWNMLMJPHNFFFA78CC
內湖區,建物,臺北市內湖區安泰街49巷4-1號1樓,36.36,住,,,1070625,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730706,76.26,2,1,1,有,無,有,17000,223,,0.0,0,,RPPPMLMJPHNFFCA97CC
士林區,建物,臺北市士林區天母東路36號4樓,0.0,商,,,1070625,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,186.36,4,2,2,有,有,有,65000,349,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQNMLMJPHNFFEA08CC
士林區,建物,臺北市士林區忠誠路二段247號4樓,0.0,住,,,1070621,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780524,154.53,3,2,2,有,有,有,79000,511,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPRNMLMJPHNFFEA18CC
士林區,建物,臺北市士林區中山北路6段728巷3號3樓,0.0,住,,,1070627,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910503,183.07,3,2,2,有,有,有,80000,437,,0.0,0,續租。；,RPSNMLMJPHNFFEA28CC
士林區,建物,臺北市士林區中山北路7段81巷23弄7號2樓之1,0.0,住,,,1070701,土地0建物1車位0,二層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660930,187.3,3,2,2,有,有,有,79000,422,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLMJPHNFFEA38CC
北投區,房地(土地+建物),臺北市北投區崇仁路一段108號,141.0,住,,,1070701,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0611206,106.8,0,0,0,無,無,無,20000,187,,0.0,0,,RPWOMLMJPHNFFEA78CC
士林區,建物,臺北市士林區中庸一路16巷4弄6號,0.0,住,,,1070606,土地0建物1車位1,全,2,透天厝,住家用,加強磚造,0650414,530.02,5,3,4,有,有,無,100000,189,一樓平面,0.0,0,,RPOPMLMJPHNFFEA08CC
中正區,建物,臺北市中正區中華路一段7號七樓之3,0.0,商,,,1070626,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,55.47,1,1,1,有,有,有,40000,721,,0.0,0,,RPTNMLMJPHNFFBA08CC
萬華區,建物,臺北市萬華區東園街66巷24弄3號8樓之3,0.0,住,,,1070628,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,134.99,3,2,2,有,有,有,36000,267,坡道平面,0.0,0,,RPXOMLMJPHNFFBA58CC
信義區,建物,臺北市信義區永吉路521號1樓,0.0,商,,,1070625,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0740514,160.51,0,0,0,無,無,無,125000,779,,0.0,0,,RPUNMLMJPHNFFDA38CC
信義區,建物,臺北市信義區忠孝東路5段743巷21弄29號10樓,0.0,住,,,1070629,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040821,108.76,2,2,1,有,有,有,40000,368,,0.0,0,,RPROMLMJPHNFFDA18CC
松山區,建物,臺北市松山區復興北路309號4樓,0.0,商,,,1070525,土地0建物1車位0,四層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0711130,242.13,0,0,0,無,有,無,80000,330,,0.0,0,,RPWOMLMJPHNFFDA68CC
松山區,建物,臺北市松山區富錦街344號7樓,0.0,住,,,1070625,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700907,149.56,4,2,2,有,無,有,50000,334,,0.0,0,續租。；,RPSNMLNJPHNFFDA28CC
信義區,建物,臺北市信義區松隆路102號八樓之1,0.0,住,,,1070614,土地0建物1車位2,八層,19,辦公商業大樓,商業用,見其他登記事項,0801128,389.33,7,0,0,有,有,無,100000,257,坡道機械,0.0,0,,RPTNMLNJPHNFFDA38CC
松山區,建物,臺北市松山區南京東路五段66巷22弄40號,0.0,住,,,1070630,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0740107,109.31,1,2,1,有,無,有,43000,393,,0.0,0,,RPWNMLNJPHNFFDA68CC
信義區,建物,臺北市信義區光復南路４１７巷９０號,0.0,住,,,1070615,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,79.94999999999999,1,1,1,有,有,有,30000,375,,0.0,0,,RPOOMLNJPHNFFDA97CC
中正區,建物,臺北市中正區博愛路47號8樓,0.0,商,,,1070605,土地0建物1車位0,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1041008,160.45,3,2,2,有,有,有,70383,439,,0.0,0,,RPTNMLNJPHNFFBA18CC
中正區,建物,臺北市中正區信義路2段151號12樓,0.0,商,,,1070701,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,231.46999999999997,3,2,2,有,有,有,86600,374,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPVNMLNJPHNFFBA38CC
北投區,建物,臺北市北投區承德路七段352號6樓,0.0,,,,1070702,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760626,171.98,3,2,2,有,無,無,39000,227,,0.0,0,,RPSNMLNJPHNFFEA38CC
北投區,建物,臺北市北投區中央北路二段48號,0.0,住,,,1070702,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0800611,114.76,0,0,0,無,無,無,75400,657,,0.0,0,租賃標的物使用範圍不包含地下層。,RPROMLNJPHNFFEA38CC
內湖區,建物,臺北市內湖區內湖路二段352號5樓之6,0.0,商,,,1070613,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941025,41.65,0,1,1,有,有,有,16000,384,,0.0,0,,RPSNMLNJPHNFFCA18CC
中山區,建物,臺北市中山區民生東路1段54號5樓之1,0.0,商,,,1070626,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740706,96.4,0,0,0,無,有,有,29515,306,,0.0,0,急出租急承租。；,RPUNMLNJPHNFFCA38CC
內湖區,建物,臺北市內湖區內湖路一段715巷16號4樓,0.0,住,,,1070616,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690415,89.81,3,2,1,有,無,有,20000,223,,0.0,0,,RPWNMLNJPHNFFCA58CC
中山區,建物,臺北市中山區新生北路三段21號9樓之2,0.0,住,,,1070628,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950209,51.230000000000004,2,1,1,有,有,有,30000,586,,0.0,0,,RPXNMLNJPHNFFCA68CC
中山區,建物,臺北市中山區南京東路二段108號七樓之27,0.0,商,,,1070614,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,68.11,1,1,1,有,有,有,34500,507,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQOMLNJPHNFFCA08CC
中山區,建物,臺北市中山區敬業一路38號五樓之6,0.0,商,,,1070629,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0961206,58.96,2,1,1,有,有,有,32000,543,,0.0,0,,RPVOMLNJPHNFFCA58CC
內湖區,建物,臺北市內湖區內湖路二段263巷9弄7號七樓,0.0,商,,,1070624,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,50.36,0,0,0,無,有,有,18000,357,,0.0,0,,RPTPMLNJPHNFFCA48CC
內湖區,建物,臺北市內湖區康寧路三段190巷35號八樓之2,0.0,住,,,1070630,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,80.89,2,1,1,有,有,有,26000,321,坡道平面,26.46,0,,RPUPMLNJPHNFFCA58CC
中山區,建物,臺北市中山區樂群二路２６７號３樓之９,0.0,其他,,,1070613,土地0建物1車位2,三層,10,辦公商業大樓,見其他登記事項,見其他登記事項,1041027,266.05,0,1,0,有,有,無,147576,555,坡道平面,0.0,0,,RPVPMLNJPHNFFCA68CC
大安區,建物,臺北市大安區信義路4段184號9樓,0.0,商,,,1070602,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800301,243.76,2,1,0,有,有,有,113000,464,,0.0,0,急出租急承租。；房屋有切割承租部分為73.74坪,RPRNMLNJPHNFFFA38CC
大安區,建物,臺北市大安區忠孝東路三段２３４號,0.0,商,,,1070615,土地0建物1車位0,一層,14,店面(店鋪),住家用,鋼筋混凝土造,0760423,82.56,0,1,1,有,有,有,70000,848,,0.0,0,租金含管理費，分段式租金：第二?第五年調至8萬元/月，第六?第十年調至12萬元/月,RPUNMLNJPHNFFFA68CC
大安區,建物,臺北市大安區辛亥路一段５４號,0.0,住,,,1070620,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,103.04,3,1,1,有,無,無,45000,437,,0.0,0,,RPROMLNJPHNFFFA48CC
大安區,建物,臺北市大安區通安街8號2樓之1,0.0,商,,,1070606,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010503,86.25,3,2,2,有,有,無,42000,487,,0.0,0,含管理費、稅金或水電等費用。；107/06/06至107/06/14為免租金搬遷期。租賃範圍不含車位。,RPUOMLNJPHNFFFA78CC
大安區,房地(土地+建物)+車位,臺北市大安區青田街7巷5號,59.0,住,,,1070619,土地1建物1車位1,一層,6,店面(店鋪),住家用,鋼筋混凝土造,,243.63,5,2,3,有,有,有,83000,341,坡道平面,34.45,0,,RPWOMLNJPHNFFFA98CC
中山區,建物,臺北市中山區植福路308號7樓之2,0.0,,,,1070616,土地0建物1車位0,七層,10,辦公商業大樓,見其他登記事項,見其他登記事項,1041027,193.79,0,0,0,無,有,無,120000,619,,0.0,0,,RPQPMLNJPHNFFCA28DC
文山區,建物,臺北市文山區羅斯福路五段２４５號四樓之１,0.0,其他,,,1070623,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960730,58.68000000000001,1,1,1,有,有,有,19000,324,,0.0,0,租金含管理費,RPRNMLOJPHNFFAA97CC
文山區,建物,臺北市文山區萬盛街130巷12號2樓,0.0,住,,,1070627,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.32,3,2,1,有,無,有,20000,255,,0.0,0,,RPTNMLOJPHNFFAA18CC
文山區,建物,臺北市文山區興隆路三段３６巷３號四樓,0.0,商,,,1070626,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,134.9,3,2,2,有,無,有,28000,208,,0.0,0,,RPOQMLOJPHNFFAA97CC
大安區,建物,臺北市大安區通化街171巷46號,0.0,住,,,1070702,土地0建物2車位0,一層,17,店面(店鋪),商業用,鋼筋混凝土造,0780524,36.72,0,0,0,無,無,無,30000,817,,0.0,0,,RPSNMLOJPHNFFFA58CC
大安區,建物,臺北市大安區安和路二段70號11樓之1,0.0,住,,,1070628,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710226,179.0,3,2,2,有,無,有,75000,419,,0.0,0,,RPUNMLOJPHNFFFA78CC
大安區,建物,臺北市大安區光復南路622號2樓,0.0,,,,1070626,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0751210,108.5,3,2,2,有,有,有,42000,387,,0.0,0,,RPXNMLOJPHNFFFA09CC
大安區,建物,臺北市大安區忠孝東路四段170巷17弄1號7樓,0.0,,,,1070702,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720625,235.60999999999999,3,2,3,有,有,有,73000,310,,0.0,0,,RPPOMLOJPHNFFFA38CC
大安區,建物,臺北市大安區富陽街１０８巷８號三樓,0.0,住,,,1070625,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,77.84,3,2,1,有,無,有,26000,334,,0.0,0,,RPSOMLOJPHNFFFA68CC
中山區,建物,臺北市中山區新生北路二段58巷14號4樓,0.0,住,,,1070625,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,59.14,2,1,1,有,無,有,19000,321,,0.0,0,,RPSNMLOJPHNFFCA28CC
中山區,建物,臺北市中山區台北市中山區林森北路263號8樓之13,0.0,商,,,1070630,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710707,44.26,1,0,1,有,有,無,18000,407,,0.0,0,,RPPOMLOJPHNFFCA08CC
內湖區,建物,臺北市內湖區江南街96巷3號4樓之5,0.0,住,,,1070624,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851113,94.35,2,2,1,有,有,無,25000,265,,0.0,0,,RPQOMLOJPHNFFCA18CC
中山區,建物,臺北市中山區中山北路二段93巷8號6樓之1,0.0,商,,,1070621,土地0建物1車位0,六層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940803,42.620000000000005,1,1,1,有,有,有,34000,798,,0.0,0,租金含管理費、有線電視及無線網路費用。,RPROMLOJPHNFFCA28CC
中山區,建物,臺北市中山區建國北路二段9之2號10樓之8,0.0,住,,,1070622,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,75.9,1,2,1,有,有,有,45000,593,,0.0,0,租金含水電費,RPSOMLOJPHNFFCA38CC
內湖區,建物,臺北市內湖區內湖路一段91巷24弄6號一樓,0.0,工,,,1070628,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0690826,106.27,0,0,0,無,無,無,37000,348,,0.0,0,,RPTOMLOJPHNFFCA48CC
內湖區,車位,臺北市內湖區港墘路127巷27至37號，江南街96巷1至7號地下2樓93號車位,0.0,住,,,1070629,土地0建物0車位1,,0,其他,停車空間,鋼筋混凝土造,0851113,41.45,0,0,0,有,有,無,4275,,坡道平面,0.0,4275,,RPWOMLOJPHNFFCA78CC
內湖區,建物,臺北市內湖區內湖路一段91巷24弄8號2樓A室,0.0,工,,,1070619,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0690826,23.14,0,0,1,有,無,有,11000,475,,0.0,0,,RPXOMLOJPHNFFCA88CC
中山區,建物,臺北市中山區林森北路363號12樓之6,0.0,商,,,1070625,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,72.41,1,1,1,有,有,有,51373,709,,0.0,0,,RPPPMLOJPHNFFCA18CC
內湖區,建物,臺北市內湖區文德路208巷6弄18號10樓之1,138.3,住,,,1070620,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961226,175.08,3,2,2,有,無,有,38000,217,坡道平面,0.0,0,,RPSPMLOJPHNFFCA48CC
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段461號8樓之2,0.0,商,,,1070605,土地0建物1車位1,八層,9,辦公商業大樓,商業用,鋼筋混凝土造,0980318,202.82999999999998,0,0,0,無,有,無,50000,247,坡道平面,42.41,0,,RPTPMLOJPHNFFCA58CC
北投區,建物,臺北市北投區崗山路１８號五樓之２,0.0,住,,,1070623,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971021,79.61,2,2,1,有,有,有,25000,314,塔式車位,9.1,0,,RPUNMLOJPHNFFEA68CC
士林區,建物,臺北市士林區士東路2巷17號2樓,0.0,住,,,1070614,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921106,182.54,3,2,2,有,有,有,66000,362,坡道平面,0.0,6000,,RPUOMLOJPHNFFEA78CC
