鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,房地(土地+建物),新北市新店區民權路95號11樓之2,28.04,其他,,,1070604,土地1建物1車位0,十一層,16,辦公商業大樓,見其他登記事項,見其他登記事項,0981207,277.18,0,0,0,無,無,無,99900,360,,0.0,0,,RPRNMLLJQHNFFCF48CC
板橋區,房地(土地+建物),新北市板橋區合宜路169號1樓,16.33,住,,,1070703,土地1建物1車位0,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060531,91.21000000000001,0,0,0,無,有,無,42000,460,,0.0,0,租賃期間107年8月1日到112年3月15止,RPQNMLLJQHNFFAF18CC
板橋區,建物,新北市板橋區大智街７４之３號,0.0,住,,,1070723,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660517,80.74,3,2,1,有,無,有,23000,285,,0.0,0,,RPPNMLMJQHNFFAF18CC
板橋區,建物,新北市板橋區中山路二段219號,0.0,住,,,1070726,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0570701,153.26,0,0,0,無,無,無,118000,770,,0.0,0,,RPXPMLMJQHNFFAF56CC
汐止區,建物,新北市汐止區莊敬街128號11樓-1,0.0,其他,,,1070731,土地0建物1車位0,十一層,25,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841110,32.09,1,0,1,有,有,有,10000,312,,0.0,0,,RPOOMLMJQHNFFDF48CC
汐止區,建物,新北市汐止區龍安路28巷6號3樓-3,0.0,商,,,1070731,土地0建物1車位0,三層,26,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860703,37.93,1,0,1,有,有,有,11000,290,,0.0,0,,RPPOMLMJQHNFFDF58CC
新莊區,建物,新北市新莊區福美街９０巷５６號二樓,0.0,住,,,1070712,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010326,193.95,4,2,2,有,有,無,33000,170,坡道平面,34.01,0,含管理費、稅金或水電等費用。；,RPROMLMJQHNFFBF58CC
新莊區,建物,新北市新莊區中信街１７６號２０樓之１,0.0,商,,,1070709,土地0建物1車位0,二十層,24,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060926,56.150000000000006,0,1,1,有,有,有,18500,329,,0.0,0,,RPVQMLMJQHNFFBF56CC
新莊區,建物,新北市新莊區新豐街２０巷２０號二樓,0.0,住,,,1070717,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831003,103.46000000000001,3,2,1,有,有,有,23000,222,,0.0,0,,RPSUMLMJQHNFFBF66CC
永和區,建物,新北市永和區永平路284巷14號,0.0,住,,,1070627,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0600717,133.47,4,3,3,有,無,無,27000,202,,0.0,0,,RPTOMLMJQHNFFHF76CC
中和區,房地(土地+建物),新北市中和區安樂路147號149號,0.0,住,,,1070801,土地0建物2車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0571119,129.08,0,0,0,無,無,有,56000,434,,0.0,0,,RPWOMLMJQHNFFHF07CC
中和區,建物,新北市中和區華順街２２號四樓,0.0,住,,,1070723,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650429,14.88,1,0,0,有,無,有,6000,403,,0.0,0,,RPUPMLMJQHNFFHF96CC
淡水區,建物,新北市淡水區中山北路一段２５９號十六樓之１,0.0,住,,,1070710,土地0建物1車位0,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,108.08,3,2,2,有,有,有,15000,139,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLMJQHNFFEF98CC
淡水區,房地(土地+建物),新北市淡水區民權路23號八樓之19,6.69,工,,,1070704,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.42,2,2,1,有,有,有,19000,300,,0.0,0,,RPOPMLMJQHNFFEF68CC
淡水區,房地(土地+建物),新北市淡水區民權路23號21樓之7,6.69,工,,,1070708,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.42,2,1,2,有,有,有,19000,300,,0.0,0,租金含管理費。,RPTPMLMJQHNFFEF56CC
蘆洲區,建物,新北市蘆洲區三民路８１之５號十三樓,0.0,住,,,1070721,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921119,86.49000000000001,2,2,1,有,有,有,23000,266,,0.0,0,租金含管理費,RPRNMLMJQHNFFGF98CC
三重區,房地(土地+建物)+車位,新北市三重區重新路5段609巷4號9樓之10,17.49,工,,,1070710,土地1建物2車位1,九層,10,廠辦,工商用,鋼筋混凝土造,0810118,374.03,0,0,0,無,有,無,82500,221,坡道平面,31.04,0,,RPOPMLMJQHNFFGF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段223號13樓,8.76,住,,,1070720,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060220,129.81,2,2,1,有,有,無,19000,146,坡道平面,31.81,0,,RPWOMLMJQHNFFEF96EC
蘆洲區,建物,新北市蘆洲區長安街１７２巷１６號,0.0,住,,,1070724,土地0建物1車位0,一層,6,店面(店鋪),住商用,鋼筋混凝土造,0800628,104.81,0,0,0,無,有,有,35000,334,,0.0,0,,RPQNMLNJQHNFFGF98CC
三峽區,房地(土地+建物),新北市三峽區大學路85號3樓之7,5.88,住,,,1070801,土地1建物1車位0,三層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010608,36.62,1,0,1,有,有,有,9000,246,,0.0,0,,RPOOMLNJQHNFFIF09CC
三峽區,房地(土地+建物)+車位,新北市三峽區民生街19巷7弄7號11樓,27.43,住,,,1070801,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020523,161.29,3,2,2,有,有,有,13490,84,坡道平面,27.98,0,,RPPOMLNJQHNFFIF56CC
淡水區,房地(土地+建物),新北市淡水區北新路169巷50號十六樓,5.98,住,,,1070722,土地1建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,47.0,1,1,1,有,有,有,9500,202,,0.0,0,,RPPNMLNJQHNFFEF68CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段99巷19號,42.03,商,,,1070721,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021016,129.31,0,0,0,無,有,有,30000,232,,0.0,0,,RPQNMLNJQHNFFEF78CC
淡水區,房地(土地+建物),新北市淡水區沙崙路4號十九樓,12.26,住,,,1070726,土地1建物1車位0,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840523,160.98,3,2,2,有,有,有,17500,109,,0.0,0,,RPRNMLNJQHNFFEF88CC
淡水區,房地(土地+建物),新北市淡水區中山北路二段381巷117號,26.09,住,,,1070803,土地1建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,1020223,165.47,0,0,0,無,有,有,45000,272,,0.0,0,,RPPQMLNJQHNFFEF98CC
中和區,建物,新北市中和區福祥路２號五樓,0.0,商,,,1070724,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690328,90.03,3,2,1,有,無,有,18000,200,,0.0,0,,RPTNMLNJQHNFFHF76CC
中和區,建物,新北市中和區安樂路２１３號二樓,0.0,住,,,1070725,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1011001,50.87,1,1,1,有,有,有,20000,393,,0.0,0,租金含管理費,RPVOMLNJQHNFFHF07CC
永和區,建物,新北市永和區保安路２９２號,0.0,住,,,1070723,土地0建物1車位0,一層,25,店面(店鋪),商業用,鋼筋混凝土造,0880804,61.879999999999995,0,2,1,有,有,有,33000,533,,0.0,0,,RPXOMLNJQHNFFHF27CC
中和區,建物,新北市中和區景平路159巷24號5樓,0.0,商,,,1070706,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041204,90.27,2,1,1,有,有,無,26000,288,,0.0,0,,RPQPMLNJQHNFFHF66CC
中和區,房地(土地+建物)+車位,新北市中和區中興路187號13樓,15.18,住,,,1070707,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000510,122.42999999999999,3,2,1,有,無,無,30250,247,升降機械,5.97,0,,RPUPMLNJQHNFFHF07CC
中和區,建物,新北市中和區中山路二段6號,0.0,商,,,1070713,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0660404,165.66,0,0,0,無,無,無,32000,193,,0.0,0,,RPOQMLNJQHNFFHF56CC
中和區,建物,新北市中和區員山路327巷96號8樓,0.0,住,,,1070715,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1050802,85.53999999999999,2,1,1,有,有,無,18000,210,,0.0,0,,RPQQMLNJQHNFFHF76CC
中和區,房地(土地+建物),新北市中和區連城路591號,21.08,住,,,1070706,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670111,65.36,0,0,0,無,無,無,22400,343,,0.0,0,,RPPRMLNJQHNFFHF76CC
新莊區,建物,新北市新莊區新泰路１３１號三樓,0.0,住,,,1070713,土地0建物1車位0,三層,7,辦公商業大樓,住家用,鋼筋混凝土造,0841230,308.06,0,0,0,無,有,無,34000,110,,0.0,0,含管理費、稅金或水電等費用。；,RPQNMLNJQHNFFBF48CC
泰山區,建物,新北市泰山區信華一街５號,0.0,住,,,1070724,土地0建物1車位1,一層,19,其他,見其他登記事項,鋼筋混凝土造,1030415,136.42000000000002,0,1,1,有,有,有,25000,183,坡道平面,29.41,0,房屋用途做為辦公室之用,RPSNMLNJQHNFFBF68CC
泰山區,建物,新北市泰山區信華一街１號,0.0,住,,,1070724,土地0建物1車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030415,165.37,0,1,1,有,有,有,32900,199,坡道平面,29.41,0,,RPTNMLNJQHNFFBF78CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段88巷15號8樓,18.88,住,,,1070729,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,139.2,2,2,1,有,有,有,15500,111,坡道平面,0.0,0,,RPOTMLNJQHNFFBF88CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段372號7樓之5,15.18,商,,,1070725,土地2建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,160.42000000000002,2,2,2,有,有,有,28000,175,坡道平面,0.0,0,,RPSTMLNJQHNFFBF66CC
新莊區,建物,新北市新莊區中正路８９３巷８號十樓,0.0,住,,,1070727,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,182.53,3,2,2,有,有,有,27000,148,坡道平面,28.9,0,,RPUTMLNJQHNFFBF86CC
汐止區,建物,新北市汐止區康寧街２７７號５樓,0.0,住,,,1070726,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780615,114.69,3,2,2,有,無,有,18000,157,,0.0,0,,RPSOMLNJQHNFFDF98CC
板橋區,房地(土地+建物),新北市板橋區樂群路68號五樓之1,13.16,住,,,1070706,土地1建物1車位0,五層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070104,79.97,2,1,1,有,有,無,16000,200,,0.0,0,,RPQUMLNJQHNFFAF09CC
新店區,建物,新北市新店區福園路19巷4號5樓,0.0,住,,,1070707,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680704,126.72,4,2,2,有,無,無,24000,189,,0.0,0,,RPUOMLNJQHNFFCF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段57號二樓,27.86,住,,,1070722,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,176.5,3,2,2,有,無,有,17500,99,坡道平面,37.76,0,,RPUNMLOJQHNFFEF66CC
三峽區,房地(土地+建物),新北市三峽區大學路31號七樓之十一,9.2,住,,,1070728,土地1建物1車位0,七層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060531,36.57,0,0,0,無,有,有,10500,287,,0.0,0,,RPSNMLOJQHNFFIF86CC
淡水區,房地(土地+建物),新北市淡水區民權路25號十一樓之9,5.67,工,,,1070718,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,1,2,1,有,有,有,16000,306,,0.0,0,,RPPNMLPJQHNFFEF88CC
淡水區,房地(土地+建物),新北市淡水區民族路250號,21.23,住,,,1070727,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971016,83.89,3,2,1,有,有,有,20000,238,,0.0,0,,RPQNMLPJQHNFFEF98CC
淡水區,房地(土地+建物),新北市淡水區新民街一段35號12樓,18.5,住,,,1070801,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,92.54,2,2,2,有,有,有,13000,140,,0.0,0,,RPSNMLPJQHNFFEF56CC
淡水區,房地(土地+建物),新北市淡水區學府路51巷3弄9號,25.34,住,,,1070802,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0731221,109.16,0,0,0,無,無,無,25000,229,,0.0,0,,RPSNMLQJQHNFFEF66CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段75號11樓之2,8.04,住,,,1070803,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,50.96,1,1,1,有,有,有,14500,285,,0.0,0,,RPVOMLQJQHNFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區大忠街92號10樓,20.11,住,,,1070805,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,102.15,2,2,1,有,有,有,19000,186,坡道平面,41.79,0,,RPOPMLQJQHNFFEF09CC
淡水區,建物,新北市淡水區新市五路三段178號24樓,0.0,商,,,1070709,土地0建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,87.1,2,1,1,有,有,有,15000,172,坡道平面,30.84,0,含管理費、稅金或水電等費用。；,RPSTMLQJQHNFFEF27CC
永和區,建物,新北市永和區保福路二段１１３號十六樓之一,0.0,住,,,1070727,土地0建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040915,283.08,4,2,3,有,有,有,55000,194,坡道平面,40.1,0,租金含管理費,RPPNMLQJQHNFFHF66CC
永和區,建物,新北市永和區安樂路３１０號八樓之六,0.0,住,,,1070727,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,50.98,2,1,1,有,有,有,14500,284,,0.0,0,,RPQNMLQJQHNFFHF76CC
永和區,建物,新北市永和區保生路１號十二樓之八,0.0,商,,,1070712,土地0建物1車位0,十二層,23,辦公商業大樓,住商用,鋼骨混凝土造,0810320,159.17,0,0,0,無,有,無,36000,226,,0.0,0,,RPRNMLQJQHNFFHF86CC
永和區,建物,新北市永和區安樂路１９４巷１６弄１４號四樓,0.0,住,,,1070710,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0630430,42.0,1,1,1,有,無,有,24000,571,,0.0,0,含增建或未登記建物。；加租五樓,RPTNMLQJQHNFFHF07CC
中和區,建物,新北市中和區捷運路361號4樓,0.0,住,,,1070530,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,138.65,3,2,2,有,無,無,30000,216,,0.0,0,,RPVNMLQJQHNFFHF27CC
中和區,建物,新北市中和區連城路１０９巷５７號,0.0,住,,,1070717,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0611226,72.16,5,2,3,有,無,有,29500,409,,0.0,0,,RPXNMLQJQHNFFHF47CC
中和區,房地(土地+建物)+車位,新北市中和區中板路47巷29號4樓,0.0,工,,,1070719,土地0建物1車位1,四層,5,廠辦,工業用,鋼筋混凝土造,0841201,326.81,0,0,0,無,有,無,56050,172,坡道平面,0.0,0,,RPTPMLQJQHNFFHF27CC
新店區,建物,新北市新店區環河路１之６號三樓,0.0,住,,,1070728,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021009,116.78,2,2,1,有,有,有,25000,214,升降平面,33.99,0,租金含管理費,RPVNMLQJQHNFFCF76CC
新店區,建物,新北市新店區新店路２６２號十樓,0.0,其他,,,1070714,土地0建物1車位0,十層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980409,38.28,1,1,1,有,有,無,19000,496,,0.0,0,,RPOOMLQJQHNFFCF78CC
新店區,房地(土地+建物)+車位,新北市新店區寶興路45巷6弄12號4樓,30.26,工,,,1070530,土地1建物1車位1,四層,5,工廠,工業用,鋼筋混凝土造,0780513,132.24,0,0,0,無,有,無,25000,,坡道平面,0.0,0,含二代健保稅金及租賃所得稅分租約40坪,RPOPMLQJQHNFFCF88CC
土城區,建物,新北市土城區學府路一段１２６巷２號十樓,0.0,住,,,1070729,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,80.89,2,2,1,有,有,有,17500,216,,0.0,0,租金含管理費,RPSNMLQJQHNFFAF88CC
林口區,建物,新北市林口區民族路２１０號四樓,0.0,住,,,1070727,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061206,60.06,1,1,1,有,有,有,18000,300,,0.0,0,租金含管理費,RPQNMLQJQHNFFBF78CC
新莊區,建物,新北市新莊區富貴路51號11樓,0.0,住,,,1070720,土地0建物1車位1,十一層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050517,108.67999999999999,1,1,1,有,有,有,30000,276,升降機械,11.9,0,,RPTNMLQJQHNFFBF09CC
汐止區,建物,新北市汐止區龍安路28巷6號26樓-10,0.0,商,,,1070806,土地0建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,80.72,2,2,1,有,有,無,21000,260,,0.0,0,,RPWNMLRJQHNFFDF07CC
汐止區,房地(土地+建物),新北市汐止區建成路58號10樓之5,1.69,商,,,1070801,土地1建物1車位0,十層,18,套房(1房1廳1衛),商業用,鋼筋混凝土造,0871128,51.080000000000005,1,1,1,有,有,無,13500,264,,0.0,0,,RPROMLRJQHNFFDF66CC
中和區,建物,新北市中和區景平路488號4樓,0.0,其他,,,1070712,土地0建物1車位9,四層,19,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0970501,2323.13,1,1,2,有,有,有,392718,169,坡道平面,0.0,0,,RPXNMLRJQHNFFHF57CC
永和區,建物,新北市永和區中正路283巷34號,0.0,住,,,1070803,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640615,59.0,3,2,1,有,無,有,31800,539,,0.0,0,,RPUOMLRJQHNFFHF37CC
中和區,建物,新北市中和區景平路488號3樓,0.0,其他,,,1070712,土地0建物1車位5,三層,19,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0970501,1451.69,1,1,2,有,有,有,251674,173,坡道平面,0.0,0,,RPXOMLRJQHNFFHF67CC
中和區,建物,新北市中和區和平街25之2號,0.0,其他,,,1070801,土地0建物1車位1,一層,19,店面(店鋪),見其他登記事項,見其他登記事項,1000415,209.39999999999998,1,2,1,有,有,有,87426,418,坡道平面,0.0,0,,RPQPMLRJQHNFFHF07CC
